"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","-0.09436362236738205","-1.3162490129470825","3.446396827697754","175.71288504658244","-23.943401636721443","65.12345818043697","1984522661"
"D4:22:CD:00:0C:D2","0.7747446894645691","-2.8760852813720703","4.338521957397461","178.85645870891693","-24.53744897298397","64.01965562366023","1984539328"
"D4:22:CD:00:0C:D2","5.948526382446289","-5.640893936157227","2.519895553588867","-172.8693888299595","-25.35601431871004","60.925936818546965","1984572662"
"D4:22:CD:00:0C:D2","10.089750289916992","-8.678117752075195","-2.6761326789855957","-163.28046381152473","-25.790431401599573","56.90797274819941","1984605996"
"D4:22:CD:00:0C:D2","12.664175987243652","-11.409218788146973","-9.822765350341797","-152.8129017809514","-25.13516657417958","52.45993181723286","1984639330"
"D4:22:CD:00:0C:D2","16.51835823059082","-14.11555004119873","-15.78402328491211","-142.0477491370372","-23.469494026355584","48.01356623414349","1984672664"
"D4:22:CD:00:0C:D2","19.70516014099121","-18.95991325378418","-24.57674217224121","-130.70222528217855","-20.61740434331191","43.479859288704326","1984705998"
"D4:22:CD:00:0C:D2","21.10415267944336","-19.91853904724121","-37.33488464355469","-118.40508282014217","-15.605808248020844","40.27379097007127","1984739332"
"D4:22:CD:00:0C:D2","10.852289199829102","-15.491246223449707","-47.51634979248047","-106.75216809368872","-10.16365038072263","39.36269084567596","1984772666"
"D4:22:CD:00:0C:D2","5.632428169250488","-3.035583019256592","-48.62875747680664","-96.2621983445668","-4.56243971395713","43.77321714010898","1984806000"
"D4:22:CD:00:0C:D2","-6.766073703765869","3.2553277015686035","-47.18782424926758","-86.7044991136059","-0.020531549084467013","47.11579278399927","1984839334"
"D4:22:CD:00:0C:D2","-16.029319763183594","12.662337303161621","-38.141357421875","-78.17308118202352","2.7445554587676018","50.72308109143396","1984872668"
"D4:22:CD:00:0C:D2","-36.02178955078125","15.826262474060059","-38.2179069519043","-72.90602532841798","4.517350476171956","49.85125824372269","1984906002"
"D4:22:CD:00:0C:D2","-8.154242515563965","8.93857479095459","-35.334083557128906","-80.64257504535075","2.211638507224802","48.74482624271772","1984939336"
"D4:22:CD:00:0C:D2","-1.833770513534546","4.352546691894531","-38.51811599731445","-88.90275643604996","-1.199173359294313","45.01307913852602","1984972670"
"D4:22:CD:00:0C:D2","1.347809076309204","0.43054497241973877","-44.06572723388672","-98.5262415355942","-3.772549173107546","44.620332131072615","1985006004"
"D4:22:CD:00:0C:D2","12.992172241210938","-6.797111988067627","-43.50080871582031","-112.00578870889814","-5.592778899748377","45.84931573506473","1985039338"
"D4:22:CD:00:0C:D2","17.049510955810547","-13.708160400390625","-36.94478225708008","-126.61724128512341","-7.539304691174298","46.452130389442324","1985072672"
"D4:22:CD:00:0C:D2","21.19485092163086","-17.70303726196289","-27.074199676513672","-142.23925380640932","-9.369832130872975","47.575589320271526","1985106006"
"D4:22:CD:00:0C:D2","15.35495376586914","-19.16937828063965","-17.225811004638672","-157.23166328990035","-10.109036681372604","48.434838459519234","1985139340"
"D4:22:CD:00:0C:D2","12.269286155700684","-15.318303108215332","-9.222623825073242","-170.58158645482715","-8.91614470220115","49.93220610023852","1985172674"
"D4:22:CD:00:0C:D2","8.938385963439941","-12.705881118774414","-5.757809638977051","177.0426267453138","-8.84636758559211","51.88665639260578","1985206008"
"D4:22:CD:00:0C:D2","4.456769943237305","-10.727388381958008","-4.364889144897461","165.56345803123392","-7.434438968537208","54.444323590852875","1985239342"
"D4:22:CD:00:0C:D2","5.597971439361572","-5.229735374450684","-0.701512336730957","154.77639235623246","-4.395055049165029","56.89948592628413","1985272676"
"D4:22:CD:00:0C:D2","3.4170968532562256","-1.1793745756149292","0.46004772186279297","144.4801121554504","-2.3608612143868357","59.51391062891757","1985306010"
"D4:22:CD:00:0C:D2","-0.4595629870891571","1.6278504133224487","-0.35604000091552734","136.17088077683337","-0.8092967517152382","61.38230033149858","1985339344"
"D4:22:CD:00:0C:D2","-3.3478097915649414","2.055476665496826","-3.0769782066345215","129.4990672079025","1.0086251474119194","62.244180555470805","1985372678"
"D4:22:CD:00:0C:D2","-5.242710113525391","6.509212970733643","-5.819602966308594","124.81998811396421","3.257189630736475","60.77010081086023","1985406012"
"D4:22:CD:00:0C:D2","-7.195739269256592","5.181702136993408","-10.04173469543457","122.07496275406612","3.9400392750858457","61.31064735654444","1985439346"
