"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","-0.2260652482509613","-0.028827136382460594","0.7901592254638672","5.146556251285819","14.797835931797229","94.8914198592023","2118863978"
"D4:22:CD:00:0C:D2","-0.2502222955226898","-0.026223182678222656","0.6670475006103516","4.942092078536769","14.818701928128785","94.7895503423806","2118880645"
"D4:22:CD:00:0C:D2","-0.19274605810642242","0.12377765029668808","0.33505725860595703","4.511985707993088","14.773115132291185","94.60290706950738","2118913979"
"D4:22:CD:00:0C:D2","-0.2169651985168457","0.27583107352256775","0.10474967956542969","4.153594003901215","14.709821291210195","94.35200159926953","2118947313"
"D4:22:CD:00:0C:D2","-0.4400092661380768","0.37885379791259766","-0.030424118041992188","3.8234100593438445","14.729052749406373","94.20388318313198","2118980647"
"D4:22:CD:00:0C:D2","-0.44159504771232605","0.4058719575405121","-0.21051502227783203","3.499177918284293","14.720175666209236","93.95383167513258","2119013981"
"D4:22:CD:00:0C:D2","-0.28751203417778015","0.5553250312805176","-0.20525264739990234","3.295980243777188","14.641861807965979","93.8660207979108","2119047315"
"D4:22:CD:00:0C:D2","-0.23698966205120087","0.5846617221832275","-0.1407175064086914","3.1161175303924113","14.591980130959788","93.80222913308464","2119080649"
"D4:22:CD:00:0C:D2","-0.29136887192726135","0.5726540684700012","-0.8855466842651367","2.839705261947373","14.797226619779106","93.87257201109314","2119113983"
"D4:22:CD:00:0C:D2","-0.013456039130687714","0.5268291234970093","-1.3340940475463867","2.597717539856735","15.537109033180977","93.84107835749047","2119147317"
"D4:22:CD:00:0C:D2","0.018910201266407967","0.26891177892684937","-3.441309928894043","2.0916039489297202","17.059325108031455","93.9384675008839","2119180651"
"D4:22:CD:00:0C:D2","0.3803173899650574","-1.226113200187683","-5.860368728637695","1.3841563829140222","18.813116958512882","94.13670678940687","2119213985"
"D4:22:CD:00:0C:D2","0.365967720746994","-0.8131285309791565","-10.228536605834961","1.0896922675141745","19.95224089191115","94.25425819879946","2119247319"
"D4:22:CD:00:0C:D2","0.25517168641090393","-0.14822836220264435","-13.630870819091797","2.1318695884316012","21.060375734413608","94.63022768900645","2119280653"
"D4:22:CD:00:0C:D2","-1.4031264781951904","0.715018630027771","-15.404914855957031","5.5337031616275","22.57798945420833","96.1326513834368","2119313987"
"D4:22:CD:00:0C:D2","-3.89176607131958","0.20866481959819794","-14.556049346923828","11.51826841533388","24.71793871668103","99.73871020172496","2119347321"
"D4:22:CD:00:0C:D2","-5.8639702796936035","-2.102003335952759","-11.78152084350586","19.312146523204113","27.11894199887905","104.95776841598034","2119380655"
"D4:22:CD:00:0C:D2","-6.130297660827637","-3.7818686962127686","-9.606372833251953","27.178565361365724","28.250673439154806","109.90518235566194","2119413989"
"D4:22:CD:00:0C:D2","-8.47691535949707","-2.2597100734710693","-9.92463493347168","35.26761646559251","27.96839354426112","113.84958575056758","2119447323"
"D4:22:CD:00:0C:D2","-10.705840110778809","-2.0718212127685547","-5.211911201477051","44.72874950171507","27.71697120282294","118.47037081482362","2119480657"
"D4:22:CD:00:0C:D2","-12.74606990814209","-2.0780842304229736","2.385313034057617","54.72357635344927","25.59954202748801","122.6727504541876","2119513991"
"D4:22:CD:00:0C:D2","-14.355765342712402","-1.1124855279922485","11.972053527832031","64.8439519926473","20.863552540284395","125.11068461079581","2119547325"
"D4:22:CD:00:0C:D2","-7.607093811035156","0.44834038615226746","22.545612335205078","76.8177247745254","14.693987903568589","125.47626927023505","2119580659"
"D4:22:CD:00:0C:D2","5.083598613739014","2.141261339187622","28.797203063964844","90.20546168817285","8.915169867133166","122.28539585277639","2119613993"
