"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","-3.4031474590301514","0.7755191922187805","-5.747538089752197","154.25442126682384","-10.521731097881732","-113.62691505048168","1394030126"
"D4:22:CD:00:0C:D2","-6.471739768981934","2.3795833587646484","-7.792374610900879","162.0284023542794","-12.488755348150175","-115.60140518839995","1394063460"
"D4:22:CD:00:0C:D2","-8.897067070007324","3.8312602043151855","-12.34201717376709","172.1103706054186","-13.760625827844212","-118.55430060041273","1394096794"
"D4:22:CD:00:0C:D2","-10.332476615905762","4.274489402770996","-22.593050003051758","-175.12767964636214","-14.3560563260211","-121.89341591011511","1394130128"
"D4:22:CD:00:0C:D2","-10.12051773071289","3.980454683303833","-29.351097106933594","-161.21913358860883","-14.00458474117325","-124.13559559174355","1394163462"
"D4:22:CD:00:0C:D2","-8.816676139831543","-1.7898712158203125","-36.04164505004883","-148.11758967388488","-12.74944839203715","-122.26008629808975","1394196796"
"D4:22:CD:00:0C:D2","-8.872126579284668","-8.983491897583008","-40.46485137939453","-133.06261815616392","-13.087285653949904","-118.80211451922005","1394230130"
"D4:22:CD:00:0C:D2","1.0124757289886475","-11.309951782226562","-39.897926330566406","-119.85566941437435","-14.982953860375677","-118.37110434245261","1394263464"
"D4:22:CD:00:0C:D2","6.761283874511719","-12.468729972839355","-29.151473999023438","-109.75168819520488","-17.868150827096326","-116.39907631726918","1394296798"
"D4:22:CD:00:0C:D2","6.666538238525391","-11.102877616882324","-21.406845092773438","-101.52909109563119","-21.962627796352958","-117.25317159978063","1394330132"
"D4:22:CD:00:0C:D2","5.108197212219238","-9.073546409606934","-16.995933532714844","-93.87041580674261","-25.493697833729158","-119.16572482874014","1394363466"
"D4:22:CD:00:0C:D2","4.145045280456543","-7.847382545471191","-16.70965576171875","-86.94342430814456","-28.392627342381008","-121.12591690626203","1394396800"
"D4:22:CD:00:0C:D2","2.970709800720215","-6.545717716217041","-16.119287490844727","-81.3365789056498","-31.05126195595242","-123.18878359303336","1394430134"
