"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","0.5158643126487732","-0.016567394137382507","-6.6014556884765625","-26.676281482976567","-17.955126048967436","-23.151499802740194","94354897"
"D4:22:CD:00:0C:D2","1.6203511953353882","-1.4997330904006958","-9.867321014404297","-29.35195122819095","-18.56264425476185","-22.84078780530189","94371564"
"D4:22:CD:00:0C:D2","0.9668461084365845","-4.0784382820129395","-15.142338752746582","-35.38350841482507","-20.495124006858187","-22.247211898941334","94404898"
"D4:22:CD:00:0C:D2","0.7233086228370667","-6.183891296386719","-17.848243713378906","-39.49403546519701","-21.662807223063872","-21.71137436807042","94438232"
"D4:22:CD:00:0C:D2","3.6927411556243896","-5.679556369781494","-22.142322540283203","-38.836048235312475","-21.363755217293438","-21.545001284390374","94471566"
"D4:22:CD:00:0C:D2","4.076303005218506","2.2312262058258057","-24.524993896484375","-31.384195845598168","-18.765366728675275","-20.865797133390625","94504900"
"D4:22:CD:00:0C:D2","6.380836009979248","8.273884773254395","-20.890338897705078","-14.707125836994166","-15.106901556158585","-18.102654034284978","94538234"
"D4:22:CD:00:0C:D2","2.2485084533691406","20.990421295166016","-12.596695899963379","9.129828353024067","-9.944638218162435","-13.321886700389992","94571568"
"D4:22:CD:00:0C:D2","-10.40730094909668","21.57981300354004","14.859018325805664","38.978478486425715","-7.384555639899004","-4.451398028852828","94604902"
"D4:22:CD:00:0C:D2","-17.515317916870117","7.545334339141846","36.36221694946289","69.54059910616712","-9.506472202047837","-3.0328671534154408","94638236"
"D4:22:CD:00:0C:D2","-16.340497970581055","-17.573110580444336","28.596717834472656","93.05784863350657","-9.80948728267632","-2.5661796325256043","94671570"
"D4:22:CD:00:0C:D2","-10.83544921875","-24.435964584350586","8.58560562133789","106.50717275787655","-8.763101350622279","-2.986378363377154","94704904"
"D4:22:CD:00:0C:D2","-3.1146905422210693","-19.656200408935547","0.8117332458496094","112.84016955522337","-6.477435291426399","-2.836142487120379","94738238"
"D4:22:CD:00:0C:D2","-1.4311702251434326","-16.495258331298828","-3.1465063095092773","115.29005330861577","-4.859016172999488","-2.2883052211069383","94771572"
"D4:22:CD:00:0C:D2","-0.8600649833679199","-12.656851768493652","-2.10257625579834","115.14405779304205","-3.592620444591917","-2.244802112389748","94804906"
"D4:22:CD:00:0C:D2","-1.4499096870422363","-7.94123649597168","-2.265742301940918","113.2303340174203","-2.6380718835571693","-2.156947581358096","94838240"
"D4:22:CD:00:0C:D2","-1.0613160133361816","-5.878509521484375","-1.4152803421020508","112.07910276142806","-2.4508211119724947","-2.6018592605669943","94871574"
"D4:22:CD:00:0C:D2","-1.6620378494262695","-5.546865463256836","-0.11652183532714844","110.98423650833612","-2.6830166592276727","-2.8189671100786993","94904908"
"D4:22:CD:00:0C:D2","-1.9330278635025024","-7.567927837371826","-0.18172931671142578","109.04690646968574","-2.7009182764203787","-2.994026954719267","94938242"
"D4:22:CD:00:0C:D2","-2.1316258907318115","-12.924159049987793","1.3520212173461914","105.86409303905597","-2.221123984896483","-3.129184888317282","94971576"
"D4:22:CD:00:0C:D2","-1.1496565341949463","-18.558748245239258","3.8571348190307617","100.30397924330954","-1.5105957740215852","-3.07714237561023","95004910"
"D4:22:CD:00:0C:D2","-2.067322254180908","-18.737239837646484","11.105703353881836","91.50530010686667","-0.8916215600217114","-3.828498953507801","95038244"
"D4:22:CD:00:0C:D2","-4.806782245635986","-12.003911972045898","18.296964645385742","78.95743484028826","-0.5062915862263545","-5.24147526588099","95071578"
"D4:22:CD:00:0C:D2","-6.796763896942139","0.9048394560813904","21.986862182617188","63.18663546465468","-0.72869154546969","-7.702189110301947","95104912"
"D4:22:CD:00:0C:D2","-6.0974273681640625","14.492335319519043","17.897615432739258","45.03016574532764","-2.0938513470590734","-11.018436396414085","95138246"
