"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","5.363546371459961","-1.4949352741241455","14.828798294067383","19.648210989799765","-0.0669614823187997","-110.23817210707054","1330099623"
"D4:22:CD:00:0C:D2","12.076380729675293","-3.346423625946045","13.062070846557617","8.388351535751271","-0.08202334287248618","-111.47231548793414","1330132957"
"D4:22:CD:00:0C:D2","19.181888580322266","-4.176386833190918","8.842262268066406","-3.986933652928166","-1.743501957447318","-113.03298599661531","1330166291"
"D4:22:CD:00:0C:D2","25.024782180786133","-6.231138706207275","1.630110740661621","-17.115000579667328","-5.535160309221861","-114.2386532761372","1330199625"
"D4:22:CD:00:0C:D2","25.447738647460938","-8.740370750427246","-8.485942840576172","-31.180646026711358","-10.1928903958497","-114.19093063104809","1330232959"
"D4:22:CD:00:0C:D2","18.60014533996582","-8.669534683227539","-16.707372665405273","-46.312477845437115","-12.485381684850388","-114.0801544920739","1330266293"
"D4:22:CD:00:0C:D2","9.987557411193848","-5.651575088500977","-20.547836303710938","-61.32925564656689","-13.51528778298865","-114.92229925029015","1330299627"
"D4:22:CD:00:0C:D2","-0.4200347065925598","-1.9651802778244019","-20.575191497802734","-75.77154024855963","-14.931813234623606","-114.30781726069006","1330332961"
"D4:22:CD:00:0C:D2","-7.980679512023926","0.7633839249610901","-16.109439849853516","-89.08090685104273","-15.747948876484333","-113.59564967184569","1330366295"
"D4:22:CD:00:0C:D2","-11.287227630615234","3.7279605865478516","-11.455339431762695","-98.8786066477637","-16.50070065322607","-113.60916007026916","1330399629"
"D4:22:CD:00:0C:D2","-12.165431022644043","3.9639995098114014","-8.796707153320312","-104.41944045176463","-17.36232395627085","-113.40580714976079","1330432963"
"D4:22:CD:00:0C:D2","-11.153167724609375","2.7009549140930176","-7.726770401000977","-104.82163477885248","-17.9802788919513","-113.69145378956536","1330466297"
"D4:22:CD:00:0C:D2","-8.814090728759766","0.7215301990509033","-10.263157844543457","-99.4818021463783","-18.11387424093833","-114.78320333750996","1330499631"
"D4:22:CD:00:0C:D2","-4.371659278869629","-1.6153390407562256","-15.327600479125977","-89.68522032143392","-16.559044329847232","-116.6704104108706","1330532965"
"D4:22:CD:00:0C:D2","1.7510454654693604","-2.4896047115325928","-18.98033905029297","-77.51313470360448","-12.847910122880053","-118.52589570432445","1330566299"
"D4:22:CD:00:0C:D2","10.001165390014648","-2.387589693069458","-19.308120727539062","-63.41971464081397","-7.474333177384258","-118.94227580966154","1330599633"
"D4:22:CD:00:0C:D2","17.286052703857422","-5.884307861328125","-13.72276496887207","-46.572443888289655","-2.995069909237161","-117.47566937569874","1330632967"
"D4:22:CD:00:0C:D2","21.741960525512695","-9.357117652893066","-4.7228007316589355","-27.07228986325848","-1.5099658971457006","-114.27761846171333","1330666301"
"D4:22:CD:00:0C:D2","24.61623764038086","-9.251729011535645","5.093558311462402","-5.43735337984583","-1.1226277202323935","-111.94674669898389","1330699635"
"D4:22:CD:00:0C:D2","20.13367462158203","-6.762110710144043","15.380266189575195","14.733655036728367","-1.113708996465125","-110.49004753330769","1330732969"
"D4:22:CD:00:0C:D2","10.93508529663086","-4.21697998046875","19.70764923095703","33.860244438386815","-2.3386854341931262","-109.60418513666313","1330766303"
