"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","-0.6204689741134644","-0.5961856842041016","-9.314543724060059","-44.73080189728246","-3.2646962102776147","-78.65210738876489","2621312102"
"D4:22:CD:00:0C:D2","-0.979167103767395","-0.5682090520858765","-12.087337493896484","-45.868634787511446","-2.485455407142697","-78.70034724881468","2621328769"
"D4:22:CD:00:0C:D2","-1.0447700023651123","-0.10626856237649918","-17.419099807739258","-45.86661091061349","-0.3616916546527902","-79.0297722798151","2621362103"
"D4:22:CD:00:0C:D2","1.3313814401626587","0.6071935296058655","-20.764707565307617","-41.38656917023104","1.7429574247339616","-78.87009298789121","2621395437"
"D4:22:CD:00:0C:D2","7.730030059814453","2.957369089126587","-18.541738510131836","-31.173805344938497","4.615770905888654","-77.14598194490013","2621428771"
"D4:22:CD:00:0C:D2","13.396939277648926","3.1982476711273193","-9.868794441223145","-13.738665865910079","7.932172528580505","-73.73461506975282","2621462105"
"D4:22:CD:00:0C:D2","14.04450798034668","5.762701988220215","5.653587341308594","8.807787955104045","9.275731045885136","-68.5536711886261","2621495439"
"D4:22:CD:00:0C:D2","4.737629413604736","1.3855228424072266","16.185527801513672","31.627494653498875","5.5311648147963295","-65.89452998584042","2621528773"
"D4:22:CD:00:0C:D2","-2.5915911197662354","-3.860766887664795","24.947566986083984","53.26961947563062","2.327222559680983","-69.08442772772864","2621562107"
"D4:22:CD:00:0C:D2","-14.614686965942383","-8.1006498336792","20.83013153076172","69.53658977904819","0.5992866022324624","-71.14586743928064","2621595441"
"D4:22:CD:00:0C:D2","-19.029685974121094","-5.092950344085693","11.164562225341797","79.75687474359466","-1.0098325706540323","-72.77560209831877","2621628775"
"D4:22:CD:00:0C:D2","-14.38292121887207","-4.907718658447266","2.0433225631713867","84.5884494155126","-1.3514150499375306","-73.80841139643348","2621662109"
"D4:22:CD:00:0C:D2","-11.2588472366333","-2.663855791091919","-1.3892383575439453","87.24950090700338","-2.3472909828005526","-73.74589678194496","2621695443"
