"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","0.46924808621406555","-0.5991084575653076","-10.289231300354004","-27.140541355176634","-7.31818756540214","-29.21556277819393","280909487"
"D4:22:CD:00:0C:D2","-0.07175952196121216","-1.4181631803512573","-16.457763671875","-30.198018802854282","-6.481952005758988","-29.692515360866047","280942821"
"D4:22:CD:00:0C:D2","-1.0261842012405396","-1.4998102188110352","-21.373756408691406","-29.23450266018279","-4.094667987038957","-30.50320149194072","280976155"
"D4:22:CD:00:0C:D2","0.8654934167861938","1.2205177545547485","-22.238189697265625","-22.215451695062857","-0.0711769927610979","-30.562426768790434","281009489"
"D4:22:CD:00:0C:D2","3.7729544639587402","7.742255210876465","-18.677379608154297","-7.7812569129197415","5.768482724066398","-28.23862739624376","281042823"
"D4:22:CD:00:0C:D2","4.388133525848389","16.14176368713379","-3.813563823699951","15.059108135656162","12.38943690912625","-21.57343733730133","281076157"
"D4:22:CD:00:0C:D2","-1.7655190229415894","13.954599380493164","15.601800918579102","43.403302871073315","15.623578843845324","-10.314258040867946","281109491"
"D4:22:CD:00:0C:D2","-5.473611354827881","-1.8200722932815552","23.629592895507812","69.65840847161044","14.42318217405969","-1.3819431958790007","281142825"
"D4:22:CD:00:0C:D2","-5.420158386230469","-12.320430755615234","21.15664291381836","89.06515969180646","13.171896028079402","2.5168096637409207","281176159"
"D4:22:CD:00:0C:D2","-2.3815252780914307","-17.757980346679688","11.761993408203125","101.092159954996","12.148219529993842","4.320171741066324","281209493"
"D4:22:CD:00:0C:D2","-3.1207265853881836","-17.462749481201172","6.270895004272461","106.95033052498519","11.307503246518861","4.904828691706164","281242827"
"D4:22:CD:00:0C:D2","-0.4383067786693573","-13.68643569946289","2.1156749725341797","108.26732995127757","11.851632696918069","4.023853045933895","281276161"
"D4:22:CD:00:0C:D2","0.6795802116394043","-11.243459701538086","-0.23275470733642578","107.27848722596582","12.176602542132988","3.3581891146698823","281309495"
"D4:22:CD:00:0C:D2","-0.7805318236351013","-7.912600040435791","0.49658870697021484","104.86669481724101","11.849331393982762","2.849144814006931","281342829"
"D4:22:CD:00:0C:D2","-1.1218814849853516","-4.546681880950928","-0.007208824157714844","101.36228589997648","11.943725199574349","1.972058968288361","281376163"
"D4:22:CD:00:0C:D2","-0.7569355964660645","-1.8999173641204834","-0.5297994613647461","98.13495652011329","12.309615630236193","1.381342676876549","281409497"
"D4:22:CD:00:0C:D2","0.08974459022283554","-0.676690399646759","0.35196781158447266","95.45028065611348","12.591395962049818","0.9267018941879871","281442831"
"D4:22:CD:00:0C:D2","0.2579934597015381","-0.8981202244758606","0.531489372253418","92.83168210876627","12.941540586745848","0.27457430735350585","281476165"
"D4:22:CD:00:0C:D2","0.5075989365577698","-2.3381242752075195","1.181351661682129","90.08738307925472","13.26936514250584","-0.3465817275853023","281509499"
"D4:22:CD:00:0C:D2","0.1835024654865265","-5.683394432067871","2.4654922485351562","86.54384161976209","13.646650366345993","-0.8345494769963975","281542833"
"D4:22:CD:00:0C:D2","0.4881843626499176","-7.90995979309082","6.398384094238281","81.12541814549412","14.34611467755249","-1.6590365401875984","281576167"
"D4:22:CD:00:0C:D2","0.15896263718605042","-7.138213634490967","9.987527847290039","72.48358370545058","15.231213679661478","-2.9438138976672388","281609501"
"D4:22:CD:00:0C:D2","0.6607752442359924","-3.259922981262207","12.839590072631836","60.958625158309125","15.966735243470957","-5.372283563021668","281642835"
"D4:22:CD:00:0C:D2","-0.23962891101837158","3.8362843990325928","14.724790573120117","47.23849634701935","15.900255713981615","-8.956894211209717","281676169"
"D4:22:CD:00:0C:D2","-0.544736921787262","11.943881034851074","12.770854949951172","32.007330854537244","14.595835511932831","-13.49468875678086","281709503"
"D4:22:CD:00:0C:D2","-0.8170151710510254","18.68120002746582","8.030153274536133","16.538190988566523","11.690032722063416","-18.11963958345109","281742837"
