"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","3.070225238800049","-5.123843669891357","5.809663772583008","-89.79462559344444","29.513475467275736","-71.32964106552545","281098920"
"D4:22:CD:00:0C:D2","2.875916004180908","-6.49742317199707","5.557592391967773","-90.7759187892882","30.173634670890607","-75.01083532726753","281115587"
"D4:22:CD:00:0C:D2","1.645112156867981","-7.575563907623291","4.885224342346191","-94.15389189232032","31.65042761211141","-82.36108391341007","281148921"
"D4:22:CD:00:0C:D2","1.4328603744506836","-7.577149868011475","4.402327537536621","-99.43346032573187","32.94081763435902","-90.01968932926754","281182255"
"D4:22:CD:00:0C:D2","2.3057656288146973","-8.723274230957031","3.482707977294922","-106.11327065013332","33.31728375944983","-97.59909981007802","281215589"
"D4:22:CD:00:0C:D2","2.5602500438690186","-9.434381484985352","1.8793182373046875","-113.42328623298117","32.277624515197104","-103.8376581878825","281248923"
"D4:22:CD:00:0C:D2","2.044785976409912","-9.14144515991211","0.449188232421875","-120.73178015439775","29.866805896189167","-108.74553201315712","281282257"
"D4:22:CD:00:0C:D2","1.6978904008865356","-7.778085231781006","-0.7047386169433594","-127.63152894364598","26.212720609232093","-111.65277071335608","281315591"
"D4:22:CD:00:0C:D2","1.1338012218475342","-6.194660663604736","-2.2215914726257324","-133.85116820334292","21.601193241911915","-112.36211547446001","281348925"
"D4:22:CD:00:0C:D2","0.9259840846061707","-4.445396423339844","-2.833340644836426","-139.25833793630088","16.745491962026556","-110.88505939046648","281382259"
"D4:22:CD:00:0C:D2","0.0037901022005826235","-3.4690182209014893","-3.885345458984375","-144.07362754532528","12.074415839982978","-107.61265279037379","281415593"
"D4:22:CD:00:0C:D2","-0.453167200088501","-1.8628662824630737","-4.2341389656066895","-148.35198369249645","8.012669953963005","-102.91204532787481","281448927"
"D4:22:CD:00:0C:D2","-1.0370876789093018","-0.09296437352895737","-4.166069507598877","-152.034165181955","4.502351900107419","-97.11633348746732","281482261"
"D4:22:CD:00:0C:D2","-1.885367751121521","-0.2742280960083008","-4.434820652008057","-154.94944873814052","1.5349048913231047","-90.55466696213198","281515595"
"D4:22:CD:00:0C:D2","-2.169060468673706","-0.9369687438011169","-4.407298564910889","-156.960914482408","-0.5080489346811894","-83.42462663368521","281548929"
"D4:22:CD:00:0C:D2","-1.7464197874069214","-1.7311595678329468","-3.9990248680114746","-157.7622705272457","-1.3082383318395918","-75.96331121436621","281582263"
"D4:22:CD:00:0C:D2","-1.8795571327209473","-0.2659563720226288","-3.8773951530456543","-157.2871320137895","-0.9407719101403182","-68.51403493684468","281615597"
"D4:22:CD:00:0C:D2","-2.12052321434021","0.4479851722717285","-4.183615684509277","-155.34818530228148","-0.25744435646592057","-61.503782487170035","281648931"
"D4:22:CD:00:0C:D2","-1.0631697177886963","0.5991390943527222","-3.5089235305786133","-151.8610628648023","0.8586321667644838","-55.11086725541253","281682265"
"D4:22:CD:00:0C:D2","-2.2005984783172607","2.764756917953491","-3.005769729614258","-147.30123041620877","2.9562331689190113","-49.500098734241604","281715599"
"D4:22:CD:00:0C:D2","-3.3177878856658936","4.009700775146484","-3.19356107711792","-141.4266119729548","5.195629062447467","-44.936362373712626","281748933"
"D4:22:CD:00:0C:D2","-3.698822498321533","4.313134670257568","-3.113546848297119","-134.69929096628192","7.725861958873028","-41.4343486569013","281782267"
"D4:22:CD:00:0C:D2","-5.894023418426514","6.148887634277344","-2.369584560394287","-127.1709244451338","10.195678438429217","-38.979345519759114","281815601"
"D4:22:CD:00:0C:D2","-8.04516887664795","8.09745979309082","-0.5590877532958984","-119.22802478914645","11.60726653723738","-38.650542244056226","281848935"
"D4:22:CD:00:0C:D2","-6.954193115234375","8.817667007446289","1.3592958450317383","-111.68004345930285","11.9895841780841","-41.00508953244178","281882269"
"D4:22:CD:00:0C:D2","-4.938363075256348","8.792373657226562","2.1302366256713867","-104.97042743512583","11.512560781142307","-45.75740664432468","281915603"
"D4:22:CD:00:0C:D2","-1.9095444679260254","6.93533182144165","3.023329734802246","-99.20214668075862","10.706471806907553","-52.14852209774793","281948937"
"D4:22:CD:00:0C:D2","-0.3704119324684143","6.288188457489014","4.450170516967773","-94.65592511023348","10.229796203374496","-59.92628841346256","281982271"
"D4:22:CD:00:0C:D2","3.6784043312072754","1.9544330835342407","6.755760192871094","-91.55112244545937","10.803774688595292","-68.74084032412217","282015605"
"D4:22:CD:00:0C:D2","4.766378879547119","-2.3604612350463867","9.065900802612305","-90.63208273151781","13.286784192203518","-76.69361910933867","282048939"
"D4:22:CD:00:0C:D2","2.5385775566101074","-4.0630621910095215","9.007440567016602","-92.47557883753431","16.92079911487344","-84.3663154335662","282082273"
"D4:22:CD:00:0C:D2","1.826622486114502","-4.406885623931885","7.816350936889648","-96.9727389810916","19.89335278482933","-92.44885056515773","282115607"
"D4:22:CD:00:0C:D2","2.7220728397369385","-6.499545097351074","6.123895645141602","-103.6401719228677","20.985642810069002","-100.48320912156076","282148941"
"D4:22:CD:00:0C:D2","3.1685452461242676","-8.32663345336914","3.5245914459228516","-111.81603855651603","20.054267813276073","-107.32218881365586","282182275"
"D4:22:CD:00:0C:D2","2.5093212127685547","-8.343008995056152","0.27668285369873047","-120.56140100252149","17.567492678216368","-111.946571431072","282215609"
"D4:22:CD:00:0C:D2","1.3484816551208496","-6.163460731506348","-2.2234315872192383","-128.87527759279027","14.101668434541143","-114.25043132153459","282248943"
"D4:22:CD:00:0C:D2","0.7134692072868347","-4.121541500091553","-3.5406036376953125","-136.1396320731951","9.708775270658862","-114.74403146902446","282282277"
"D4:22:CD:00:0C:D2","-0.32386916875839233","-4.2429094314575195","-4.84094762802124","-142.20739796397723","5.390688472228018","-112.97893413766593","282315611"
"D4:22:CD:00:0C:D2","-0.5264955163002014","-2.96161150932312","-5.102530002593994","-147.33014805714018","2.131510648299304","-109.2302865521759","282348945"
"D4:22:CD:00:0C:D2","-1.460537075996399","-2.570457935333252","-4.434418678283691","-151.7061194752207","-0.4365173438477949","-104.21225730873633","282382279"
"D4:22:CD:00:0C:D2","-2.193399667739868","-2.195157527923584","-3.7714710235595703","-155.24922316577988","-2.049549316108647","-98.01331603376975","282415613"
"D4:22:CD:00:0C:D2","-1.917534589767456","-1.9672781229019165","-3.40458345413208","-157.724088815682","-2.6789429016851614","-90.89539222158662","282448947"
"D4:22:CD:00:0C:D2","-1.547474980354309","-0.9950888156890869","-3.7506327629089355","-159.05253494103596","-2.427530836144089","-83.18921202006712","282482281"
