"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D4","-0.006360955070704222","-2.950762987136841","-1.9045367240905762","31.655994870839695","-49.39311163821508","-68.43944549172089","921812695"
"D4:22:CD:00:0C:D4","0.38910409808158875","-3.476884126663208","-1.307295799255371","31.75374178637494","-49.99750251466801","-70.68803458369605","921829362"
"D4:22:CD:00:0C:D4","-0.013341041281819344","-5.333828926086426","0.523594856262207","32.453574457466075","-50.54576965989609","-76.48340518676206","921862696"
"D4:22:CD:00:0C:D4","-0.47313356399536133","-6.404301166534424","2.638840675354004","32.977751034496045","-50.046052942517235","-82.85779742538026","921896030"
"D4:22:CD:00:0C:D4","-1.3531827926635742","-7.836946964263916","4.384818077087402","32.14146089890786","-48.532439387273726","-88.26289413659438","921929364"
"D4:22:CD:00:0C:D4","-3.066110849380493","-10.089340209960938","4.190630912780762","29.41333484611031","-46.076912670002685","-91.95870444853927","921962698"
"D4:22:CD:00:0C:D4","-5.635550022125244","-11.79975700378418","2.480311393737793","25.46424352747613","-42.61885601050006","-94.1587290322289","921996032"
"D4:22:CD:00:0C:D4","-7.05535888671875","-12.259040832519531","1.095808982849121","21.103401216045263","-38.0944533395728","-95.05792133713038","922029366"
"D4:22:CD:00:0C:D4","-7.1447319984436035","-11.735689163208008","-0.4212331771850586","16.59970060605671","-32.484247462139045","-94.60694680016435","922062700"
"D4:22:CD:00:0C:D4","-7.358772277832031","-9.98753833770752","-2.095065116882324","12.166986710402368","-26.144390062575322","-92.82449578146174","922096034"
"D4:22:CD:00:0C:D4","-6.9207868576049805","-8.581070899963379","-3.616459846496582","8.34113084345395","-19.735182573389917","-89.71134278345328","922129368"
"D4:22:CD:00:0C:D4","-5.25062894821167","-6.654595851898193","-5.118783473968506","5.454661210469595","-13.759109552912477","-85.50026080166967","922162702"
"D4:22:CD:00:0C:D4","-3.5477406978607178","-5.040148735046387","-6.43863582611084","3.35728469603815","-8.458031083519526","-80.44583198387679","922196036"
"D4:22:CD:00:0C:D4","-2.9742844104766846","-2.5628457069396973","-6.016122341156006","2.076055945990335","-3.8805755268318323","-74.44318042941318","922229370"
"D4:22:CD:00:0C:D4","-2.7713184356689453","-0.7719343304634094","-4.943869590759277","1.568910319536578","-0.4203990874274031","-67.57833792580784","922262704"
"D4:22:CD:00:0C:D4","-3.192003011703491","-0.009335092268884182","-4.549048900604248","1.7198153011470871","1.590351110852867","-59.87532677468619","922296038"
"D4:22:CD:00:0C:D4","-3.0236876010894775","0.4218307435512543","-4.667963027954102","2.2351175725252608","1.8204199835031973","-51.45633723623086","922329372"
"D4:22:CD:00:0C:D4","-2.688215970993042","0.25971126556396484","-4.700507164001465","2.4221106119893476","0.12836161335660431","-42.6969288244489","922362706"
"D4:22:CD:00:0C:D4","-2.441417932510376","-1.3212165832519531","-4.4640398025512695","2.088972412544152","-3.2684129627874237","-34.20849591950455","922396040"
"D4:22:CD:00:0C:D4","-1.6554394960403442","-3.2733240127563477","-3.6753721237182617","1.39028230038481","-7.990630361965096","-26.86191239325252","922429374"
"D4:22:CD:00:0C:D4","-1.9723860025405884","-4.573188781738281","-3.235264778137207","1.1409041030608935","-13.963323324941165","-21.145868876451146","922462708"
"D4:22:CD:00:0C:D4","-0.939002275466919","-4.579603672027588","-3.2589340209960938","2.5127498986759345","-21.300499034140284","-17.14034379996085","922496042"
"D4:22:CD:00:0C:D4","2.1270389556884766","1.2395435571670532","-2.656210422515869","4.600357818220622","-29.734109896375017","-15.216223023247316","922529376"
"D4:22:CD:00:0C:D4","2.675438404083252","2.934967279434204","-1.6578102111816406","6.465339645553231","-38.466134370214995","-15.616234968934947","922562710"
"D4:22:CD:00:0C:D4","2.7489852905273438","4.571869373321533","0.411651611328125","9.301643037555941","-46.71888215411833","-18.44469729285085","922596044"
"D4:22:CD:00:0C:D4","3.5694196224212646","7.950103759765625","2.131598472595215","12.434565027527169","-53.94118016247817","-24.43862147868897","922629378"
"D4:22:CD:00:0C:D4","5.3794684410095215","8.252866744995117","2.355487823486328","14.596984842542017","-60.15897056560503","-33.221517334087025","922662712"
"D4:22:CD:00:0C:D4","5.198429107666016","1.119236707687378","2.9366836547851562","16.42367257113856","-65.34165695023471","-43.393112872562135","922696046"
"D4:22:CD:00:0C:D4","6.032011985778809","-2.8852415084838867","6.11591911315918","20.028990911915304","-68.94310131850185","-55.97109018579741","922729380"
"D4:22:CD:00:0C:D4","3.5569329261779785","-8.305015563964844","9.397933959960938","25.06960535954431","-69.9657486611673","-69.69213361127196","922762714"
"D4:22:CD:00:0C:D4","-1.384294867515564","-11.063539505004883","9.448247909545898","29.06157676247715","-67.51288562026747","-81.65742667802931","922796048"
"D4:22:CD:00:0C:D4","-4.332975387573242","-10.886435508728027","7.553829193115234","29.583678483424872","-62.14608827336855","-89.4090781263439","922829382"
"D4:22:CD:00:0C:D4","-4.075384140014648","-10.800199508666992","5.651646614074707","26.61528569190315","-55.229130422831126","-93.16578508687161","922862716"
"D4:22:CD:00:0C:D4","-5.9329047203063965","-11.42627239227295","2.2990875244140625","21.29247246105052","-47.56129642405858","-93.47490122245571","922896050"
"D4:22:CD:00:0C:D4","-5.56398868560791","-10.93447494506836","-1.065627098083496","15.363528383839583","-39.545394419592085","-90.89622983493172","922929384"
