"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","-0.1998663991689682","2.3246684074401855","-2.0068912506103516","-87.98079658598019","26.398618118384437","-71.33506008379656","705331748"
"D4:22:CD:00:0C:D2","-0.15104424953460693","3.03106689453125","-1.753098487854004","-87.58912470811403","25.997089823293084","-73.52110102209356","705348415"
"D4:22:CD:00:0C:D2","1.0714747905731201","4.999227523803711","-1.084731101989746","-86.70761057874861","25.529405972584744","-80.0945012935019","705381749"
"D4:22:CD:00:0C:D2","3.618135452270508","3.1015877723693848","0.8291721343994141","-85.89156254020466","25.765433136507603","-89.22537744803086","705415083"
"D4:22:CD:00:0C:D2","6.180294513702393","-1.6767785549163818","4.408458709716797","-85.72625792267091","26.933735438748023","-99.59334757170849","705448417"
"D4:22:CD:00:0C:D2","7.109799385070801","-7.271130561828613","7.721193313598633","-87.33355950941281","28.714814152392574","-110.93014055615883","705481751"
"D4:22:CD:00:0C:D2","5.283789157867432","-11.603002548217773","8.04726791381836","-91.545250939922","29.593125280332053","-122.85576820764757","705515085"
"D4:22:CD:00:0C:D2","2.636934757232666","-13.383902549743652","5.695612907409668","-97.62809723422632","27.850977325556364","-134.28151148439218","705548419"
"D4:22:CD:00:0C:D2","0.3991820812225342","-14.39510726928711","2.6661434173583984","-104.16509833264955","22.856055195218115","-143.77776506022602","705581753"
"D4:22:CD:00:0C:D2","-2.928844928741455","-15.381075859069824","1.1701669692993164","-110.7441594818292","15.753737976838536","-149.27739482602902","705615087"
"D4:22:CD:00:0C:D2","-1.9123518466949463","-13.864978790283203","0.7620906829833984","-118.09722592132734","7.651407766386598","-150.5510851097503","705648421"
"D4:22:CD:00:0C:D2","-0.13534994423389435","-11.673430442810059","-0.7333335876464844","-126.22298141324974","-0.6551634612839266","-148.68149864237188","705681755"
"D4:22:CD:00:0C:D2","-0.6302676200866699","-10.414473533630371","-2.8634424209594727","-134.8536993893891","-7.449591313750929","-143.7563287756459","705715089"
