"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:E0","-0.10451555252075195","0.17586065828800201","0.23439788818359375","-37.718582104107476","58.00020566181926","38.746723839724545","1976639958"
"D4:22:CD:00:0C:E0","-0.2533586323261261","0.04678640142083168","0.3593616485595703","-35.48392018723577","57.49162079176735","40.48221305768351","1976673292"
"D4:22:CD:00:0C:E0","0.00661732442677021","0.04312704876065254","-0.08564090728759766","-33.56050480815565","57.1434465816409","42.09353584315763","1976706626"
"D4:22:CD:00:0C:E0","-0.1458495855331421","-0.02090047299861908","-0.0937662124633789","-31.99146667383656","56.8806948213673","43.2825739496558","1976739960"
"D4:22:CD:00:0C:E0","-0.2707459330558777","0.029096022248268127","0.05138683319091797","-30.406899020063513","56.569756414780755","44.43435201534042","1976773294"
"D4:22:CD:00:0C:E0","-0.5316968560218811","-0.006082010921090841","0.35091304779052734","-28.637587689694737","55.95282984787227","45.789388676006766","1976806628"
"D4:22:CD:00:0C:E0","-0.18141406774520874","0.1582004576921463","0.07466602325439453","-26.81017797211132","55.09170898540003","47.20637848094181","1976839962"
"D4:22:CD:00:0C:E0","-0.041113197803497314","0.24841386079788208","-0.1606922149658203","-25.09514398643603","54.4700127760509","48.38521462095936","1976873296"
"D4:22:CD:00:0C:E0","-0.3263248801231384","0.22646579146385193","0.39932727813720703","-23.44936508529326","54.04779893907411","49.41544250352222","1976906630"
"D4:22:CD:00:0C:E0","-0.3833989202976227","0.5115362405776978","0.8107233047485352","-21.88239246943804","53.403928408101116","50.46914544683205","1976939964"
"D4:22:CD:00:0C:E0","-0.5822988748550415","0.8330566883087158","1.2834043502807617","-20.462021111000215","52.37784921327233","51.56660416055167","1976973298"
"D4:22:CD:00:0C:E0","-0.7757589221000671","1.6562042236328125","2.196976661682129","-19.40521136401548","50.96724194046735","52.53203824291925","1977006632"
"D4:22:CD:00:0C:E0","-0.5257896184921265","2.633681297302246","2.2873497009277344","-19.03892980223541","49.73104984370308","53.03474682170075","1977039966"
"D4:22:CD:00:0C:E0","0.17992502450942993","2.9261672496795654","1.5936059951782227","-19.233327948766902","49.537880115241244","53.10599579660123","1977073300"
"D4:22:CD:00:0C:E0","0.22701965272426605","2.411982774734497","2.2342472076416016","-19.686411540641025","50.470435236016534","52.98323246246781","1977106634"
"D4:22:CD:00:0C:E0","-0.1563582718372345","1.2083414793014526","3.7890214920043945","-20.69219617486221","51.105887934637956","52.58640700240409","1977139968"
"D4:22:CD:00:0C:E0","-0.1701425313949585","0.34242722392082214","4.532123565673828","-22.175212224418143","49.529471312941375","51.919432374829775","1977173302"
"D4:22:CD:00:0C:E0","-0.21720676124095917","1.2556790113449097","4.689750671386719","-23.152156870286138","45.398517689447736","51.74645968910116","1977206636"
"D4:22:CD:00:0C:E0","-1.1513744592666626","1.6008634567260742","4.397148132324219","-23.588508543057362","39.74147544814856","52.455257935371286","1977239970"
"D4:22:CD:00:0C:E0","-2.4658961296081543","0.06204250454902649","4.097114562988281","-23.817471391404524","33.2101488709623","54.157226994143855","1977273304"
"D4:22:CD:00:0C:E0","-3.022139549255371","-1.727453589439392","2.29168701171875","-24.320653401182962","26.211704262157674","56.768034211414836","1977306638"
"D4:22:CD:00:0C:E0","-2.6183388233184814","-3.4807496070861816","0.07283973693847656","-25.4438485322196","19.443808520025875","59.79295677672072","1977339972"
"D4:22:CD:00:0C:E0","-1.943625569343567","-4.290644645690918","-2.4737548828125","-26.784135958212804","13.469767544827626","63.11667877896552","1977373306"
"D4:22:CD:00:0C:E0","-1.3822705745697021","-4.297028541564941","-4.365611553192139","-27.87357617303679","8.067990171136485","66.73480087367126","1977406640"
"D4:22:CD:00:0C:E0","0.7718731760978699","-2.6606318950653076","-6.556997299194336","-28.4626918965361","3.638871784348634","70.6113411137078","1977439974"
"D4:22:CD:00:0C:E0","0.967591404914856","-0.3207044303417206","-6.910242080688477","-28.233517215133592","1.4605584905374094","74.32621013550398","1977473308"
"D4:22:CD:00:0C:E0","1.4464030265808105","1.7246235609054565","-7.415208339691162","-27.861346001752658","1.906464620090997","77.7151487635181","1977506642"
"D4:22:CD:00:0C:E0","1.2289249897003174","3.2821459770202637","-8.634658813476562","-27.820090988493234","5.83564911898064","80.8786862264818","1977539976"
"D4:22:CD:00:0C:E0","0.810486376285553","0.7492059469223022","-8.384626388549805","-28.74731217260331","12.008235107195915","83.98313351020933","1977573310"
"D4:22:CD:00:0C:E0","1.2020047903060913","-1.0672756433486938","-7.221611022949219","-30.947598449913368","18.108330066731806","87.2848557119451","1977606644"
"D4:22:CD:00:0C:E0","3.2196288108825684","-2.642237901687622","-4.282654285430908","-34.13710142939868","24.263178052178052","90.0642970198049","1977639978"
"D4:22:CD:00:0C:E0","3.9419338703155518","-2.755657196044922","-1.402730941772461","-38.160164483049385","30.29506801731247","91.31085447293084","1977673312"
"D4:22:CD:00:0C:E0","4.757535457611084","-1.1626272201538086","0.4548826217651367","-44.1439959041823","36.601431395657094","89.20867219639037","1977706646"
"D4:22:CD:00:0C:E0","8.211997032165527","-0.3632315695285797","3.8026790618896484","-53.07412920943388","42.63507795341487","82.27891541985507","1977739980"
"D4:22:CD:00:0C:E0","9.917831420898438","-0.40147486329078674","7.896888732910156","-62.65289066928655","46.38603307743462","71.61646711443758","1977773314"
"D4:22:CD:00:0C:E0","4.2339043617248535","-1.9896845817565918","11.539834976196289","-68.4394468316285","46.94701193217259","61.80513556999494","1977806648"
"D4:22:CD:00:0C:E0","0.7327985167503357","-1.3632891178131104","9.51766586303711","-69.19868738966005","44.16961818775389","55.83384004984468","1977839982"
"D4:22:CD:00:0C:E0","-0.09690845757722855","-1.973250150680542","6.42462158203125","-67.85858210917903","39.78943618566135","51.24569272958443","1977873316"
"D4:22:CD:00:0C:E0","-2.7380738258361816","-2.1357665061950684","3.836811065673828","-65.28982408878309","35.13019603922981","47.104805092814","1977906650"
"D4:22:CD:00:0C:E0","-5.410374164581299","-1.5524803400039673","2.5392704010009766","-61.460552767505284","30.050176829895083","44.41826778116725","1977939984"
"D4:22:CD:00:0C:E0","-6.534873962402344","0.4398193955421448","1.0609102249145508","-56.574613235494624","24.52549826917577","43.13826422813252","1977973318"
"D4:22:CD:00:0C:E0","-9.269906997680664","1.374935507774353","1.8164873123168945","-51.0513940789549","17.8124460392829","43.27039078671411","1978006652"
"D4:22:CD:00:0C:E0","-6.569948673248291","2.346883773803711","0.19614887237548828","-45.842959237880606","9.240690777928366","44.32332770924107","1978039986"
"D4:22:CD:00:0C:E0","-2.2293405532836914","2.4281325340270996","-1.030684471130371","-40.83580520474126","1.552408480739258","45.089370215459475","1978073320"
"D4:22:CD:00:0C:E0","-2.4919159412384033","1.1926052570343018","-1.3996305465698242","-35.68444912505254","-3.838104720974199","45.9467396027408","1978106654"
