"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","-0.23630481958389282","-0.17016376554965973","-0.7439794540405273","-137.28816546105134","14.225679521956282","-81.40360570609965","288449255"
"D4:22:CD:00:0C:D2","-0.33746981620788574","-0.05345424264669418","-0.8395452499389648","-136.8278899740428","14.426167150094335","-81.82825580527823","288482589"
"D4:22:CD:00:0C:D2","-0.08707025647163391","-0.49537667632102966","-0.6252126693725586","-136.27156769504404","15.192577353274398","-82.38373252746892","288515923"
"D4:22:CD:00:0C:D2","0.10266978293657303","1.0913524627685547","0.7086849212646484","-135.87929898465222","16.68979048731654","-83.06357726713553","288549257"
"D4:22:CD:00:0C:D2","1.0542871952056885","2.05816650390625","3.5690412521362305","-135.92461132445976","18.341517169383277","-84.54953935719357","288582591"
"D4:22:CD:00:0C:D2","2.935506582260132","-0.5180073380470276","4.356409072875977","-136.7211701153031","19.694713278825155","-87.00168994815986","288615925"
"D4:22:CD:00:0C:D2","3.045226812362671","-1.9568407535552979","4.961291313171387","-138.87738804145252","20.576255196105187","-89.99441703535122","288649259"
"D4:22:CD:00:0C:D2","3.18853759765625","-2.7515273094177246","4.168292045593262","-142.38590304956688","20.49243884641052","-93.12559355367121","288682593"
"D4:22:CD:00:0C:D2","2.9539291858673096","-3.466090202331543","1.5502309799194336","-146.68495398050035","19.192540700111426","-95.51446916404382","288715927"
"D4:22:CD:00:0C:D2","2.3066792488098145","-3.2373740673065186","-0.6428289413452148","-151.11703654012942","16.851282653130365","-96.5490978101305","288749261"
"D4:22:CD:00:0C:D2","1.0289989709854126","-3.5259037017822266","-2.363192558288574","-155.30528055277148","13.916059856025116","-95.96602307178905","288782595"
"D4:22:CD:00:0C:D2","-0.1790308654308319","-3.507909059524536","-3.458972454071045","-159.04980082361584","11.006732907471337","-93.73635566779706","288815929"
"D4:22:CD:00:0C:D2","-0.99033123254776","-3.494966983795166","-4.302246570587158","-162.19973206614804","8.692427213381814","-90.10036581122934","288849263"
"D4:22:CD:00:0C:D2","-1.488951563835144","-3.3398218154907227","-4.387738227844238","-164.73411623920907","7.534849629202678","-85.553354886346","288882597"
"D4:22:CD:00:0C:D2","-1.810092568397522","-2.6686666011810303","-4.248221397399902","-166.35716975064554","7.9499736551428235","-80.7211012678175","288915931"
"D4:22:CD:00:0C:D2","-2.0588390827178955","-0.842301607131958","-4.3696770668029785","-166.752931234781","9.860783716927347","-75.98120024766266","288949265"
"D4:22:CD:00:0C:D2","-2.8587381839752197","1.7028119564056396","-4.347785472869873","-165.72570510309035","12.700071739985365","-71.31623271976063","288982599"
"D4:22:CD:00:0C:D2","-3.9620652198791504","3.9577341079711914","-3.877772331237793","-163.03004215220358","15.641959193913662","-66.74766070523692","289015933"
"D4:22:CD:00:0C:D2","-3.683197021484375","4.068522930145264","-3.279632091522217","-158.91649969154503","18.057686059147862","-62.51154145820451","289049267"
"D4:22:CD:00:0C:D2","-3.1646931171417236","3.31768798828125","-2.632448196411133","-153.52350498630372","20.3580147702508","-58.75448593038079","289082601"
"D4:22:CD:00:0C:D2","-2.851963758468628","4.080862045288086","-2.073801040649414","-146.98348355870496","22.468755017471587","-55.93306782819659","289115935"
"D4:22:CD:00:0C:D2","-2.947411298751831","6.055083274841309","-0.44202232360839844","-139.6815574176934","24.100107248264713","-54.342801788576026","289149269"
"D4:22:CD:00:0C:D2","-1.5073446035385132","6.412497520446777","0.7197542190551758","-132.39178213475844","25.01632329981579","-54.25570945050693","289182603"
"D4:22:CD:00:0C:D2","-1.80128014087677","7.428043842315674","2.2067136764526367","-125.83248836941512","25.539329624569746","-55.698562755594146","289215937"
"D4:22:CD:00:0C:D2","-0.04243706539273262","6.613420009613037","2.304302215576172","-120.06012454641008","25.35415687445555","-58.82856302938491","289249271"
"D4:22:CD:00:0C:D2","0.8939199447631836","6.683948993682861","3.2180471420288086","-115.44190837509508","24.911797375009776","-63.5244275388637","289282605"
"D4:22:CD:00:0C:D2","2.446153402328491","6.6926093101501465","3.4944753646850586","-112.20081229157365","24.11444059691616","-70.17772354076712","289315939"
"D4:22:CD:00:0C:D2","6.06009578704834","2.887563467025757","3.7341365814208984","-110.2582868699621","23.50422579671336","-78.3054059060826","289349273"
"D4:22:CD:00:0C:D2","8.780136108398438","-3.6029417514801025","4.372627258300781","-109.65178630580441","24.433755756059867","-87.13881177732989","289382607"
"D4:22:CD:00:0C:D2","6.8038249015808105","-8.42252254486084","5.771010398864746","-111.25412623737624","27.572940681046905","-96.37128771380554","289415941"
"D4:22:CD:00:0C:D2","4.280948162078857","-8.439485549926758","6.449167251586914","-115.63834267657501","31.222939928661038","-106.09132608981629","289449275"
"D4:22:CD:00:0C:D2","3.6720566749572754","-9.666008949279785","5.4218950271606445","-122.38633591548191","32.72456598339509","-116.01212225373753","289482609"
"D4:22:CD:00:0C:D2","2.481541156768799","-12.054707527160645","1.9669055938720703","-130.1278550670124","31.726474060869442","-124.06087480464502","289515943"
"D4:22:CD:00:0C:D2","1.2998758554458618","-11.45417308807373","-0.6122770309448242","-137.8185704313346","28.84725406156657","-129.3407794605791","289549277"
"D4:22:CD:00:0C:D2","-0.03467026725411415","-9.557548522949219","-2.6224632263183594","-144.67534735181948","24.728163246969956","-131.5415080548449","289582611"
"D4:22:CD:00:0C:D2","-0.13249507546424866","-7.080084800720215","-3.8942980766296387","-150.19857379087827","20.531840504436733","-130.63628336961008","289615945"
"D4:22:CD:00:0C:D2","0.7487279176712036","-4.549346923828125","-4.6972432136535645","-154.66573355221138","16.523185710176367","-127.26950731577367","289649279"
"D4:22:CD:00:0C:D2","0.022083275020122528","-2.867575168609619","-5.071220874786377","-158.4567028058817","13.14081568001944","-122.06357139235449","289682613"
"D4:22:CD:00:0C:D2","-0.8579067587852478","-1.0800665616989136","-4.503378868103027","-161.60215138488604","10.42346317936847","-115.57632146294328","289715947"
"D4:22:CD:00:0C:D2","-1.3474034070968628","-0.4162076711654663","-4.380585193634033","-163.84599943626213","8.567637177247","-108.08659648925862","289749281"
"D4:22:CD:00:0C:D2","-1.316522240638733","0.1900387853384018","-4.348537921905518","-165.1232812070267","7.387044549867102","-99.85938801770396","289782615"
"D4:22:CD:00:0C:D2","-1.605623722076416","0.35922107100486755","-4.042404651641846","-165.41558817604948","6.961953664928926","-91.13216654231714","289815949"
"D4:22:CD:00:0C:D2","-1.1573810577392578","0.21550151705741882","-3.9341187477111816","-164.48652794200893","7.430780545135638","-82.49724531214612","289849283"
"D4:22:CD:00:0C:D2","-0.6731790900230408","2.0441067218780518","-4.046596527099609","-162.37170957059288","8.851973598919212","-74.6540045900476","289882617"
"D4:22:CD:00:0C:D2","-3.268784999847412","5.135908603668213","-4.033210754394531","-159.07325354123114","10.093596763470964","-68.16771714078263","289915951"
"D4:22:CD:00:0C:D2","-4.940422058105469","4.883060455322266","-3.1820425987243652","-154.2349580911388","10.320207651415965","-62.99976999690287","289949285"
"D4:22:CD:00:0C:D2","-3.897587537765503","3.2259929180145264","-3.507537364959717","-148.0922231514936","10.219708317834304","-58.63087849390422","289982619"
"D4:22:CD:00:0C:D2","-1.5287995338439941","3.33435320854187","-4.5560526847839355","-140.9098087891705","11.40677997798781","-55.2373988217075","290015953"
"D4:22:CD:00:0C:D2","-3.068525552749634","8.708640098571777","-3.717616558074951","-132.88275429322908","13.569825179537268","-53.51408278892827","290049287"
"D4:22:CD:00:0C:D2","-5.693877220153809","12.120953559875488","0.5417423248291016","-124.85227697963309","14.835333994308627","-53.89458482482664","290082621"
"D4:22:CD:00:0C:D2","-5.380132675170898","12.181670188903809","2.6823720932006836","-117.10223685199377","14.11601075938691","-57.24581364775629","290115955"
"D4:22:CD:00:0C:D2","-0.11024061590433121","10.776952743530273","3.795083999633789","-109.97131288718734","12.169540130868237","-63.18314603606112","290149289"
"D4:22:CD:00:0C:D2","3.592484474182129","7.824866771697998","6.377138137817383","-104.43093018913177","10.305918563538691","-71.28674806598808","290182623"
"D4:22:CD:00:0C:D2","7.203274250030518","0.8350345492362976","8.907209396362305","-100.82162712879718","9.910638997664783","-80.63385287412405","290215957"
"D4:22:CD:00:0C:D2","5.36534309387207","-3.289907693862915","10.18412971496582","-100.13704916690004","12.030855717885778","-89.7196152232593","290249291"
"D4:22:CD:00:0C:D2","2.2978522777557373","-4.392609596252441","8.794414520263672","-102.73302496770675","15.12560960714688","-99.02263976083103","290282625"
"D4:22:CD:00:0C:D2","2.8273773193359375","-5.724254608154297","7.114980697631836","-107.74390230683231","17.204127965653424","-108.13080514789019","290315959"
"D4:22:CD:00:0C:D2","3.0682802200317383","-7.8975138664245605","4.201352119445801","-114.55349805906262","17.354049727661746","-116.37896719722617","290349293"
"D4:22:CD:00:0C:D2","1.6763043403625488","-9.629898071289062","1.3147058486938477","-122.44478517913866","15.856068943593911","-123.07111145207304","290382627"
"D4:22:CD:00:0C:D2","0.17654016613960266","-8.447184562683105","-0.8873910903930664","-130.64346708062908","13.484193127792832","-127.58733268313006","290415961"
"D4:22:CD:00:0C:D2","-1.0772528648376465","-6.519863128662109","-2.4541726112365723","-138.2912312857865","10.719749752832827","-129.62764677393918","290449295"
"D4:22:CD:00:0C:D2","-0.8867196440696716","-4.594367504119873","-3.562455177307129","-144.8605874912113","7.988303440954184","-129.21097226200726","290482629"
"D4:22:CD:00:0C:D2","-1.1522687673568726","-3.1974332332611084","-3.9941306114196777","-150.56679215176192","5.5109810320271935","-126.72351881394371","290515963"
