"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:12","0.15286318957805634","0.026800712570548058","0.021823883056640625","20.246194831889305","-39.540288265924204","-81.91994226489281","1740753608"
"D4:22:CD:00:0C:12","0.1527491956949234","-0.0809176117181778","-0.25685882568359375","20.5434391391337","-39.546545902516286","-82.01905706996051","1740770275"
"D4:22:CD:00:0C:12","-0.10785014182329178","0.0055823479779064655","-0.8150272369384766","21.080140713412437","-39.45275817634283","-82.15855572185349","1740803609"
"D4:22:CD:00:0C:12","-0.29078030586242676","0.22627809643745422","-0.7164783477783203","21.688593700596304","-39.267699852458435","-82.24708893609193","1740836943"
"D4:22:CD:00:0C:12","-0.007541774306446314","0.1102457270026207","0.09279727935791016","22.282785078630344","-39.10780166401237","-82.50876933180902","1740870277"
"D4:22:CD:00:0C:12","-0.04584496468305588","-0.17692826688289642","0.4438791275024414","22.778197484435726","-38.94106859756266","-82.79663138616202","1740903611"
"D4:22:CD:00:0C:12","-0.06388179212808609","-0.33923324942588806","0.5333995819091797","23.13292248762238","-38.869359970829784","-82.90827172001187","1740936945"
"D4:22:CD:00:0C:12","-0.018330298364162445","-0.27498990297317505","0.4960165023803711","23.401847999005966","-38.950412731211316","-82.9174985254769","1740970279"
"D4:22:CD:00:0C:12","0.023389065638184547","-0.10060916095972061","0.32303333282470703","23.52000860172281","-39.06087934364372","-82.90415258637239","1741003613"
"D4:22:CD:00:0C:12","0.023984728381037712","-0.18797799944877625","0.04945564270019531","23.59545965197504","-39.19968654246311","-82.86515891079598","1741036947"
"D4:22:CD:00:0C:12","0.05980983003973961","-0.2077081799507141","-0.10046100616455078","23.66583119209929","-39.269552557138205","-82.87084520751861","1741070281"
"D4:22:CD:00:0C:12","-0.01788640022277832","-0.16938401758670807","-0.15224266052246094","23.766332241276732","-39.30102514311839","-82.86333127384718","1741103615"
"D4:22:CD:00:0C:12","-0.08101383596658707","-0.1707339733839035","-0.10174846649169922","23.96678132860855","-39.33967375474841","-82.83929931635916","1741136949"
"D4:22:CD:00:0C:12","-0.15817587077617645","0.03331631049513817","0.06149005889892578","24.255818744287193","-39.41999702203263","-82.87938434035372","1741170283"
"D4:22:CD:00:0C:12","-0.255126416683197","-0.19885501265525818","0.14628124237060547","24.52736078775997","-39.43884087320095","-83.01110216028127","1741203617"
"D4:22:CD:00:0C:12","-0.362770676612854","-0.5143158435821533","-0.06986618041992188","24.930745625271104","-39.4603260759118","-83.24331712952691","1741236951"
"D4:22:CD:00:0C:12","-0.4850251376628876","-0.8532812595367432","-0.1679534912109375","25.621643007899273","-39.407036541630326","-83.62850006657094","1741270285"
"D4:22:CD:00:0C:12","-0.6397691965103149","-0.7849459648132324","-0.16875362396240234","26.614387138213104","-39.15163283743553","-84.15745745390052","1741303619"
"D4:22:CD:00:0C:12","-0.7861750721931458","-0.4249305725097656","-0.06280899047851562","28.027523195599446","-38.74581254280989","-84.75331103359639","1741336953"
"D4:22:CD:00:0C:12","-0.6832699179649353","-0.13982996344566345","0.32645225524902344","29.726952331724803","-38.21862270781267","-85.46647840354589","1741370287"
"D4:22:CD:00:0C:12","-0.46813222765922546","0.014032939448952675","0.3020448684692383","31.311112660795","-37.36358589661666","-86.2453685605402","1741403621"
"D4:22:CD:00:0C:12","0.29899775981903076","-0.17340821027755737","0.4223613739013672","32.593056264765835","-36.18442822011019","-86.73463269857375","1741436955"
"D4:22:CD:00:0C:12","0.8804041147232056","0.05105971172451973","0.38704395294189453","33.566882707586764","-35.007363871557466","-86.84300988905497","1741470289"
"D4:22:CD:00:0C:12","1.6406738758087158","-0.30477479100227356","0.6066484451293945","34.26934504248678","-34.133790172500206","-86.70305580172283","1741503623"
"D4:22:CD:00:0C:12","1.7621853351593018","-0.04837404191493988","0.36444664001464844","34.45024726125682","-33.09464523359066","-85.9814011468458","1741536957"
"D4:22:CD:00:0C:12","0.9761847853660583","0.8394138813018799","0.13360023498535156","34.54228543957612","-32.40046159623337","-85.12766983972821","1741570291"
"D4:22:CD:00:0C:12","0.20966856181621552","1.1466871500015259","1.0884265899658203","34.833780441180615","-32.309597038796774","-84.4947519211558","1741603625"
"D4:22:CD:00:0C:12","-0.9310917258262634","1.2966334819793701","3.302091598510742","34.90845041769377","-32.489680755158396","-83.67773741125403","1741636959"
"D4:22:CD:00:0C:12","-1.7482669353485107","0.9406926035881042","8.17819595336914","34.40321218544913","-33.58222954684172","-82.5484277857618","1741670293"
"D4:22:CD:00:0C:12","0.1233326643705368","0.7836750745773315","17.662580490112305","31.626979670294112","-36.15313200661344","-79.4839572920741","1741703627"
"D4:22:CD:00:0C:12","5.15411376953125","3.7672009468078613","21.4271297454834","22.364280080913094","-40.42993791127385","-72.11106511926734","1741736961"
"D4:22:CD:00:0C:12","12.011299133300781","7.280344009399414","15.45266342163086","5.293044892862426","-43.540580969879","-59.36498605584962","1741770295"
"D4:22:CD:00:0C:12","14.60978889465332","13.136444091796875","1.321131706237793","-18.132922674788148","-42.85947721229608","-42.35322168520836","1741803629"
