"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","-1.1689218282699585","-0.13965201377868652","1.2483720779418945","75.70104159953489","-4.145853383294065","92.19999254277722","1887513941"
"D4:22:CD:00:0C:D2","-2.0451011657714844","-0.4656543731689453","0.7475910186767578","73.5051653125448","-3.831070954956577","95.3586980277986","1887547275"
"D4:22:CD:00:0C:D2","-1.806078553199768","-0.6327815055847168","0.06743907928466797","72.02978096159927","-3.8706422062492414","97.89868399622074","1887580609"
"D4:22:CD:00:0C:D2","-1.8074902296066284","-0.9246657490730286","-0.27634239196777344","70.9295334439981","-4.6225231346361095","99.7348206145771","1887613943"
"D4:22:CD:00:0C:D2","-2.1084413528442383","-1.3304595947265625","-0.4746370315551758","70.31832513642972","-6.147500859528004","101.08272022751316","1887647277"
"D4:22:CD:00:0C:D2","-1.6421984434127808","-2.087771415710449","-0.6571731567382812","70.21550614245163","-8.277575614142924","101.94848447115041","1887680611"
"D4:22:CD:00:0C:D2","-1.3066771030426025","-2.503322124481201","-0.8114852905273438","70.7056998081665","-10.905392119907246","101.98424529510808","1887713945"
"D4:22:CD:00:0C:D2","-1.0745872259140015","-2.848924398422241","-0.7259511947631836","71.85712949253926","-13.822165008680681","101.37969601067255","1887747279"
"D4:22:CD:00:0C:D2","-0.6280962228775024","-3.4244234561920166","-0.5964498519897461","73.56489503423637","-16.932366859718982","100.61555667435576","1887780613"
"D4:22:CD:00:0C:D2","-0.10856515914201736","-4.040956974029541","-0.4568157196044922","75.78123099518362","-20.00213761475392","99.79076432736976","1887813947"
"D4:22:CD:00:0C:D2","0.45965641736984253","-4.768497467041016","-0.6921176910400391","78.41692520948976","-22.865522713810947","98.96285998631008","1887847281"
"D4:22:CD:00:0C:D2","1.282301425933838","-5.225656509399414","-1.0667829513549805","81.46288197742537","-25.413811542654102","97.96243625603394","1887880615"
"D4:22:CD:00:0C:D2","1.9270893335342407","-5.5729451179504395","-1.3836393356323242","85.05862020550218","-27.441073483665914","96.58514101065789","1887913949"
"D4:22:CD:00:0C:D2","2.3647255897521973","-5.893502712249756","-1.6742534637451172","88.89326713221762","-28.896195009241804","95.31162510150611","1887947283"
"D4:22:CD:00:0C:D2","3.6933679580688477","-5.815542697906494","-2.3614912033081055","92.90730472368304","-29.63848133996105","94.27829442977657","1887980617"
"D4:22:CD:00:0C:D2","3.9631707668304443","-6.073338508605957","-2.2495431900024414","97.0450729781725","-29.77429072308543","93.37785490910927","1888013951"
"D4:22:CD:00:0C:D2","4.222543716430664","-6.012330532073975","-2.1973814964294434","100.50268787185507","-29.570005310856786","93.2062293749168","1888047285"
"D4:22:CD:00:0C:D2","4.141241550445557","-6.280901908874512","-2.654712200164795","103.17053832951724","-28.931317466808025","94.04035471376649","1888080619"
"D4:22:CD:00:0C:D2","4.681154251098633","-7.144529819488525","-2.6838011741638184","105.62243663244833","-27.754154666492934","94.91734601630118","1888113953"
"D4:22:CD:00:0C:D2","5.821882247924805","-7.0892014503479","-2.2744479179382324","109.10829954607145","-25.02515731161665","93.72693610395275","1888147287"
"D4:22:CD:00:0C:D2","6.850837707519531","-5.7949628829956055","-1.669412612915039","113.6726497989613","-19.70221105208621","89.86227016559212","1888180621"
"D4:22:CD:00:0C:D2","7.4554290771484375","-3.6256444454193115","-0.46881771087646484","117.56596361186641","-12.042839808485265","85.17603260876695","1888213955"
"D4:22:CD:00:0C:D2","7.6795268058776855","-2.051206588745117","1.0535125732421875","118.95149041072199","-4.772485105690549","81.92863224509517","1888247289"
"D4:22:CD:00:0C:D2","8.21989631652832","-0.8399513959884644","0.9316005706787109","117.81960446424975","1.189451888175734","80.28388073089818","1888280623"
"D4:22:CD:00:0C:D2","8.361455917358398","0.31215909123420715","0.5028915405273438","115.28984050890206","7.2388499642642445","79.22842040536867","1888313957"
"D4:22:CD:00:0C:D2","7.973461627960205","1.7239160537719727","1.0082712173461914","111.9400137969508","12.967000064532954","78.45278552690824","1888347291"
"D4:22:CD:00:0C:D2","8.092042922973633","3.311630964279175","0.4682941436767578","107.78978518813473","18.395310180577397","77.40849066511888","1888380625"
"D4:22:CD:00:0C:D2","7.869383335113525","5.549459934234619","-0.3683185577392578","103.05180598815105","23.255988340686432","76.45636467597771","1888413959"
"D4:22:CD:00:0C:D2","6.868987560272217","6.871102809906006","-0.9174270629882812","98.40403040962693","26.896140577050975","77.13411232799038","1888447293"
"D4:22:CD:00:0C:D2","5.526846885681152","6.772649765014648","-1.1599397659301758","94.51697804814373","29.15593837425857","79.7553795273698","1888480627"
"D4:22:CD:00:0C:D2","4.529379844665527","6.587206840515137","-1.2287139892578125","90.82316171421527","30.824773743960286","82.3469531943759","1888513961"
"D4:22:CD:00:0C:D2","3.063710927963257","6.811139106750488","-1.4052705764770508","86.92049336454802","31.89436815834781","83.84264802532469","1888547295"
"D4:22:CD:00:0C:D2","1.8970823287963867","6.7497758865356445","-1.8911571502685547","83.13978731995525","32.04301868387072","85.01904745040987","1888580629"
"D4:22:CD:00:0C:D2","0.7485001683235168","6.524839878082275","-1.9300150871276855","79.89770453939003","31.438949722666457","86.46272576899011","1888613963"
"D4:22:CD:00:0C:D2","-0.5011175274848938","5.98689603805542","-1.740921974182129","77.30968755391686","30.207459350668184","88.48872738721461","1888647297"
"D4:22:CD:00:0C:D2","-1.1203365325927734","5.2007880210876465","-1.528458595275879","75.19232537842183","28.405846613936195","90.91052554829677","1888680631"
"D4:22:CD:00:0C:D2","-1.4575340747833252","4.59707498550415","-1.1865930557250977","73.40515249563241","26.042286530711664","93.09729989660048","1888713965"
"D4:22:CD:00:0C:D2","-2.023434638977051","4.073724746704102","-0.7045316696166992","72.11959433049778","23.05607366968781","95.09716169266717","1888747299"
"D4:22:CD:00:0C:D2","-2.1521618366241455","3.363466739654541","-0.051845550537109375","71.34618139520902","19.63615421293672","97.18528929043215","1888780633"
"D4:22:CD:00:0C:D2","-2.7541346549987793","2.271318197250366","0.13219356536865234","70.81540700571324","15.986477180664608","99.4763171602767","1888813967"
"D4:22:CD:00:0C:D2","-2.4642882347106934","1.0777736902236938","0.29436206817626953","70.31721186875014","12.351339835391341","101.87624991883504","1888847301"
"D4:22:CD:00:0C:D2","-2.3702995777130127","0.05180449038743973","0.2687826156616211","70.02394158027565","8.721346537929497","103.81066296609721","1888880635"
"D4:22:CD:00:0C:D2","-2.0913846492767334","-0.5698277354240417","0.020791053771972656","70.18387691384935","5.170636806717244","105.24080825457793","1888913969"
"D4:22:CD:00:0C:D2","-1.793191909790039","-1.1520256996154785","-0.06856155395507812","71.04783497269172","1.732895342649206","106.35898512681845","1888947303"
"D4:22:CD:00:0C:D2","-1.632692813873291","-1.9369639158248901","-0.21595478057861328","72.58082605954608","-1.6655883773916331","107.25233292806463","1888980637"
