"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","-1.2360360622406006","-1.5772137641906738","-0.2728710174560547","88.80626394144772","0.176045841536665","-9.141108391852061","4104978154"
"D4:22:CD:00:0C:D2","-1.0567283630371094","-1.7809950113296509","0.6577110290527344","87.80431750890635","1.8065780754524416","-8.665008327421193","4104994821"
"D4:22:CD:00:0C:D2","-0.7200669646263123","-1.6537352800369263","2.335948944091797","85.35863789584312","4.74509297415954","-7.698150129850236","4105028155"
"D4:22:CD:00:0C:D2","-0.4208897054195404","-1.9456368684768677","2.2406787872314453","82.1620153998122","7.48621724401921","-7.189600829930207","4105061489"
"D4:22:CD:00:0C:D2","1.4234004020690918","-1.0676771402359009","1.3305206298828125","78.53932328662124","10.135032297323878","-7.027512504974759","4105094823"
"D4:22:CD:00:0C:D2","2.625654458999634","-0.7256044149398804","0.8246240615844727","76.15786715705315","12.578730727140893","-5.915763486188898","4105128157"
"D4:22:CD:00:0C:D2","3.2399182319641113","-0.8685441017150879","1.155294418334961","74.90952348536663","15.060323422543613","-3.992945994628428","4105161491"
"D4:22:CD:00:0C:D2","4.4244256019592285","-0.33485862612724304","1.1032238006591797","73.60388269478047","17.421746587278907","-2.198287285430788","4105194825"
"D4:22:CD:00:0C:D2","5.4209980964660645","0.6913809776306152","0.2860527038574219","71.54812960415937","19.402622989682364","-0.7578088623319931","4105228159"
"D4:22:CD:00:0C:D2","5.857129096984863","1.7481476068496704","-0.7077827453613281","68.77549060521135","20.764713550225395","0.30727970534609245","4105261493"
"D4:22:CD:00:0C:D2","5.764471530914307","2.700197219848633","-1.5626916885375977","65.53661211216868","21.310093771152054","0.9333117395833483","4105294827"
"D4:22:CD:00:0C:D2","5.410356521606445","3.27181339263916","-2.3618216514587402","62.24701653758895","20.92504683917485","1.2087858639815647","4105328161"
"D4:22:CD:00:0C:D2","4.950191020965576","3.806678533554077","-2.8234405517578125","59.47910100975528","19.695217472203424","1.4672832869595644","4105361495"
"D4:22:CD:00:0C:D2","4.148582458496094","3.863316774368286","-2.809502601623535","57.5217624281083","17.793274303416897","1.9707476779062953","4105394829"
"D4:22:CD:00:0C:D2","3.6771657466888428","4.166991233825684","-2.645801067352295","56.18785708986466","15.244488700863688","2.5358408293822303","4105428163"
