"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","0.10475213825702667","-0.12494105845689774","0.37616920471191406","78.30342219161983","-7.0963596187371705","-13.83281148532956","4004537227"
"D4:22:CD:00:0C:D2","-0.02779294177889824","-0.6233476996421814","0.27491188049316406","78.43702907276806","-7.155303084551215","-13.339235843880823","4004553894"
"D4:22:CD:00:0C:D2","0.613689661026001","-0.44970226287841797","0.5483560562133789","78.20301388282152","-6.831606546999954","-11.592065129020348","4004587228"
"D4:22:CD:00:0C:D2","-0.7237679362297058","-0.8782593011856079","0.8867673873901367","77.89515473764","-6.2147869067099215","-8.695353532863795","4004620562"
"D4:22:CD:00:0C:D2","-1.2363314628601074","-1.669601559638977","1.178929328918457","76.87061854370918","-4.894624929965212","-6.728738448459998","4004653896"
"D4:22:CD:00:0C:D2","0.38284069299697876","-0.814092755317688","1.770294189453125","74.90187948204643","-3.215740898479387","-6.4521991572596935","4004687230"
"D4:22:CD:00:0C:D2","2.1539907455444336","0.36052146553993225","1.63006591796875","72.25845536866362","-1.6251564095339532","-6.3214082049578195","4004720564"
"D4:22:CD:00:0C:D2","2.883349895477295","1.1390572786331177","0.8480615615844727","69.2888113605935","0.1301773277192915","-5.1885625284259405","4004753898"
"D4:22:CD:00:0C:D2","3.2656967639923096","1.7578967809677124","0.3946218490600586","66.28431404919806","2.1035278915519253","-3.496388094731009","4004787232"
"D4:22:CD:00:0C:D2","3.3803112506866455","2.5488100051879883","-0.39821434020996094","63.343125099026324","3.8737296696913823","-1.6290298632498625","4004820566"
"D4:22:CD:00:0C:D2","2.956044912338257","2.7489945888519287","-0.8873987197875977","60.67736691296178","4.811450505416861","0.15328329060272683","4004853900"
"D4:22:CD:00:0C:D2","2.615368604660034","2.9860382080078125","-1.3426332473754883","58.5522861712886","4.486770854030959","1.469250152092182","4004887234"
"D4:22:CD:00:0C:D2","2.5712265968322754","3.6903955936431885","-1.865919589996338","57.06639556623765","3.086213493316602","2.5199172488593105","4004920568"
"D4:22:CD:00:0C:D2","1.9598500728607178","3.778005599975586","-1.7783470153808594","56.1900614086482","1.1312235750951392","3.9028481705545115","4004953902"
"D4:22:CD:00:0C:D2","1.2481622695922852","3.979722499847412","-1.5853996276855469","55.91672124671215","-1.1312672327819306","5.612335583895011","4004987236"
"D4:22:CD:00:0C:D2","0.4534636437892914","4.0407280921936035","-1.494858741760254","55.969566119223664","-3.396163774193254","7.67175779375831","4005020570"
"D4:22:CD:00:0C:D2","-0.1943889856338501","4.035151958465576","-1.2596769332885742","56.240129646042114","-5.5341545709103155","9.902329932082981","4005053904"
"D4:22:CD:00:0C:D2","-0.851608157157898","4.228415489196777","-1.2803268432617188","56.72405568382459","-7.379664813359082","12.473847055828223","4005087238"
"D4:22:CD:00:0C:D2","-1.6773020029067993","3.870681047439575","-1.4070959091186523","57.40935813108679","-8.746448274383814","15.533117713550723","4005120572"
"D4:22:CD:00:0C:D2","-2.316068649291992","3.249870777130127","-1.270066261291504","58.45925266827349","-9.735095165985543","18.590067667511423","4005153906"
"D4:22:CD:00:0C:D2","-2.6710329055786133","3.200813055038452","-1.1012248992919922","59.80305975479955","-10.580837487442876","21.386901357982513","4005187240"
"D4:22:CD:00:0C:D2","-2.8774633407592773","2.8868792057037354","-1.1000871658325195","61.281342300739595","-11.398328139188585","23.959501232363685","4005220574"
"D4:22:CD:00:0C:D2","-3.0162103176116943","2.942176580429077","-1.073857307434082","62.78491491943895","-12.217849696497812","26.16537922209657","4005253908"
"D4:22:CD:00:0C:D2","-3.2741360664367676","1.9311859607696533","-0.9093751907348633","64.42096143147471","-13.30594510000117","27.649856350221793","4005287242"
"D4:22:CD:00:0C:D2","-3.1464104652404785","1.7814315557479858","-0.7896852493286133","66.6125935298247","-14.915060634740499","27.759547306539258","4005320576"
"D4:22:CD:00:0C:D2","-3.120194673538208","1.59169340133667","-0.46811485290527344","69.40405644823124","-16.680446098533373","27.03202053983156","4005353910"
"D4:22:CD:00:0C:D2","-3.210526943206787","0.42118826508522034","-0.14690017700195312","72.78482358290691","-18.335999916307472","25.785403339955664","4005387244"
"D4:22:CD:00:0C:D2","-2.796978235244751","-0.17851622402668","0.11086463928222656","76.71239126145535","-19.51752208524473","24.054096257854297","4005420578"
"D4:22:CD:00:0C:D2","-2.5847485065460205","-0.33408838510513306","1.0128669738769531","80.57367914513524","-19.917508004295385","22.535188048636723","4005453912"
"D4:22:CD:00:0C:D2","-2.2245898246765137","-0.9478947520256042","1.1530389785766602","83.62284416665673","-19.774275805822352","21.959789678676234","4005487246"
"D4:22:CD:00:0C:D2","-2.200953960418701","-2.2022087574005127","0.6604366302490234","86.4849159505841","-19.460809401124717","22.062209211483943","4005520580"
"D4:22:CD:00:0C:D2","-2.611082077026367","-4.496000289916992","-0.0652008056640625","89.76635888652726","-19.31049796931068","21.650565655181193","4005553914"
"D4:22:CD:00:0C:D2","-2.5751044750213623","-4.6025919914245605","0.2935161590576172","93.43601169123193","-19.039626083303656","19.845351507613636","4005587248"
"D4:22:CD:00:0C:D2","-2.719115734100342","-4.800840377807617","1.0245437622070312","96.1852851654899","-18.16588592586882","17.70590797665286","4005620582"
"D4:22:CD:00:0C:D2","-2.048297643661499","-4.159852981567383","1.1360549926757812","97.15230875166642","-16.164596459398762","15.884325567693237","4005653916"
"D4:22:CD:00:0C:D2","-1.218342661857605","-3.6128625869750977","1.4111328125","96.4864484685744","-12.948259792900702","14.682097081526477","4005687250"
"D4:22:CD:00:0C:D2","-0.15321983397006989","-2.995967149734497","1.126612663269043","95.24377225635256","-9.228732366948424","13.609131934029637","4005720584"
"D4:22:CD:00:0C:D2","0.7576528191566467","-2.758309841156006","0.8720235824584961","94.29080130880583","-5.38876838397755","13.555477842044649","4005753918"
"D4:22:CD:00:0C:D2","1.3108712434768677","-3.230252265930176","0.9301843643188477","93.79623320852727","-1.471978891219229","13.677208612420054","4005787252"
"D4:22:CD:00:0C:D2","2.2766287326812744","-2.9993529319763184","1.0460262298583984","93.01965270512282","2.5164188266789105","13.308260831317702","4005820586"
"D4:22:CD:00:0C:D2","3.650398015975952","-2.1085243225097656","0.8895883560180664","91.37956145850214","6.356615530682037","12.602517391161125","4005853920"
"D4:22:CD:00:0C:D2","4.621642112731934","-1.243739128112793","0.43544673919677734","88.93837283425077","9.938106966477097","12.200816170995386","4005887254"
"D4:22:CD:00:0C:D2","5.02296781539917","-0.5839459300041199","-0.07472515106201172","86.11009917386649","13.127106612176014","12.172335563652238","4005920588"
"D4:22:CD:00:0C:D2","5.094838619232178","0.09621517360210419","-0.5146799087524414","83.14168763254763","15.66588130038437","12.213812373852871","4005953922"
"D4:22:CD:00:0C:D2","5.078288555145264","0.7332297563552856","-0.9720144271850586","80.19761666972505","17.2483566611281","12.167106328717617","4005987256"
"D4:22:CD:00:0C:D2","4.8607306480407715","1.4698556661605835","-1.4064617156982422","77.54091729148047","17.72923875877361","12.311129436971504","4006020590"
"D4:22:CD:00:0C:D2","4.024986743927002","1.8843481540679932","-1.3036823272705078","75.30972798838248","17.136462780886774","12.984412628142776","4006053924"
"D4:22:CD:00:0C:D2","2.70670747756958","1.995900273323059","-0.8922214508056641","73.38939922307459","15.412955072065209","14.002195917110898","4006087258"
"D4:22:CD:00:0C:D2","2.0019993782043457","2.2380735874176025","-0.7506475448608398","71.80718690493492","12.85522405764558","15.136124776516953","4006120592"
"D4:22:CD:00:0C:D2","1.5233750343322754","2.971013307571411","-0.6603460311889648","70.67184631989622","10.293251055831853","16.796858013109716","4006153926"
"D4:22:CD:00:0C:D2","0.703397274017334","3.1227235794067383","-0.4064950942993164","69.7531013647233","8.254951200186708","19.279047636409246","4006187260"
"D4:22:CD:00:0C:D2","-0.04589134454727173","3.217245578765869","-0.4534025192260742","68.71935507884365","6.584784527574109","22.0502241002736","4006220594"
"D4:22:CD:00:0C:D2","-0.6197424530982971","3.196027994155884","-0.6940469741821289","67.73901559339753","5.0134291149718715","24.901271724854457","4006253928"
"D4:22:CD:00:0C:D2","-1.120351791381836","2.8428947925567627","-0.6373405456542969","67.0608128335335","3.3060509645674205","27.493025181057394","4006287262"
"D4:22:CD:00:0C:D2","-1.4631911516189575","2.941683053970337","-0.699671745300293","66.75851233628161","1.281964419816405","29.483248868278444","4006320596"
"D4:22:CD:00:0C:D2","-1.9313949346542358","2.6023688316345215","-0.9412040710449219","66.77969188056142","-0.9539815942067036","31.212686766293128","4006353930"
"D4:22:CD:00:0C:D2","-2.293577194213867","1.7359678745269775","-0.6098489761352539","67.30063673371743","-3.383238079188377","32.418193460986174","4006387264"
"D4:22:CD:00:0C:D2","-2.317460060119629","2.1486265659332275","-0.49007415771484375","68.15698611795531","-5.839445044459624","33.09279155409985","4006420598"
"D4:22:CD:00:0C:D2","-2.6232879161834717","1.8993563652038574","-0.2895011901855469","69.1809320104676","-7.987385263470796","34.12145470230607","4006453932"
"D4:22:CD:00:0C:D2","-3.0010619163513184","0.6338876485824585","-0.15993499755859375","70.33935552366854","-9.951292688073075","34.903637215332665","4006487266"
"D4:22:CD:00:0C:D2","-2.805680513381958","0.8198311924934387","-0.16950702667236328","71.89490650229301","-11.866559359528289","34.558846999793026","4006520600"
"D4:22:CD:00:0C:D2","-2.756150960922241","1.0864133834838867","0.10523605346679688","73.63731784730231","-13.505225961180864","33.84424091579822","4006553934"
"D4:22:CD:00:0C:D2","-2.8299074172973633","0.21253220736980438","0.07564258575439453","75.58268060811095","-14.901452758488492","32.849613045106295","4006587268"
"D4:22:CD:00:0C:D2","-2.5722217559814453","-0.06085408478975296","0.16394996643066406","78.13283831197244","-16.02857140514864","31.0369213868014","4006620602"
"D4:22:CD:00:0C:D2","-2.3770101070404053","-0.2537234127521515","0.3023700714111328","81.11025441672612","-16.755431578118788","28.970080723690902","4006653936"
"D4:22:CD:00:0C:D2","-2.1792449951171875","-1.414839744567871","0.3307027816772461","84.2965830627985","-17.002577512381695","26.70253882032188","4006687270"
"D4:22:CD:00:0C:D2","-1.4840301275253296","-1.0790208578109741","0.7934064865112305","87.56451474139224","-16.60170359948538","24.22026698033344","4006720604"
"D4:22:CD:00:0C:D2","-1.892923355102539","-2.6154866218566895","0.8362493515014648","90.54821514451554","-16.020217937534905","22.162698521488743","4006753938"
"D4:22:CD:00:0C:D2","-2.058751344680786","-4.2451395988464355","-0.13088321685791016","93.877405102764","-15.629332499752948","19.206876448505756","4006787272"
"D4:22:CD:00:0C:D2","-1.5925337076187134","-3.5216236114501953","0.43517398834228516","97.36543123067467","-14.850944500121436","15.715338610529006","4006820606"
"D4:22:CD:00:0C:D2","-1.4710071086883545","-4.304590225219727","0.5420856475830078","100.01059673122326","-13.556707381350787","13.013737190469069","4006853940"
"D4:22:CD:00:0C:D2","-1.1996676921844482","-4.342438697814941","0.9012203216552734","101.21595224205348","-11.675830524931545","11.198614518966972","4006887274"
"D4:22:CD:00:0C:D2","-0.8659136295318604","-4.350050926208496","0.7787485122680664","101.02875487834154","-9.38299474337655","10.17341299309837","4006920608"
"D4:22:CD:00:0C:D2","-0.1451745480298996","-3.6915571689605713","0.7610855102539062","99.97720700782814","-6.580605073005852","9.451807973888435","4006953942"
"D4:22:CD:00:0C:D2","0.2303871214389801","-3.7196247577667236","0.8743305206298828","98.48701408385784","-3.2500243115688114","9.575856354702797","4006987276"
"D4:22:CD:00:0C:D2","1.0985081195831299","-3.0940732955932617","1.0458030700683594","96.76900265610567","0.39938232423268516","9.889481143139978","4007020610"
"D4:22:CD:00:0C:D2","1.9495794773101807","-2.6999306678771973","0.9298429489135742","94.95395559473381","4.080095425430084","10.004841328757783","4007053944"
"D4:22:CD:00:0C:D2","2.8992421627044678","-2.047720193862915","0.7103338241577148","93.18013703795835","7.609272333749298","10.005952936802771","4007087278"
"D4:22:CD:00:0C:D2","3.677989959716797","-1.5663108825683594","0.2581205368041992","91.42634045014465","10.921330034616748","10.173845548976542","4007120612"
"D4:22:CD:00:0C:D2","4.374326229095459","-0.9121339917182922","-0.07851600646972656","89.62967336526764","13.926700506080854","10.583549023691726","4007153946"
"D4:22:CD:00:0C:D2","4.6422038078308105","-0.4075973331928253","-0.4834403991699219","87.50033344330886","16.457883863250025","11.122498363302624","4007187280"
"D4:22:CD:00:0C:D2","4.781137943267822","0.12660756707191467","-0.9056501388549805","84.94664410403587","18.273064949133534","11.352221319978902","4007220614"
"D4:22:CD:00:0C:D2","4.965116024017334","1.0287116765975952","-1.613743782043457","82.30036726716793","19.212054220768746","11.448477722459518","4007253948"
"D4:22:CD:00:0C:D2","4.6934590339660645","1.3301810026168823","-1.8546242713928223","79.90908594225658","19.25561541194968","11.92451634221019","4007287282"
"D4:22:CD:00:0C:D2","4.487143516540527","1.8727830648422241","-1.703974723815918","77.84249309974237","18.34513307146922","12.765574389081593","4007320616"
"D4:22:CD:00:0C:D2","3.9573540687561035","2.443248987197876","-1.6223421096801758","75.98084237640491","16.573207213597865","14.108173542719074","4007353950"
"D4:22:CD:00:0C:D2","3.3686912059783936","2.787079334259033","-1.298233985900879","74.31530077002394","14.101712449625628","16.026887398470162","4007387284"
"D4:22:CD:00:0C:D2","3.0952892303466797","3.8375144004821777","-0.9001665115356445","72.95362364564149","11.026667047766383","18.679869884558116","4007420618"
"D4:22:CD:00:0C:D2","2.104522466659546","4.618785858154297","-0.2440967559814453","72.11924360969913","7.623264472270069","23.037225380060974","4007453952"
"D4:22:CD:00:0C:D2","-0.33095452189445496","2.9242947101593018","1.0094480514526367","71.53270056541426","3.8447260976829787","28.373634057790632","4007487286"
"D4:22:CD:00:0C:D2","-1.6280003786087036","2.469475746154785","0.7945690155029297","70.67510612771376","-0.3927261458607378","32.28564655416908","4007520620"
"D4:22:CD:00:0C:D2","-2.533325672149658","3.5370311737060547","0.1372213363647461","69.79991024818192","-4.225036066770699","35.55474217316531","4007553954"
"D4:22:CD:00:0C:D2","-3.057107925415039","2.8503541946411133","-0.6971254348754883","69.19858569012477","-6.730460194197178","39.47507047188022","4007587288"
"D4:22:CD:00:0C:D2","-3.0236825942993164","1.598958969116211","-0.6338891983032227","69.44954782913246","-7.99242190188912","43.04795660279079","4007620622"
"D4:22:CD:00:0C:D2","-3.0971248149871826","1.2336909770965576","0.10512447357177734","70.52616515770777","-9.171314278719137","45.26542968619349","4007653956"
