"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","0.14849653840065002","0.1350671499967575","-1.6809473037719727","-163.48792405555926","13.655979276508214","-135.1052174828881","698948694"
"D4:22:CD:00:0C:D2","0.23568469285964966","0.1485884189605713","-2.266476631164551","-164.49141639393565","13.477966605442534","-135.1876736128789","698982028"
"D4:22:CD:00:0C:D2","0.5054134130477905","0.7320594787597656","-3.3889336585998535","-166.18289596736005","13.193324370958086","-135.35398881351665","699015362"
"D4:22:CD:00:0C:D2","0.18641605973243713","1.3209073543548584","-4.534488201141357","-168.9484776919299","14.238519935173628","-135.16977826422794","699048696"
"D4:22:CD:00:0C:D2","-0.47895440459251404","1.8573147058486938","-5.447910785675049","-173.22575761600586","15.593575568867768","-134.82786054285125","699082030"
"D4:22:CD:00:0C:D2","-1.3273597955703735","2.623539924621582","-5.7025651931762695","-179.19812392925695","16.671840110080527","-134.8262793573409","699115364"
"D4:22:CD:00:0C:D2","-1.9131274223327637","2.747337579727173","-4.570678234100342","173.0002519894007","17.46579862546882","-135.23544878807974","699148698"
"D4:22:CD:00:0C:D2","-2.481384038925171","2.6296961307525635","-2.6193299293518066","164.06140037848266","17.58059310824469","-135.9640046881114","699182032"
"D4:22:CD:00:0C:D2","-2.5406494140625","2.5884850025177","-0.4543485641479492","154.4866939990258","16.92042073435893","-136.90866681565643","699215366"
"D4:22:CD:00:0C:D2","-2.6659209728240967","2.520263671875","1.2852239608764648","144.67988334346694","16.07613528241577","-137.80033037319444","699248700"
"D4:22:CD:00:0C:D2","-2.430391311645508","1.7579991817474365","3.63558292388916","134.76987968087906","15.374821790529994","-138.3948335533043","699282034"
"D4:22:CD:00:0C:D2","-0.9068624377250671","1.1474225521087646","4.544099807739258","125.05485612241283","14.939269268385926","-138.66188358218062","699315368"
"D4:22:CD:00:0C:D2","-0.08868826180696487","-0.40644076466560364","5.549795150756836","115.99509188134698","14.993356687552161","-138.95746541892237","699348702"
"D4:22:CD:00:0C:D2","1.722477674484253","-2.394732713699341","6.019112586975098","107.84724704774295","15.381082104983795","-138.57566553490713","699382036"
"D4:22:CD:00:0C:D2","3.791062593460083","-3.7036221027374268","4.624534606933594","100.86403946241462","16.39462597190607","-137.75971970371342","699415370"
"D4:22:CD:00:0C:D2","5.453302383422852","-5.770026206970215","3.29788875579834","96.27924812440675","18.011543637037885","-136.70223818097483","699448704"
"D4:22:CD:00:0C:D2","5.740684509277344","-7.468682765960693","1.0067520141601562","94.54882734972946","19.743447833696123","-135.5220447623685","699482038"
"D4:22:CD:00:0C:D2","6.371190547943115","-7.5225701332092285","1.0831565856933594","96.54319968384874","20.74834467138897","-134.25118480948845","699515372"
"D4:22:CD:00:0C:D2","3.7722558975219727","-5.654356956481934","0.6782665252685547","101.14810080402117","20.829852387893567","-134.01025484902544","699548706"
"D4:22:CD:00:0C:D2","3.449760675430298","-4.809260368347168","3.024341583251953","108.44370954545978","19.86016511678636","-133.0630713218133","699582040"
"D4:22:CD:00:0C:D2","2.206355333328247","-2.457850217819214","4.55196475982666","116.89859244928648","18.508422462605278","-132.7355342053392","699615374"
"D4:22:CD:00:0C:D2","0.6123870015144348","-0.6806433200836182","5.800658226013184","126.46236157691088","17.367759209622886","-132.80781981058067","699648708"
"D4:22:CD:00:0C:D2","-1.2490066289901733","1.3388019800186157","6.078737258911133","137.07588742221122","16.30858947183461","-132.82058580330735","699682042"
"D4:22:CD:00:0C:D2","-3.047715902328491","3.6001932621002197","5.2078447341918945","148.33427333790434","15.510453402040906","-132.86816656975472","699715376"
