"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","0.06873861700296402","0.14519090950489044","-1.325535774230957","173.8211440971133","22.445888299096104","-174.6698148564402","1862185925"
"D4:22:CD:00:0C:D2","0.14899295568466187","0.27303382754325867","-1.493642807006836","172.94335488417542","22.331710822703254","-174.98857425162052","1862219259"
"D4:22:CD:00:0C:D2","-0.04511508345603943","0.1159866526722908","-1.7170581817626953","171.65182838620717","22.358520982453115","-175.24683995462826","1862252593"
"D4:22:CD:00:0C:D2","-0.13801690936088562","0.17082305252552032","-1.8596854209899902","170.13283505564772","22.279477008052552","-175.5151320938574","1862285927"
"D4:22:CD:00:0C:D2","-0.36138713359832764","0.4761040508747101","-2.0575385093688965","168.23631078648475","22.120932958695466","-175.88901851645664","1862319261"
"D4:22:CD:00:0C:D2","-0.6392286419868469","0.6677709817886353","-2.948579788208008","165.6877974819693","22.203273623879415","-176.39483997339798","1862352595"
"D4:22:CD:00:0C:D2","-0.5756352543830872","1.1022940874099731","-3.4602675437927246","162.5786967283416","22.697434541421295","-177.1323704571022","1862385929"
"D4:22:CD:00:0C:D2","-0.5680267810821533","1.8403664827346802","-3.802456855773926","158.7673098395139","23.72088144431583","-178.24938649338625","1862419263"
"D4:22:CD:00:0C:D2","-0.2942594885826111","2.7455103397369385","-4.072113513946533","153.83736927402214","25.19295869548558","-179.88739004965942","1862452597"
"D4:22:CD:00:0C:D2","-0.24739845097064972","3.649956703186035","-3.8202123641967773","147.57614829293763","26.597792690019","177.6715413664318","1862485931"
"D4:22:CD:00:0C:D2","3.0274828895926476E-4","3.876676321029663","-2.2599668502807617","139.8096672999331","27.28767513005713","174.48542586384463","1862519265"
"D4:22:CD:00:0C:D2","0.2538800835609436","3.9325923919677734","-0.5026912689208984","130.99065076310964","26.70535614479074","170.92441546733048","1862552599"
"D4:22:CD:00:0C:D2","0.8815089464187622","3.2509093284606934","2.250913619995117","121.60401281013563","24.755981832785473","167.31027842113133","1862585933"
"D4:22:CD:00:0C:D2","0.7399832010269165","1.3893083333969116","4.842190742492676","112.3668055229226","21.678748625322072","164.19156535510996","1862619267"
"D4:22:CD:00:0C:D2","1.21856689453125","-0.6103332042694092","7.4162750244140625","104.36066294192658","17.99540427536971","162.57168742169262","1862652601"
