"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:E0","-0.16873060166835785","-2.1733152866363525","1.0976762771606445","-62.468378899170254","62.34168439038335","18.326532905241386","2496698431"
"D4:22:CD:00:0C:E0","0.036309901624917984","-2.2446224689483643","0.7037277221679688","-92.80294683129436","60.96103606613767","-10.32852878294837","2496731765"
"D4:22:CD:00:0C:E0","0.22973768413066864","-1.6696935892105103","-0.3411588668823242","-113.2996616542507","53.31198391315545","-30.33919908875678","2496765099"
"D4:22:CD:00:0C:E0","1.937380075454712","-1.8291484117507935","-3.6331233978271484","-124.49595639238984","43.50366578976454","-42.51102669168002","2496798433"
"D4:22:CD:00:0C:E0","2.9525609016418457","-5.133517265319824","-4.181735992431641","-131.8076568768898","32.285553974744516","-53.24826849147613","2496831767"
"D4:22:CD:00:0C:E0","2.2917752265930176","-7.493525505065918","-4.300774097442627","-136.9429680434791","20.532194239132565","-65.09142872283084","2496865101"
"D4:22:CD:00:0C:E0","-0.7745318412780762","-7.357948303222656","-6.362466812133789","-141.42733996250684","8.811290463555391","-79.72678552678755","2496898435"
"D4:22:CD:00:0C:E0","-2.8166232109069824","3.561673164367676","-7.613410949707031","-146.08634721678035","-0.9851103695618825","-95.53623082526134","2496931769"
"D4:22:CD:00:0C:E0","0.1080188974738121","15.947000503540039","-7.3976616859436035","-152.7502795257075","-3.164419797029688","-104.15450769622092","2496965103"
"D4:22:CD:00:0C:E0","1.187260627746582","23.16771697998047","16.84784507751465","-158.94344980282554","11.801590269582643","-99.50208776932737","2496998437"
"D4:22:CD:00:0C:E0","-17.353063583374023","-13.104373931884766","47.28831481933594","-135.82711925553537","54.943335058902065","-66.14065935252286","2497031771"
"D4:22:CD:00:0C:E0","8.590761184692383","-28.271150588989258","-54.397254943847656","-40.65849341920399","41.26922973677985","37.55598746014164","2497065105"
"D4:22:CD:00:0C:E0","-13.84286880493164","18.762174606323242","21.848169326782227","-26.75090992706633","-0.1191023632014942","65.3890803858377","2497098439"
"D4:22:CD:00:0C:E0","4.932985305786133","-19.74871826171875","-24.241058349609375","-35.45005842828983","-38.651264139371904","85.60742353629155","2497131773"
"D4:22:CD:00:0C:E0","-0.7903194427490234","-15.16211223602295","-7.684824466705322","-36.752070359645366","-13.439714625652975","66.97850770108118","2497165107"
"D4:22:CD:00:0C:E0","2.8115346431732178","1.1331881284713745","-3.6184911727905273","-49.57868471975836","9.991074115154248","49.015664792862594","2497198441"
"D4:22:CD:00:0C:E0","6.254775047302246","1.650578260421753","-7.083009719848633","-62.20123924787919","17.381322999205253","32.63941840758002","2497231775"
"D4:22:CD:00:0C:E0","10.052750587463379","-3.674962043762207","-11.45908260345459","-75.30830030863096","22.02247088397914","11.190805096235366","2497265109"
"D4:22:CD:00:0C:E0","4.062259674072266","-7.257640838623047","-13.003828048706055","-91.24495295381311","24.188076325126342","-14.317363474038613","2497298443"
"D4:22:CD:00:0C:E0","-5.969705581665039","-5.437536239624023","-10.42752742767334","-108.78766372587718","24.36081540951168","-38.062526394794354","2497331777"
