"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:E0","0.37354928255081177","-0.17382356524467468","1.3702564239501953","-36.28392861787792","28.989228700000734","31.046253825535068","2104291779"
"D4:22:CD:00:0C:E0","0.647430956363678","0.37905964255332947","1.7443866729736328","-37.7835329914178","29.079608801510382","30.072530706899457","2104308446"
"D4:22:CD:00:0C:E0","0.5204460024833679","0.8580816388130188","2.1081008911132812","-39.97778156108061","28.933085120622305","27.56775967405253","2104341780"
"D4:22:CD:00:0C:E0","-0.09875841438770294","-0.18012283742427826","2.467226028442383","-43.209981533941296","30.508301005784165","23.323498158509075","2104375114"
"D4:22:CD:00:0C:E0","-0.6719384789466858","-0.873940110206604","2.268585205078125","-49.318398201015995","33.99265911439398","15.624601255739654","2104408448"
"D4:22:CD:00:0C:E0","-1.3554118871688843","-1.920303463935852","1.4331674575805664","-59.292478264707725","38.03265151307071","3.127002332280229","2104441782"
"D4:22:CD:00:0C:E0","-2.7582521438598633","-1.3974392414093018","2.1645078659057617","-72.08860120562134","39.832142487019105","-12.854500642466332","2104475116"
"D4:22:CD:00:0C:E0","-2.2151808738708496","-0.6472349762916565","0.30214881896972656","-84.39383608656273","38.04630172095025","-28.533709107711324","2104508450"
"D4:22:CD:00:0C:E0","0.010393687523901463","-1.8439077138900757","-2.4278359413146973","-95.58836075294667","33.822759648788086","-44.13766636575926","2104541784"
"D4:22:CD:00:0C:E0","-0.7118802666664124","-2.0814688205718994","-3.411984920501709","-104.41211264795525","27.945166841497755","-58.8818013309654","2104575118"
"D4:22:CD:00:0C:E0","-0.6379538178443909","-4.983942031860352","-5.221584320068359","-111.49634342203612","21.714360400456382","-73.56120707419059","2104608452"
"D4:22:CD:00:0C:E0","-2.0795435905456543","-5.737823486328125","-5.810067653656006","-117.9652119326967","15.80866014828943","-90.52159976818798","2104641786"
"D4:22:CD:00:0C:E0","-0.8368715047836304","0.6117807626724243","-7.089258193969727","-124.51439552078281","11.238666409688985","-107.98573053977064","2104675120"
