"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","0.09018971025943756","0.18519702553749084","5.7637481689453125","-88.41235329351544","-23.240106075622197","-1.816577519145475","1141363967"
"D4:22:CD:00:0C:D2","0.5001673698425293","-0.9577735662460327","8.443414688110352","-86.70707538608863","-25.080921619632722","-1.301910350119179","1141397301"
"D4:22:CD:00:0C:D2","0.4557167589664459","-2.176858901977539","9.18502426147461","-84.41881857417131","-28.447122324168994","-1.4142988286334355","1141430635"
"D4:22:CD:00:0C:D2","-0.9114648103713989","-2.8293960094451904","7.580142974853516","-81.68237639122864","-32.66202026013757","-2.202632148960012","1141463969"
"D4:22:CD:00:0C:D2","-1.922073483467102","-3.2089409828186035","5.012812614440918","-78.7274162583949","-35.890402191435314","-3.394415873657475","1141497303"
"D4:22:CD:00:0C:D2","-1.5005277395248413","-3.2312347888946533","3.161479949951172","-76.0767802247707","-37.06492860150086","-4.51605568336034","1141530637"
"D4:22:CD:00:0C:D2","-0.6058914065361023","-3.1753270626068115","1.1375722885131836","-74.28460524076235","-36.5382093277988","-5.34168224229001","1141563971"
"D4:22:CD:00:0C:D2","0.14054080843925476","-2.695280075073242","-0.11986732482910156","-73.46692205687553","-35.027387954111084","-6.141603587492767","1141597305"
"D4:22:CD:00:0C:D2","0.17636357247829437","-1.186381459236145","-0.9340229034423828","-73.40432552784803","-33.3191555306918","-7.122032684670456","1141630639"
"D4:22:CD:00:0C:D2","-0.6333298683166504","-0.0439947247505188","-3.381485939025879","-73.96232961247397","-31.27439460539063","-7.752325935813155","1141663973"
"D4:22:CD:00:0C:D2","-0.6023519039154053","1.0033882856369019","-4.029027462005615","-74.88881596082994","-28.722349249939935","-7.470866798568787","1141697307"
"D4:22:CD:00:0C:D2","-0.9160829186439514","1.490681767463684","-6.231614589691162","-77.01601337977925","-25.39080085017833","-4.687860647146947","1141730641"
"D4:22:CD:00:0C:D2","-0.06941772997379303","1.3026748895645142","-7.195077896118164","-78.85355050124292","-21.591305708152035","-0.8552725184599488","1141763975"
"D4:22:CD:00:0C:D2","-0.546096682548523","2.1289236545562744","-8.711355209350586","-80.63955676813133","-17.099487092725262","3.4056332038157295","1141797309"
"D4:22:CD:00:0C:D2","0.5093865990638733","2.5434091091156006","-8.289596557617188","-80.76316787243724","-12.856282809387704","5.3653546414013675","1141830643"
"D4:22:CD:00:0C:D2","1.2164794206619263","2.0625436305999756","-7.5460896492004395","-80.00495646703781","-10.73237655011609","4.622875329960634","1141863977"
"D4:22:CD:00:0C:D2","-0.2848106026649475","2.173320770263672","-5.71936559677124","-79.27662846887014","-10.911035069981178","2.4369361645856253","1141897311"
"D4:22:CD:00:0C:D2","-1.5732245445251465","2.165585994720459","-4.472016334533691","-77.87430457337558","-11.881161409763159","-0.2154139737005592","1141930645"
"D4:22:CD:00:0C:D2","-1.481782078742981","1.7230056524276733","-4.313063621520996","-75.90071718470897","-12.757577078674354","-2.4041504813932","1141963979"
"D4:22:CD:00:0C:D2","-1.102906584739685","1.6424636840820312","-4.458014011383057","-74.3049248256981","-13.850915997069862","-3.578900323449068","1141997313"
"D4:22:CD:00:0C:D2","-0.31481555104255676","1.3524751663208008","-3.3684792518615723","-72.83135406426729","-15.390484441397495","-4.664692744198656","1142030647"
"D4:22:CD:00:0C:D2","-1.1496280431747437","0.258161723613739","-4.133408546447754","-72.19300669410934","-17.39597931967136","-5.571161375127048","1142063981"
