"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:E0","-0.1876913160085678","-0.251930832862854","0.11570167541503906","-59.35453106711273","41.88052564676364","20.122753701359702","2170592799"
"D4:22:CD:00:0C:E0","-0.9454284906387329","-0.3022539019584656","0.9565715789794922","-60.76864361161656","41.58186533626664","20.06164586443126","2170609466"
"D4:22:CD:00:0C:E0","-1.4469518661499023","-0.7721554636955261","1.2802972793579102","-63.18281475895875","41.7908420222964","21.119525612423917","2170642800"
"D4:22:CD:00:0C:E0","-0.9105337858200073","-1.1423213481903076","0.38009071350097656","-66.1260970573928","42.209665937719166","22.456591869307427","2170676134"
"D4:22:CD:00:0C:E0","-0.7062491774559021","-1.9090036153793335","0.1522998809814453","-70.1928993412333","42.498889059520224","22.934559699486215","2170709468"
"D4:22:CD:00:0C:E0","-0.5494723916053772","-1.947087287902832","-0.1343212127685547","-74.77983094913183","42.55260573843481","23.06501849489629","2170742802"
"D4:22:CD:00:0C:E0","0.40512320399284363","-2.57181715965271","-0.8272924423217773","-79.42804115950815","42.37902238503646","23.08971561650956","2170776136"
"D4:22:CD:00:0C:E0","1.0574476718902588","-3.4985265731811523","-0.8939886093139648","-83.94829753377641","42.05099002605924","22.85590372956044","2170809470"
"D4:22:CD:00:0C:E0","1.6302772760391235","-4.189778804779053","-1.0504531860351562","-87.90001904680713","41.73452736153669","22.606434655143765","2170842804"
"D4:22:CD:00:0C:E0","3.3639209270477295","-6.0742106437683105","-1.4229583740234375","-90.98518166048763","41.65006554299939","22.18739312273322","2170876138"
"D4:22:CD:00:0C:E0","4.586066246032715","-8.28661823272705","-1.4227466583251953","-94.01794878944742","41.8471649393679","19.562124915631877","2170909472"
"D4:22:CD:00:0C:E0","4.099146842956543","-9.476705551147461","-1.1495885848999023","-96.28500053381663","42.340278880727695","14.80031060411898","2170942806"
"D4:22:CD:00:0C:E0","2.7384395599365234","-9.985502243041992","-1.191488265991211","-96.46570045927648","43.35264179240253","9.036534151319001","2170976140"
"D4:22:CD:00:0C:E0","-0.7528764605522156","-7.89694356918335","-2.355360507965088","-93.64428640213326","45.06708382843123","3.32706089659379","2171009474"
"D4:22:CD:00:0C:E0","-4.7696685791015625","-2.0573253631591797","-2.5447349548339844","-88.01874294393157","47.50219829698894","-1.3578777477448882","2171042808"
"D4:22:CD:00:0C:E0","-4.318215847015381","8.28150463104248","-0.8687639236450195","-81.41697324686666","50.116249236307844","-4.810264909099001","2171076142"
"D4:22:CD:00:0C:E0","1.1290569305419922","4.410691738128662","-3.506204605102539","-75.16693889804294","52.72244432690987","-6.612222072959712","2171109476"
"D4:22:CD:00:0C:E0","-5.554289817810059","10.69692611694336","6.523372650146484","-67.6125237516061","52.45929454251267","-4.966630058380778","2171142810"
"D4:22:CD:00:0C:E0","6.26837682723999","16.692358016967773","9.37449836730957","-62.93481277894917","49.88795253041473","-1.0920469746360508","2171176144"
"D4:22:CD:00:0C:E0","4.558577537536621","12.749191284179688","2.92592716217041","-65.36495196301895","47.877220190632634","-0.6262068628855892","2171209478"
"D4:22:CD:00:0C:E0","0.5751211643218994","8.451272964477539","-0.2570381164550781","-69.85496117982393","46.21127926171526","0.8196480741089663","2171242812"
"D4:22:CD:00:0C:E0","-2.41635799407959","4.305096626281738","-2.7653884887695312","-74.7430192247853","45.10353939662612","4.0974751733109525","2171276146"
"D4:22:CD:00:0C:E0","-3.6822779178619385","-0.6920563578605652","-3.5618815422058105","-79.75983791024669","44.62563982503525","8.145828779412806","2171309480"
"D4:22:CD:00:0C:E0","-2.4470903873443604","-6.0068745613098145","-2.380110740661621","-84.40529250151499","44.59443926062677","12.036325290615578","2171342814"
"D4:22:CD:00:0C:E0","1.1016268730163574","-8.552558898925781","-0.9443960189819336","-88.20564446044216","44.76290280339869","14.86913121323481","2171376148"
"D4:22:CD:00:0C:E0","3.6769003868103027","-9.021029472351074","-0.10932636260986328","-91.5245626527196","44.85191443080887","15.236648402841038","2171409482"
"D4:22:CD:00:0C:E0","3.8859426975250244","-9.891202926635742","0.4180145263671875","-94.48866416291015","44.611131204720564","12.336514898891494","2171442816"
"D4:22:CD:00:0C:E0","1.5460950136184692","-9.072408676147461","-0.1434345245361328","-95.33327462505432","44.47074683702778","8.266281345789128","2171476150"
"D4:22:CD:00:0C:E0","0.44274279475212097","-7.697393894195557","-1.0592460632324219","-92.27115914695581","45.19670674810679","5.322883631177002","2171509484"
"D4:22:CD:00:0C:E0","-1.138352632522583","-3.740823745727539","-2.742097854614258","-86.07226682866366","46.88309782205512","3.445943036065353","2171542818"
