"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:12","-0.0015169265680015087","0.04723678156733513","0.022492408752441406","135.03968935745874","-17.470381278917998","47.836202581510086","2192688022"
"D4:22:CD:00:0C:12","-0.2778609097003937","-0.12030093371868134","-0.1717052459716797","135.37750313659814","-17.460124171439915","47.70417353559773","2192721356"
"D4:22:CD:00:0C:12","0.13709475100040436","0.26147082448005676","-0.2997426986694336","135.72900446994612","-17.439064004753646","47.55228563196723","2192754690"
"D4:22:CD:00:0C:12","0.10481684654951096","0.11806021630764008","-0.6604700088500977","135.95034762029402","-17.713659176615906","47.32409951646663","2192788024"
"D4:22:CD:00:0C:12","0.45179054141044617","-0.3371514081954956","0.02144145965576172","135.92142446785704","-18.125379950572555","47.058152935232734","2192821358"
"D4:22:CD:00:0C:12","0.10820407420396805","-0.2903811037540436","0.08346843719482422","135.7295868797299","-18.563238670116974","46.846864852679936","2192854692"
"D4:22:CD:00:0C:12","-0.009958173148334026","-0.5466498732566833","-0.18950462341308594","135.4598998484833","-19.08776193407639","46.68221562773144","2192888026"
"D4:22:CD:00:0C:12","0.12047560513019562","-0.02065282128751278","-0.3945913314819336","135.26473859223645","-19.65674554828561","46.723462511651846","2192921360"
"D4:22:CD:00:0C:12","0.28005915880203247","0.5200654864311218","-0.02007579803466797","135.23540747240145","-19.77430665310852","46.73213154715357","2192954694"
"D4:22:CD:00:0C:12","-0.29036617279052734","0.2197335809469223","-0.3450889587402344","135.3741236788635","-19.357726762125555","46.58931326154332","2192988028"
"D4:22:CD:00:0C:12","-0.7470263838768005","-0.202345609664917","-0.3057117462158203","135.49333490359365","-18.964073849599163","46.479958515742055","2193021362"
"D4:22:CD:00:0C:12","-0.5440786480903625","-0.24515795707702637","-0.2321310043334961","135.46957410287092","-19.022827711145126","46.48987638179622","2193054696"
"D4:22:CD:00:0C:12","-0.24754048883914948","-0.2907603979110718","-0.31238365173339844","135.30384999740886","-19.488933221351378","46.64149138924967","2193088030"
"D4:22:CD:00:0C:12","0.206919863820076","-0.13183531165122986","-0.3999643325805664","135.1353240242582","-19.93722572780964","46.93483463433723","2193121364"
"D4:22:CD:00:0C:12","0.03892679139971733","-0.0778517946600914","-0.6601972579956055","135.0852037824336","-20.06098458514509","47.257995130149055","2193154698"
"D4:22:CD:00:0C:12","-0.2551123797893524","-0.09992526471614838","-0.5924844741821289","135.01026465791114","-19.834593670081297","47.63329971694432","2193188032"
"D4:22:CD:00:0C:12","-0.4360462427139282","-0.027348821982741356","-0.7806024551391602","134.79642584841","-19.37215201193904","48.16940216655588","2193221366"
"D4:22:CD:00:0C:12","-0.21496950089931488","-0.0477253794670105","-0.4501314163208008","134.37863235211137","-18.798336279651597","48.855442906834746","2193254700"
"D4:22:CD:00:0C:12","-0.016584046185016632","-0.07258136570453644","0.09032630920410156","133.85253224031058","-18.229405901721915","49.562299723656665","2193288034"
"D4:22:CD:00:0C:12","-0.33647987246513367","-0.31309449672698975","1.1878938674926758","133.15835203969021","-18.19207192282207","50.28970355059523","2193321368"
"D4:22:CD:00:0C:12","-0.29675960540771484","-0.31530994176864624","0.660557746887207","132.1679612360789","-19.57454826435401","51.12808075344104","2193354702"
"D4:22:CD:00:0C:12","0.43203702569007874","0.22994789481163025","0.039666175842285156","131.0533427969589","-22.07918824633469","51.897160061643476","2193388036"
"D4:22:CD:00:0C:12","1.2825520038604736","0.6251344680786133","0.13643646240234375","130.2315184898152","-24.461750978103737","52.38055081774448","2193421370"
"D4:22:CD:00:0C:12","1.0435348749160767","0.5012434720993042","-0.23261070251464844","130.2047848854097","-25.579197149602344","52.3838281959035","2193454704"
"D4:22:CD:00:0C:12","0.12796469032764435","0.1452966034412384","-0.931889533996582","130.65337018034472","-25.466336912148698","52.10709915281583","2193488038"
"D4:22:CD:00:0C:12","-0.4281092882156372","0.13665637373924255","-1.201981544494629","130.98699207614789","-24.61370352336692","51.88208616702346","2193521372"
"D4:22:CD:00:0C:12","-0.4531354010105133","-0.0032635126262903214","-0.38745880126953125","130.84402384955024","-23.445353803920458","51.799597486224336","2193554706"
"D4:22:CD:00:0C:12","-0.2177148014307022","-0.08252143114805222","0.5646867752075195","130.34962555598668","-22.400343468216644","51.78289057508991","2193588040"
"D4:22:CD:00:0C:12","-0.2928343713283539","-0.4781377911567688","0.7606267929077148","129.9742027599838","-21.618602746758885","51.64504305809807","2193621374"
"D4:22:CD:00:0C:12","-0.3540135622024536","-0.6947457790374756","0.1482248306274414","129.89049318074402","-21.438439534303704","51.638946365713934","2193654708"
"D4:22:CD:00:0C:12","0.24145323038101196","-0.4554547965526581","0.5208902359008789","130.04066166750022","-21.768037303660314","51.83265356451403","2193688042"
"D4:22:CD:00:0C:12","0.0646149143576622","-0.14469937980175018","0.8634910583496094","130.51183238519005","-22.07167399797362","51.96599774066141","2193721376"
"D4:22:CD:00:0C:12","-1.289940595626831","-1.0409680604934692","0.1698141098022461","130.75647100481174","-22.665414206034022","52.14184832728492","2193754710"
"D4:22:CD:00:0C:12","-2.6365749835968018","-2.2101495265960693","0.24584102630615234","130.44373545487363","-24.379981093664234","52.7611250134327","2193788044"
"D4:22:CD:00:0C:12","-0.6903984546661377","-3.774477958679199","4.287924766540527","129.84001393271515","-26.79446806170869","53.740460857853016","2193821378"
