"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:12","-0.04095662757754326","0.015866737812757492","0.09108543395996094","-75.48667238330732","-62.99718740986057","-52.775895494711584","1701831761"
"D4:22:CD:00:0C:12","-0.21216057240962982","0.07784643024206161","-0.14107036590576172","-75.68056527069626","-62.97226371904458","-52.39201933036063","1701848428"
"D4:22:CD:00:0C:12","0.0675923302769661","0.325730562210083","0.11954116821289062","-75.80989837300487","-62.464983148621485","-52.10610424234073","1701881762"
"D4:22:CD:00:0C:12","0.3772059381008148","0.42607179284095764","0.15378665924072266","-75.62424011636215","-62.05796993233175","-52.2244561105215","1701915096"
"D4:22:CD:00:0C:12","0.14485980570316315","0.22012516856193542","-0.025318145751953125","-75.32166942615154","-61.88022710583978","-52.28718659468091","1701948430"
"D4:22:CD:00:0C:12","0.24703405797481537","-0.19696497917175293","0.4211540222167969","-75.39399071435432","-61.777688596462006","-52.04625712473071","1701981764"
"D4:22:CD:00:0C:12","0.17574840784072876","-0.21700447797775269","0.2707633972167969","-76.10370624674748","-61.75469610014457","-50.98742583467981","1702015098"
"D4:22:CD:00:0C:12","-0.22426798939704895","-0.14425146579742432","-0.2148418426513672","-76.6586773315054","-61.731216006270806","-50.073491349315866","1702048432"
"D4:22:CD:00:0C:12","0.0018343707779422402","0.02063628099858761","-0.0711660385131836","-76.55942395383519","-61.67840611102431","-50.05493619445006","1702081766"
"D4:22:CD:00:0C:12","0.2642837166786194","0.3812795877456665","-0.046115875244140625","-76.81562879592278","-61.6175383061066","-49.63651990311097","1702115100"
"D4:22:CD:00:0C:12","0.07297351211309433","0.030291369184851646","0.4979419708251953","-77.2119395617374","-61.528165213097836","-48.991058816856594","1702148434"
"D4:22:CD:00:0C:12","0.2293974906206131","0.33984875679016113","0.4222259521484375","-77.10340281186703","-61.305414769735386","-49.101472711487936","1702181768"
"D4:22:CD:00:0C:12","0.9111607670783997","0.4116377830505371","2.187893867492676","-77.70764613862154","-60.875205337062646","-48.44722252400764","1702215102"
"D4:22:CD:00:0C:12","0.7393212914466858","0.05971148610115051","2.893660545349121","-79.71165559053641","-60.12952690705823","-46.14658010798232","1702248436"
"D4:22:CD:00:0C:12","1.0834330320358276","0.5698994994163513","3.586195945739746","-83.05192064534981","-58.863874551951845","-42.67359531722708","1702281770"
"D4:22:CD:00:0C:12","0.42241737246513367","1.502914309501648","3.178664207458496","-89.79309622723372","-56.81378839466324","-35.388785482014164","1702315104"
"D4:22:CD:00:0C:12","2.232779026031494","1.5155245065689087","3.701296806335449","-98.56923712579209","-53.36848442219878","-25.593801359818745","1702348438"
"D4:22:CD:00:0C:12","1.6236131191253662","2.289165735244751","1.2552824020385742","-107.4708116535992","-48.48466474067989","-14.845717961709145","1702381772"
"D4:22:CD:00:0C:12","1.3540964126586914","3.2994019985198975","-0.9676294326782227","-113.84653312928342","-42.664093053984566","-6.4941364531648915","1702415106"
"D4:22:CD:00:0C:12","0.49748629331588745","3.3490729331970215","-2.7342519760131836","-117.50921521748974","-37.08007211349193","-1.6799984519830178","1702448440"
"D4:22:CD:00:0C:12","0.9438399076461792","4.732746124267578","-3.5763230323791504","-119.98389392907161","-32.47641794319751","-0.0314330289368511","1702481774"
"D4:22:CD:00:0C:12","0.7833431363105774","4.779237270355225","-4.673340797424316","-122.84160179177849","-28.89487851402293","0.29757728088884","1702515108"
"D4:22:CD:00:0C:12","0.4201045632362366","5.324108123779297","-5.349739074707031","-126.35206741343629","-26.518266529450035","-1.2866070309188455","1702548442"
"D4:22:CD:00:0C:12","0.6615272760391235","3.2139334678649902","-4.990659713745117","-131.45074807332608","-25.503124749708267","-4.2656286867048","1702581776"
"D4:22:CD:00:0C:12","-0.1273832768201828","-3.4549319744110107","-4.465565204620361","-139.0811946430201","-24.61415241583368","-5.225300265179658","1702615110"
"D4:22:CD:00:0C:12","-8.030047416687012","-5.798920154571533","20.911399841308594","-133.53219455119682","-23.48570352974567","-9.346864742883076","1702648444"
"D4:22:CD:00:0C:12","-4.353206157684326","0.7528930902481079","-0.15990543365478516","-134.65828916302817","-24.14511995688946","-4.687849567263174","1702681778"
"D4:22:CD:00:0C:12","-2.4400086402893066","-5.740142822265625","-0.8041610717773438","-133.67084446142277","-24.924318103178212","-3.4646125952177944","1702715112"
"D4:22:CD:00:0C:12","-1.369150161743164","-3.6858482360839844","1.9615116119384766","-131.4091497879916","-25.253740467597854","-2.200841385819828","1702748446"
"D4:22:CD:00:0C:12","-0.3111913204193115","-0.5612472891807556","0.21577072143554688","-129.49237136062578","-26.02676043207525","-0.08631026874524067","1702781780"
"D4:22:CD:00:0C:12","0.45188653469085693","1.4616063833236694","-0.029485702514648438","-126.98681069381485","-27.271529154601456","1.1309378631528564","1702815114"
"D4:22:CD:00:0C:12","1.981537103652954","3.1326708793640137","-0.27634620666503906","-124.49341339791475","-28.50726869864161","2.024878389851779","1702848448"
"D4:22:CD:00:0C:12","2.6350040435791016","5.64835786819458","-1.3982772827148438","-122.88000800956817","-29.098269643095303","3.7700969408574574","1702881782"
"D4:22:CD:00:0C:12","1.8089250326156616","7.073153972625732","-1.390777587890625","-121.27406378805509","-29.33244558844853","4.143115724121971","1702915116"
"D4:22:CD:00:0C:12","3.0081286430358887","7.615267753601074","-0.8628768920898438","-120.53613526804885","-29.584194748450976","2.323087766369224","1702948450"
"D4:22:CD:00:0C:12","2.4343361854553223","7.169069766998291","-1.4137020111083984","-121.76106051865222","-29.41460156314229","0.6199857347105074","1702981784"
"D4:22:CD:00:0C:12","1.5720174312591553","5.488044738769531","-1.9549317359924316","-124.32925537221945","-29.272113082878374","-2.0501966322649587","1703015118"
"D4:22:CD:00:0C:12","2.433147668838501","2.370511531829834","-1.032486915588379","-128.68158079587718","-29.788786446406913","-5.502098601370128","1703048452"
"D4:22:CD:00:0C:12","0.48939239978790283","-2.749305248260498","-0.8677816390991211","-135.0016571779827","-29.67426088386846","-7.144916217740944","1703081786"
"D4:22:CD:00:0C:12","-4.679851531982422","-9.666887283325195","-3.043562889099121","-139.59325555344222","-27.652775931815263","-6.4157432985543785","1703115120"
"D4:22:CD:00:0C:12","4.1536545753479","-1.5126458406448364","12.458646774291992","-137.54718078872588","-28.5822247815374","-8.33483912209918","1703148454"
"D4:22:CD:00:0C:12","-5.1060261726379395","-4.198012828826904","-0.1989307403564453","-137.15201286376893","-28.629753849978563","-4.683494925388868","1703181788"
"D4:22:CD:00:0C:12","-1.294534683227539","-4.066109657287598","0.5819272994995117","-135.26011426604612","-29.150584934724666","-2.7005838101798663","1703215122"
"D4:22:CD:00:0C:12","2.0078675746917725","-1.7573373317718506","1.3122005462646484","-132.95158037306152","-29.365526909476156","-0.6665377890310951","1703248456"
"D4:22:CD:00:0C:12","1.8310929536819458","1.5535972118377686","-0.5939054489135742","-130.3069382911106","-29.088487423212094","1.756858435869665","1703281790"
"D4:22:CD:00:0C:12","2.792877435684204","3.7968356609344482","-0.17276477813720703","-127.0647564221613","-29.10806842760969","2.4275369086851435","1703315124"
"D4:22:CD:00:0C:12","3.2049331665039062","5.567718505859375","-1.153498649597168","-124.4083003308932","-28.958787794603815","3.057352417647507","1703348458"
"D4:22:CD:00:0C:12","2.0562744140625","6.817785263061523","-1.6129035949707031","-122.3322437227744","-28.292334883638677","3.260688459465278","1703381792"
"D4:22:CD:00:0C:12","3.098724603652954","7.71782112121582","-0.8938655853271484","-121.48341037304897","-27.653473776162773","1.629739136542","1703415126"
"D4:22:CD:00:0C:12","3.13814115524292","6.9742889404296875","-1.9150424003601074","-123.16697651078347","-26.388610292426424","0.5886523593597126","1703448460"
"D4:22:CD:00:0C:12","2.8622705936431885","6.615701675415039","-2.2854394912719727","-126.91048406097802","-24.975429048396943","-1.1172706214440515","1703481794"
"D4:22:CD:00:0C:12","2.490697145462036","1.7892764806747437","-3.230870246887207","-133.42261554265286","-24.170844878284075","-3.6372331081120133","1703515128"
"D4:22:CD:00:0C:12","-2.366121530532837","-4.477949619293213","-2.1465749740600586","-141.07965400199134","-22.48645640450031","-4.538845945002159","1703548462"
