"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","1.2524620294570923","2.3938353061676025","3.605130195617676","15.07608676081597","79.96622197742138","23.038394141495406","1614499148"
"D4:22:CD:00:0C:D2","0.9580739736557007","4.051461219787598","2.6756439208984375","-4.102274400620095","80.53730551798742","8.274104003083174","1614532482"
"D4:22:CD:00:0C:D2","-0.8185451030731201","5.511862754821777","1.3644046783447266","-26.742441347613248","79.89903602096948","-7.652174765158891","1614565816"
"D4:22:CD:00:0C:D2","-3.729344606399536","5.344009876251221","-0.8051414489746094","-47.383467684510634","78.20896098449627","-20.05394448164783","1614599150"
"D4:22:CD:00:0C:D2","-5.653790473937988","4.688582420349121","-1.716853141784668","-64.8713075194518","75.83719029208464","-28.562241041310656","1614632484"
"D4:22:CD:00:0C:D2","-8.276018142700195","3.4325993061065674","-3.2637643814086914","-72.45879589234191","72.45863674184254","-26.444168347452408","1614665818"
"D4:22:CD:00:0C:D2","-9.836492538452148","0.575543999671936","-4.641513347625732","-76.49213034926005","69.58718504669976","-19.882958341363633","1614699152"
"D4:22:CD:00:0C:D2","-10.128691673278809","-3.2545573711395264","-4.3760857582092285","-83.84718603465433","68.10128880227246","-16.765847250973405","1614732486"
"D4:22:CD:00:0C:D2","-7.790174961090088","-8.840429306030273","-4.3737406730651855","-94.82063022954675","67.24201006480483","-18.00344544165856","1614765820"
"D4:22:CD:00:0C:D2","-4.046774864196777","-12.111703872680664","-2.6468496322631836","-108.081939691731","66.23348399632609","-23.508178745239604","1614799154"
"D4:22:CD:00:0C:D2","-1.3658546209335327","-14.25932502746582","-1.9617462158203125","-117.92812448149569","65.38123146990931","-28.555758391381993","1614832488"
"D4:22:CD:00:0C:D2","-0.0958838164806366","-11.981376647949219","-0.5340127944946289","-126.611236154394","64.00902389661667","-36.68412429729425","1614865822"
"D4:22:CD:00:0C:D2","0.3638783097267151","-7.23252010345459","0.540827751159668","-131.08343998806743","62.91487345847621","-43.5279191851078","1614899156"
"D4:22:CD:00:0C:D2","-1.3613271713256836","-5.663788318634033","0.6460933685302734","-133.40690642896803","61.486064411554274","-49.19555693373663","1614932490"
"D4:22:CD:00:0C:D2","-4.366692066192627","-5.188816070556641","0.5920095443725586","-135.61960093352772","59.557050517903406","-56.31075499599218","1614965824"
"D4:22:CD:00:0C:D2","-6.91185188293457","-4.188241958618164","-1.1590728759765625","-133.75298077815236","59.4541509657837","-61.75555673996051","1614999158"
"D4:22:CD:00:0C:D2","-8.781620979309082","-1.8829319477081299","-3.495340347290039","-129.27316931206042","61.18749448217732","-66.82992745647775","1615032492"
"D4:22:CD:00:0C:D2","-9.094817161560059","2.0831005573272705","-4.601282119750977","-124.38667555327169","64.12627317221231","-73.27621854917702","1615065826"
"D4:22:CD:00:0C:D2","-6.65553617477417","7.054074287414551","-3.4605846405029297","-120.01283723265885","67.83796710066316","-80.85612818481417","1615099160"
"D4:22:CD:00:0C:D2","-3.9320077896118164","8.780624389648438","-2.5699758529663086","-115.16895295760231","71.94933599419143","-87.67528722986366","1615132494"
