"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","1.5299699306488037","-1.1079447269439697","0.8969879150390625","-77.02976085024679","82.23956834537503","-105.86219329334087","1214714612"
"D4:22:CD:00:0C:D2","2.271533489227295","-1.2532213926315308","1.4739160537719727","-64.22588292938688","81.04763698833298","-92.36244534002188","1214731279"
"D4:22:CD:00:0C:D2","3.667069435119629","0.5616613626480103","2.9869890213012695","-48.32838761477284","77.29705261319123","-74.0329473258892","1214764613"
"D4:22:CD:00:0C:D2","4.875672340393066","1.7154395580291748","3.0219011306762695","-41.742658995122575","73.90138674234527","-63.43406849291986","1214797947"
"D4:22:CD:00:0C:D2","4.669816017150879","3.360194444656372","1.9522075653076172","-39.23668894321764","70.45775101801134","-55.41609785387617","1214831281"
"D4:22:CD:00:0C:D2","3.391972303390503","4.279827117919922","1.0837345123291016","-39.23148863003747","67.17248264437798","-48.56435582558362","1214864615"
"D4:22:CD:00:0C:D2","0.19984382390975952","5.259716033935547","-0.3018827438354492","-41.56552093976404","64.29630826301768","-42.84499916035056","1214897949"
"D4:22:CD:00:0C:D2","-2.502699851989746","5.308929920196533","-1.3378496170043945","-46.48254117167842","62.21598848380151","-38.524962935865965","1214931283"
"D4:22:CD:00:0C:D2","-5.158061981201172","4.955281734466553","-1.4656362533569336","-52.591419759142894","60.373376629804405","-34.79760342867099","1214964617"
"D4:22:CD:00:0C:D2","-8.979488372802734","4.50717830657959","-1.329634666442871","-57.636912471481985","58.4260422895332","-29.895768323244475","1214997951"
"D4:22:CD:00:0C:D2","-11.540847778320312","2.1073975563049316","-2.5091800689697266","-62.72659633083549","56.4656283517284","-24.8979076897343","1215031285"
"D4:22:CD:00:0C:D2","-11.621993064880371","-1.9108480215072632","-4.420819282531738","-69.2803871499897","54.81361413793345","-22.108283304052932","1215064619"
"D4:22:CD:00:0C:D2","-9.94640064239502","-6.434718132019043","-5.6871724128723145","-76.17003613931048","53.95589640440261","-21.36701927600183","1215097953"
"D4:22:CD:00:0C:D2","-7.009054183959961","-8.894730567932129","-5.321539402008057","-80.47691637101497","53.925071365705065","-20.86856914247258","1215131287"
"D4:22:CD:00:0C:D2","-5.05654239654541","-8.790450096130371","-4.609645843505859","-80.90335156781074","54.85993878299619","-19.78284024074909","1215164621"
"D4:22:CD:00:0C:D2","-3.7329742908477783","-7.105920314788818","-2.7738142013549805","-79.41434809031726","56.42247250833634","-18.890075031396478","1215197955"
"D4:22:CD:00:0C:D2","-3.7937328815460205","-6.0047197341918945","-1.6159734725952148","-78.82088399367716","58.218927115027725","-19.848556445567713","1215231289"
"D4:22:CD:00:0C:D2","-4.441701412200928","-5.077212333679199","-0.3058204650878906","-81.39277908096844","59.86498805639166","-24.312469673318983","1215264623"
"D4:22:CD:00:0C:D2","-5.521058559417725","-4.437456130981445","-0.6139459609985352","-85.00434089744202","61.30254137179687","-30.986658855001146","1215297957"
"D4:22:CD:00:0C:D2","-7.017837047576904","-3.155632734298706","-1.9599828720092773","-87.39145938999344","62.67999753275182","-38.3119585590824","1215331291"
"D4:22:CD:00:0C:D2","-7.6530914306640625","-0.9342841506004333","-2.692531108856201","-88.68092511317718","64.5263628122019","-46.70203943360109","1215364625"
"D4:22:CD:00:0C:D2","-7.3303656578063965","1.6635522842407227","-2.6616039276123047","-89.15835959259778","67.02794334633134","-56.017174325477136","1215397959"
"D4:22:CD:00:0C:D2","-6.051151752471924","4.458468437194824","-1.5505456924438477","-88.63110475226057","69.92998168184744","-65.61159335661704","1215431293"
"D4:22:CD:00:0C:D2","-4.035412788391113","6.231726169586182","-0.4039945602416992","-86.73696232235194","72.70999214322163","-74.44100155869077","1215464627"
"D4:22:CD:00:0C:D2","-1.67435884475708","6.543360710144043","-0.09386634826660156","-85.41649248186941","75.20790558309966","-83.85703756827168","1215497961"
"D4:22:CD:00:0C:D2","2.221299409866333","5.634242534637451","1.0047521591186523","-85.28185744775143","77.68425713040591","-94.68892154633205","1215531295"
"D4:22:CD:00:0C:D2","3.644259214401245","4.7517409324646","0.4711132049560547","-79.41580968603071","79.88148720230585","-98.98017768940849","1215564629"
"D4:22:CD:00:0C:D2","7.447084903717041","0.4245621860027313","1.4041061401367188","-77.68237764867034","82.12084383347427","-105.97204731934093","1215597963"
"D4:22:CD:00:0C:D2","7.288547515869141","-1.2457786798477173","1.0900459289550781","-81.93465694520748","83.98725022789357","-116.28576884087148","1215631297"
"D4:22:CD:00:0C:D2","7.2797417640686035","-3.2392897605895996","1.7179737091064453","-97.73445922865166","84.97585711957235","-135.12128146180473","1215664631"
"D4:22:CD:00:0C:D2","6.987091541290283","-4.010756492614746","1.3656997680664062","-113.8412711306285","84.90114883978401","-153.33349771515714","1215697965"
"D4:22:CD:00:0C:D2","6.489497661590576","-3.627872943878174","0.9433259963989258","-123.2822873577977","84.04885722066453","-162.73334738380817","1215731299"
"D4:22:CD:00:0C:D2","6.4794020652771","-3.352968692779541","1.2326412200927734","-126.34196088786521","83.26512552102699","-163.74025931679947","1215764633"
"D4:22:CD:00:0C:D2","6.3548455238342285","-1.630711555480957","1.2794990539550781","-125.56696719064078","82.30394676424658","-158.7087106554089","1215797967"
"D4:22:CD:00:0C:D2","6.974637508392334","0.400151789188385","1.1445531845092773","-125.55947312081388","80.83446802600227","-152.56034177055668","1215831301"
"D4:22:CD:00:0C:D2","6.416245460510254","3.044670581817627","0.5858058929443359","-124.48664163566194","79.45773231893573","-143.79894510636873","1215864635"
"D4:22:CD:00:0C:D2","4.258062362670898","5.195297718048096","0.33692169189453125","-124.48642530799802","77.96398934666982","-134.6172067192053","1215897969"
"D4:22:CD:00:0C:D2","1.4995627403259277","6.418040752410889","0.3267040252685547","-125.87057975481525","76.18097721128217","-126.1444566665643","1215931303"
"D4:22:CD:00:0C:D2","-1.1356139183044434","6.73976993560791","0.7233409881591797","-126.74573000202992","74.28547574676654","-117.06103214877257","1215964637"
"D4:22:CD:00:0C:D2","-3.3168673515319824","6.312814235687256","1.0173759460449219","-125.96623343653796","72.5570304309875","-106.56350339459486","1215997971"
"D4:22:CD:00:0C:D2","-5.5936055183410645","5.112654209136963","0.49929046630859375","-123.13106314365342","70.87205950744269","-94.06051510230047","1216031305"
"D4:22:CD:00:0C:D2","-7.0788068771362305","2.6469719409942627","-0.2668037414550781","-119.98910474153415","69.24328825399994","-81.47648900153892","1216064639"
"D4:22:CD:00:0C:D2","-8.038936614990234","-1.330353856086731","-0.9467430114746094","-116.21282972613236","67.93301963124797","-68.68131642302411","1216097973"
"D4:22:CD:00:0C:D2","-7.602697372436523","-6.805356502532959","-2.0490431785583496","-113.86738457514001","66.85657755731654","-58.652844493415046","1216131307"
"D4:22:CD:00:0C:D2","-5.509998321533203","-10.306300163269043","-2.323002815246582","-113.95197764217326","66.20295384451707","-54.33113527526015","1216164641"
"D4:22:CD:00:0C:D2","-4.120348930358887","-9.716395378112793","-2.215912342071533","-112.87512985767663","66.19855309408946","-52.996052527131226","1216197975"
"D4:22:CD:00:0C:D2","-1.6341592073440552","-6.190697193145752","-1.9136486053466797","-109.07716808522697","66.86326035171236","-52.06516110400862","1216231309"
"D4:22:CD:00:0C:D2","-1.3705781698226929","-5.068643569946289","-2.228487491607666","-106.26188697307498","67.28761564420383","-52.347641124998674","1216264643"
"D4:22:CD:00:0C:D2","-1.5967843532562256","-4.037655830383301","-1.4868402481079102","-108.71318732338867","67.1883856301207","-57.014471489441846","1216297977"
"D4:22:CD:00:0C:D2","-4.02175760269165","-3.008200168609619","-0.30271339416503906","-113.56181683618416","67.30158593566384","-65.23791798623616","1216331311"
"D4:22:CD:00:0C:D2","-5.786625862121582","-1.1109490394592285","-0.0971364974975586","-115.79906060924596","67.96336431865537","-73.14979314627185","1216364645"
"D4:22:CD:00:0C:D2","-6.5791425704956055","1.1933215856552124","-0.9315204620361328","-115.14642512055376","69.15255968193274","-80.59923339135213","1216397979"
"D4:22:CD:00:0C:D2","-5.312650680541992","3.8967373371124268","-0.8681325912475586","-114.09436478828623","70.71123035127235","-89.40652377950923","1216431313"
"D4:22:CD:00:0C:D2","-3.607421636581421","5.726600170135498","-0.7106828689575195","-113.60007713531516","72.42968654161237","-99.83772735368628","1216464647"
"D4:22:CD:00:0C:D2","-0.2659991979598999","6.2583160400390625","-0.19687557220458984","-114.23652514730337","73.92231239005854","-111.3329806476947","1216497981"
"D4:22:CD:00:0C:D2","2.9038288593292236","5.80478048324585","0.5425891876220703","-111.82609635422021","75.42434193417212","-119.57927381541009","1216531315"
"D4:22:CD:00:0C:D2","3.437302827835083","5.129953384399414","0.019535064697265625","-110.20052612672688","76.64364444786446","-127.08461629942354","1216564649"
"D4:22:CD:00:0C:D2","7.072335243225098","2.390443801879883","1.3697586059570312","-113.40185356644797","77.52234638442944","-138.194831878114","1216597983"
"D4:22:CD:00:0C:D2","7.262044906616211","1.698837161064148","0.7556972503662109","-115.5806254108848","78.11878564358317","-146.81218628992946","1216631317"
