"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","1.614067554473877","1.0183589458465576","1.982304573059082","-5.4301344627246335","82.15940231433909","-7.990392809044456","1973224403"
"D4:22:CD:00:0C:D2","2.550947904586792","1.360304832458496","2.7723827362060547","-11.303133694817177","81.704995554708","-12.28160722517221","1973241070"
"D4:22:CD:00:0C:D2","2.3071892261505127","3.6547670364379883","2.856353759765625","-22.4376378904416","79.48110875213722","-18.722392005249613","1973274404"
"D4:22:CD:00:0C:D2","0.9187777042388916","4.7921857833862305","1.867396354675293","-35.424640913394285","77.56771265500089","-24.182320291589313","1973307738"
"D4:22:CD:00:0C:D2","-0.8966311812400818","5.582592964172363","1.6861286163330078","-50.56024485290792","76.11201643124119","-30.65405213424953","1973341072"
"D4:22:CD:00:0C:D2","-3.9152841567993164","5.427291393280029","0.36899471282958984","-61.62642271122669","73.26754017654142","-32.01719898393623","1973374406"
"D4:22:CD:00:0C:D2","-5.700052261352539","4.554285049438477","-0.7680082321166992","-71.25863506791059","70.00370406517072","-31.04739097930773","1973407740"
"D4:22:CD:00:0C:D2","-9.203168869018555","3.548020601272583","-2.7980074882507324","-75.56277536381324","65.57742061659717","-23.536396169054772","1973441074"
"D4:22:CD:00:0C:D2","-12.234983444213867","-4.364524841308594","-6.948125839233398","-79.51716725851301","61.24469554236775","-13.821481376847785","1973474408"
"D4:22:CD:00:0C:D2","-9.168827056884766","-13.017694473266602","-6.110003471374512","-92.9066360383308","60.53104672032839","-17.607404891027084","1973507742"
"D4:22:CD:00:0C:D2","-6.554232597351074","-14.783824920654297","-3.9697680473327637","-103.92108015471823","60.547697746399166","-24.948595805393946","1973541076"
"D4:22:CD:00:0C:D2","-2.840466022491455","-9.90252685546875","-3.6252403259277344","-109.31027902396927","61.45325226937698","-30.890056686347993","1973574410"
"D4:22:CD:00:0C:D2","-0.393750935792923","-3.773019313812256","-1.9977478981018066","-114.81156550821163","62.1373255560871","-38.34623678247004","1973607744"
"D4:22:CD:00:0C:D2","1.02695894241333","-2.020311117172241","0.2745485305786133","-120.30403595097948","61.82416643249443","-44.101447144395955","1973641078"
"D4:22:CD:00:0C:D2","0.20571684837341309","-2.107023000717163","2.852163314819336","-126.86973102384383","60.39947286169513","-50.54571042739765","1973674412"
"D4:22:CD:00:0C:D2","-1.968839168548584","-1.7182189226150513","3.1138505935668945","-130.45433344458152","58.687864963824495","-55.347863229027176","1973707746"
"D4:22:CD:00:0C:D2","-3.5640430450439453","-2.4912772178649902","0.3127164840698242","-129.9867133811895","57.85630337637168","-57.59349695854905","1973741080"
"D4:22:CD:00:0C:D2","-5.281660079956055","-2.5010244846343994","-1.8125543594360352","-129.33979015872598","57.49844624363629","-61.79463737656598","1973774414"
"D4:22:CD:00:0C:D2","-5.705835342407227","-0.2299724519252777","-2.1362133026123047","-128.80133130917062","58.082882171539445","-67.91053816580126","1973807748"
"D4:22:CD:00:0C:D2","-4.799257755279541","1.8056873083114624","-2.126589775085449","-128.33968585510186","59.30247314184133","-75.21919732015671","1973841082"
"D4:22:CD:00:0C:D2","-4.319494724273682","3.5824508666992188","-1.405970573425293","-130.0734408805143","60.42778355716893","-85.35335706716431","1973874416"
"D4:22:CD:00:0C:D2","-3.2159464359283447","5.385197639465332","-0.5854120254516602","-131.84368284798336","61.90187816306701","-95.86023598802623","1973907750"
"D4:22:CD:00:0C:D2","-0.9551799297332764","5.785068035125732","-0.7665824890136719","-132.26277566535373","64.07296799168365","-105.09696170253382","1973941084"
"D4:22:CD:00:0C:D2","1.586832046508789","5.3074727058410645","-0.7636308670043945","-132.6156536159255","66.92647649800506","-113.93958926988445","1973974418"
"D4:22:CD:00:0C:D2","1.574895977973938","4.094078540802002","-1.1547889709472656","-134.45776982968687","69.53893817223825","-123.15934016599103","1974007752"
"D4:22:CD:00:0C:D2","3.8879756927490234","3.2305591106414795","-0.6377553939819336","-137.41107088575222","71.31402890014398","-133.18893140201774","1974041086"
"D4:22:CD:00:0C:D2","3.690711736679077","2.588102102279663","-0.7613544464111328","-142.09974165414397","72.75101471148753","-144.3398805393372","1974074420"
"D4:22:CD:00:0C:D2","5.944490432739258","2.0306835174560547","0.9138336181640625","-146.4172544990183","74.40483375171662","-154.99590037098324","1974107754"
"D4:22:CD:00:0C:D2","7.237943172454834","0.8038008213043213","1.5204658508300781","-148.76760369892585","76.32799558856401","-162.23369268232733","1974141088"
"D4:22:CD:00:0C:D2","9.66287612915039","-1.6845767498016357","2.1647844314575195","-152.29655310089288","77.03443029010265","-167.78716548066427","1974174422"
"D4:22:CD:00:0C:D2","10.479740142822266","-2.527822494506836","1.703836441040039","-153.33148100853487","77.62428018271117","-167.8963631999618","1974207756"
"D4:22:CD:00:0C:D2","9.023723602294922","-0.803571879863739","1.159017562866211","-150.4653362129283","78.58243770767352","-161.4226256893871","1974241090"
"D4:22:CD:00:0C:D2","6.616967678070068","1.5093657970428467","0.9196376800537109","-145.75513557391204","79.11244277525091","-151.1608850582354","1974274424"
"D4:22:CD:00:0C:D2","3.855332851409912","3.745948553085327","0.9068241119384766","-139.79330522003767","79.09078547095167","-138.40670160379074","1974307758"
"D4:22:CD:00:0C:D2","1.2388254404067993","4.804037094116211","0.346038818359375","-132.9420798473205","78.35772566439391","-124.06474983476659","1974341092"
"D4:22:CD:00:0C:D2","-0.8754452466964722","5.184345245361328","-0.3602724075317383","-125.59764816688262","77.2203887606003","-108.86957734806732","1974374426"
"D4:22:CD:00:0C:D2","-2.113881826400757","4.97346830368042","-0.8303918838500977","-118.63987620059154","75.91538230969256","-93.87663681623185","1974407760"
"D4:22:CD:00:0C:D2","-3.522239923477173","4.708298683166504","-1.1618871688842773","-112.07797443226036","74.4837115665757","-78.8207437223664","1974441094"
"D4:22:CD:00:0C:D2","-4.735396385192871","4.639101505279541","-1.605423927307129","-106.68804747586007","72.7003426717447","-64.16814324030452","1974474428"
"D4:22:CD:00:0C:D2","-7.730699062347412","3.7104334831237793","-2.275266647338867","-105.33610761285384","70.74848338556393","-52.8260974198866","1974507762"
"D4:22:CD:00:0C:D2","-9.767974853515625","-2.581908702850342","-3.3267083168029785","-108.49007460950294","68.7488378831089","-45.21481272607126","1974541096"
