"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","0.24260492622852325","-0.16593177616596222","0.20434093475341797","-49.33688420620986","-4.8149046746975195","-25.606559191899994","274072264"
"D4:22:CD:00:0C:D2","0.28843921422958374","-0.34859997034072876","0.20028972625732422","-49.36589537328765","-4.835528954039222","-25.763969029923427","274105598"
"D4:22:CD:00:0C:D2","0.23326633870601654","-0.3771396577358246","0.18019580841064453","-49.37918668844015","-4.79662686456898","-25.918466542210943","274138932"
"D4:22:CD:00:0C:D2","0.4283464252948761","-0.17975760996341705","0.17484474182128906","-49.35982709638941","-4.701219677951876","-26.08619762802189","274172266"
"D4:22:CD:00:0C:D2","0.6184253096580505","0.19785858690738678","0.21478748321533203","-49.338124384683766","-4.54642571447454","-26.19245632357602","274205600"
"D4:22:CD:00:0C:D2","0.7343086004257202","0.10824620723724365","0.1599874496459961","-49.36617538785857","-4.384068907752137","-26.23022515698875","274238934"
"D4:22:CD:00:0C:D2","0.9523649215698242","0.22964905202388763","0.20609569549560547","-49.36754853280559","-4.1930220027002205","-26.3247195539462","274272268"
"D4:22:CD:00:0C:D2","1.1255701780319214","1.0406944751739502","0.16517353057861328","-49.47638466928582","-4.035081784756851","-25.910893549246065","274305602"
"D4:22:CD:00:0C:D2","1.0652536153793335","1.276279091835022","0.033738136291503906","-49.74427318816074","-3.9200866228444022","-25.3146130009712","274338936"
"D4:22:CD:00:0C:D2","2.240856885910034","1.6348927021026611","0.023154258728027344","-50.22980786006489","-3.7982093997821336","-25.43847777079075","274372270"
"D4:22:CD:00:0C:D2","2.8571081161499023","2.5411133766174316","-0.22524452209472656","-51.13393869892517","-3.658363671521026","-25.758590006829102","274405604"
"D4:22:CD:00:0C:D2","4.350365161895752","2.6198885440826416","-0.8630533218383789","-52.440315499084655","-3.4526461311307313","-25.937226467559853","274438938"
"D4:22:CD:00:0C:D2","4.771165370941162","4.066161155700684","-1.6560029983520508","-54.344468007122806","-2.9633870901270907","-25.910063116039264","274472272"
"D4:22:CD:00:0C:D2","4.614555358886719","2.902702808380127","-2.9315032958984375","-56.99794255784829","-2.1684580995835843","-25.175004559867318","274505606"
"D4:22:CD:00:0C:D2","4.2363152503967285","2.4360859394073486","-4.3185133934021","-60.057953927132814","-0.7695233457093941","-24.44518123970523","274538940"
"D4:22:CD:00:0C:D2","3.6361029148101807","3.4414925575256348","-5.604150295257568","-63.302800402499116","1.3492868549811796","-21.752807286685933","274572274"
"D4:22:CD:00:0C:D2","2.523144245147705","3.264953136444092","-6.926906585693359","-67.10472125124124","4.266027231154242","-19.15661660888616","274605608"
"D4:22:CD:00:0C:D2","0.7510219812393188","3.843143939971924","-8.324319839477539","-72.16464222784185","7.259055505979293","-17.911594032373678","274638942"
"D4:22:CD:00:0C:D2","-0.7546748518943787","1.3727138042449951","-9.441232681274414","-78.44643554739658","10.427597096574221","-17.045303355412955","274672276"
"D4:22:CD:00:0C:D2","-2.275261402130127","-3.535909414291382","-9.68795394897461","-85.87974989076109","13.975437203786022","-17.562970908084232","274705610"
"D4:22:CD:00:0C:D2","-6.352986812591553","-8.388945579528809","-2.3609495162963867","-94.88687887644073","17.055199182914105","-20.199916873248316","274738944"
"D4:22:CD:00:0C:D2","-6.798727035522461","-9.935959815979004","4.174822807312012","-102.527660082675","18.777814320784813","-23.436155270932442","274772278"
"D4:22:CD:00:0C:D2","-4.559185981750488","-6.3923258781433105","4.324021339416504","-107.8847844243147","20.21021669658906","-25.815847961547533","274805612"
"D4:22:CD:00:0C:D2","-1.651882529258728","-4.769604682922363","2.8293046951293945","-112.38906455073554","21.15946347875863","-28.11616963429873","274838946"
"D4:22:CD:00:0C:D2","-1.653311848640442","-2.517894983291626","2.165980339050293","-117.28475535258602","20.705250616856485","-31.311480751998758","274872280"
"D4:22:CD:00:0C:D2","-2.0183961391448975","-1.9844030141830444","4.659201622009277","-122.3772822860607","21.166783973707453","-33.64241094001793","274905614"
"D4:22:CD:00:0C:D2","-0.9046666622161865","-2.8607985973358154","7.463645935058594","-127.2622225793603","20.421438592748427","-35.97707968859444","274938948"
"D4:22:CD:00:0C:D2","0.3224520683288574","-1.66928231716156","8.969293594360352","-131.28717757831402","17.817410581414666","-38.42664063086923","274972282"
"D4:22:CD:00:0C:D2","3.3852837085723877","-1.763786792755127","11.586698532104492","-134.45829701591134","15.70506179706837","-40.028867739766845","275005616"
"D4:22:CD:00:0C:D2","4.546059608459473","-2.189560651779175","14.339778900146484","-136.45614390078714","12.849471496963318","-41.73837879505322","275038950"
"D4:22:CD:00:0C:D2","1.9782150983810425","-1.7766865491867065","17.717628479003906","-137.18473592713406","10.276259448896978","-43.32454383094487","275072284"
"D4:22:CD:00:0C:D2","-1.7051043510437012","-2.787876605987549","18.87730598449707","-135.16853247786653","9.052000755951997","-44.38497320240152","275105618"
"D4:22:CD:00:0C:D2","-5.205592632293701","-3.2671847343444824","13.912652969360352","-130.42155645894593","9.45210689097642","-44.89197299318785","275138952"
"D4:22:CD:00:0C:D2","-8.771538734436035","-4.211564540863037","8.529569625854492","-124.27600726587785","11.016132697974937","-44.23444235892486","275172286"
"D4:22:CD:00:0C:D2","-10.728534698486328","-5.455672264099121","2.9659061431884766","-117.00026940925413","11.396657659172776","-43.16704997362999","275205620"
"D4:22:CD:00:0C:D2","-11.406587600708008","-4.2523322105407715","-2.57871150970459","-109.27433390678081","10.395516837063317","-42.46362655248656","275238954"
"D4:22:CD:00:0C:D2","-9.857267379760742","-3.6167569160461426","-6.979440212249756","-100.69269186494137","9.470387258140097","-40.97185417564298","275272288"
"D4:22:CD:00:0C:D2","-5.117878437042236","-2.2112789154052734","-12.049551963806152","-91.85401941617232","7.894884034812028","-40.2132192166646","275305622"
"D4:22:CD:00:0C:D2","-1.5105944871902466","-0.08379567414522171","-12.385151863098145","-83.73386138629363","6.254464213234577","-39.66616681071461","275338956"
"D4:22:CD:00:0C:D2","2.8699283599853516","1.3475545644760132","-11.93043327331543","-76.10449468058167","4.75993220673602","-39.973623602901185","275372290"
"D4:22:CD:00:0C:D2","3.2749435901641846","1.1107938289642334","-9.527721405029297","-69.79023027898987","3.632743870013461","-40.60242483711695","275405624"
"D4:22:CD:00:0C:D2","3.486297845840454","1.032908320426941","-7.301054954528809","-63.74782314398104","2.798344643017168","-41.67917622354365","275438958"
"D4:22:CD:00:0C:D2","4.876668453216553","2.4031407833099365","-5.730386734008789","-57.72613163375995","2.3689012182249987","-42.64954313533099","275472292"
"D4:22:CD:00:0C:D2","5.974302768707275","3.445739984512329","-4.328049182891846","-51.92733681045955","2.090689636413721","-43.048679709981194","275505626"
"D4:22:CD:00:0C:D2","8.60898494720459","5.027095317840576","-2.552278995513916","-46.593585894598206","2.11769221407377","-43.80916452639165","275538960"
"D4:22:CD:00:0C:D2","9.208486557006836","7.099391460418701","-0.756129264831543","-42.3214832394261","2.3691396248322234","-43.92126230217483","275572294"
"D4:22:CD:00:0C:D2","9.69370174407959","8.090827941894531","0.08863639831542969","-38.99942615898535","2.356546855916396","-42.62345822860971","275605628"
"D4:22:CD:00:0C:D2","9.61758041381836","8.618361473083496","0.9740657806396484","-36.972964928743785","2.1915736757567137","-41.07009913256696","275638962"
"D4:22:CD:00:0C:D2","9.303069114685059","8.832720756530762","1.382115364074707","-36.538529486969274","2.1271935490653657","-40.2800279599251","275672296"
"D4:22:CD:00:0C:D2","9.453585624694824","8.402543067932129","1.0967645645141602","-37.52799109326347","2.1400090383530386","-39.763136598426996","275705630"
"D4:22:CD:00:0C:D2","8.673627853393555","7.868008136749268","-0.26671791076660156","-39.98639309722373","2.254967134543144","-38.92959888858578","275738964"
"D4:22:CD:00:0C:D2","7.404783248901367","7.48894739151001","-2.283289909362793","-43.64272070760452","2.4912366371392514","-37.77412261600336","275772298"
"D4:22:CD:00:0C:D2","6.50377082824707","6.827149391174316","-4.364132881164551","-48.2352096305509","2.9824236879772017","-36.40096566223394","275805632"
"D4:22:CD:00:0C:D2","5.0103440284729","6.131407260894775","-6.513913154602051","-53.90113309088645","3.7120737892183424","-34.89135240228901","275838966"
"D4:22:CD:00:0C:D2","2.9260215759277344","4.025328159332275","-8.638729095458984","-60.509692942680296","4.638136678867279","-33.70071166450178","275872300"
"D4:22:CD:00:0C:D2","0.5424562096595764","2.2545251846313477","-10.21279525756836","-67.46594263684067","5.791034541230516","-32.626479233819644","275905634"
"D4:22:CD:00:0C:D2","-1.1781895160675049","-0.9190545678138733","-10.828190803527832","-74.43364782359232","7.143742750922741","-31.14477405534097","275938968"
"D4:22:CD:00:0C:D2","-5.858480930328369","-1.3759377002716064","-11.288474082946777","-81.1133843895516","9.166221334544023","-27.97982427244184","275972302"
"D4:22:CD:00:0C:D2","-4.634781837463379","-7.063711166381836","-9.293907165527344","-86.71425861223511","12.166170572656597","-24.46005196642506","276005636"
"D4:22:CD:00:0C:D2","-5.284334182739258","-1.6129275560379028","-5.4441728591918945","-93.29211522727093","15.738963057517447","-23.800036817256917","276038970"
"D4:22:CD:00:0C:D2","-4.483389854431152","-8.587109565734863","-0.5139493942260742","-101.02299046355276","19.952249974828284","-23.033073596876612","276072304"
"D4:22:CD:00:0C:D2","-5.923491477966309","-8.12591552734375","4.065156936645508","-109.27048760001644","23.201001312672883","-25.00839544510112","276105638"
"D4:22:CD:00:0C:D2","-4.4205827713012695","-8.554828643798828","8.734790802001953","-116.80843669783678","26.026743329794865","-27.327418510260944","276138972"
"D4:22:CD:00:0C:D2","-1.5662672519683838","-6.7146992683410645","12.252466201782227","-123.53854135171953","26.821078279979464","-30.536367858046663","276172306"
"D4:22:CD:00:0C:D2","0.20214198529720306","-2.1273953914642334","13.635704040527344","-127.99727519510033","28.115784721155823","-32.80669282691716","276205640"
"D4:22:CD:00:0C:D2","4.900378227233887","0.024265460669994354","13.675771713256836","-131.16597513491695","27.004259618860402","-34.9881875531766","276238974"
"D4:22:CD:00:0C:D2","5.40231466293335","1.633388876914978","13.838972091674805","-133.0194794252582","25.634226798292968","-36.31801866130436","276272308"
"D4:22:CD:00:0C:D2","3.784141778945923","0.4747120141983032","14.899860382080078","-133.0957103269991","24.833570631786117","-36.832097148745746","276305642"
"D4:22:CD:00:0C:D2","0.9311339855194092","0.2654457688331604","13.830179214477539","-131.07219730712515","23.855330914800803","-36.64750071840167","276338976"
"D4:22:CD:00:0C:D2","-1.234351396560669","0.1164068877696991","11.158992767333984","-127.06808694349613","22.602675858938","-35.56041488014878","276372310"
"D4:22:CD:00:0C:D2","-3.157992362976074","-0.5824099183082581","7.903402328491211","-121.84769982775838","20.98211316185873","-33.940816932867016","276405644"
"D4:22:CD:00:0C:D2","-3.791130304336548","-2.6849730014801025","6.36522102355957","-116.17414638599833","18.53111618837598","-32.30617800099855","276438978"
"D4:22:CD:00:0C:D2","-4.48146915435791","-3.247403144836426","3.9776716232299805","-110.34307292023652","15.154425748163366","-31.468225899756103","276472312"
"D4:22:CD:00:0C:D2","-6.899630069732666","-3.337355136871338","1.2167301177978516","-104.2801508263863","12.608096692553357","-30.087320089968667","276505646"
"D4:22:CD:00:0C:D2","-6.189681053161621","-4.819150447845459","-2.1930389404296875","-97.81583353529939","9.676409442334577","-28.855198902820685","276538980"
"D4:22:CD:00:0C:D2","-5.013315200805664","-2.6431496143341064","-6.189480781555176","-91.28577827126041","6.445703858299691","-28.461618280829093","276572314"
"D4:22:CD:00:0C:D2","-2.9773707389831543","-2.731377601623535","-7.954613208770752","-84.66248381592003","3.430364290757388","-27.86923225735442","276605648"
"D4:22:CD:00:0C:D2","1.3138507604599","0.32721927762031555","-9.910839080810547","-77.71045352174522","0.4145610950624173","-28.60347640176173","276638982"
"D4:22:CD:00:0C:D2","3.537569522857666","2.054318904876709","-9.06994915008545","-71.7043813269366","-1.8523344252980578","-28.705492730329343","276672316"
"D4:22:CD:00:0C:D2","4.536323070526123","1.0469868183135986","-7.020814418792725","-66.50112428771388","-3.9780588980530966","-29.163624617154706","276705650"
"D4:22:CD:00:0C:D2","5.973605155944824","3.9382472038269043","-5.563094139099121","-61.710033252090085","-5.715726295751538","-30.744169382269675","276738984"
"D4:22:CD:00:0C:D2","6.19901180267334","3.293811082839966","-4.356545925140381","-57.96826718753695","-7.17103541805014","-31.55054199464634","276772318"
"D4:22:CD:00:0C:D2","7.570886135101318","4.97191047668457","-3.1885175704956055","-54.67381771814485","-8.186207629774906","-33.02783709419197","276805652"
"D4:22:CD:00:0C:D2","7.8990559577941895","5.934119701385498","-2.005657196044922","-52.43815305950082","-8.835051267863731","-34.09877682182908","276838986"
"D4:22:CD:00:0C:D2","7.955933094024658","4.695412635803223","-1.6469640731811523","-51.32658021576675","-9.441963956602876","-34.79913269773883","276872320"
"D4:22:CD:00:0C:D2","7.876055717468262","5.365394592285156","-1.3330469131469727","-50.891721526579545","-9.696092046240704","-35.50388598885654","276905654"
"D4:22:CD:00:0C:D2","8.086221694946289","5.086380481719971","-1.1518821716308594","-51.28440345372524","-9.76423700601018","-35.405109178777536","276938988"
"D4:22:CD:00:0C:D2","8.487532615661621","5.003578186035156","-1.5273990631103516","-52.62366800362186","-9.559364772568719","-34.87702323609383","276972322"
"D4:22:CD:00:0C:D2","8.309972763061523","5.411101818084717","-2.48630428314209","-54.94264413295818","-8.919969745079797","-33.867400550438376","277005656"
"D4:22:CD:00:0C:D2","7.4977126121521","4.56374979019165","-4.009972095489502","-58.24153740462308","-7.85682322745962","-32.23143933296244","277038990"
"D4:22:CD:00:0C:D2","7.112300872802734","4.159444808959961","-5.644520282745361","-62.31871669188235","-6.252180440717024","-30.54354502136391","277072324"
"D4:22:CD:00:0C:D2","5.750596523284912","4.29696798324585","-7.914307594299316","-67.30231199953016","-4.077882815869716","-28.646679068672505","277105658"
"D4:22:CD:00:0C:D2","3.9819588661193848","3.0947988033294678","-10.193148612976074","-73.09704966709526","-1.2172543287066149","-26.302436384636554","277138992"
"D4:22:CD:00:0C:D2","2.7415952682495117","1.969557523727417","-12.917206764221191","-79.63077335639241","2.3386179298503604","-24.512778938863732","277172326"
"D4:22:CD:00:0C:D2","1.1854087114334106","0.30598723888397217","-13.33588695526123","-87.26175463348395","6.312817608776127","-24.0035429879522","277205660"
"D4:22:CD:00:0C:D2","-1.475667119026184","-3.3206446170806885","-14.804819107055664","-96.08560940108586","10.994787682519801","-24.844759559979508","277238994"
"D4:22:CD:00:0C:D2","-12.01815414428711","-5.7249369621276855","-9.86711597442627","-105.83384464595221","19.22685725535181","-24.932753585466386","277272328"
"D4:22:CD:00:0C:D2","-13.086709022521973","-14.286759376525879","6.885370254516602","-116.23662431452667","26.040608396747363","-27.486817859169694","277305662"
"D4:22:CD:00:0C:D2","-10.215485572814941","-7.45790433883667","13.848783493041992","-125.02469419173187","26.438230938641812","-33.025123248505885","277338996"
"D4:22:CD:00:0C:D2","-2.980034351348877","-3.817924976348877","12.241405487060547","-131.06206614638674","26.088063434398528","-36.90099621692456","277372330"
"D4:22:CD:00:0C:D2","1.7685301303863525","-2.5447092056274414","15.640522003173828","-136.1195570868688","25.414320084487116","-40.1675752089181","277405664"
"D4:22:CD:00:0C:D2","3.205348491668701","1.7687599658966064","17.115114212036133","-139.72735021543184","23.976493872144502","-42.89921180614948","277438998"
"D4:22:CD:00:0C:D2","4.718643665313721","2.517897605895996","18.534521102905273","-141.95582224109745","23.289502301244315","-44.329949445173106","277472332"
"D4:22:CD:00:0C:D2","2.440073013305664","1.6291546821594238","17.43067741394043","-141.93570576901817","22.218766635240318","-44.754653818107194","277505666"
"D4:22:CD:00:0C:D2","0.2531445026397705","0.7041677236557007","14.465375900268555","-139.44746055383354","21.695132844095735","-44.006680837206545","277539000"
"D4:22:CD:00:0C:D2","-0.6845424175262451","-1.2015435695648193","11.49435806274414","-135.32421788803006","20.299031921906742","-42.54534211902753","277572334"
"D4:22:CD:00:0C:D2","-2.668710231781006","-1.766814947128296","7.678365707397461","-130.30013266304775","18.195305456213564","-41.02291813431826","277605668"
"D4:22:CD:00:0C:D2","-3.6137917041778564","-3.0668420791625977","6.001489639282227","-125.08320688924101","16.500241183882647","-39.63456729106833","277639002"
"D4:22:CD:00:0C:D2","-5.533862590789795","-5.072962284088135","3.9150028228759766","-119.52520445123712","14.8624468628807","-38.338719589215394","277672336"
"D4:22:CD:00:0C:D2","-7.660931587219238","-4.4800615310668945","0.7338647842407227","-113.35553007887175","12.852966453042521","-37.145506912313735","277705670"
"D4:22:CD:00:0C:D2","-7.538086891174316","-5.060988426208496","-2.700863838195801","-106.55136142426309","9.956988578214238","-36.249382135073766","277739004"
"D4:22:CD:00:0C:D2","-5.615988731384277","-3.9930827617645264","-7.355149269104004","-99.095568057939","6.28488168344905","-36.36040039867319","277772338"
