"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","-0.3776646554470062","1.4690885543823242","0.7089357376098633","-41.78190991993234","-15.39056591009712","-9.79741464455554","528655713"
"D4:22:CD:00:0C:D2","-0.08737596124410629","2.9444265365600586","0.7361183166503906","-42.506624139419955","-15.31732954377326","-9.434714606620645","528689047"
"D4:22:CD:00:0C:D2","-0.005104644689708948","5.943396091461182","0.6036348342895508","-43.58975382113769","-15.2193321752251","-8.978458918796848","528722381"
"D4:22:CD:00:0C:D2","0.23826447129249573","6.618978500366211","-0.16984081268310547","-45.81377216728962","-15.39580831086373","-8.090428811999434","528755715"
"D4:22:CD:00:0C:D2","1.260045051574707","6.900415420532227","-1.3602056503295898","-48.64159527777623","-15.502222237778343","-7.196015810961599","528789049"
"D4:22:CD:00:0C:D2","1.9273803234100342","6.995981693267822","-3.216879367828369","-52.13847114477063","-15.472955971467403","-5.881405370365919","528822383"
"D4:22:CD:00:0C:D2","2.2857534885406494","4.993227005004883","-4.885532379150391","-56.54377430658679","-15.266016157225405","-4.107368009688841","528855717"
"D4:22:CD:00:0C:D2","1.596825361251831","3.0793724060058594","-6.491188049316406","-61.511115350781274","-14.772237470254009","-2.3161573643050914","528889051"
"D4:22:CD:00:0C:D2","0.8743529915809631","0.11835876852273941","-7.787185192108154","-66.91758100923225","-13.994200061871025","-0.05819859092777259","528922385"
"D4:22:CD:00:0C:D2","1.0619245767593384","-3.993161678314209","-8.032641410827637","-72.09575905878995","-13.074882914947729","2.0538263381851216","528955719"
"D4:22:CD:00:0C:D2","1.4422659873962402","-3.3043360710144043","-9.4379301071167","-75.85922304351412","-10.952304032957612","4.706558146365985","528989053"
"D4:22:CD:00:0C:D2","0.5357262492179871","-1.6631922721862793","-10.855612754821777","-78.66025239037563","-6.162755232420112","9.155296889654574","529022387"
"D4:22:CD:00:0C:D2","0.3123374581336975","-3.463534355163574","-9.535947799682617","-82.0683669194857","0.9537373811021512","13.277749710447539","529055721"
"D4:22:CD:00:0C:D2","-2.1975505352020264","-8.031880378723145","-3.08563232421875","-87.42745992248156","8.123800920102301","13.03565721600041","529089055"
"D4:22:CD:00:0C:D2","-5.045495986938477","-10.01368522644043","4.307853698730469","-94.53389227267834","13.634814479884536","9.709695907052685","529122389"
"D4:22:CD:00:0C:D2","-0.12341351807117462","-11.605696678161621","15.245002746582031","-102.8154438947372","15.957853338802877","4.434635461201864","529155723"
"D4:22:CD:00:0C:D2","-5.416385650634766","-3.4348156452178955","19.965316772460938","-109.2740611009377","16.149225918707334","-1.187772518006275","529189057"
"D4:22:CD:00:0C:D2","-2.7102625370025635","-3.4510819911956787","24.31393051147461","-112.52257911801338","18.444691899174856","-2.220102797650924","529222391"
"D4:22:CD:00:0C:D2","-2.842094659805298","-4.257575035095215","22.411693572998047","-112.7345300967229","19.27922651468982","-2.5261811744846123","529255725"
"D4:22:CD:00:0C:D2","-5.836999416351318","-4.369608402252197","16.781286239624023","-109.96431553338151","18.967369007008024","-1.8089292406000705","529289059"
"D4:22:CD:00:0C:D2","-4.236727714538574","-8.032218933105469","11.559806823730469","-105.42005128856819","17.453497635299726","-0.37118272594171225","529322393"
"D4:22:CD:00:0C:D2","-4.591739654541016","-9.46095085144043","5.364711761474609","-100.02085050168047","14.073454751424075","-0.11970523640026","529355727"
"D4:22:CD:00:0C:D2","-6.044986724853516","-8.214177131652832","0.8617038726806641","-93.44917856769729","10.995421722269747","0.2821150331656691","529389061"
"D4:22:CD:00:0C:D2","-4.327420234680176","-8.834206581115723","-2.648198127746582","-86.79058086766562","7.63517417181203","0.8501382972104531","529422395"
"D4:22:CD:00:0C:D2","-5.4744367599487305","-5.866145610809326","-5.444447994232178","-79.44641388233136","4.251860291186264","0.7117380167638739","529455729"
"D4:22:CD:00:0C:D2","-4.059263706207275","-3.699435234069824","-8.149800300598145","-71.3403061994568","1.1116223003795351","1.3919581212774883","529489063"
"D4:22:CD:00:0C:D2","-3.415689706802368","-0.09900031983852386","-9.974672317504883","-63.527436507040676","-2.1638598039469734","1.0474733474660833","529522397"
"D4:22:CD:00:0C:D2","-1.3206385374069214","2.792358875274658","-8.967399597167969","-56.14484132547601","-5.574847382823383","-0.14644552452483942","529555731"
"D4:22:CD:00:0C:D2","1.5537136793136597","6.258057594299316","-7.207596778869629","-49.215829278034015","-8.204608242608659","-2.6029590388076667","529589065"
"D4:22:CD:00:0C:D2","0.5077016949653625","4.189872741699219","-6.741626739501953","-44.78719379361949","-10.656770474288907","-5.057382220936519","529622399"
"D4:22:CD:00:0C:D2","3.649773359298706","3.363211154937744","-5.787604331970215","-39.730601571630146","-12.140444381249923","-8.456363184084791","529655733"
