"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","-0.01660611853003502","0.1438194066286087","0.2263641357421875","-51.03064040722631","-2.859946927204134","-27.083715659167545","266212221"
"D4:22:CD:00:0C:D2","0.05143614113330841","0.09136628359556198","0.15705013275146484","-50.96274201294772","-2.69673377280658","-27.135455459391043","266245555"
"D4:22:CD:00:0C:D2","0.17029529809951782","0.2428126335144043","0.1512603759765625","-50.89553826969774","-2.526956914198727","-27.29567410216785","266278889"
"D4:22:CD:00:0C:D2","0.34535518288612366","0.45078182220458984","0.11010360717773438","-50.79313105551025","-2.3547994120942133","-27.512261812394787","266312223"
"D4:22:CD:00:0C:D2","0.6589170694351196","0.8151982426643372","0.09350109100341797","-50.6838467070245","-2.167178230685424","-27.83336292396821","266345557"
"D4:22:CD:00:0C:D2","0.8641579747200012","1.092993140220642","0.057761192321777344","-50.57520563399726","-1.9700413944042023","-28.110687814039423","266378891"
"D4:22:CD:00:0C:D2","1.1391061544418335","1.2700209617614746","-0.09069633483886719","-50.47454891849438","-1.785490392182934","-28.279835649964358","266412225"
"D4:22:CD:00:0C:D2","1.650528907775879","2.0169668197631836","-0.42951011657714844","-50.47524879455787","-1.6077070836429148","-28.404953788318377","266445559"
"D4:22:CD:00:0C:D2","1.838425874710083","2.0141382217407227","-0.9394779205322266","-50.53379815034655","-1.521272108149363","-28.429322281376855","266478893"
"D4:22:CD:00:0C:D2","4.190777778625488","3.8572793006896973","-0.6798868179321289","-50.58375621900889","-1.3348541211514906","-28.690512148492036","266512227"
"D4:22:CD:00:0C:D2","4.737734317779541","5.226910591125488","-1.1676664352416992","-51.235643841303585","-1.106715704365582","-28.057556932787836","266545561"
"D4:22:CD:00:0C:D2","3.529442310333252","5.145895481109619","-2.888946056365967","-52.65925322608888","-0.7800897607195846","-27.2210064227438","266578895"
"D4:22:CD:00:0C:D2","2.4538755416870117","4.436371803283691","-4.178603172302246","-54.849588224824586","-0.36034266551310745","-26.7177395020286","266612229"
"D4:22:CD:00:0C:D2","1.3551025390625","3.326845407485962","-5.774618148803711","-57.81555266804313","0.010950500853489102","-26.751795479321302","266645563"
"D4:22:CD:00:0C:D2","0.6514769196510315","1.686618685722351","-7.6456170082092285","-61.35286218149785","0.16734755656482453","-27.054810782992643","266678897"
"D4:22:CD:00:0C:D2","0.33726251125335693","-0.32418492436408997","-9.423209190368652","-65.36870281369481","0.1888960538794902","-27.34006063600978","266712231"
"D4:22:CD:00:0C:D2","-0.8119792342185974","-2.151698112487793","-10.739774703979492","-69.68369201296345","0.6776388653117035","-26.66803314058661","266745565"
"D4:22:CD:00:0C:D2","-0.5573596954345703","-4.178274154663086","-11.336202621459961","-74.53666264244474","2.7884786643099604","-24.116060974914383","266778899"
"D4:22:CD:00:0C:D2","-4.328542232513428","-4.617532730102539","-8.524282455444336","-80.7433640868034","7.442296631486675","-20.274609217692028","266812233"
"D4:22:CD:00:0C:D2","-4.483265399932861","-11.581218719482422","-3.7216358184814453","-88.17032584666697","13.438089800155442","-17.451675359984375","266845567"
"D4:22:CD:00:0C:D2","-8.074620246887207","-11.82018756866455","4.585606575012207","-97.23377603312066","18.211531546065125","-19.690256809056475","266878901"
"D4:22:CD:00:0C:D2","-6.2023773193359375","-10.694459915161133","13.153562545776367","-106.95107262829369","20.393986223619386","-24.02252791933122","266912235"
"D4:22:CD:00:0C:D2","-3.065342426300049","-4.23468542098999","19.614612579345703","-115.79652655146266","18.36369229547159","-30.08424329917456","266945569"
"D4:22:CD:00:0C:D2","0.26496613025665283","-1.0340746641159058","19.808609008789062","-121.64689948921684","17.282579495190546","-33.05685371917177","266978903"
"D4:22:CD:00:0C:D2","0.5515038967132568","0.7023000717163086","17.625598907470703","-125.03612327737726","14.863817788936014","-35.70697629360756","267012237"
"D4:22:CD:00:0C:D2","-2.569627046585083","1.9221247434616089","15.139265060424805","-125.45185942402736","15.032388152882906","-36.36547891478764","267045571"
"D4:22:CD:00:0C:D2","-2.500638246536255","-1.3872992992401123","14.352981567382812","-123.37984503387095","15.719828932672966","-35.852523470787766","267078905"
"D4:22:CD:00:0C:D2","-5.182071208953857","-0.43478456139564514","9.771059036254883","-119.67048638440075","15.18353775099094","-35.12604041271872","267112239"
"D4:22:CD:00:0C:D2","-5.85297155380249","-2.7049429416656494","7.276044845581055","-115.03906555053729","15.023424321968212","-33.29183412230694","267145573"
"D4:22:CD:00:0C:D2","-6.622763633728027","-4.396890640258789","4.331562042236328","-109.99496245400213","13.849766698275134","-31.790410914487484","267178907"
"D4:22:CD:00:0C:D2","-8.311635971069336","-2.3121490478515625","-0.3855581283569336","-104.45935444595642","13.098645006797266","-29.602992760430514","267212241"
"D4:22:CD:00:0C:D2","-6.545456409454346","-4.750673294067383","-3.1787915229797363","-98.7574259551062","12.148749642192536","-26.89796564787694","267245575"
"D4:22:CD:00:0C:D2","-5.814397811889648","-2.590641498565674","-6.382753372192383","-93.63349064161453","9.602613171624707","-26.068712054407847","267278909"
"D4:22:CD:00:0C:D2","-2.950450897216797","-2.339139938354492","-8.899331092834473","-88.26634324408424","6.9385788903110495","-25.540337724950977","267312243"
