"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","0.4175400137901306","0.9963557124137878","0.16221141815185547","-42.28254831194033","-10.3740244905493","-17.539074625111997","521515567"
"D4:22:CD:00:0C:D2","0.7953441143035889","2.3136801719665527","0.0027675628662109375","-43.09703153227643","-10.38011330349714","-17.502925156721084","521548901"
"D4:22:CD:00:0C:D2","0.7972496151924133","3.6554102897644043","-0.709538459777832","-44.35549928241775","-10.527466766393191","-17.096492970629544","521582235"
"D4:22:CD:00:0C:D2","1.7361341714859009","3.7562384605407715","-1.4763917922973633","-46.05776229877344","-10.793515932915549","-16.08939386000024","521615569"
"D4:22:CD:00:0C:D2","1.8635766506195068","4.250679016113281","-2.489598274230957","-48.4095052541124","-10.885889552251948","-15.253292757093796","521648903"
"D4:22:CD:00:0C:D2","1.2506574392318726","4.456012725830078","-3.761685848236084","-51.59572177771828","-10.91302099653835","-14.138202991017291","521682237"
"D4:22:CD:00:0C:D2","0.5993847250938416","3.4463870525360107","-5.535658359527588","-55.51340801454688","-11.002598034027269","-12.615451705828015","521715571"
"D4:22:CD:00:0C:D2","0.250126451253891","2.460475206375122","-7.080390930175781","-59.92389691462435","-11.143206863620039","-11.292221872673407","521748905"
"D4:22:CD:00:0C:D2","1.5023748874664307","-0.596607506275177","-7.63541316986084","-64.67475274576601","-11.170569188431589","-10.378058649686624","521782239"
"D4:22:CD:00:0C:D2","0.3852153718471527","-0.6934804916381836","-8.983885765075684","-69.62476940150576","-10.129484180487042","-8.530790654571799","521815573"
"D4:22:CD:00:0C:D2","0.28840336203575134","-4.4113688468933105","-9.432381629943848","-75.50877123240473","-7.409825055686605","-4.3267535908511014","521848907"
"D4:22:CD:00:0C:D2","1.3760014772415161","-7.975536823272705","-6.283945083618164","-81.60669480340933","-3.752773274708633","-3.137164755204873","521882241"
"D4:22:CD:00:0C:D2","-4.304267406463623","-8.18536376953125","-4.652804374694824","-88.43202218488642","1.1594624445887538","-2.0400536172667514","521915575"
"D4:22:CD:00:0C:D2","1.4860183000564575","-11.792837142944336","4.032636642456055","-95.44271621824672","7.115757369357752","-0.4421113799477711","521948909"
"D4:22:CD:00:0C:D2","-3.1204540729522705","-7.847545146942139","8.87608528137207","-102.60490690358836","11.094841981656392","-2.9503116981834236","521982243"
"D4:22:CD:00:0C:D2","-3.6164968013763428","-6.749479293823242","14.981870651245117","-108.85393086552904","15.585520127221862","-4.241803844144521","522015577"
"D4:22:CD:00:0C:D2","0.042641352862119675","-5.031779766082764","19.29237174987793","-113.45873580680768","17.62426269328572","-6.608815650243101","522048911"
"D4:22:CD:00:0C:D2","-2.381256103515625","-3.1938445568084717","18.8131103515625","-115.90188351842905","17.525041903675575","-9.003035367113027","522082245"
"D4:22:CD:00:0C:D2","-3.449946880340576","-3.2947938442230225","16.36833381652832","-115.34476432980333","17.486621986109377","-9.835544172683138","522115579"
"D4:22:CD:00:0C:D2","-4.304742336273193","-3.196535587310791","11.338890075683594","-112.2569153735265","17.374273496297445","-9.293508394815746","522148913"
"D4:22:CD:00:0C:D2","-4.729299068450928","-3.298475980758667","7.050117492675781","-107.8332503786338","16.466515906741265","-8.17712664837335","522182247"
"D4:22:CD:00:0C:D2","-6.099701881408691","-3.5251400470733643","4.770612716674805","-103.15504673848513","14.185793276436856","-7.228632042546167","522215581"
"D4:22:CD:00:0C:D2","-5.8661088943481445","-5.010422706604004","2.2667236328125","-98.11896229799709","10.933381857203454","-6.535091982524492","522248915"
"D4:22:CD:00:0C:D2","-5.759586811065674","-4.5987229347229","-0.5914754867553711","-92.54183879619549","7.661100839172283","-5.636008221500488","522282249"
"D4:22:CD:00:0C:D2","-4.080526828765869","-4.908831596374512","-2.769808292388916","-87.03457407048239","4.0778558537405","-4.751299496097788","522315583"
"D4:22:CD:00:0C:D2","-2.617755174636841","-3.3457117080688477","-4.735314846038818","-81.63640668021131","0.09766086680673873","-5.133024307722724","522348917"
"D4:22:CD:00:0C:D2","-1.5777013301849365","-2.2554168701171875","-5.536063194274902","-76.52367942825133","-3.732315492083412","-6.024664213534528","522382251"
"D4:22:CD:00:0C:D2","0.17662997543811798","-1.4123080968856812","-6.190517425537109","-71.24065601394551","-7.073644842608096","-7.410526055666688","522415585"
"D4:22:CD:00:0C:D2","0.6834437251091003","-0.18211254477500916","-6.419335842132568","-66.11265709377675","-9.68004966270469","-8.84973820571509","522448919"
"D4:22:CD:00:0C:D2","1.4896869659423828","0.22504065930843353","-6.006319999694824","-61.1262063544604","-11.870860413909364","-10.735485001549062","522482253"
"D4:22:CD:00:0C:D2","2.2929129600524902","2.376538038253784","-5.348897457122803","-56.07001219911777","-13.437182149862242","-12.397768203715456","522515587"
"D4:22:CD:00:0C:D2","2.5994575023651123","2.6425979137420654","-4.371956825256348","-51.47105243140211","-14.661660919826318","-13.660668173057557","522548921"
"D4:22:CD:00:0C:D2","2.892554998397827","3.959752321243286","-3.2073254585266113","-47.12361530986648","-15.493234783474227","-15.390512913134184","522582255"
"D4:22:CD:00:0C:D2","2.467245101928711","4.964014053344727","-2.455428123474121","-43.283077742465224","-16.138448052626817","-16.77209513794971","522615589"
"D4:22:CD:00:0C:D2","4.277392387390137","6.827905178070068","-1.070932388305664","-39.56717371215097","-16.625510247111016","-17.779461469396278","522648923"
"D4:22:CD:00:0C:D2","4.305540561676025","10.255084037780762","0.09589958190917969","-37.03414650157622","-17.161838129885652","-17.983277536348133","522682257"
"D4:22:CD:00:0C:D2","5.716549396514893","11.798234939575195","0.9111614227294922","-35.772494018901774","-18.037782007999375","-17.0689338728057","522715591"
"D4:22:CD:00:0C:D2","6.576760768890381","12.590155601501465","0.5302286148071289","-36.242375675518545","-18.495386006284136","-16.614935823636618","522748925"
"D4:22:CD:00:0C:D2","5.5880045890808105","11.802372932434082","-1.5145139694213867","-38.53233238096526","-18.795295163586772","-15.948779311322733","522782259"
"D4:22:CD:00:0C:D2","5.222154140472412","9.26313304901123","-4.037595748901367","-42.32408039651385","-19.051133045853135","-14.956985998609227","522815593"
"D4:22:CD:00:0C:D2","4.579789638519287","6.885056495666504","-6.595056533813477","-47.166707694178726","-19.13525388388005","-13.716422243413808","522848927"
"D4:22:CD:00:0C:D2","3.7353105545043945","4.065817832946777","-8.757235527038574","-52.77442396698569","-19.00984535849022","-12.159974699862948","522882261"
"D4:22:CD:00:0C:D2","3.415452003479004","1.453071117401123","-11.135933876037598","-58.83556424851981","-18.473019270978178","-10.493735530483585","522915595"
"D4:22:CD:00:0C:D2","1.6483017206192017","-0.7078352570533752","-13.29730224609375","-65.57251464071147","-17.43451435455512","-8.529727175360868","522948929"
"D4:22:CD:00:0C:D2","1.7717784643173218","-5.429961204528809","-13.16081714630127","-72.44251440382405","-15.451286681992498","-6.771561572040357","522982263"
"D4:22:CD:00:0C:D2","-2.292210817337036","-6.788166522979736","-12.863073348999023","-79.88162399916597","-11.907861011589494","-5.2789054704091605","523015597"
"D4:22:CD:00:0C:D2","-1.9012219905853271","-14.057392120361328","-4.008971691131592","-88.81735546658668","-6.985886126833739","-2.862286715794727","523048931"
"D4:22:CD:00:0C:D2","-4.527781963348389","-15.44024658203125","4.021659851074219","-97.79388618302151","-3.7185885406062535","-5.763406256111764","523082265"
"D4:22:CD:00:0C:D2","-5.897944927215576","-12.105528831481934","13.404911041259766","-106.5895980966303","-0.2962383635478583","-7.531877780960182","523115599"
"D4:22:CD:00:0C:D2","-4.0901103019714355","-7.180405616760254","20.980825424194336","-113.6630685329121","2.394913630088128","-9.906867504536676","523148933"
"D4:22:CD:00:0C:D2","-5.542483329772949","-3.187272310256958","23.783706665039062","-118.33810899805518","4.581382045061513","-11.96152939565358","523182267"
"D4:22:CD:00:0C:D2","-6.484455585479736","-3.242257595062256","22.60061264038086","-120.08477002892462","5.969916443194979","-12.980015416371252","523215601"
"D4:22:CD:00:0C:D2","-6.915530204772949","-4.1874237060546875","16.960290908813477","-118.28244100137994","6.644602809663318","-12.929223792842002","523248935"
"D4:22:CD:00:0C:D2","-6.645780086517334","-4.699654579162598","9.454399108886719","-113.8424330993041","6.710592113578456","-11.947645147522932","523282269"
"D4:22:CD:00:0C:D2","-5.796898365020752","-5.211490631103516","3.949824333190918","-108.1469070045793","6.284434607475001","-10.347779960349609","523315603"
"D4:22:CD:00:0C:D2","-6.512991428375244","-4.706360340118408","0.5064020156860352","-102.06973235716606","5.033934418859805","-8.688105647201457","523348937"
"D4:22:CD:00:0C:D2","-4.416927814483643","-5.879690170288086","-1.3802986145019531","-95.8834854725887","2.8269459377013875","-7.173700564948431","523382271"
"D4:22:CD:00:0C:D2","-4.570952415466309","-4.973184585571289","-3.6505537033081055","-89.54881491662296","-0.05833708266736941","-6.664486386331829","523415605"
"D4:22:CD:00:0C:D2","-3.130112648010254","-4.527096748352051","-4.854110240936279","-83.27350165524682","-3.546761944387861","-7.06315775711439","523448939"
"D4:22:CD:00:0C:D2","-2.1404690742492676","-3.3249518871307373","-5.356087684631348","-77.08392416184375","-7.341238277105741","-9.463045935286168","523482273"
"D4:22:CD:00:0C:D2","-1.2330936193466187","-2.1379499435424805","-6.683084011077881","-70.85981423848432","-10.603866865084294","-12.604210495733618","523515607"
"D4:22:CD:00:0C:D2","0.4380510747432709","-0.7601596117019653","-6.827184677124023","-64.26743778727555","-12.819243161760284","-15.388022481267075","523548941"
"D4:22:CD:00:0C:D2","1.3685381412506104","1.673312783241272","-6.649059295654297","-57.80638830630025","-14.114845169710048","-17.644619623386564","523582275"
"D4:22:CD:00:0C:D2","2.7297840118408203","3.1396596431732178","-5.798562526702881","-51.63522904724728","-14.819648663952321","-18.967973625552368","523615609"
"D4:22:CD:00:0C:D2","2.6860830783843994","4.951765060424805","-4.688605308532715","-46.16798332470576","-15.054375002057872","-20.285783486373944","523648943"
"D4:22:CD:00:0C:D2","3.6593618392944336","6.384621620178223","-2.7188801765441895","-41.3771634987892","-15.448381316335368","-21.126801323886014","523682277"
"D4:22:CD:00:0C:D2","5.4071364402771","8.62496280670166","-0.7659196853637695","-37.31488844823673","-15.438115426534045","-22.220167797315582","523715611"
"D4:22:CD:00:0C:D2","6.131243705749512","11.338644027709961","0.9788942337036133","-34.98824186569363","-15.476596974780199","-22.536659909756114","523748945"
"D4:22:CD:00:0C:D2","7.846811294555664","11.863123893737793","1.4596939086914062","-34.798829879111125","-15.6465607457256","-21.94333565821123","523782279"
"D4:22:CD:00:0C:D2","7.179953575134277","11.881669998168945","0.14023971557617188","-36.9196260117037","-15.574820209490506","-20.702051781263336","523815613"
"D4:22:CD:00:0C:D2","6.1983561515808105","10.113382339477539","-2.5025453567504883","-40.96893212647239","-15.36620818861427","-18.582077880647486","523848947"
"D4:22:CD:00:0C:D2","5.22361421585083","8.101673126220703","-5.146462440490723","-46.40171561415403","-14.701005011989164","-16.147985677584895","523882281"
"D4:22:CD:00:0C:D2","3.8837878704071045","5.778347015380859","-7.666896820068359","-52.79707809020316","-13.497275323541846","-13.641731125142236","523915615"
"D4:22:CD:00:0C:D2","2.6910905838012695","3.452199697494507","-9.862090110778809","-59.57849240740481","-11.70878701561477","-11.164417085405038","523948949"
"D4:22:CD:00:0C:D2","1.179819107055664","1.3722357749938965","-12.32703685760498","-66.58372667972924","-9.31327690053088","-8.855137852775927","523982283"
"D4:22:CD:00:0C:D2","-0.7136173248291016","-1.2083861827850342","-13.674834251403809","-73.85603024040785","-6.15953841591692","-6.577601363685307","524015617"
"D4:22:CD:00:0C:D2","-0.5237699151039124","-6.996031284332275","-12.053974151611328","-81.44009965777754","-2.2380126734901937","-5.313042526918415","524048951"
"D4:22:CD:00:0C:D2","-5.056413173675537","-8.604869842529297","-9.504652976989746","-89.30745057574902","2.414695271158046","-6.967900339760806","524082285"
"D4:22:CD:00:0C:D2","-9.75154972076416","-11.868627548217773","-1.8076772689819336","-98.15803937719635","8.913780213129975","-5.009300734157137","524115619"
"D4:22:CD:00:0C:D2","0.16262461245059967","-14.945609092712402","10.209096908569336","-107.1903233559531","13.37794651284207","-6.793317278294754","524148953"
"D4:22:CD:00:0C:D2","-6.036746501922607","-5.937987327575684","15.209333419799805","-115.53210118309654","15.283253164893578","-11.092027621118188","524182287"
"D4:22:CD:00:0C:D2","1.7932552099227905","-3.014699935913086","23.334613800048828","-122.17715554869271","15.290433014242623","-14.82438765009809","524215621"
"D4:22:CD:00:0C:D2","-2.4108080863952637","2.9108645915985107","24.803905487060547","-126.66010133422449","12.43267499305505","-18.67327623101863","524248955"
"D4:22:CD:00:0C:D2","-2.964437246322632","-0.0585988387465477","24.679885864257812","-127.63728857997752","10.734585490042507","-19.830491973179857","524282289"
"D4:22:CD:00:0C:D2","-5.5507307052612305","-0.8262478113174438","17.813268661499023","-124.39225774441421","10.069196542677473","-19.479487857823834","524315623"
"D4:22:CD:00:0C:D2","-5.921362400054932","-2.8844056129455566","10.527681350708008","-118.47771454294255","10.220417096715353","-17.33045578321582","524348957"
"D4:22:CD:00:0C:D2","-4.423705577850342","-5.241796493530273","5.380049705505371","-111.48601448449455","9.028727208898658","-15.338575721374086","524382291"
"D4:22:CD:00:0C:D2","-6.952906608581543","-4.315398693084717","2.759402275085449","-104.60104178655388","6.545426595552569","-14.317581635102805","524415625"
"D4:22:CD:00:0C:D2","-5.128706455230713","-6.6875410079956055","-0.032624244689941406","-97.8430470854921","3.059203524901264","-13.835044222863855","524448959"
"D4:22:CD:00:0C:D2","-5.378238201141357","-5.452844142913818","-3.027383327484131","-90.9753679692872","-0.38347102720614634","-14.14170056468607","524482293"
"D4:22:CD:00:0C:D2","-4.401533603668213","-5.406100749969482","-6.26814079284668","-84.33417254848179","-3.810763632813525","-14.3348349890483","524515627"
"D4:22:CD:00:0C:D2","-1.253998041152954","-3.3860981464385986","-8.468263626098633","-77.33671586795539","-6.900158430739225","-15.18471917610101","524548961"
"D4:22:CD:00:0C:D2","-0.5528802871704102","-2.617638111114502","-9.435234069824219","-71.41049868185475","-9.494689881771736","-15.79545136435436","524582295"
"D4:22:CD:00:0C:D2","2.5648155212402344","-1.2406965494155884","-9.737555503845215","-64.89132894913337","-11.555268350381475","-17.467444483640342","524615629"
