"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","0.19925978779792786","0.43272534012794495","0.37729358673095703","-46.92497885942054","-4.774154045108155","-26.007478114068437","258472123"
"D4:22:CD:00:0C:D2","0.20704162120819092","1.6944653987884521","1.0495586395263672","-46.97506973851002","-4.572092394715164","-26.063346381988843","258505457"
"D4:22:CD:00:0C:D2","0.4224992096424103","2.9476096630096436","1.1746234893798828","-47.21797632469365","-4.696091327216287","-25.296823584707944","258538791"
"D4:22:CD:00:0C:D2","1.0494402647018433","3.2959134578704834","0.2936134338378906","-47.83940931879257","-5.071482871898407","-24.41485927055965","258572125"
"D4:22:CD:00:0C:D2","1.6819581985473633","3.740004301071167","-0.30455589294433594","-48.59912911288943","-5.406647565057499","-24.017216997659556","258605459"
"D4:22:CD:00:0C:D2","3.6856281757354736","4.341692924499512","-0.9050159454345703","-49.518340679312104","-5.722035924633439","-23.70359005223463","258638793"
"D4:22:CD:00:0C:D2","5.08383846282959","4.532671928405762","-1.6814584732055664","-51.00191987513283","-5.977347056891851","-23.36099637089294","258672127"
"D4:22:CD:00:0C:D2","5.67592191696167","4.511199474334717","-2.451688766479492","-53.18315189583006","-6.041821923890123","-22.936046998873167","258705461"
"D4:22:CD:00:0C:D2","5.589787006378174","4.557051181793213","-3.9433841705322266","-55.994177350727476","-5.667077941570711","-21.726653324190483","258738795"
"D4:22:CD:00:0C:D2","4.808644771575928","3.9027838706970215","-6.093912601470947","-59.59188450027359","-4.722511753943028","-19.532796914101617","258772129"
"D4:22:CD:00:0C:D2","3.5785744190216064","2.2722411155700684","-8.265026092529297","-64.31649922686837","-3.2180238579928813","-17.667486772843457","258805463"
"D4:22:CD:00:0C:D2","1.974212646484375","0.754729151725769","-9.912076950073242","-70.15527236475724","-1.235612533329539","-16.585967317783247","258838797"
"D4:22:CD:00:0C:D2","-0.07583435624837875","-1.2125593423843384","-11.188023567199707","-76.79203038961371","1.7268700773413057","-15.131427175436118","258872131"
"D4:22:CD:00:0C:D2","-5.59613561630249","-3.4190592765808105","-11.269143104553223","-84.0988610144015","6.93454602704447","-12.276845005682722","258905465"
"D4:22:CD:00:0C:D2","-8.308138847351074","-7.869567394256592","-5.831172943115234","-92.6552016711997","12.97155415223364","-10.803237350739998","258938799"
"D4:22:CD:00:0C:D2","-8.976496696472168","-9.247469902038574","-0.9183969497680664","-102.74948453979833","16.475123405461506","-14.097181324292434","258972133"
"D4:22:CD:00:0C:D2","-8.21767807006836","-8.619881629943848","4.769140243530273","-112.96237291873244","19.354861773450875","-17.5002355356979","259005467"
"D4:22:CD:00:0C:D2","-5.3874335289001465","-6.895845890045166","8.348735809326172","-122.4786546919407","20.7573287094171","-21.399024512495135","259038801"
"D4:22:CD:00:0C:D2","-3.7854905128479004","-4.560526371002197","10.20376968383789","-130.43858640818837","22.52857259634105","-24.291388387614372","259072135"
"D4:22:CD:00:0C:D2","0.872063934803009","-3.338390827178955","10.276752471923828","-137.0166160884037","21.715632281230423","-27.031186664267654","259105469"
"D4:22:CD:00:0C:D2","-0.8255082368850708","0.9140360951423645","8.269058227539062","-141.939442109314","19.796231511633227","-29.19055998191621","259138803"
"D4:22:CD:00:0C:D2","2.1822710037231445","0.39356741309165955","10.15216064453125","-145.1446637195427","20.029570014641177","-30.166602135510942","259172137"
"D4:22:CD:00:0C:D2","2.1033968925476074","0.9715075492858887","9.954572677612305","-146.47813681717233","19.441367551255567","-30.67936879371961","259205471"
"D4:22:CD:00:0C:D2","1.7838594913482666","1.2503172159194946","10.755678176879883","-146.04614617741657","18.658375463815215","-30.631778215015302","259238805"
"D4:22:CD:00:0C:D2","0.42789945006370544","0.8212138414382935","10.645254135131836","-143.79900229855414","17.823055046365962","-30.021223014113016","259272139"
"D4:22:CD:00:0C:D2","0.17623817920684814","-1.4972797632217407","10.663095474243164","-139.81122186432088","16.774313642379862","-28.914108620734975","259305473"
"D4:22:CD:00:0C:D2","-1.1472679376602173","-1.981119990348816","8.255241394042969","-134.43144251892068","14.974167091262244","-27.885097002048834","259338807"
"D4:22:CD:00:0C:D2","-1.8374013900756836","-3.746060371398926","5.62554931640625","-128.4240519907945","13.111680113236888","-26.906669345739342","259372141"
"D4:22:CD:00:0C:D2","-2.8708298206329346","-4.3730854988098145","3.754453659057617","-122.31626437660526","11.13711915535943","-26.349881626240613","259405475"
"D4:22:CD:00:0C:D2","-4.4099345207214355","-4.719686031341553","1.8057441711425781","-116.07210419103656","9.193223680378182","-26.107360644597968","259438809"
"D4:22:CD:00:0C:D2","-4.939881801605225","-3.57084584236145","-2.0315213203430176","-109.43196587348541","7.524365386124045","-25.92672142128815","259472143"
"D4:22:CD:00:0C:D2","-4.308394432067871","-2.2663848400115967","-4.254157543182373","-103.11702052547234","5.966314915256121","-25.761154383719607","259505477"
"D4:22:CD:00:0C:D2","-2.883296489715576","-2.1356303691864014","-5.804712295532227","-96.59673926512714","3.935053420680477","-26.205132591686695","259538811"
"D4:22:CD:00:0C:D2","-1.725454330444336","2.0084145069122314","-8.620481491088867","-89.67892900566545","1.7733156855839791","-27.563316362677963","259572145"
"D4:22:CD:00:0C:D2","0.1764369010925293","1.5629847049713135","-7.81980037689209","-83.11166994012055","0.2367751579189405","-28.041532156883065","259605479"
"D4:22:CD:00:0C:D2","1.7522544860839844","3.3760268688201904","-7.412999629974365","-76.95400618444974","-1.549041671959318","-29.789244101419502","259638813"
