"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","-0.2765427529811859","0.3032720983028412","3.343165397644043","-116.35874464679141","23.711254050178063","-156.34119686486193","1622261905"
"D4:22:CD:00:0C:D2","-0.7755783200263977","0.5308332443237305","3.659219741821289","-115.8143319477428","23.71509783541416","-155.7498370891586","1622278572"
"D4:22:CD:00:0C:D2","-1.374635934829712","0.9182161688804626","4.099879264831543","-114.86785276557792","23.075662890669527","-154.88849882046713","1622311906"
"D4:22:CD:00:0C:D2","-1.2521836757659912","1.4542758464813232","4.430723190307617","-114.09560609383863","21.451189678749277","-154.75387835061537","1622345240"
"D4:22:CD:00:0C:D2","-0.6833222508430481","1.8383760452270508","4.14107608795166","-113.44819609138608","19.17456615131284","-155.2472214110264","1622378574"
"D4:22:CD:00:0C:D2","0.21067437529563904","2.332353115081787","3.5158090591430664","-112.2607738614462","16.564345936456963","-156.04723011595053","1622411908"
"D4:22:CD:00:0C:D2","0.6070048809051514","2.208949565887451","2.7244672775268555","-110.43551212634218","14.127802566178694","-156.69250320069","1622445242"
"D4:22:CD:00:0C:D2","1.3568562269210815","1.9099677801132202","1.8325119018554688","-107.90495778895222","11.960855296390562","-157.31171430767822","1622478576"
"D4:22:CD:00:0C:D2","1.4700952768325806","2.081678628921509","0.6015901565551758","-104.88003922433397","9.99942960400433","-157.9462470767556","1622511910"
"D4:22:CD:00:0C:D2","1.4717458486557007","1.8700802326202393","-0.4191150665283203","-101.92111835440578","7.725289860400976","-158.79028131554793","1622545244"
"D4:22:CD:00:0C:D2","1.0746302604675293","0.746732771396637","-1.8246111869812012","-99.46831267800422","5.054824353039858","-160.36070950685902","1622578578"
"D4:22:CD:00:0C:D2","1.5581140518188477","0.9234813451766968","-3.4514822959899902","-97.03024759724457","1.9427012861488095","-163.16183133055858","1622611912"
"D4:22:CD:00:0C:D2","1.3188612461090088","-0.4258328378200531","-4.516040802001953","-94.50794698563263","-0.9104226998572886","-166.54075984116116","1622645246"
"D4:22:CD:00:0C:D2","0.8866573572158813","-1.5177279710769653","-5.17107629776001","-91.19069081977803","-3.313124537360393","-169.92947834403634","1622678580"
"D4:22:CD:00:0C:D2","0.01531104277819395","-3.3119912147521973","-5.4808735847473145","-87.22244056892093","-5.014921245115479","-173.1514665319563","1622711914"
"D4:22:CD:00:0C:D2","-0.3406248092651367","-4.328952789306641","-4.675502777099609","-83.07522965237126","-6.109214857490345","-176.30504024506126","1622745248"
"D4:22:CD:00:0C:D2","0.00436001131311059","-5.875033855438232","-3.96353816986084","-78.65199879421958","-6.625587413449105","-179.3566307598466","1622778582"
"D4:22:CD:00:0C:D2","0.11109789460897446","-7.556662082672119","-3.18271541595459","-74.29201349872751","-6.98775697715664","178.11856373437547","1622811916"
"D4:22:CD:00:0C:D2","0.1680563986301422","-8.996148109436035","-1.9495787620544434","-69.93287925037565","-6.942255715139992","176.43263209408894","1622845250"
"D4:22:CD:00:0C:D2","-0.48080161213874817","-9.165078163146973","-0.8132572174072266","-66.1159499188952","-6.790793710159194","175.89180415464708","1622878584"
"D4:22:CD:00:0C:D2","-0.42377564311027527","-8.819613456726074","-0.26813411712646484","-63.20846564770907","-6.648610464971264","175.77703930926847","1622911918"
"D4:22:CD:00:0C:D2","-0.4182603359222412","-8.552699089050293","-0.30432796478271484","-60.997525041010995","-6.418312283951282","175.44104958990243","1622945252"
"D4:22:CD:00:0C:D2","-0.25842395424842834","-8.445995330810547","-0.3108673095703125","-59.477141458101535","-6.177793636115936","174.87653386079472","1622978586"
"D4:22:CD:00:0C:D2","0.11266341060400009","-7.912252902984619","0.01790332794189453","-59.041464639759","-6.18188135277208","175.1240584039936","1623011920"
"D4:22:CD:00:0C:D2","-0.24138373136520386","-6.70387077331543","-0.851740837097168","-59.49648224275848","-6.366630492405031","176.55750545773265","1623045254"
"D4:22:CD:00:0C:D2","-0.8714861869812012","-5.582461833953857","-2.1277570724487305","-60.570867501249204","-6.506258664824539","178.51734085432534","1623078588"
"D4:22:CD:00:0C:D2","-0.7693259716033936","-4.262367248535156","-3.2870841026306152","-62.285024219089344","-6.361089509021319","-179.45118164158768","1623111922"
"D4:22:CD:00:0C:D2","-0.36136066913604736","-2.787560224533081","-3.753878116607666","-64.65652989828601","-5.932888918368505","-177.26122368468867","1623145256"
"D4:22:CD:00:0C:D2","-0.3315489590167999","-0.9674182534217834","-4.216699600219727","-67.52364155976113","-5.268148066562453","-175.01062699955344","1623178590"
"D4:22:CD:00:0C:D2","0.4132985472679138","0.739353597164154","-3.950988292694092","-70.67346473766237","-4.127130874696841","-172.66543344617205","1623211924"
"D4:22:CD:00:0C:D2","0.444751113653183","1.8020808696746826","-3.759357452392578","-73.85835798705551","-2.7777426040459887","-169.85094298511368","1623245258"
"D4:22:CD:00:0C:D2","0.8696098923683167","3.1217634677886963","-3.503343105316162","-77.33841249877561","-0.9474531690673107","-166.41645936406286","1623278592"
"D4:22:CD:00:0C:D2","0.3527182936668396","3.8201327323913574","-2.8379011154174805","-80.84859290158231","1.6877285232335795","-162.96324405186135","1623311926"
"D4:22:CD:00:0C:D2","0.529911994934082","4.764493942260742","-2.5885419845581055","-84.15856521929084","4.635608491344576","-160.3007701749837","1623345260"
"D4:22:CD:00:0C:D2","0.9445272088050842","5.040510177612305","-1.1627483367919922","-87.59924698945353","7.798321412922119","-158.3830332295672","1623378594"
"D4:22:CD:00:0C:D2","0.4048137068748474","4.922550201416016","0.3870248794555664","-91.01852227039114","10.646707822945519","-156.7587965839453","1623411928"
"D4:22:CD:00:0C:D2","-0.2040083259344101","5.809633255004883","2.787433624267578","-94.39067471256102","13.756703750183368","-155.49991046213265","1623445262"
"D4:22:CD:00:0C:D2","-0.7794486880302429","6.992213249206543","5.004015922546387","-97.28704179257167","16.95029371767904","-154.35821218246514","1623478596"
"D4:22:CD:00:0C:D2","-1.2394157648086548","7.799961090087891","7.464302062988281","-99.3463581810179","19.582805250346812","-153.05543662885603","1623511930"
"D4:22:CD:00:0C:D2","-2.9613609313964844","7.544110298156738","8.735586166381836","-100.79801382596229","20.82432411995813","-152.07350550238493","1623545264"
"D4:22:CD:00:0C:D2","-2.2991411685943604","7.291928768157959","8.548282623291016","-101.69549858988827","20.419412474137626","-152.77536736701518","1623578598"
"D4:22:CD:00:0C:D2","-0.27013909816741943","6.972814083099365","7.190210342407227","-101.2638077106008","19.010459414657262","-153.575806945678","1623611932"
"D4:22:CD:00:0C:D2","-1.127005934715271","6.308287620544434","4.965981483459473","-99.21254192773866","17.220100204391652","-153.18783326700148","1623645266"
"D4:22:CD:00:0C:D2","-1.794730544090271","5.566683769226074","3.1513538360595703","-96.3638225625312","15.08685639270614","-152.9232353305925","1623678600"
"D4:22:CD:00:0C:D2","-1.1987632513046265","5.161624908447266","1.9644088745117188","-93.42941396482973","12.621125593034266","-153.4975664808736","1623711934"
"D4:22:CD:00:0C:D2","-0.9812365174293518","5.4574761390686035","1.212575912475586","-90.64916920996517","9.866178195226462","-154.7128656229801","1623745268"
"D4:22:CD:00:0C:D2","0.2042011022567749","5.393754005432129","-0.03987598419189453","-87.81192215746177","6.868754754353567","-156.5397958909147","1623778602"
"D4:22:CD:00:0C:D2","0.2588281035423279","4.97280216217041","-1.439229965209961","-84.72146678357065","3.727878850178095","-158.627308944094","1623811936"
"D4:22:CD:00:0C:D2","0.2511363625526428","4.401432991027832","-2.743680953979492","-81.55360487157114","0.8198922997447906","-161.34427267672908","1623845270"
"D4:22:CD:00:0C:D2","0.6227311491966248","3.3246660232543945","-3.8757948875427246","-78.11525278556505","-1.7244771451966332","-164.77389020249706","1623878604"
"D4:22:CD:00:0C:D2","1.0747839212417603","1.7575440406799316","-4.36281156539917","-74.24626510408538","-3.915123137683354","-168.62014553986992","1623911938"
"D4:22:CD:00:0C:D2","1.0038552284240723","0.22473905980587006","-4.216703414916992","-70.3151485971759","-5.553818030484892","-171.99660219137846","1623945272"
"D4:22:CD:00:0C:D2","0.24919328093528748","-0.34981387853622437","-3.7376837730407715","-66.43018987363182","-6.801687570435667","-175.37993505152374","1623978606"
"D4:22:CD:00:0C:D2","0.8882818818092346","-1.3398995399475098","-2.731252670288086","-62.457506295243505","-7.030715484752712","-179.00902333265483","1624011940"
"D4:22:CD:00:0C:D2","0.5597086548805237","-2.075831651687622","-2.6054906845092773","-58.51934118212821","-7.295444468554692","178.03049307184432","1624045274"
