"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","-0.2721695899963379","0.32591602206230164","0.6285667419433594","-97.1201469528412","-34.744190363913134","-149.36022477996966","1823594010"
"D4:22:CD:00:0C:D2","-0.3131256699562073","0.6448245644569397","0.950897216796875","-97.1255915674521","-34.797285104600206","-149.45408209098377","1823610677"
"D4:22:CD:00:0C:D2","0.18089047074317932","1.397021770477295","2.2194528579711914","-97.01246682368748","-34.98104228672949","-149.77451123702147","1823644011"
"D4:22:CD:00:0C:D2","0.7372972965240479","2.3444323539733887","3.735873222351074","-97.01501111643972","-35.24379217168208","-150.03600511295815","1823677345"
"D4:22:CD:00:0C:D2","0.17450346052646637","1.5974559783935547","4.758275985717773","-97.34725308250236","-35.71715147726563","-150.03194878891816","1823710679"
"D4:22:CD:00:0C:D2","-0.12238278985023499","1.2141636610031128","4.976898193359375","-97.2879213849914","-36.23197179449358","-150.34652933673712","1823744013"
"D4:22:CD:00:0C:D2","0.17170913517475128","0.9067670702934265","4.130663871765137","-96.61632566729259","-36.17414706351616","-150.9525772674192","1823777347"
"D4:22:CD:00:0C:D2","0.31442585587501526","1.139346957206726","3.4686784744262695","-95.76110761944952","-35.52837933370964","-151.08978619049188","1823810681"
"D4:22:CD:00:0C:D2","1.3818026781082153","0.5304219722747803","2.8211727142333984","-94.92599179451616","-34.49529357412885","-150.6655457493103","1823844015"
"D4:22:CD:00:0C:D2","1.5324013233184814","0.6284657120704651","2.4737653732299805","-93.51911915795837","-33.55575625021965","-150.59441770050285","1823877349"
"D4:22:CD:00:0C:D2","1.9405772686004639","1.0311623811721802","-0.14731597900390625","-92.5934543770658","-32.77957981658956","-150.82676568488847","1823910683"
"D4:22:CD:00:0C:D2","2.768836498260498","-0.321096807718277","-0.4142017364501953","-92.9641453362169","-31.60207008380479","-150.30709925238176","1823944017"
"D4:22:CD:00:0C:D2","0.7135763764381409","-0.7985396981239319","-0.9639167785644531","-93.48874942558807","-30.378586523680013","-149.7547619589589","1823977351"
"D4:22:CD:00:0C:D2","2.7893097400665283","-0.6315163969993591","-1.1672172546386719","-93.83547000901709","-29.530045278149604","-149.79963178840853","1824010685"
"D4:22:CD:00:0C:D2","0.9065782427787781","-1.9385186433792114","-3.3465681076049805","-93.50534308410887","-28.24606779375485","-149.85461319045075","1824044019"
"D4:22:CD:00:0C:D2","-1.8281903266906738","-2.190263032913208","-2.724982738494873","-93.83951522420689","-27.700191287712286","-149.13447676836236","1824077353"
"D4:22:CD:00:0C:D2","-1.7486003637313843","-2.2862565517425537","-3.269181251525879","-93.56315637743685","-27.43618271054565","-149.4119897107711","1824110687"
"D4:22:CD:00:0C:D2","-2.848154067993164","-1.5088119506835938","-3.705990791320801","-92.33027508011453","-26.374280595652284","-150.56961005044158","1824144021"
"D4:22:CD:00:0C:D2","-2.688062906265259","-1.8813307285308838","-3.401367664337158","-91.79611310046624","-25.516067863986237","-150.90591215852913","1824177355"
"D4:22:CD:00:0C:D2","-2.1552553176879883","-1.205389380455017","-3.3887152671813965","-90.72629570196598","-24.98530188208815","-151.26596693796802","1824210689"
"D4:22:CD:00:0C:D2","-3.10373592376709","-0.9642068147659302","-2.30911922454834","-90.02897496620994","-24.933294270748668","-151.05462043785354","1824244023"
"D4:22:CD:00:0C:D2","-2.4951701164245605","-1.1592519283294678","-1.354456901550293","-89.82106155467798","-25.749412591714673","-150.63610528035616","1824277357"
"D4:22:CD:00:0C:D2","-2.7269551753997803","-0.7682285308837891","-0.9307098388671875","-89.35954644060895","-26.473305826854514","-150.80290814819293","1824310691"
"D4:22:CD:00:0C:D2","-2.084277629852295","-0.6230064630508423","-0.12201118469238281","-89.13903955185567","-27.2905706643839","-151.18061466784016","1824344025"
"D4:22:CD:00:0C:D2","-0.007600809447467327","-0.8321387767791748","-0.9606103897094727","-88.84967543559725","-27.71700399368981","-151.0577068111711","1824377359"
"D4:22:CD:00:0C:D2","-0.4073537290096283","-1.0327409505844116","-1.739938735961914","-88.52396140698686","-28.21904464766062","-150.39733134757347","1824410693"
"D4:22:CD:00:0C:D2","-0.8881682753562927","-1.7753815650939941","-1.5313043594360352","-88.77538278040007","-29.53296941328296","-149.82499355169048","1824444027"
"D4:22:CD:00:0C:D2","0.5876715779304504","-3.060443639755249","-3.408853054046631","-88.40080222468852","-30.42452103477913","-150.2128062610405","1824477361"
"D4:22:CD:00:0C:D2","-0.7260501980781555","-3.0983803272247314","-2.5565834045410156","-88.35623668209485","-31.10610943614196","-150.07387429790188","1824510695"
"D4:22:CD:00:0C:D2","-0.6238328218460083","-2.5178918838500977","-2.643832206726074","-88.84697494798041","-32.63720969883975","-149.82154698037007","1824544029"
"D4:22:CD:00:0C:D2","-0.001077360357157886","-1.7192935943603516","-3.053386688232422","-88.74175523350097","-33.7541821437378","-150.18770618276912","1824577363"
"D4:22:CD:00:0C:D2","-0.08162320405244827","-0.2809053361415863","-2.107881546020508","-88.57819321945506","-34.79925223286076","-150.38111699168905","1824610697"
"D4:22:CD:00:0C:D2","2.3428990840911865","0.17244191467761993","-3.6976842880249023","-89.00992670649322","-35.54834798392681","-149.56617300121175","1824644031"
"D4:22:CD:00:0C:D2","1.0624055862426758","1.8154933452606201","-1.5023555755615234","-90.10608063205886","-35.815327081982076","-147.82238748980356","1824677365"
"D4:22:CD:00:0C:D2","1.5001968145370483","2.7501821517944336","-0.26775550842285156","-90.65849962981603","-35.78057759748255","-147.05078995045997","1824710699"
"D4:22:CD:00:0C:D2","1.7278691530227661","4.2860002517700195","-0.8540878295898438","-89.78197377338535","-34.73475653465524","-147.578348715463","1824744033"
"D4:22:CD:00:0C:D2","2.656324625015259","4.644519805908203","1.0493450164794922","-89.20187471832034","-33.436319403432286","-147.56173309163773","1824777367"
"D4:22:CD:00:0C:D2","4.1459431648254395","5.254589080810547","2.021951675415039","-88.14054409801786","-32.1797488882","-147.16369840941078","1824810701"
"D4:22:CD:00:0C:D2","3.575695276260376","6.1204633712768555","6.218238830566406","-86.3847226131956","-31.27212507104637","-147.5554338609321","1824844035"
"D4:22:CD:00:0C:D2","4.684750080108643","4.6541829109191895","8.132020950317383","-84.04028305852748","-31.372396325779206","-149.5661276879304","1824877369"
"D4:22:CD:00:0C:D2","3.4777019023895264","3.0246100425720215","7.150003433227539","-82.5255215648356","-32.622878925165125","-151.84435968389377","1824910703"
"D4:22:CD:00:0C:D2","1.8861987590789795","-0.026672974228858948","4.382534980773926","-83.00666989252208","-34.93454370899198","-153.1555774049814","1824944037"
"D4:22:CD:00:0C:D2","-0.2388761192560196","-1.0139451026916504","3.994312286376953","-84.70011882830295","-36.72113310198392","-153.51362851510174","1824977371"
"D4:22:CD:00:0C:D2","-0.6474253535270691","-0.2762482762336731","2.8634510040283203","-86.26047868904791","-37.31356638540199","-153.8624488505503","1825010705"
"D4:22:CD:00:0C:D2","-0.10833488404750824","1.489753246307373","2.5534896850585938","-88.08446888590612","-37.069067299542745","-153.34579391917305","1825044039"
