"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","0.8099977374076843","-0.2382698357105255","-0.9871463775634766","-124.49399060498915","-13.848722925335275","102.07147501488771","3495779027"
"D4:22:CD:00:0C:D2","0.7683965563774109","-0.9880120754241943","-0.6220302581787109","-124.7939947735181","-14.610273058284198","102.6370971162087","3495812361"
"D4:22:CD:00:0C:D2","1.0567357540130615","1.0163253545761108","-0.43736839294433594","-125.09106203706423","-15.475050204962814","103.91926692247267","3495845695"
"D4:22:CD:00:0C:D2","0.7305715680122375","0.6938316822052002","0.6613492965698242","-125.58350989731069","-16.575430613717156","104.57020117438533","3495879029"
"D4:22:CD:00:0C:D2","0.26770928502082825","0.8940845727920532","-0.03753089904785156","-125.61425787477464","-17.250058801541506","105.52403940735618","3495912363"
"D4:22:CD:00:0C:D2","-0.2330431044101715","0.49019432067871094","-1.950063705444336","-125.42262452465991","-17.90920423176783","106.20969764360244","3495945697"
"D4:22:CD:00:0C:D2","-0.7536532878875732","0.2798950970172882","-4.465960502624512","-125.67232279896092","-18.89107345461176","107.06917646435235","3495979031"
"D4:22:CD:00:0C:D2","-0.6496804356575012","0.9067416787147522","-7.650992393493652","-125.69898630387084","-20.01912532984977","107.49115673448858","3496012365"
"D4:22:CD:00:0C:D2","-0.4245653748512268","1.041041374206543","-9.564997673034668","-125.55550822166882","-21.510128188895308","107.12111310411588","3496045699"
"D4:22:CD:00:0C:D2","0.22394125163555145","1.844843864440918","-11.028793334960938","-125.05017096203667","-23.653187683145124","106.51515091402976","3496079033"
"D4:22:CD:00:0C:D2","0.5277656316757202","2.1258111000061035","-10.44879150390625","-125.18056205292268","-26.678192058102766","106.60084607451208","3496112367"
"D4:22:CD:00:0C:D2","1.2526090145111084","3.867798328399658","-2.292693614959717","-126.49888683186971","-29.22118361592407","106.80951021699384","3496145701"
"D4:22:CD:00:0C:D2","0.12081277370452881","1.9014700651168823","4.445609092712402","-127.39080705126405","-31.451871349135974","104.64529864916233","3496179035"
"D4:22:CD:00:0C:D2","-2.108330726623535","-1.0647276639938354","10.904186248779297","-127.4765814359437","-32.538878740164535","100.02561785801304","3496212369"
"D4:22:CD:00:0C:D2","-4.865531921386719","-2.7229697704315186","14.707738876342773","-128.77783827388382","-31.633186555378916","94.49275468108827","3496245703"
"D4:22:CD:00:0C:D2","-4.470096588134766","-7.729055881500244","19.253599166870117","-132.54630601825147","-28.5446496843124","91.14469200443074","3496279037"
"D4:22:CD:00:0C:D2","-0.9204455614089966","-11.872257232666016","16.052814483642578","-135.47693301405837","-27.629859423717555","90.48318793792555","3496312371"
"D4:22:CD:00:0C:D2","-1.025728702545166","-5.999139785766602","8.529281616210938","-136.1711415181012","-27.518415791199253","92.94604692225174","3496345705"
"D4:22:CD:00:0C:D2","-1.7012214660644531","-1.4169583320617676","4.464215278625488","-135.42290493099856","-27.378327564223827","95.57749687068055","3496379039"
"D4:22:CD:00:0C:D2","-0.39669033885002136","-1.0697764158248901","4.217958450317383","-134.34845656038584","-27.468348041466303","97.08769529560963","3496412373"
"D4:22:CD:00:0C:D2","1.2790144681930542","-2.6164209842681885","1.8308916091918945","-132.96313818023705","-26.175941726167554","98.08320405093865","3496445707"
"D4:22:CD:00:0C:D2","2.4692533016204834","-0.2814118564128876","0.6802701950073242","-131.00193313133474","-23.835668632926204","99.4948161510645","3496479041"
"D4:22:CD:00:0C:D2","2.7885196208953857","2.6035192012786865","0.03396320343017578","-128.92860864545906","-22.00505640118887","101.038173680224","3496512375"
"D4:22:CD:00:0C:D2","2.338351249694824","4.762388706207275","-2.637267589569092","-126.21137272736468","-20.127382499167165","102.31969894103281","3496545709"
"D4:22:CD:00:0C:D2","1.1480083465576172","4.555741786956787","-6.169612884521484","-122.54223146100003","-17.571343540200957","102.80817791750599","3496579043"
"D4:22:CD:00:0C:D2","0.04318985715508461","2.5978198051452637","-8.788143157958984","-118.53342364133927","-14.360771294573778","103.26914655472149","3496612377"
"D4:22:CD:00:0C:D2","-0.41770827770233154","0.7877119183540344","-7.916687488555908","-114.85943550932437","-11.30721853615953","103.47369270473075","3496645711"
"D4:22:CD:00:0C:D2","-0.6277720928192139","-0.22447814047336578","-6.317476272583008","-112.27487012902124","-9.606567789035049","102.89089574700118","3496679045"
