"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","0.15405568480491638","0.12110146880149841","2.709829330444336","-96.77933710801375","-36.75912988667274","-157.26403424014282","1897424953"
"D4:22:CD:00:0C:D2","0.005919181741774082","0.4036034643650055","3.230929374694824","-97.07077117768323","-36.43471122478883","-156.85787754891427","1897441620"
"D4:22:CD:00:0C:D2","0.4835508465766907","0.11938950419425964","3.6916322708129883","-98.07474330485203","-36.00980185425585","-155.88232302887653","1897474954"
"D4:22:CD:00:0C:D2","0.8375746011734009","-0.563980758190155","3.4419164657592773","-98.6090957070245","-35.556134502809485","-155.1038238067424","1897508288"
"D4:22:CD:00:0C:D2","1.0229517221450806","-0.7016163468360901","3.6745481491088867","-99.08932794302584","-35.01541127878137","-154.04649813667385","1897541622"
"D4:22:CD:00:0C:D2","1.6934913396835327","-0.9626630544662476","3.7269725799560547","-99.61205176541755","-34.385637253764564","-153.02003830512436","1897574956"
"D4:22:CD:00:0C:D2","1.497480034828186","-0.7800697088241577","3.357558250427246","-99.79890366549593","-33.481245021253734","-152.50243534566923","1897608290"
"D4:22:CD:00:0C:D2","1.9691656827926636","-0.8210063576698303","3.1029348373413086","-100.06173358843847","-32.70989649123724","-152.30279035257925","1897641624"
"D4:22:CD:00:0C:D2","1.9732894897460938","-0.6823228597640991","1.4380121231079102","-100.16779626140605","-31.94932221597956","-152.49815066293965","1897674958"
"D4:22:CD:00:0C:D2","1.1450331211090088","-0.9098128080368042","1.5871200561523438","-100.61236217213796","-30.766236082743163","-152.58417365454602","1897708292"
"D4:22:CD:00:0C:D2","-0.8270777463912964","-1.2433384656906128","1.620396614074707","-101.1778035238073","-29.766024693322063","-152.49960596107582","1897741626"
"D4:22:CD:00:0C:D2","-1.8457614183425903","-1.561795711517334","0.3514881134033203","-101.75155143642638","-28.993334106159097","-152.0864417741077","1897774960"
"D4:22:CD:00:0C:D2","-1.8877850770950317","-1.7515143156051636","-1.9297642707824707","-101.43786162248752","-27.04931401367685","-151.34044755343598","1897808294"
"D4:22:CD:00:0C:D2","-3.2559406757354736","-2.296948194503784","-3.6789474487304688","-100.06083277435376","-24.483025880203527","-150.33701637225812","1897841628"
"D4:22:CD:00:0C:D2","-1.6434670686721802","-1.3275725841522217","-7.247962951660156","-98.03278289966383","-22.302803643142596","-149.49703044576523","1897874962"
"D4:22:CD:00:0C:D2","-1.7716792821884155","-1.6858630180358887","-7.629891395568848","-96.08067850339125","-19.105309596675113","-147.8931344301141","1897908296"
"D4:22:CD:00:0C:D2","-2.9849231243133545","-1.8443166017532349","-6.402402400970459","-94.26640761269914","-16.66253937555223","-146.24905415843946","1897941630"
"D4:22:CD:00:0C:D2","-3.079320192337036","-1.3791906833648682","-5.028618335723877","-93.25702261132459","-15.845124051238816","-145.92828196987136","1897974964"
"D4:22:CD:00:0C:D2","-2.2517011165618896","-1.0578128099441528","-3.406867027282715","-92.72956864249636","-15.920770620552645","-147.21136605794626","1898008298"
"D4:22:CD:00:0C:D2","-2.9683284759521484","-0.906915545463562","-0.4180898666381836","-92.49255525167217","-16.44262916130442","-148.89332638350302","1898041632"
"D4:22:CD:00:0C:D2","-1.0399378538131714","-1.147247076034546","-0.22074508666992188","-92.07304806667642","-16.728135433492987","-149.8448035385415","1898074966"
"D4:22:CD:00:0C:D2","-1.7837004661560059","-1.4811153411865234","-1.517991065979004","-91.52378012501117","-16.735973669952028","-149.94628822591793","1898108300"
"D4:22:CD:00:0C:D2","-1.9495322704315186","-2.079280138015747","-2.6567392349243164","-91.40933355664097","-17.606743072535423","-149.90041759332726","1898141634"
"D4:22:CD:00:0C:D2","0.02699793502688408","-2.8352460861206055","-3.9058732986450195","-91.16848299621147","-18.393604264599382","-150.04172732001436","1898174968"
