"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","0.087291419506073","-0.01144475769251585","-0.1642131805419922","-173.02388910465797","-35.90604301261636","117.30909418869912","825691799"
"D4:22:CD:00:0C:D2","0.0037185850087553263","-0.07140076905488968","-0.5625343322753906","-173.1715748713053","-35.67045470510657","117.90399727492256","825725133"
"D4:22:CD:00:0C:D2","-0.1431274116039276","-0.048176541924476624","-0.4848365783691406","-173.3469978649983","-35.27193893563053","118.73247641436465","825758467"
"D4:22:CD:00:0C:D2","0.1301511526107788","0.1605638861656189","-0.08484840393066406","-173.59583880396033","-34.85153766384305","119.58650329130215","825791801"
"D4:22:CD:00:0C:D2","0.4388710558414459","0.3098553419113159","0.2656745910644531","-174.1871160893223","-34.741626084336566","120.16801310611599","825825135"
"D4:22:CD:00:0C:D2","0.5225211977958679","0.3590466380119324","0.6317176818847656","-175.02949051506448","-34.986456821480175","120.58782218646645","825858469"
"D4:22:CD:00:0C:D2","0.40378710627555847","0.3994223475456238","0.8308858871459961","-175.68654069923386","-35.36692388123276","120.87740345493252","825891803"
"D4:22:CD:00:0C:D2","0.10212083160877228","0.2520710825920105","0.6259527206420898","-175.8065030897256","-35.60883407492455","120.9623611425139","825925137"
"D4:22:CD:00:0C:D2","0.11645248532295227","0.17270757257938385","0.11716079711914062","-175.41045080456908","-35.70700243287479","120.89674285032633","825958471"
"D4:22:CD:00:0C:D2","-0.11653518676757812","-0.14616529643535614","-0.26355457305908203","-174.9677800166103","-35.77438971578053","120.80696676650734","825991805"
"D4:22:CD:00:0C:D2","-0.1990988552570343","-0.14266350865364075","-0.42516040802001953","-174.63660899242495","-35.85723363727474","120.84250493626553","826025139"
"D4:22:CD:00:0C:D2","-0.05842181667685509","0.28958049416542053","-0.3964958190917969","-174.57955410819812","-36.02396731260112","121.0780115258692","826058473"
"D4:22:CD:00:0C:D2","-0.18549048900604248","0.5651842355728149","0.07767677307128906","-174.8345906767478","-36.23571877737349","121.43588254363846","826091807"
"D4:22:CD:00:0C:D2","-0.18245229125022888","0.76056969165802","0.4894742965698242","-175.05783563569648","-36.62886584527101","121.51219326399766","826125141"
"D4:22:CD:00:0C:D2","0.323877215385437","0.7707971930503845","0.6423377990722656","-174.90836884600967","-37.247601837369366","120.96579292270211","826158475"
"D4:22:CD:00:0C:D2","0.3045482337474823","0.12921440601348877","-0.024419784545898438","-174.538584521532","-37.940626656212864","120.15225696957339","826191809"
"D4:22:CD:00:0C:D2","-0.0016148810973390937","-0.4288695156574249","-0.08295917510986328","-174.0838424130379","-38.08558411926213","119.62161999231668","826225143"
"D4:22:CD:00:0C:D2","0.30086496472358704","-0.42287299036979675","0.49503135681152344","-173.6030295623882","-38.12722324959618","119.21923013792272","826258477"
"D4:22:CD:00:0C:D2","0.034138474613428116","-0.43053489923477173","0.2879486083984375","-172.9631197191549","-38.867487037635385","118.53893424499117","826291811"
"D4:22:CD:00:0C:D2","-0.04230764880776405","-0.19008581340312958","0.3842134475708008","-172.36287506308943","-39.722713427740956","117.95949125393231","826325145"
"D4:22:CD:00:0C:D2","0.6033776998519897","0.8462125658988953","2.0210371017456055","-172.35386809614764","-40.68426829404175","117.59553114966955","826358479"
"D4:22:CD:00:0C:D2","1.1186329126358032","0.6209498643875122","2.6018590927124023","-172.5333280647964","-41.66179886616805","116.99160819723068","826391813"
"D4:22:CD:00:0C:D2","1.588070034980774","0.3114972710609436","3.116419792175293","-171.10622456661267","-42.31173220768848","114.88201118569403","826425147"
"D4:22:CD:00:0C:D2","1.0504099130630493","-0.17811021208763123","1.8301239013671875","-168.6809115796091","-42.75082443619218","112.46396510851125","826458481"
"D4:22:CD:00:0C:D2","0.3964040279388428","-0.6728333234786987","1.7889251708984375","-166.07924631775245","-42.287690065357246","110.7113600991065","826491815"
"D4:22:CD:00:0C:D2","0.5404900908470154","-0.08186765760183334","2.422539710998535","-163.41272084799112","-41.755449584734414","109.59474248065415","826525149"
"D4:22:CD:00:0C:D2","1.2493205070495605","0.45350757241249084","3.056428909301758","-161.27563527069105","-41.22467622803585","109.00392259647795","826558483"
"D4:22:CD:00:0C:D2","0.7886873483657837","-0.2557942569255829","3.147439956665039","-159.29041521175213","-40.3758887553655","108.06730147560614","826591817"
"D4:22:CD:00:0C:D2","1.5703682899475098","-0.3850308060646057","2.629336357116699","-158.18556324349407","-39.3573519640794","107.56699466611474","826625151"
"D4:22:CD:00:0C:D2","-0.7837696075439453","-1.9668185710906982","3.622201919555664","-158.1962726144414","-38.39339195972762","107.91932546236316","826658485"
"D4:22:CD:00:0C:D2","-0.24313493072986603","-2.303612232208252","2.647186279296875","-155.0764287885573","-37.341726987692724","108.8095820515721","826691819"
"D4:22:CD:00:0C:D2","2.5994458198547363","-0.9391031861305237","1.6487226486206055","-149.46399661201787","-35.327918586010874","109.05162795713825","826725153"
"D4:22:CD:00:0C:D2","1.0030769109725952","-0.9987928867340088","-1.5351858139038086","-144.98057675916934","-33.612200610543134","109.58839695947766","826758487"
"D4:22:CD:00:0C:D2","0.4909862279891968","-1.0909709930419922","-1.1674261093139648","-142.74107104196014","-32.21456897147398","111.8545996842035","826791821"
"D4:22:CD:00:0C:D2","-0.39816731214523315","0.4189397096633911","-2.1568665504455566","-139.3303740315768","-31.24860584022532","113.82866985075448","826825155"
"D4:22:CD:00:0C:D2","-1.8409440517425537","0.019604545086622238","-4.700974941253662","-134.79042073615517","-29.79861474936241","115.18653982246911","826858489"
"D4:22:CD:00:0C:D2","-2.8980140686035156","1.3113187551498413","-5.473113536834717","-129.96445160629077","-28.06264303515795","116.68753310235881","826891823"
"D4:22:CD:00:0C:D2","-3.795119524002075","0.8433576226234436","-6.11870002746582","-125.4119470721393","-25.911450722953333","117.45928595823173","826925157"
"D4:22:CD:00:0C:D2","-2.9241960048675537","1.884121060371399","-5.740047454833984","-121.8070085052836","-23.46076923431226","117.29771834063666","826958491"
"D4:22:CD:00:0C:D2","-3.084775447845459","-0.6637405157089233","-3.637324333190918","-119.71602052658355","-20.84308561303062","115.22621873832587","826991825"
"D4:22:CD:00:0C:D2","-2.114279270172119","-1.2162779569625854","-1.4439315795898438","-119.14183502359793","-19.130621553223218","113.56239549884769","827025159"
"D4:22:CD:00:0C:D2","-1.7257453203201294","-0.9106469750404358","-0.10221672058105469","-120.03075314498008","-19.189300724994013","112.77096669218153","827058493"
"D4:22:CD:00:0C:D2","-0.5114673972129822","2.268146276473999","-0.0320892333984375","-121.61179677932861","-20.447303102527098","113.4297361006229","827091827"
"D4:22:CD:00:0C:D2","-0.21023046970367432","3.1561074256896973","0.11104488372802734","-122.68349388778545","-21.23243011302243","114.07363138442265","827125161"
"D4:22:CD:00:0C:D2","-0.542758047580719","1.1648483276367188","-0.5564184188842773","-122.8610545323113","-21.04097043878804","114.17940143999365","827158495"
"D4:22:CD:00:0C:D2","-1.3743723630905151","-0.2634817659854889","-1.538320541381836","-122.95517400047626","-21.122908533110692","114.12905112601788","827191829"
"D4:22:CD:00:0C:D2","-1.7109276056289673","-0.39343756437301636","-3.2844934463500977","-123.40126132452689","-21.750885500626822","114.23000390834949","827225163"
"D4:22:CD:00:0C:D2","-1.3018158674240112","-0.487221360206604","-4.134727954864502","-124.62520456080122","-22.310968885592494","114.94270380781155","827258497"
"D4:22:CD:00:0C:D2","-1.3306198120117188","-0.03126778453588486","-4.922577381134033","-126.77158365136215","-23.7405151760916","116.64611677504973","827291831"
"D4:22:CD:00:0C:D2","0.18640421330928802","1.8977314233779907","-5.175556659698486","-129.83534499152026","-25.313035866169855","118.59946236535221","827325165"
"D4:22:CD:00:0C:D2","-0.8693080544471741","0.9814279675483704","-4.076503753662109","-132.9007981758314","-26.580855420045765","119.07466047302138","827358499"
"D4:22:CD:00:0C:D2","-0.7920657396316528","1.5313252210617065","-3.6617698669433594","-134.80041768221506","-27.673749834408635","118.54975841884647","827391833"
"D4:22:CD:00:0C:D2","0.9062538146972656","1.4183346033096313","-0.47316551208496094","-137.05534498656615","-28.838832746999874","116.92054670868887","827425167"
"D4:22:CD:00:0C:D2","-1.7069512605667114","-0.9299562573432922","-0.20321941375732422","-139.07719941133908","-30.508368391599735","115.37402016733363","827458501"
"D4:22:CD:00:0C:D2","0.5758062601089478","0.8032273054122925","1.4882440567016602","-139.96054616786776","-30.905777095445735","114.65285344132222","827491835"
"D4:22:CD:00:0C:D2","-0.07860324531793594","0.22120653092861176","2.0582361221313477","-142.0650745943673","-31.98394992618537","113.94539630359041","827525169"
"D4:22:CD:00:0C:D2","-1.795742392539978","-1.233155608177185","0.392669677734375","-143.02240854396572","-31.556046072439344","113.93479328446416","827558503"
"D4:22:CD:00:0C:D2","0.6627333760261536","-0.1826367974281311","1.3187131881713867","-143.83736085421108","-30.5609396008552","113.77729453971504","827591837"
"D4:22:CD:00:0C:D2","-0.4600634276866913","-0.7150046229362488","0.42426204681396484","-146.0288403726921","-31.76490629364731","113.43328896546834","827625171"
"D4:22:CD:00:0C:D2","0.5942221283912659","-2.3173828125","-0.3059110641479492","-148.82747736673244","-32.47418337605638","113.83733599303822","827658505"
"D4:22:CD:00:0C:D2","2.064013719558716","-1.4986354112625122","3.5140790939331055","-152.88704346356457","-32.65250406672899","115.73366911948622","827691839"
"D4:22:CD:00:0C:D2","2.331317901611328","0.28146037459373474","4.462249755859375","-156.2927587096006","-33.654555068539445","118.18256177268404","827725173"
"D4:22:CD:00:0C:D2","2.466543674468994","1.3088512420654297","4.164921760559082","-157.87517328822153","-33.40431871790778","119.9817971888924","827758507"
"D4:22:CD:00:0C:D2","-0.4412422776222229","0.8160625696182251","4.071619033813477","-157.4918651206826","-31.2367026363707","121.24461913575239","827791841"
"D4:22:CD:00:0C:D2","-0.2821647524833679","-1.8068313598632812","6.1697235107421875","-156.25099996987774","-28.564762464771484","121.79027455154142","827825175"
"D4:22:CD:00:0C:D2","3.32542085647583","-1.9830588102340698","3.423858642578125","-158.03161394374956","-27.702852757210735","122.22747616363702","827858509"
"D4:22:CD:00:0C:D2","2.3823955059051514","-2.36350154876709","-0.08304214477539062","-158.34720663209796","-28.414442937172485","121.9518840522032","827891843"
"D4:22:CD:00:0C:D2","2.125304698944092","0.40758705139160156","-2.013993740081787","-156.81134106300985","-29.415903174208623","122.11850047923058","827925177"
"D4:22:CD:00:0C:D2","-0.7082271575927734","1.3297358751296997","-0.9265785217285156","-155.2463667701122","-30.008809972503855","122.26125743157723","827958511"
"D4:22:CD:00:0C:D2","-1.1301512718200684","0.8994112014770508","0.5553398132324219","-154.32183222033817","-30.300490779384813","121.5333216319263","827991845"
"D4:22:CD:00:0C:D2","-0.36158451437950134","-0.5561291575431824","0.9876194000244141","-155.37972584652212","-30.645019963602742","120.56176662708523","828025179"
"D4:22:CD:00:0C:D2","0.22861598432064056","-1.1793532371520996","0.17879009246826172","-155.57580518568514","-30.98184178834987","120.04433987890887","828058513"
"D4:22:CD:00:0C:D2","1.1731698513031006","0.13607893884181976","0.4815549850463867","-154.442620368232","-31.342406096049583","119.75385786306335","828091847"
"D4:22:CD:00:0C:D2","-0.1820528656244278","-0.07940878719091415","0.9041299819946289","-153.56828674082385","-32.61806601932509","119.27410090570555","828125181"
"D4:22:CD:00:0C:D2","0.4930204153060913","-0.19251886010169983","0.854029655456543","-153.1302090155375","-33.906907859397855","118.47578436194252","828158515"
"D4:22:CD:00:0C:D2","1.445562481880188","-0.011996722780168056","1.3911733627319336","-154.28094020953372","-34.629598556761195","118.4024697268637","828191849"
"D4:22:CD:00:0C:D2","2.5049922466278076","1.6037465333938599","4.764211654663086","-156.69210549519082","-35.365914597443215","118.56255060427222","828225183"
"D4:22:CD:00:0C:D2","-0.19368650019168854","-0.8770822882652283","3.3513717651367188","-157.82329272414808","-36.476780207290844","117.11202430808375","828258517"
"D4:22:CD:00:0C:D2","0.47272542119026184","-0.8901084065437317","3.271965980529785","-157.8250162669188","-36.33193171860486","116.72051466532444","828291851"
"D4:22:CD:00:0C:D2","0.4236223101615906","-0.4160780906677246","3.4888315200805664","-157.6335798008637","-35.693372864908206","116.69293849192594","828325185"
"D4:22:CD:00:0C:D2","1.1113343238830566","-0.3442782461643219","2.523468017578125","-157.42859606944873","-35.2754067245994","116.59202026165332","828358519"
"D4:22:CD:00:0C:D2","0.978349506855011","-0.5421782732009888","1.6148996353149414","-158.447034397743","-35.13492308639391","117.04567500670942","828391853"
"D4:22:CD:00:0C:D2","1.6088207960128784","-0.753357470035553","2.3598852157592773","-160.50619609141694","-35.69881852512733","117.69599176163584","828425187"
"D4:22:CD:00:0C:D2","-0.12469519674777985","0.06460530310869217","3.209766387939453","-161.69568278495328","-38.34206382363277","116.94108223831762","828458521"
"D4:22:CD:00:0C:D2","-0.7295413613319397","-1.5614562034606934","0.5671606063842773","-159.76268427350936","-40.227856703515926","114.37329971850151","828491855"
"D4:22:CD:00:0C:D2","-0.5292820334434509","-1.4699147939682007","0.5035676956176758","-155.35784695757823","-39.005013606275","112.90392554843278","828525189"
"D4:22:CD:00:0C:D2","1.4035489559173584","0.9932201504707336","-0.17437744140625","-150.77621727078653","-38.1256777420114","113.22585555467819","828558523"
"D4:22:CD:00:0C:D2","0.26717787981033325","0.49187859892845154","-4.408210277557373","-147.38665000485108","-37.54884348373294","113.37999331333756","828591857"
"D4:22:CD:00:0C:D2","0.03860359266400337","1.260178565979004","-3.460554599761963","-145.97129028273758","-35.85841768848036","114.1735706129708","828625191"
"D4:22:CD:00:0C:D2","-0.6366305947303772","0.4425833821296692","-3.001819610595703","-144.03317693006588","-33.47661834690479","114.62060271952984","828658525"
"D4:22:CD:00:0C:D2","-1.674261212348938","-0.5915362238883972","-3.752265453338623","-140.16163456295934","-30.75845839206277","114.96040193633333","828691859"
"D4:22:CD:00:0C:D2","-1.3871943950653076","0.3423069715499878","-4.615710258483887","-136.12812253589112","-28.29566066872218","116.26479980657533","828725193"
"D4:22:CD:00:0C:D2","-1.8320914506912231","1.115875482559204","-3.552633762359619","-132.76074885453042","-26.075225011269353","118.9899320105647","828758527"
"D4:22:CD:00:0C:D2","-0.5894879102706909","4.071800708770752","-4.145972728729248","-129.13664998213332","-23.688521895432146","120.2119601490146","828791861"
"D4:22:CD:00:0C:D2","-1.3256136178970337","-0.7457318902015686","-3.3422718048095703","-126.69945219711262","-20.16556524400671","117.72367305023263","828825195"
