"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","-0.05041133612394333","0.07266763597726822","0.17319869995117188","-101.30744534835814","-22.422149775567114","87.9275350029613","3603979925"
"D4:22:CD:00:0C:D2","-0.10507075488567352","-0.003860068740323186","-0.056260108947753906","-100.99833074749436","-22.351763494223515","88.19223165474615","3604013259"
"D4:22:CD:00:0C:D2","-6.705388659611344E-4","-0.2430877685546875","-0.123077392578125","-100.7575869838385","-22.17924439464317","88.00732686919416","3604046593"
"D4:22:CD:00:0C:D2","-0.1217077225446701","-0.7700151205062866","-0.07839107513427734","-100.72640456948199","-21.90351845590475","87.7805384696991","3604079927"
"D4:22:CD:00:0C:D2","-0.17356562614440918","-0.4880519509315491","0.004244804382324219","-100.67586917603205","-21.569797511891885","87.71462313494612","3604113261"
"D4:22:CD:00:0C:D2","-0.1470634788274765","-0.2547544836997986","0.06301307678222656","-100.6992575878046","-21.37140492955559","87.5774091424939","3604146595"
"D4:22:CD:00:0C:D2","-0.07646489888429642","-0.14808672666549683","0.231109619140625","-100.77870196330944","-21.264590766948498","87.44062979977642","3604179929"
"D4:22:CD:00:0C:D2","-0.2221231460571289","-0.23538731038570404","0.18437671661376953","-100.73896048383935","-21.127787008590573","87.34068117987518","3604213263"
"D4:22:CD:00:0C:D2","-0.27190327644348145","-0.16190987825393677","-0.009737968444824219","-100.68999009658835","-20.99390397601747","87.29776459378876","3604246597"
"D4:22:CD:00:0C:D2","-0.25219592452049255","-0.14592021703720093","-0.04754161834716797","-100.72330348955134","-20.93718418157025","87.20995819567162","3604279931"
"D4:22:CD:00:0C:D2","-0.14390411972999573","-0.11510314047336578","0.10795307159423828","-100.77924171532477","-20.94572058212004","87.09843504365925","3604313265"
"D4:22:CD:00:0C:D2","-0.05922132357954979","-0.10963310301303864","-0.014307975769042969","-100.84511608315344","-20.984529041601792","87.01171078085824","3604346599"
"D4:22:CD:00:0C:D2","-0.14690478146076202","-0.21613925695419312","-0.2281351089477539","-100.92980220195008","-21.17310318141644","86.87096961119941","3604379933"
"D4:22:CD:00:0C:D2","0.04820280522108078","-0.6788743138313293","-0.5117130279541016","-101.33616287130191","-21.62388900976998","87.25696883528032","3604413267"
"D4:22:CD:00:0C:D2","0.1463971883058548","0.5610659122467041","-2.13386869430542","-101.75005191329981","-22.3240409121022","88.20529818445064","3604446601"
"D4:22:CD:00:0C:D2","-0.495479941368103","0.3934786915779114","-5.050448894500732","-101.68031042905703","-22.93228477592722","88.6062406249615","3604479935"
"D4:22:CD:00:0C:D2","-0.5124480724334717","-0.28008049726486206","-9.495966911315918","-102.23062053480763","-23.58338255551223","89.7694917724647","3604513269"
"D4:22:CD:00:0C:D2","1.8173909187316895","3.1930887699127197","-11.082697868347168","-103.98928507558018","-24.609941529746887","92.4101235831081","3604546603"
"D4:22:CD:00:0C:D2","3.853968620300293","4.555807590484619","-11.738143920898438","-105.23848309625927","-28.382654774531172","93.3655409224496","3604579937"
"D4:22:CD:00:0C:D2","0.9210890531539917","0.9671390056610107","-15.973546981811523","-107.75937991554879","-34.2583963930021","92.59156193374666","3604613271"
"D4:22:CD:00:0C:D2","4.547918319702148","2.386401891708374","-4.696533679962158","-112.6812328515583","-35.02198322045222","97.78608408204975","3604646605"
"D4:22:CD:00:0C:D2","0.8212161064147949","2.089643955230713","6.544281005859375","-114.38587152559626","-38.69265716924762","97.1084475024472","3604679939"
"D4:22:CD:00:0C:D2","-1.9720020294189453","-0.10325717180967331","18.13444709777832","-114.41174840307512","-40.49375675427597","93.76736261099963","3604713273"
"D4:22:CD:00:0C:D2","-4.501415252685547","-3.4440691471099854","26.773067474365234","-112.35340649639217","-42.05047492332432","86.77624222041881","3604746607"
"D4:22:CD:00:0C:D2","-3.0696544647216797","-7.912309646606445","20.87849998474121","-113.03917922923243","-39.81175520986334","83.3758207348765","3604779941"
"D4:22:CD:00:0C:D2","-3.626060724258423","-12.481812477111816","10.636423110961914","-115.17550023785056","-38.26547464587959","85.24345073868571","3604813275"
"D4:22:CD:00:0C:D2","-5.3417768478393555","-5.600009441375732","1.8836641311645508","-117.66821117861795","-40.498198231850736","88.40229790898654","3604846609"
"D4:22:CD:00:0C:D2","-5.847970008850098","-6.310932159423828","2.3215951919555664","-122.33735269931134","-42.98246460371571","93.08175778059291","3604879943"
"D4:22:CD:00:0C:D2","-2.8568174839019775","-2.872398853302002","4.561248779296875","-128.38722055589196","-46.03212598393265","98.33542653756405","3604913277"
"D4:22:CD:00:0C:D2","1.0606958866119385","2.6568264961242676","11.147979736328125","-133.60405097187953","-47.5685643675962","102.15954194283522","3604946611"
"D4:22:CD:00:0C:D2","3.4529149532318115","4.0498456954956055","11.185783386230469","-134.85833398512185","-45.645605278581115","102.00522407382596","3604979945"
"D4:22:CD:00:0C:D2","6.3178229331970215","7.725613594055176","6.064166069030762","-130.2499164829718","-40.15015961384851","99.58863696903751","3605013279"
"D4:22:CD:00:0C:D2","7.527397632598877","10.658798217773438","-5.053179740905762","-122.96766409361429","-33.67913808608835","96.66473523530266","3605046613"
"D4:22:CD:00:0C:D2","10.065778732299805","10.268312454223633","-18.34756851196289","-112.72920984114931","-27.497334897493474","92.38904172311669","3605079947"
"D4:22:CD:00:0C:D2","-5.779326438903809","-8.4141263961792","-25.91451644897461","-103.11358305642675","-18.655025078353916","89.36447107430202","3605113281"
"D4:22:CD:00:0C:D2","-8.918062210083008","-16.469846725463867","-11.694414138793945","-98.7050920659608","-14.54107249081589","89.57625594979478","3605146615"
"D4:22:CD:00:0C:D2","-5.181343078613281","-4.43754768371582","-9.149250984191895","-101.48651001966074","-19.49682354738128","90.27727151992787","3605179949"
"D4:22:CD:00:0C:D2","7.998782157897949","11.45996379852295","0.18622493743896484","-104.33738107777519","-24.485530701859997","90.92316948445965","3605213283"
"D4:22:CD:00:0C:D2","5.04318904876709","7.024324893951416","-0.3478679656982422","-103.60321510564198","-25.87874596632667","88.47833402540188","3605246617"
"D4:22:CD:00:0C:D2","3.9765985012054443","4.6510419845581055","-3.916810989379883","-102.40420151081679","-26.031543467665113","85.65329090688147","3605279951"
"D4:22:CD:00:0C:D2","1.1020841598510742","1.485200047492981","-10.507381439208984","-99.50858195302982","-26.749698766854266","83.56296058773769","3605313285"
"D4:22:CD:00:0C:D2","1.4303196668624878","3.8948347568511963","-15.44186019897461","-98.91792183154321","-32.147208911065476","82.7386952096269","3605346619"
"D4:22:CD:00:0C:D2","-0.29679375886917114","1.3664442300796509","-11.266861915588379","-99.95350992793948","-34.89156045643878","82.48250430193325","3605379953"
"D4:22:CD:00:0C:D2","1.2580996751785278","2.94765043258667","-2.6790943145751953","-101.76944435171444","-36.14276614543057","83.1530041748376","3605413287"
"D4:22:CD:00:0C:D2","-5.549394130706787","-3.181549549102783","2.3844594955444336","-101.31947400279209","-36.83857654858484","80.01890171290528","3605446621"
