"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","0.03415501490235329","-0.014506661333143711","-0.21530532836914062","153.5505514853503","28.416712498456626","51.408551470305476","2790853839"
"D4:22:CD:00:0C:D2","0.06530120968818665","0.022307710722088814","-0.21026039123535156","153.5856232260365","28.31310189549788","51.4995843853826","2790870506"
"D4:22:CD:00:0C:D2","0.10262474417686462","-0.10537339746952057","-0.3058309555053711","153.62776631308958","28.000681457557874","51.718755651829696","2790903840"
"D4:22:CD:00:0C:D2","0.14673703908920288","0.052378248423337936","-0.24500179290771484","153.6714302110686","27.57169049600464","52.096161531749935","2790937174"
"D4:22:CD:00:0C:D2","0.0364970937371254","-0.10141386091709137","-0.23746299743652344","153.77790788812942","26.946030405366546","52.634026730315966","2790970508"
"D4:22:CD:00:0C:D2","-0.13810808956623077","-0.25424644351005554","-0.25402259826660156","153.98465149343386","26.36106179682786","53.20575302305158","2791003842"
"D4:22:CD:00:0C:D2","-0.19555272161960602","-0.35470500588417053","-0.12477397918701172","154.49321004884206","25.68698151123832","54.021847836492626","2791037176"
"D4:22:CD:00:0C:D2","-0.5447620749473572","-0.8665127754211426","0.1413593292236328","155.17024232407726","25.020297395825843","54.93641650896027","2791070510"
"D4:22:CD:00:0C:D2","-0.44381725788116455","-0.25511613488197327","0.4788379669189453","155.48655486356344","25.377230511143527","55.00180930683648","2791103844"
"D4:22:CD:00:0C:D2","-0.1963880956172943","0.5944052338600159","0.3979911804199219","155.7722577362462","26.026621713650677","54.800631050776396","2791137178"
"D4:22:CD:00:0C:D2","-0.0996972844004631","0.4016681909561157","-0.014425277709960938","156.37348157750475","26.23081840285487","55.15646362789885","2791170512"
"D4:22:CD:00:0C:D2","-0.2802092432975769","0.47990065813064575","0.45569801330566406","157.178775414756","26.155737025225122","56.251022039920755","2791203846"
"D4:22:CD:00:0C:D2","-1.076177954673767","-0.2829354405403137","1.6884727478027344","158.12721984981","26.223486058831863","57.52242313672965","2791237180"
"D4:22:CD:00:0C:D2","-1.8215253353118896","-0.8578867316246033","3.8401880264282227","159.6144783441154","28.006730957776373","58.31882353406354","2791270514"
"D4:22:CD:00:0C:D2","-1.3187676668167114","0.31908395886421204","4.814151763916016","162.89399313087952","31.483366274521515","59.215920926615006","2791303848"
"D4:22:CD:00:0C:D2","-0.5788947343826294","-0.8866519927978516","5.027569770812988","168.41505966103543","35.57988910865492","61.02021312894289","2791337182"
