"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","-0.6714746952056885","-0.19649426639080048","0.5175342559814453","173.55744102712163","4.785693655768929","56.59169674855901","3647476548"
"D4:22:CD:00:0C:D2","-1.2386873960494995","2.3262650966644287","1.1902379989624023","176.23089921756005","6.716177806897444","57.37956064262476","3647509882"
"D4:22:CD:00:0C:D2","-1.638671636581421","-0.3580111563205719","3.1679162979125977","-177.31813754950005","3.873462682385692","60.74897174927565","3647543216"
"D4:22:CD:00:0C:D2","-0.539311945438385","-2.967186450958252","5.888749122619629","-171.278708585295","3.397893570814741","63.58805985065285","3647576550"
"D4:22:CD:00:0C:D2","0.7823299765586853","-1.2628673315048218","5.7749738693237305","-165.83743682160508","6.660051694908989","65.15672688071497","3647609884"
"D4:22:CD:00:0C:D2","2.7774648666381836","-2.536142110824585","6.901386260986328","-159.09330493260524","11.130348513331644","66.49210547125051","3647643218"
"D4:22:CD:00:0C:D2","4.9868974685668945","-1.087844729423523","6.1025390625","-152.0940144034517","17.086229805315295","68.25186104972504","3647676552"
"D4:22:CD:00:0C:D2","6.432572841644287","-0.23461395502090454","3.5457534790039062","-143.86605998677464","22.378080773855384","71.23978236828835","3647709886"
"D4:22:CD:00:0C:D2","7.398440837860107","1.6267268657684326","-1.9011731147766113","-135.59416434179877","26.34390400687166","74.68053543505887","3647743220"
"D4:22:CD:00:0C:D2","3.3501460552215576","-0.600336492061615","-4.73527717590332","-127.87574925483204","28.50932456109214","78.13324656856976","3647776554"
"D4:22:CD:00:0C:D2","6.235033988952637","-2.4021048545837402","-1.4798202514648438","-117.82940413027696","33.262260190896136","84.01310532708794","3647809888"
"D4:22:CD:00:0C:D2","5.664973258972168","5.376490116119385","-3.2416462898254395","-106.96635298105497","37.60290438571581","91.15509372135305","3647843222"
"D4:22:CD:00:0C:D2","7.830899715423584","5.109354019165039","-2.512857437133789","-97.31162837515845","35.2213779423744","93.35140356375484","3647876556"
"D4:22:CD:00:0C:D2","5.239745140075684","-3.4752116203308105","1.6599540710449219","-88.90182370139546","28.227517352750095","91.70317628581363","3647909890"
"D4:22:CD:00:0C:D2","4.699673652648926","-5.675039768218994","-1.2833633422851562","-78.44245418879348","20.56625141772369","90.80029182408836","3647943224"
"D4:22:CD:00:0C:D2","-5.844882965087891","-1.2466055154800415","-8.608134269714355","-67.75854533348853","13.977581327302316","90.06573328568257","3647976558"
"D4:22:CD:00:0C:D2","-14.003771781921387","-1.1993287801742554","-10.081811904907227","-60.768539013919735","8.47316605477659","88.07186821743439","3648009892"
"D4:22:CD:00:0C:D2","-9.326824188232422","9.743634223937988","-7.376556396484375","-59.00233008750132","6.028079407354216","88.39284977555056","3648043226"
"D4:22:CD:00:0C:D2","-0.2660037875175476","2.973602294921875","-3.3794474601745605","-61.13231270281413","6.335693669193372","88.57858416395409","3648076560"
"D4:22:CD:00:0C:D2","-2.294368028640747","-0.6152166128158569","-3.5548176765441895","-63.28738511084425","7.770444947852422","88.18399711760588","3648109894"
"D4:22:CD:00:0C:D2","-6.273488998413086","-0.1744815856218338","-5.881922721862793","-66.67953826489257","9.335861378042315","87.72664174780347","3648143228"
"D4:22:CD:00:0C:D2","-8.805793762207031","1.9040532112121582","-9.905343055725098","-73.9116026663832","11.645847881314092","87.56414718813846","3648176562"
"D4:22:CD:00:0C:D2","-3.1513402462005615","0.06245476007461548","-11.436119079589844","-85.11652937732393","15.235057527105178","87.39901750716427","3648209896"
"D4:22:CD:00:0C:D2","3.166250705718994","1.1031678915023804","-10.599857330322266","-98.90754248007248","18.856532120024482","84.52913962748114","3648243230"
"D4:22:CD:00:0C:D2","4.037923336029053","-7.740037441253662","-3.763045310974121","-115.96241857116821","20.208764681736245","80.43278185481368","3648276564"
"D4:22:CD:00:0C:D2","10.31920051574707","1.5646772384643555","5.65252685546875","-130.76385119148318","21.223485224134794","76.86778703520848","3648309898"
"D4:22:CD:00:0C:D2","2.0094172954559326","-6.415150165557861","8.627119064331055","-143.76695229870356","18.507909268413993","74.23294080052261","3648343232"
"D4:22:CD:00:0C:D2","2.245588779449463","0.30254417657852173","4.418155670166016","-153.63411248141736","20.87450616774338","72.5507926054557","3648376566"
"D4:22:CD:00:0C:D2","3.5499114990234375","4.225511074066162","3.9099178314208984","-163.1472685071174","18.329354981191326","70.20443014413634","3648409900"
"D4:22:CD:00:0C:D2","0.2870214879512787","-5.6841864585876465","0.45139408111572266","-172.94091605256983","15.35294847063928","68.92024362406343","3648443234"
"D4:22:CD:00:0C:D2","3.196955919265747","2.6589622497558594","5.830480575561523","177.73159224786292","14.039344541514426","66.24777771765297","3648476568"
"D4:22:CD:00:0C:D2","-0.1811041682958603","-2.0959372520446777","4.241655349731445","168.2390187503718","12.264333278935487","63.78538854448199","3648509902"
"D4:22:CD:00:0C:D2","-1.157985806465149","1.318869948387146","5.386237144470215","160.409732831238","11.642443840160848","60.33107801485443","3648543236"
"D4:22:CD:00:0C:D2","-6.054388999938965","3.359421968460083","5.253039360046387","154.79006477173004","8.69422629261333","58.56673223354295","3648576570"
"D4:22:CD:00:0C:D2","-7.215526580810547","-1.4207855463027954","3.502964973449707","154.10914615193946","6.92772145862902","60.56827860122746","3648609904"
"D4:22:CD:00:0C:D2","-3.306110382080078","0.622221052646637","2.7781801223754883","156.1035051412839","7.74893523339012","60.81809723498693","3648643238"
"D4:22:CD:00:0C:D2","-1.6475419998168945","1.5204344987869263","1.7744331359863281","158.69928916438639","9.360877062975858","59.98585582171697","3648676572"
"D4:22:CD:00:0C:D2","-1.9451675415039062","1.0091670751571655","2.907647132873535","162.3450028068646","10.347001658022007","60.467331756767365","3648709906"
"D4:22:CD:00:0C:D2","-1.7385027408599854","0.7286003828048706","3.371797561645508","166.95295855339202","11.328050156100774","61.676494015415074","3648743240"
"D4:22:CD:00:0C:D2","-1.0461088418960571","0.928595244884491","5.585689544677734","173.12936134444624","12.580410291351548","62.96483973531318","3648776574"
"D4:22:CD:00:0C:D2","0.004404434468597174","-1.587188720703125","5.537758827209473","179.9738429928489","15.448728540820378","64.11867696213969","3648809908"
"D4:22:CD:00:0C:D2","1.5462921857833862","1.870869755744934","4.783886909484863","-172.44445246811762","19.63339488096741","65.74114505149723","3648843242"
"D4:22:CD:00:0C:D2","1.9279859066009521","-3.260291337966919","5.88172721862793","-162.37191917960328","22.19492101812518","68.99551704431502","3648876576"
"D4:22:CD:00:0C:D2","3.9464409351348877","-1.6454004049301147","4.522800445556641","-151.00146815227592","28.41349552136011","72.74584090689642","3648909910"
"D4:22:CD:00:0C:D2","3.779040813446045","2.8966312408447266","-2.666064739227295","-138.44647905568615","33.10864066985371","77.51014901105918","3648943244"
"D4:22:CD:00:0C:D2","4.594677448272705","-1.2882241010665894","-2.9713144302368164","-124.90778441194784","34.18613051733242","82.91000888490845","3648976578"
"D4:22:CD:00:0C:D2","6.318089962005615","4.0511603355407715","-2.809767246246338","-110.99771031580921","35.86039395568692","89.76051403190218","3649009912"
"D4:22:CD:00:0C:D2","6.221714973449707","0.8932700753211975","-0.6344823837280273","-99.25792388344202","30.96576611941733","90.79505479709839","3649043246"
"D4:22:CD:00:0C:D2","3.473292589187622","-8.995863914489746","-0.4732818603515625","-87.27264571829772","25.458259395315714","91.23425893655319","3649076580"
"D4:22:CD:00:0C:D2","-0.06628472357988358","1.109639286994934","-5.36618185043335","-74.41324596325704","20.177538721299506","93.66221854260888","3649109914"
"D4:22:CD:00:0C:D2","-5.615617752075195","-6.461545944213867","-7.1114020347595215","-63.53613080510245","11.947748218297857","89.5043348051561","3649143248"
"D4:22:CD:00:0C:D2","-13.630484580993652","0.9225144386291504","-8.272101402282715","-55.41217502269055","6.520571073792709","87.3502535189583","3649176582"
"D4:22:CD:00:0C:D2","-6.9561543464660645","10.036378860473633","-6.235929489135742","-51.96823568816318","4.546670236296319","87.00072024171574","3649209916"
"D4:22:CD:00:0C:D2","-3.9900424480438232","1.7332966327667236","-5.453252792358398","-53.30073932444937","5.087868389393245","85.48798739176969","3649243250"
"D4:22:CD:00:0C:D2","-0.13373792171478271","-1.7537951469421387","-3.6014485359191895","-56.14142829329537","6.2991883176321215","85.38378900969417","3649276584"
"D4:22:CD:00:0C:D2","-5.025149345397949","-0.37321746349334717","-3.972879409790039","-60.04485349739833","7.362051053940361","85.0630491329267","3649309918"
"D4:22:CD:00:0C:D2","-9.202558517456055","1.099610447883606","-8.262127876281738","-66.87137750359072","8.710199005865906","85.53683572983513","3649343252"
"D4:22:CD:00:0C:D2","-4.040491104125977","1.7423644065856934","-10.437827110290527","-77.96544082728187","11.210100875922825","85.27974678624501","3649376586"
"D4:22:CD:00:0C:D2","-0.5966506600379944","-1.5927518606185913","-11.696889877319336","-91.66322415781711","14.895971683220596","85.28422377221689","3649409920"
"D4:22:CD:00:0C:D2","5.908815383911133","2.5601303577423096","-5.8103413581848145","-108.02463654199256","17.360409669089403","81.82914460812442","3649443254"
"D4:22:CD:00:0C:D2","5.861420631408691","-8.679665565490723","1.328232765197754","-123.20896688676547","19.77718817887657","79.55326242634462","3649476588"
"D4:22:CD:00:0C:D2","8.833301544189453","7.496536731719971","9.215328216552734","-137.0636038664153","22.96224636289384","76.97612503547397","3649509922"
"D4:22:CD:00:0C:D2","-2.16624116897583","-11.435698509216309","5.553192138671875","-148.18746414548932","21.523782193503152","73.81012837041513","3649543256"
"D4:22:CD:00:0C:D2","5.450904369354248","7.800588607788086","5.961552619934082","-157.723192648302","23.433805508275263","70.43833562215288","3649576590"
"D4:22:CD:00:0C:D2","0.370761513710022","-4.569593906402588","2.9300241470336914","-166.2927057385246","19.079604015660347","68.22192548466091","3649609924"
"D4:22:CD:00:0C:D2","3.8770902156829834","1.975056529045105","5.30413818359375","-173.65511082778954","18.82311458559223","65.00108386105046","3649643258"
"D4:22:CD:00:0C:D2","1.1119096279144287","-0.06238816678524017","2.5661449432373047","179.20093121969475","17.100928819315023","62.41315346141617","3649676592"
"D4:22:CD:00:0C:D2","0.2928593158721924","-0.16019207239151","3.0373458862304688","173.88675460288405","15.950492010551203","59.74248645039908","3649709926"
"D4:22:CD:00:0C:D2","-0.7448760271072388","1.070895791053772","2.6749706268310547","169.20300831411646","14.472929655685213","58.22069523965426","3649743260"
"D4:22:CD:00:0C:D2","-2.4722838401794434","-0.912626326084137","3.2479381561279297","165.99003313806773","13.338616272531132","57.60519436012022","3649776594"
"D4:22:CD:00:0C:D2","-2.873706817626953","0.6894223093986511","3.209890365600586","163.86779191705074","13.652009744120948","55.96361396266773","3649809928"
"D4:22:CD:00:0C:D2","-3.2171456813812256","1.1728525161743164","3.0686073303222656","163.3941359960825","14.263191644403006","54.57897342901395","3649843262"
"D4:22:CD:00:0C:D2","-3.203819751739502","0.8964222073554993","3.2800445556640625","164.73066681250188","14.638550952545504","54.7264676833037","3649876596"
"D4:22:CD:00:0C:D2","-3.3260509967803955","0.5865656137466431","4.267862319946289","167.87755532926843","15.083830504887356","55.9785017061333","3649909930"
"D4:22:CD:00:0C:D2","-3.2357144355773926","-0.4046962559223175","5.633002281188965","172.9137566370729","15.97600829414145","57.65446394965993","3649943264"
"D4:22:CD:00:0C:D2","-1.6076405048370361","0.2613438069820404","6.931694030761719","179.6417215220336","18.14647811235864","59.17356850825214","3649976598"
"D4:22:CD:00:0C:D2","-0.32391229271888733","-0.39864373207092285","7.098554611206055","-171.20279318097076","19.849087160519925","61.77990169611589","3650009932"
"D4:22:CD:00:0C:D2","1.381945013999939","-2.1693735122680664","7.400295257568359","-160.5743714441534","22.755983269146313","64.9563363534543","3650043266"
