"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","0.9103772044181824","1.3640968799591064","7.184507369995117","-81.48978752581066","-15.269940292954225","-96.68488218658047","2821816580"
"D4:22:CD:00:0C:D2","0.7880244255065918","1.5206602811813354","7.246868133544922","-80.65618544835746","-14.896102435809809","-96.95791464003474","2821833247"
"D4:22:CD:00:0C:D2","-0.9920177459716797","1.2202361822128296","6.850620269775391","-80.40335473512847","-14.472581362565936","-97.50689203090506","2821866581"
"D4:22:CD:00:0C:D2","0.22514459490776062","4.050055503845215","6.7035369873046875","-82.39343428401958","-14.190451843099206","-99.67638510709996","2821899915"
"D4:22:CD:00:0C:D2","0.7630175948143005","6.3084564208984375","4.694965362548828","-84.07767282392798","-13.728016215455748","-101.08129939715188","2821933249"
"D4:22:CD:00:0C:D2","1.1571354866027832","4.039269924163818","3.0350866317749023","-85.58858937031525","-13.836882102325728","-100.79388470534326","2821966583"
"D4:22:CD:00:0C:D2","2.7393410205841064","2.277526378631592","1.1487865447998047","-86.77338527302456","-14.49555400813912","-101.29722903999617","2821999917"
"D4:22:CD:00:0C:D2","2.4838597774505615","-0.5060579180717468","-2.039578437805176","-87.2754749304158","-15.075731028777827","-102.2733175060113","2822033251"
"D4:22:CD:00:0C:D2","3.2748868465423584","-1.440647840499878","-5.726354122161865","-87.88254275485346","-14.962349446279468","-102.99026993577351","2822066585"
"D4:22:CD:00:0C:D2","1.985556960105896","-2.423689603805542","-7.149302959442139","-88.10152115935628","-14.400481443508317","-105.06089450323789","2822099919"
"D4:22:CD:00:0C:D2","3.8410696983337402","-2.5338475704193115","-8.933180809020996","-87.66772795860028","-13.352929561836756","-107.90805490905544","2822133253"
"D4:22:CD:00:0C:D2","4.095379829406738","-4.447296619415283","-8.668211936950684","-86.62672872405176","-12.462045323569935","-109.6238331338081","2822166587"
"D4:22:CD:00:0C:D2","1.0907294750213623","-8.166033744812012","-8.973919868469238","-85.43608269368772","-12.927353757194282","-111.28047976792539","2822199921"
"D4:22:CD:00:0C:D2","0.34824660420417786","-10.756328582763672","-6.285351753234863","-85.1385901122058","-14.38354555133867","-112.3511105308251","2822233255"
"D4:22:CD:00:0C:D2","-1.8415355682373047","-10.824236869812012","-4.592690467834473","-85.08109448742653","-15.719525596952819","-113.13102792117986","2822266589"
"D4:22:CD:00:0C:D2","-2.145108699798584","-8.265486717224121","-3.7273759841918945","-85.22505728141601","-16.6431996433518","-114.17526581418082","2822299923"
"D4:22:CD:00:0C:D2","-2.001249313354492","-6.189340591430664","-3.6320953369140625","-85.5551210796606","-18.235577771688394","-114.55233999684648","2822333257"
"D4:22:CD:00:0C:D2","-2.329535722732544","-7.02526330947876","-3.10941219329834","-86.00097208675015","-20.58336311036408","-114.17230856225522","2822366591"
"D4:22:CD:00:0C:D2","-1.9176946878433228","-6.89942741394043","-2.9472460746765137","-86.48125908410256","-22.896987635499553","-114.16608735292382","2822399925"
"D4:22:CD:00:0C:D2","-1.7188087701797485","-6.791761875152588","-3.0312719345092773","-87.02395657072448","-25.111629688293956","-114.75649892723152","2822433259"
"D4:22:CD:00:0C:D2","-0.32667291164398193","-6.792004585266113","-3.5016374588012695","-87.75493501421255","-27.40477687352455","-114.55275506717183","2822466593"
"D4:22:CD:00:0C:D2","-0.9066705703735352","-8.02994155883789","-3.2489609718322754","-88.97201424690553","-29.71067834919302","-113.03942171439382","2822499927"
"D4:22:CD:00:0C:D2","0.4164400100708008","-6.839802265167236","-4.623610496520996","-89.71092556115032","-31.321223934978537","-111.91402451081633","2822533261"
"D4:22:CD:00:0C:D2","0.08404355496168137","-5.746227741241455","-6.549491882324219","-90.80134351782503","-32.65166039514034","-109.77481209680288","2822566595"
"D4:22:CD:00:0C:D2","-0.8021950721740723","-4.498929977416992","-5.728551864624023","-91.9858017380319","-33.62472922478254","-107.99120533661944","2822599929"
"D4:22:CD:00:0C:D2","-1.0700651407241821","-3.202643394470215","-6.219455718994141","-92.28280913261491","-33.64468444598311","-106.17855692229729","2822633263"
"D4:22:CD:00:0C:D2","-0.4347706437110901","-1.213626742362976","-6.503547668457031","-91.27925821677113","-32.825605105350775","-104.64322506518937","2822666597"
"D4:22:CD:00:0C:D2","2.4081995487213135","0.006410351488739252","-4.286880970001221","-88.75400247697296","-30.962456524597965","-103.15588454885413","2822699931"
"D4:22:CD:00:0C:D2","5.075692176818848","-0.45161172747612","-3.3444695472717285","-85.25159157950696","-27.43864538588906","-100.85096892890732","2822733265"
"D4:22:CD:00:0C:D2","7.383682727813721","3.1563515663146973","-3.211933135986328","-81.9959480861599","-21.56758682728762","-98.57898733943134","2822766599"
"D4:22:CD:00:0C:D2","5.069870948791504","8.696471214294434","-0.6824254989624023","-79.39720502497151","-14.091480051276676","-95.68624749288603","2822799933"
"D4:22:CD:00:0C:D2","-2.2855937480926514","8.454251289367676","6.571260452270508","-77.13785092116642","-6.683406884138542","-91.93414247165602","2822833267"
"D4:22:CD:00:0C:D2","-6.925539016723633","4.026622295379639","14.416610717773438","-73.8593406004368","-0.92356865566977","-88.53476551217177","2822866601"
"D4:22:CD:00:0C:D2","-8.008010864257812","-0.46718767285346985","20.14430046081543","-69.94999362208787","2.4562325944412757","-85.87965647638495","2822899935"
"D4:22:CD:00:0C:D2","-7.1546711921691895","-0.9135068655014038","19.796249389648438","-67.31366267441271","3.958423695021226","-84.4479254382055","2822933269"
"D4:22:CD:00:0C:D2","-5.414912700653076","1.3068314790725708","15.580860137939453","-67.1216583386276","3.429420888556843","-84.21270961298758","2822966603"
"D4:22:CD:00:0C:D2","-3.4271514415740967","2.1794779300689697","10.188077926635742","-69.11656548474716","1.4805809546202517","-85.22433951797304","2822999937"
"D4:22:CD:00:0C:D2","-1.689332365989685","3.1503238677978516","6.857440948486328","-71.92975549098067","-1.2016925444486253","-86.77363621353712","2823033271"
"D4:22:CD:00:0C:D2","-0.5863312482833862","3.4546103477478027","3.1722612380981445","-74.88514264204228","-4.099114704003199","-88.63444309439919","2823066605"
"D4:22:CD:00:0C:D2","-0.39590781927108765","4.615706443786621","1.6392936706542969","-77.60080444116745","-6.875784002685515","-90.8001176123195","2823099939"
"D4:22:CD:00:0C:D2","1.3863844871520996","5.317503929138184","0.7663259506225586","-79.96158774547122","-10.148854004724248","-92.12011138285673","2823133273"
"D4:22:CD:00:0C:D2","1.7996830940246582","3.5457589626312256","-0.9749021530151367","-81.87406987027194","-13.472762157895037","-93.06725121546881","2823166607"
"D4:22:CD:00:0C:D2","1.9163471460342407","3.1987409591674805","-2.9596824645996094","-83.48241201836098","-16.11016494252677","-94.94210561512392","2823199941"
"D4:22:CD:00:0C:D2","1.2830429077148438","1.748781442642212","-3.8941569328308105","-84.63029359879344","-17.593801967784938","-97.1997045637428","2823233275"
"D4:22:CD:00:0C:D2","1.3092774152755737","1.2135515213012695","-5.726947784423828","-84.72667341480366","-18.535132293850783","-99.68113602391877","2823266609"
"D4:22:CD:00:0C:D2","2.0119125843048096","-0.20420579612255096","-6.94293737411499","-83.91478630850496","-19.53065342607074","-101.66293847430086","2823299943"
"D4:22:CD:00:0C:D2","2.7552809715270996","-1.7125756740570068","-8.091720581054688","-82.83360707728141","-20.064634848603646","-103.54595548365523","2823333277"
"D4:22:CD:00:0C:D2","0.3527521789073944","-3.189220666885376","-7.272793769836426","-82.85061245387249","-20.911974563995265","-106.64351302444142","2823366611"
"D4:22:CD:00:0C:D2","-0.6922724843025208","-5.095318794250488","-4.742071151733398","-82.78871261737656","-22.622397833185907","-109.68015003253618","2823399945"
"D4:22:CD:00:0C:D2","-2.6457667350769043","-8.849038124084473","-2.485654354095459","-82.57678997327777","-24.701350784616594","-111.57788952883217","2823433279"
"D4:22:CD:00:0C:D2","-2.7070655822753906","-8.824292182922363","-1.2938270568847656","-82.3676493348619","-26.228667381744366","-113.11471321910102","2823466613"
"D4:22:CD:00:0C:D2","-2.9633688926696777","-7.44554328918457","-1.178995132446289","-82.03964266673937","-27.441367860482714","-113.66113573793308","2823499947"
"D4:22:CD:00:0C:D2","-1.7468560934066772","-6.806138515472412","-1.0459365844726562","-81.85596772782775","-28.878276503920212","-113.57205739284295","2823533281"
"D4:22:CD:00:0C:D2","-0.8361203074455261","-6.86212682723999","-1.5095386505126953","-81.90171171449012","-29.83111503806363","-113.06093401235348","2823566615"
"D4:22:CD:00:0C:D2","0.4388251304626465","-5.220231056213379","-3.6595277786254883","-82.3504400770755","-30.68810617448325","-112.65203254871042","2823599949"
"D4:22:CD:00:0C:D2","-0.3123801350593567","-6.814033031463623","-2.4634690284729004","-83.39659208392561","-31.948364322646718","-112.27131246218406","2823633283"
"D4:22:CD:00:0C:D2","-0.48804691433906555","-7.1376824378967285","-3.7092084884643555","-84.37575517016005","-32.45795204372694","-111.30412247829642","2823666617"
"D4:22:CD:00:0C:D2","-1.1069507598876953","-7.6173930168151855","-2.8322620391845703","-85.46227211431959","-32.427213623037716","-109.80649041398654","2823699951"
"D4:22:CD:00:0C:D2","-0.17439240217208862","-5.263152599334717","-5.862634658813477","-86.1564460345485","-30.9139528490952","-106.96493494124658","2823733285"
"D4:22:CD:00:0C:D2","-0.13468922674655914","-1.9932777881622314","-5.272719860076904","-86.24618545610713","-28.94522928817015","-104.14269185651291","2823766619"
"D4:22:CD:00:0C:D2","2.3606040477752686","0.004597214516252279","-5.21700382232666","-84.75519335967401","-26.510896844005448","-101.08595486100235","2823799953"
"D4:22:CD:00:0C:D2","2.2584235668182373","0.45764267444610596","-5.12214469909668","-82.73164250321977","-24.14340028106542","-98.06319317746798","2823833287"
"D4:22:CD:00:0C:D2","2.6153805255889893","3.2063260078430176","-4.324126243591309","-80.0577674134051","-20.935546067406076","-95.95984554491147","2823866621"
"D4:22:CD:00:0C:D2","0.9533719420433044","4.5331807136535645","-2.615997314453125","-77.04666703512726","-17.301972693637858","-94.4033327774134","2823899955"
"D4:22:CD:00:0C:D2","0.5027076601982117","4.212759494781494","1.8154926300048828","-73.20690129893815","-13.004561954415752","-92.78559607096649","2823933289"
"D4:22:CD:00:0C:D2","0.6387012600898743","6.14486026763916","3.7623214721679688","-69.24101957449999","-8.200640290483243","-90.93417005197324","2823966623"
"D4:22:CD:00:0C:D2","-1.7639280557632446","6.09857177734375","9.607131958007812","-66.3226619036054","-3.8746127821488576","-88.96031006479798","2823999957"
"D4:22:CD:00:0C:D2","-4.719766139984131","2.562718152999878","13.699470520019531","-64.22355838666452","-0.7024718192419546","-87.19654627136758","2824033291"
"D4:22:CD:00:0C:D2","-6.307375431060791","0.8292907476425171","17.319530487060547","-63.00565710063667","1.437758856880254","-85.97541865008697","2824066625"
"D4:22:CD:00:0C:D2","-5.007500648498535","3.6753790378570557","17.836219787597656","-63.08969330188624","1.7394262940640535","-85.69657705325142","2824099959"
"D4:22:CD:00:0C:D2","-2.487295627593994","4.406128883361816","14.834663391113281","-64.96466787685297","-0.04436720573504922","-86.27899659046528","2824133293"
"D4:22:CD:00:0C:D2","-0.36683616042137146","5.4102091789245605","10.758443832397461","-68.1957742828127","-2.9371269194540686","-87.0049109983151","2824166627"
"D4:22:CD:00:0C:D2","1.2172614336013794","7.560335636138916","6.265817642211914","-72.1431509161903","-6.485320771473717","-87.91497142469544","2824199961"
"D4:22:CD:00:0C:D2","2.258967638015747","7.843273639678955","2.4207582473754883","-76.5465421950547","-10.560962424570082","-88.97170328720595","2824233295"
"D4:22:CD:00:0C:D2","2.484389543533325","5.5101776123046875","-1.882359504699707","-81.09688421999886","-14.551152523259919","-90.34295855668566","2824266629"
"D4:22:CD:00:0C:D2","2.496504068374634","3.1970601081848145","-4.762438774108887","-85.28116855714809","-18.066125712440215","-92.48423665858684","2824299963"
"D4:22:CD:00:0C:D2","1.7534723281860352","0.7343353629112244","-7.741423606872559","-88.61827991059809","-20.81811099816788","-95.12485710927149","2824333297"
"D4:22:CD:00:0C:D2","-0.8446285128593445","-0.6822240352630615","-8.653236389160156","-90.54027820615487","-22.8012662335621","-99.54945084047583","2824366631"
"D4:22:CD:00:0C:D2","-1.0821524858474731","-2.539659023284912","-8.130620956420898","-91.15186732240147","-25.230261837454705","-103.96767912771875","2824399965"
"D4:22:CD:00:0C:D2","-2.1155846118927","-4.140197277069092","-5.601263999938965","-90.40661025421106","-27.23462546315284","-105.99804572823729","2824433299"
"D4:22:CD:00:0C:D2","-2.0943374633789062","-7.297739505767822","-5.42560338973999","-88.88529438773207","-29.240652963868452","-106.23321445319431","2824466633"
"D4:22:CD:00:0C:D2","-1.0501682758331299","-7.444945335388184","-2.7802300453186035","-87.36472451855508","-30.22838581933898","-106.75351074327209","2824499967"
"D4:22:CD:00:0C:D2","-2.04902720451355","-7.064249515533447","-2.4607200622558594","-85.9061581412567","-30.433685974355058","-108.78432465298138","2824533301"
"D4:22:CD:00:0C:D2","-1.7626656293869019","-5.196215629577637","-1.214813232421875","-84.65115513996498","-30.528110483055812","-110.1950632857243","2824566635"
"D4:22:CD:00:0C:D2","-0.9128286838531494","-6.301239490509033","-1.3210391998291016","-83.47367709889875","-31.005406539539557","-110.5513664554025","2824599969"
"D4:22:CD:00:0C:D2","0.19050125777721405","-5.250252723693848","-2.4092860221862793","-82.90179824845666","-31.71550954155328","-111.3042904472029","2824633303"
