"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","-0.05137624219059944","0.02407793328166008","2.001326560974121","-66.18024956261","0.30214164846845554","-89.03946456690332","3741748547"
"D4:22:CD:00:0C:D2","-0.42566633224487305","0.04687938466668129","3.1950340270996094","-66.1397017413256","-0.1577861070025346","-88.82548070425496","3741781881"
"D4:22:CD:00:0C:D2","-1.3671035766601562","0.25594961643218994","4.641254425048828","-66.40663878183247","-0.8852584738442152","-88.88950585601012","3741815215"
"D4:22:CD:00:0C:D2","-1.7188727855682373","1.7220637798309326","5.92701530456543","-66.85383658024172","-1.8248791514289648","-89.18779205145155","3741848549"
"D4:22:CD:00:0C:D2","-1.9567090272903442","2.9136428833007812","6.008744239807129","-67.35258940229744","-3.2070257651374554","-89.20964280262136","3741881883"
"D4:22:CD:00:0C:D2","-1.3949850797653198","3.8319382667541504","6.318572998046875","-67.84904305600736","-4.793455093642549","-89.56812591486975","3741915217"
"D4:22:CD:00:0C:D2","-0.2544243633747101","4.980812072753906","6.484197616577148","-68.07918721494859","-6.657987001869075","-89.75602589553512","3741948551"
"D4:22:CD:00:0C:D2","0.08140118420124054","4.45241641998291","4.903007507324219","-68.24019071257858","-8.766002196155867","-89.51964650623675","3741981885"
"D4:22:CD:00:0C:D2","0.7555913329124451","3.8547942638397217","3.631707191467285","-68.39872695554882","-10.698146125199221","-90.2976430436862","3742015219"
"D4:22:CD:00:0C:D2","1.4536716938018799","4.9823150634765625","1.1526222229003906","-68.07955150207634","-11.542831492143888","-91.04784285590954","3742048553"
"D4:22:CD:00:0C:D2","1.8092819452285767","2.902935266494751","-3.757551670074463","-67.94853499096443","-11.38271589171678","-89.70742066211069","3742081887"
"D4:22:CD:00:0C:D2","3.7303733825683594","-0.0336281955242157","-7.005960941314697","-68.52494751687995","-10.92562028823156","-88.56968215256046","3742115221"
"D4:22:CD:00:0C:D2","2.831868886947632","-1.3178105354309082","-7.913812637329102","-69.08808832851645","-9.82534353759888","-89.98064972692106","3742148555"
"D4:22:CD:00:0C:D2","1.064005970954895","-2.856492280960083","-8.105164527893066","-69.93379865766566","-8.683906103748111","-91.07028676260313","3742181889"
"D4:22:CD:00:0C:D2","0.929271399974823","-5.1112799644470215","-6.938027381896973","-70.84701260674214","-8.15753190143149","-92.65597028835623","3742215223"
"D4:22:CD:00:0C:D2","-0.9246662855148315","-4.741707801818848","-6.932242393493652","-71.29214185191132","-8.619864909039416","-96.6285874078655","3742248557"
"D4:22:CD:00:0C:D2","-0.08662489056587219","-6.730334281921387","-4.514360427856445","-72.12301422859848","-11.529806147353753","-98.60855649110627","3742281891"
