"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","-0.7750369906425476","0.9874882698059082","6.851591110229492","-62.13458645965591","-2.2698677081366925","-83.90842154563785","205836487"
"D4:22:CD:00:0C:D2","-1.1663594245910645","1.8899314403533936","6.99134635925293","-63.26659110300456","-3.488142831518319","-84.44639850124233","205869821"
"D4:22:CD:00:0C:D2","-0.6536882519721985","3.966188669204712","6.414150238037109","-64.25317488325462","-5.262001858206695","-85.03695099357108","205903155"
"D4:22:CD:00:0C:D2","0.5662550926208496","5.147985458374023","5.227947235107422","-65.16867092329139","-7.551126803249219","-85.2546982812096","205936489"
"D4:22:CD:00:0C:D2","1.565491795539856","4.308473110198975","2.782804489135742","-66.59800085372392","-10.316894358053604","-84.86428833263372","205969823"
"D4:22:CD:00:0C:D2","2.018418073654175","4.204349994659424","-0.20687580108642578","-69.10437693750484","-12.586334342019386","-84.34464261760361","206003157"
"D4:22:CD:00:0C:D2","0.6922063231468201","1.624380350112915","-3.1196675300598145","-72.50835510042594","-13.733059285714036","-83.94963021729589","206036491"
"D4:22:CD:00:0C:D2","-0.8845785856246948","0.8074061870574951","-4.206228256225586","-75.56134380471464","-14.066858681531295","-86.15106750929671","206069825"
"D4:22:CD:00:0C:D2","0.10328935831785202","1.7562360763549805","-4.7517218589782715","-77.20408138668175","-14.25379673262173","-88.25421849276353","206103159"
"D4:22:CD:00:0C:D2","0.22885222733020782","-2.4034054279327393","-4.992517471313477","-77.40902670109047","-14.489017866616035","-88.59163544074353","206136493"
"D4:22:CD:00:0C:D2","1.8238134384155273","-3.8526923656463623","-5.097262859344482","-76.73071238022101","-15.049820081308832","-89.0020428628413","206169827"
"D4:22:CD:00:0C:D2","0.4500889182090759","-6.994429111480713","-5.218440532684326","-76.10348443950726","-15.642957517943977","-90.4300759618057","206203161"
"D4:22:CD:00:0C:D2","1.0336743593215942","-5.659738063812256","-4.613265514373779","-75.44381614439969","-15.54771128003076","-93.82656650619937","206236495"
"D4:22:CD:00:0C:D2","0.8093300461769104","-2.765637159347534","-4.916193962097168","-74.27397890455183","-16.62874468639734","-95.50043552906867","206269829"
"D4:22:CD:00:0C:D2","0.7315894365310669","-8.1264066696167","-3.8619961738586426","-73.7699169781312","-19.6681945819247","-95.1034500719183","206303163"
"D4:22:CD:00:0C:D2","0.6102834343910217","-9.04024887084961","-0.6403951644897461","-73.6875384279433","-22.825818773099662","-96.16799329858142","206336497"
"D4:22:CD:00:0C:D2","0.4322258532047272","-8.138591766357422","0.31058788299560547","-73.34849262136674","-25.416666210453915","-96.68084967436604","206369831"
"D4:22:CD:00:0C:D2","1.3225826025009155","-6.3349504470825195","-0.27713489532470703","-73.01162355018214","-27.339364189340248","-96.34461242444812","206403165"
"D4:22:CD:00:0C:D2","2.0614566802978516","-4.5342936515808105","-1.3994636535644531","-72.95387581608756","-28.808615194096234","-95.6578015421985","206436499"
"D4:22:CD:00:0C:D2","1.5870749950408936","-3.7363171577453613","-3.053286075592041","-73.29967017245743","-30.24614222879286","-94.57672708200967","206469833"
"D4:22:CD:00:0C:D2","0.8963097333908081","-3.916163444519043","-2.814115047454834","-73.72100690438718","-31.61467342758123","-93.80993277248609","206503167"
"D4:22:CD:00:0C:D2","1.5322602987289429","-2.4088447093963623","-3.7351174354553223","-73.90343016071309","-32.50207491152877","-92.86350445814062","206536501"
"D4:22:CD:00:0C:D2","1.952857255935669","-1.4746698141098022","-4.616463661193848","-74.35064487095593","-33.074897235618664","-90.8579105942105","206569835"
"D4:22:CD:00:0C:D2","1.862329363822937","-0.8518036007881165","-3.6569581031799316","-74.80340451827729","-33.21750863556481","-88.97214917057053","206603169"
"D4:22:CD:00:0C:D2","1.49574875831604","0.05789242684841156","-4.108089447021484","-74.64933503200582","-32.072603628706936","-86.34403992580803","206636503"
"D4:22:CD:00:0C:D2","1.7153109312057495","1.6511344909667969","-3.937267303466797","-73.87930637064281","-29.708256267391985","-83.25887826960232","206669837"
"D4:22:CD:00:0C:D2","1.9607949256896973","3.848681688308716","-3.2876224517822266","-72.04618241975662","-26.04951437426605","-81.21717608283522","206703171"
"D4:22:CD:00:0C:D2","0.4360857307910919","4.807582855224609","-1.8917927742004395","-69.72891192170583","-21.824655206043165","-78.85054709771542","206736505"
"D4:22:CD:00:0C:D2","-0.9779981374740601","7.308350563049316","0.9312982559204102","-66.20839325984436","-17.221426668353043","-76.2568911236849","206769839"
"D4:22:CD:00:0C:D2","-1.885278582572937","9.381563186645508","4.363382339477539","-61.902708074700826","-12.934997638102681","-73.87448108390575","206803173"
"D4:22:CD:00:0C:D2","-2.4870734214782715","7.403352737426758","9.262201309204102","-58.55719174730964","-9.664966779367456","-71.33809621226504","206836507"
"D4:22:CD:00:0C:D2","-3.7879066467285156","5.086729526519775","13.416208267211914","-57.45019965037201","-6.712072455761753","-70.18707056816116","206869841"
"D4:22:CD:00:0C:D2","-5.8456621170043945","5.645855903625488","14.940818786621094","-58.44024508969088","-4.536233382142038","-70.26366938678176","206903175"
"D4:22:CD:00:0C:D2","-5.8944196701049805","6.430067539215088","12.758569717407227","-60.486364100061536","-4.519238059460638","-70.64471171006245","206936509"
