"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","1.6258550882339478","1.3575654029846191","8.986150741577148","-66.17258614194775","4.355558782141819","-92.40392442726856","3724528586"
"D4:22:CD:00:0C:D2","2.4954843521118164","2.7315313816070557","9.518625259399414","-65.75459463749536","3.8265854618653647","-91.93717957075864","3724545253"
"D4:22:CD:00:0C:D2","3.307875633239746","5.1652679443359375","8.54842758178711","-65.91445396997266","2.51095966766575","-91.19903097277886","3724578587"
"D4:22:CD:00:0C:D2","3.373044490814209","6.7161993980407715","7.780603408813477","-67.44649823332206","1.2840430259877713","-91.36575031809397","3724611921"
"D4:22:CD:00:0C:D2","3.0513062477111816","7.5087504386901855","4.700544357299805","-69.73288952723857","-0.3679789712494135","-91.78401550094708","3724645255"
"D4:22:CD:00:0C:D2","3.7016851902008057","6.4364542961120605","1.6189231872558594","-72.5242883489147","-2.3797859316763725","-92.02701443817475","3724678589"
"D4:22:CD:00:0C:D2","3.5835132598876953","3.722454071044922","-1.3144664764404297","-75.25235889079707","-3.9646694584603037","-92.73733663296379","3724711923"
"D4:22:CD:00:0C:D2","3.423642158508301","2.8080835342407227","-4.333865165710449","-77.30093486458226","-4.3704730320632645","-93.40897234917702","3724745257"
"D4:22:CD:00:0C:D2","1.4901018142700195","0.9156752228736877","-6.209897994995117","-78.65176821158394","-3.968556609921456","-95.20920641835454","3724778591"
"D4:22:CD:00:0C:D2","1.9068650007247925","1.739651083946228","-8.727900505065918","-79.17536282086242","-3.0824416070170364","-98.59071616326781","3724811925"
"D4:22:CD:00:0C:D2","0.6375575661659241","-1.6494874954223633","-9.287516593933105","-78.98798151804414","-3.0651175214115494","-100.57096780369982","3724845259"
"D4:22:CD:00:0C:D2","0.1446068435907364","-6.407857894897461","-8.80893611907959","-78.70803772947272","-5.588680071862715","-102.08449677315002","3724878593"
"D4:22:CD:00:0C:D2","0.3090479075908661","-7.207029342651367","-6.4865312576293945","-78.71020944937806","-9.064932787964288","-104.14713896071596","3724911927"
"D4:22:CD:00:0C:D2","-1.108903169631958","-7.526699542999268","-3.50303316116333","-79.13521798879833","-12.665417620918689","-105.4597341130655","3724945261"
"D4:22:CD:00:0C:D2","-2.978525400161743","-8.247873306274414","-0.4424476623535156","-80.02086824521857","-16.949574325636263","-106.29882485715744","3724978595"
"D4:22:CD:00:0C:D2","-2.9634311199188232","-8.130977630615234","0.9636754989624023","-80.57475092381888","-20.924039551588304","-107.12476070930704","3725011929"
"D4:22:CD:00:0C:D2","-2.6960840225219727","-7.718947410583496","0.6364631652832031","-80.9325099978948","-23.96434910018451","-107.21049081971398","3725045263"
"D4:22:CD:00:0C:D2","-1.8451825380325317","-6.412698745727539","-0.17442989349365234","-81.09850469998156","-26.406714607923668","-107.19524810603873","3725078597"
"D4:22:CD:00:0C:D2","-0.2647365629673004","-4.913414001464844","-1.9035916328430176","-81.2258472493097","-28.424705857433207","-106.73614157855714","3725111931"
"D4:22:CD:00:0C:D2","-0.6354917287826538","-5.542749881744385","-1.4658269882202148","-82.3050461120737","-30.345082719363205","-104.62354186804352","3725145265"
"D4:22:CD:00:0C:D2","0.44958463311195374","-5.049195289611816","-2.7626967430114746","-83.44623448456137","-31.441931786224963","-102.35121820119656","3725178599"
"D4:22:CD:00:0C:D2","0.6262925863265991","-3.074002981185913","-4.736627101898193","-84.07162204321021","-31.750840735715023","-100.53767965087775","3725211933"
"D4:22:CD:00:0C:D2","0.5963112711906433","-2.760965347290039","-3.5719709396362305","-84.93886537818018","-31.67767965750594","-97.84904953159287","3725245267"
"D4:22:CD:00:0C:D2","2.269973039627075","-1.109592318534851","-4.98043155670166","-84.49853283765282","-30.78442489964991","-95.66676868791237","3725278601"
"D4:22:CD:00:0C:D2","4.014811992645264","0.8625638484954834","-7.096920490264893","-83.1684480561492","-29.401233570847072","-93.46238360976236","3725311935"
"D4:22:CD:00:0C:D2","5.374628067016602","2.8056914806365967","-7.713393211364746","-81.3402305677424","-27.810706594766874","-91.7153000218213","3725345269"
"D4:22:CD:00:0C:D2","5.411931037902832","4.717911720275879","-8.165437698364258","-78.89256484071608","-25.47063404679483","-90.21340438000618","3725378603"
"D4:22:CD:00:0C:D2","4.963390827178955","7.1651082038879395","-8.110727310180664","-75.84710034898889","-22.250298355372895","-88.7840211842295","3725411937"
"D4:22:CD:00:0C:D2","2.492485284805298","6.901452541351318","-3.2993288040161133","-71.56587993551102","-17.472556289573703","-88.28832466489305","3725445271"
"D4:22:CD:00:0C:D2","1.213779091835022","8.981061935424805","3.5840024948120117","-66.56045876870081","-11.117862264593345","-86.13766909345333","3725478605"
