"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:12","-0.8992639183998108","-1.0874592065811157","7.177305221557617","-18.45815049347156","0.20951438527845384","-15.870799249028087","848236804"
"D4:22:CD:00:0C:12","-1.0540459156036377","-1.3024442195892334","5.4165239334106445","-20.77667129756842","0.029391372504652846","-16.266592341312393","848253471"
"D4:22:CD:00:0C:12","-0.9990711808204651","-1.0877150297164917","2.867856025695801","-26.158526999857457","-1.288924640086093","-17.110527095029347","848286805"
"D4:22:CD:00:0C:12","0.05889097601175308","-2.1284127235412598","-1.0178136825561523","-32.390557696936284","-3.7230174354569088","-17.376809707347096","848320139"
"D4:22:CD:00:0C:12","0.10760695487260818","-2.846738815307617","-4.55139684677124","-39.10144083717738","-5.9260842211873825","-18.013235513536497","848353473"
"D4:22:CD:00:0C:12","-1.9185389280319214","-1.6571382284164429","-7.038024425506592","-46.51682084108321","-8.387142679405892","-19.047099800230257","848386807"
"D4:22:CD:00:0C:12","-1.491302251815796","-2.8527963161468506","-9.603879928588867","-54.676843870262964","-12.619844720887697","-17.93341935532169","848420141"
"D4:22:CD:00:0C:12","4.624925136566162","-8.286604881286621","-11.369812965393066","-63.571949283472264","-17.16119298120876","-16.361748446455145","848453475"
"D4:22:CD:00:0C:12","5.89012336730957","-12.097925186157227","-10.715556144714355","-72.94595721440751","-20.940581131666846","-17.81968000498308","848486809"
"D4:22:CD:00:0C:12","4.81247615814209","-15.789175033569336","-9.783488273620605","-82.02212927887068","-23.500483150529085","-17.641674792549555","848520143"
"D4:22:CD:00:0C:12","1.85220468044281","-19.476886749267578","-8.519502639770508","-90.9690682355698","-25.92499652599383","-18.57219920663546","848553477"
"D4:22:CD:00:0C:12","-0.0853419378399849","-19.856294631958008","-5.084333419799805","-98.57255151288304","-29.21406991116846","-18.299491068899126","848586811"
"D4:22:CD:00:0C:12","3.0827419757843018","-21.22420310974121","-0.9807348251342773","-104.31611463069113","-32.16181133151185","-15.702704953344764","848620145"
