"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:12","1.910628080368042","-0.09945455193519592","13.761716842651367","-174.78767474201607","-38.943804088135444","82.36642554590514","864916601"
"D4:22:CD:00:0C:12","4.105847358703613","-2.668938159942627","12.237438201904297","-167.6422296616775","-39.04451996286404","77.64144207269186","864949935"
"D4:22:CD:00:0C:12","6.97843599319458","-3.2466092109680176","8.444185256958008","-157.92186348383967","-37.00060450000596","72.82377406190363","864983269"
"D4:22:CD:00:0C:12","9.100302696228027","-0.1452302187681198","1.704874038696289","-146.61062555215153","-33.93285590282884","67.95665569036076","865016603"
"D4:22:CD:00:0C:12","5.3243327140808105","-1.7124913930892944","-7.634759426116943","-135.52939175830275","-30.076105500366317","63.50945330541847","865049937"
"D4:22:CD:00:0C:12","2.0970754623413086","-0.7390477061271667","-9.49561882019043","-125.83748764275374","-27.18023244522149","60.52444011828432","865083271"
"D4:22:CD:00:0C:12","-1.616296410560608","-0.3471038043498993","-9.72509765625","-117.30152890629189","-25.89977429335888","56.74219138828086","865116605"
"D4:22:CD:00:0C:12","-1.5491421222686768","1.2619030475616455","-7.850960731506348","-110.04633281182751","-24.583982537081578","53.03839197771171","865149939"
"D4:22:CD:00:0C:12","-2.569157600402832","-0.8002340197563171","-5.7815728187561035","-103.3738061300564","-23.653191411452262","47.78583376584127","865183273"
"D4:22:CD:00:0C:12","-3.3558249473571777","-0.8352571725845337","-4.6553730964660645","-97.31543228126843","-22.173305032131008","42.666610073945385","865216607"
"D4:22:CD:00:0C:12","-5.098509311676025","0.13644079864025116","-3.8538126945495605","-91.84808841349086","-19.825260010512565","39.65579167088093","865249941"
"D4:22:CD:00:0C:12","-7.84915828704834","2.454055070877075","-2.732370376586914","-86.72373212971736","-17.047637009598354","38.40628217228588","865283275"
"D4:22:CD:00:0C:12","-11.2569580078125","3.738018035888672","-2.282256603240967","-82.24127399764441","-14.35009005020283","37.64888881925701","865316609"
"D4:22:CD:00:0C:12","-16.222660064697266","4.717294216156006","0.09657096862792969","-78.42345193679776","-11.899379082173239","37.83191905618061","865349943"
"D4:22:CD:00:0C:12","-19.012163162231445","6.513372898101807","2.21630859375","-76.11441737673712","-10.427050187115944","38.3636300705629","865383277"
"D4:22:CD:00:0C:12","-19.304903030395508","5.87113094329834","2.761235237121582","-75.89951190210269","-10.208199774416597","38.52620850139572","865416611"
"D4:22:CD:00:0C:12","-16.58397102355957","5.315006256103516","0.19105911254882812","-77.79937255823086","-11.43553849567234","38.85902376898919","865449945"
"D4:22:CD:00:0C:12","-11.303601264953613","4.234485626220703","-2.9636411666870117","-81.54960480904288","-13.859125690766788","38.873011442604565","865483279"
