"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:12","0.32125887274742126","-0.19908633828163147","5.5742597579956055","-24.3283861288388","11.796288152070531","3.8089746633742374","721006936"
"D4:22:CD:00:0C:12","-0.19213755428791046","0.43462586402893066","5.370587348937988","-26.134047702299064","10.690063950670721","3.217604069005395","721023603"
"D4:22:CD:00:0C:12","-0.5064289569854736","0.37144970893859863","3.1154632568359375","-29.74381228334358","9.114151051031826","2.715095763674712","721056937"
"D4:22:CD:00:0C:12","-1.0618116855621338","0.1429792195558548","0.8359584808349609","-34.62211033807887","8.150730278708856","1.49598615852084","721090271"
"D4:22:CD:00:0C:12","-1.621529221534729","0.11377479881048203","-1.6197967529296875","-40.362939267783396","7.188376636580005","-0.061330899475560884","721123605"
"D4:22:CD:00:0C:12","-1.1458405256271362","-0.6422935128211975","-4.01034688949585","-46.6914698349147","5.633978093353063","-1.7736528130422426","721156939"
"D4:22:CD:00:0C:12","-0.6997968554496765","-1.7718068361282349","-5.648678302764893","-53.51047215659727","3.0425193391242407","-3.235647992562626","721190273"
"D4:22:CD:00:0C:12","0.33743855357170105","-3.73935604095459","-6.628458023071289","-60.45094615236099","-0.43682759285691425","-3.8138804595086775","721223607"
"D4:22:CD:00:0C:12","1.7061420679092407","-5.805099010467529","-6.396239280700684","-67.51666977960328","-4.358758582198774","-4.48045231400273","721256941"
"D4:22:CD:00:0C:12","3.6813178062438965","-8.016480445861816","-6.369762420654297","-74.8193629800962","-8.731688490583673","-5.425768472016788","721290275"
"D4:22:CD:00:0C:12","6.9943013191223145","-11.29525089263916","-3.732563018798828","-81.87071861859152","-13.601809439422325","-7.692489709115843","721323609"
"D4:22:CD:00:0C:12","6.207884788513184","-10.341226577758789","-2.320990562438965","-87.44095829427224","-18.299466721760993","-10.374501885035718","721356943"
"D4:22:CD:00:0C:12","5.385897636413574","-10.580166816711426","-1.0585823059082031","-92.04146803283898","-21.55409760769733","-11.582654625039044","721390277"
"D4:22:CD:00:0C:12","3.4125804901123047","-9.076156616210938","-1.2341432571411133","-95.39133515126667","-24.39516536237508","-12.731048103105296","721423611"
"D4:22:CD:00:0C:12","3.195730686187744","-7.7360758781433105","-0.8332386016845703","-97.65456734104393","-27.218613917064918","-13.466610762612286","721456945"
"D4:22:CD:00:0C:12","3.2226788997650146","-6.198963642120361","-0.9315032958984375","-99.28015688620602","-29.78066087068535","-13.60106827373094","721490279"
"D4:22:CD:00:0C:12","3.6570940017700195","-5.229682445526123","0.002010345458984375","-100.24566160408283","-32.11734174003392","-13.760841000216365","721523613"
"D4:22:CD:00:0C:12","3.3811514377593994","-4.030240535736084","0.23643112182617188","-100.50186144548195","-34.20873662659948","-14.439834083425467","721556947"
"D4:22:CD:00:0C:12","2.6397299766540527","-3.0144150257110596","0.14757633209228516","-100.48734593710783","-35.71629761229953","-14.737612223110876","721590281"
"D4:22:CD:00:0C:12","2.3838930130004883","-2.1922223567962646","1.1465911865234375","-100.24903737675666","-36.65236393037362","-14.554446337073825","721623615"
"D4:22:CD:00:0C:12","1.848923921585083","-0.8500286936759949","0.6475582122802734","-99.22486756994047","-36.37230787779886","-14.31350263084587","721656949"
"D4:22:CD:00:0C:12","1.4781056642532349","-0.05589880049228668","-0.49581432342529297","-98.10725823902344","-35.39562465179811","-13.821739733620092","721690283"
"D4:22:CD:00:0C:12","0.8948655128479004","0.43998032808303833","-1.1412267684936523","-97.23675237283683","-34.52338405988031","-13.508357123625025","721723617"
"D4:22:CD:00:0C:12","0.46943145990371704","0.31965839862823486","-1.2548236846923828","-96.90548511936285","-34.103948982608735","-13.344042696238377","721756951"
"D4:22:CD:00:0C:12","0.12258132547140121","-0.026145651936531067","-0.9872016906738281","-96.90603984214138","-34.125815265245606","-13.312161712479526","721790285"
"D4:22:CD:00:0C:12","0.31241574883461","-0.5249421000480652","-0.7524442672729492","-97.3009029629533","-34.37170085821808","-12.888132830281823","721823619"
"D4:22:CD:00:0C:12","0.8432059288024902","-1.0599268674850464","-0.31053638458251953","-97.8195212384488","-34.81181717648358","-12.503947857572463","721856953"
"D4:22:CD:00:0C:12","0.9750030636787415","-1.0839792490005493","-0.32747650146484375","-98.30703482501","-35.40117162912161","-12.417092013884456","721890287"
"D4:22:CD:00:0C:12","1.5981124639511108","-2.177503824234009","0.1732339859008789","-99.0770707976733","-35.868388016864806","-12.012003429462457","721923621"
"D4:22:CD:00:0C:12","3.755338191986084","-5.476795196533203","1.293069839477539","-99.68089133755507","-36.24171855784507","-12.05362410887283","721956955"
"D4:22:CD:00:0C:12","3.4025161266326904","-7.37043571472168","1.0767078399658203","-99.28398606480388","-36.145333164991605","-13.201395171236845","721990289"
"D4:22:CD:00:0C:12","3.6536827087402344","-9.851574897766113","1.1931028366088867","-98.02294905272886","-34.88150193416302","-13.836590702919326","722023623"
"D4:22:CD:00:0C:12","3.89214825630188","-10.99383544921875","0.1844186782836914","-95.40107659552991","-33.18168714136236","-14.794111855259969","722056957"
"D4:22:CD:00:0C:12","4.410397529602051","-10.769415855407715","-1.1558122634887695","-91.35263387767665","-30.631973219784463","-15.412629950425451","722090291"
"D4:22:CD:00:0C:12","5.355404853820801","-10.861470222473145","-2.8194994926452637","-86.24038698321148","-27.363933397168545","-15.914389994482057","722123625"
"D4:22:CD:00:0C:12","4.476871490478516","-9.64875316619873","-5.069431781768799","-80.2192637404702","-23.30265553625471","-16.384690729219052","722156959"
"D4:22:CD:00:0C:12","3.5377004146575928","-7.757592678070068","-7.530205726623535","-73.34064895885501","-18.52995819880902","-16.124269908449538","722190293"
"D4:22:CD:00:0C:12","2.1917619705200195","-5.003787040710449","-9.381750106811523","-65.8024323100007","-13.655240365573778","-15.340365307178063","722223627"
"D4:22:CD:00:0C:12","1.5401629209518433","-2.445876359939575","-9.432106971740723","-57.67705917966682","-9.05180277619225","-14.107091674478058","722256961"
"D4:22:CD:00:0C:12","0.7569746971130371","1.710570216178894","-6.6436920166015625","-49.015737165227684","-4.730481940586129","-12.831460315240115","722290295"
"D4:22:CD:00:0C:12","-0.2777826488018036","5.25840950012207","-2.5975022315979004","-40.266619734213755","-0.2014752009131158","-11.06424304138176","722323629"
"D4:22:CD:00:0C:12","-2.3931236267089844","8.75676155090332","3.6887617111206055","-31.81134181199564","4.153538710999027","-9.12400606293308","722356963"
"D4:22:CD:00:0C:12","-4.520658016204834","9.581353187561035","10.273345947265625","-24.975750014572295","7.730099302710973","-7.198611541188327","722390297"
"D4:22:CD:00:0C:12","-5.411683082580566","9.621251106262207","17.1052188873291","-20.23982864298877","9.66861034013307","-5.493147894616904","722423631"
