"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:12","-0.12271542847156525","0.314166784286499","3.7666521072387695","-169.57785418796357","-20.896565695991526","69.81366672902259","962746520"
"D4:22:CD:00:0C:12","0.029651004821062088","0.8914812207221985","2.600466728210449","-168.9446716579791","-20.91154682316637","69.78424011401096","962763187"
"D4:22:CD:00:0C:12","0.24344606697559357","2.2148854732513428","1.0992698669433594","-167.4709784030061","-22.55650619061809","69.57512017321808","962796521"
"D4:22:CD:00:0C:12","-0.2213348150253296","2.3568856716156006","0.15880203247070312","-165.7817352623869","-25.352085942783674","68.81089141212689","962829855"
"D4:22:CD:00:0C:12","-0.762048065662384","1.6155558824539185","-0.9047260284423828","-163.79811727461112","-27.79935563507595","67.78219350595832","962863189"
"D4:22:CD:00:0C:12","-1.05172860622406","1.1690865755081177","-1.2849597930908203","-161.7933463899882","-29.508285694864554","66.84617793893767","962896523"
"D4:22:CD:00:0C:12","-1.2787251472473145","1.2022724151611328","-1.8050785064697266","-159.91628614537314","-30.78720360785769","66.01220094488801","962929857"
"D4:22:CD:00:0C:12","-1.2909159660339355","1.3081488609313965","-2.3553147315979004","-158.15442034887255","-31.68048877399397","65.24107532032751","962963191"
"D4:22:CD:00:0C:12","-1.1408528089523315","1.5672765970230103","-1.9435067176818848","-156.9224027460609","-32.44997911884859","64.62866843370061","962996525"
"D4:22:CD:00:0C:12","-0.9194024205207825","1.5335899591445923","-1.2712163925170898","-156.0844598148109","-33.5005650809336","63.8962067592415","963029859"
"D4:22:CD:00:0C:12","-0.8657754063606262","0.7822732329368591","-0.7553806304931641","-155.37863583245257","-34.54074123776687","62.95562875730196","963063193"
"D4:22:CD:00:0C:12","-0.9225612282752991","0.09815303236246109","-0.3245096206665039","-154.7875995333317","-35.27163357652448","62.033533276416534","963096527"
"D4:22:CD:00:0C:12","-0.629932165145874","-0.4009931981563568","-0.1457691192626953","-154.26336122421793","-35.74651233365118","61.26757580883667","963129861"
"D4:22:CD:00:0C:12","-0.3998199701309204","-0.5970135927200317","-0.31119346618652344","-153.76738558329393","-35.955047048456755","60.71669862619624","963163195"
"D4:22:CD:00:0C:12","-0.24168947339057922","-0.5091526508331299","-0.12804317474365234","-153.38578469762945","-35.87649668133852","60.425976320343786","963196529"
"D4:22:CD:00:0C:12","-0.08906186372041702","-0.3325260281562805","-0.08358573913574219","-153.05599591629962","-35.832873916726356","60.253948100699596","963229863"
"D4:22:CD:00:0C:12","-0.03556046262383461","-0.10536803305149078","-0.10469913482666016","-152.84387195284643","-35.91388144928834","60.173472125459355","963263197"
"D4:22:CD:00:0C:12","-0.09671685099601746","-0.01142330002039671","0.019043922424316406","-152.7593365404702","-36.07934893603102","60.13633278915658","963296531"
"D4:22:CD:00:0C:12","-0.15039952099323273","0.03975177928805351","-0.03208160400390625","-152.6818054961441","-36.275579165417994","60.020942640794814","963329865"
"D4:22:CD:00:0C:12","-0.27960073947906494","0.022162649780511856","-0.2689666748046875","-152.56959207010365","-36.37818668370327","59.86420061319453","963363199"
"D4:22:CD:00:0C:12","-0.30036845803260803","-0.09471026062965393","-0.3132915496826172","-152.3659205736572","-36.27308411812964","59.69858801728167","963396533"
"D4:22:CD:00:0C:12","-0.3475519120693207","-0.24424490332603455","-0.43647289276123047","-152.0713910269673","-36.07373338749758","59.56881220755157","963429867"
