"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","2.2219278812408447","0.21382546424865723","6.194402694702148","97.22445299418729","9.422276143144188","-83.17517595364144","2182135687"
"D4:22:CD:00:0C:D2","3.0317327976226807","0.07161176204681396","5.817783355712891","93.81626142358083","11.638474981284617","-83.59734319044351","2182152354"
"D4:22:CD:00:0C:D2","5.369992733001709","-0.6093879342079163","4.761704444885254","86.7304370817923","16.155789274330072","-85.14225969166239","2182185688"
"D4:22:CD:00:0C:D2","7.315661430358887","-1.5969996452331543","2.9845170974731445","79.44861505086989","20.66044973367769","-87.34745629992379","2182219022"
"D4:22:CD:00:0C:D2","8.298897743225098","-2.1172566413879395","0.5401735305786133","72.21051730327918","25.26623769887222","-89.85031422071759","2182252356"
"D4:22:CD:00:0C:D2","8.421706199645996","-2.2621254920959473","-2.058379650115967","65.33359747841014","29.654794636785603","-92.62217618252438","2182285690"
"D4:22:CD:00:0C:D2","7.5853118896484375","-2.370924711227417","-3.8860936164855957","59.194851156098316","33.233018008924105","-95.650729280343","2182319024"
"D4:22:CD:00:0C:D2","6.780360698699951","-2.5150911808013916","-5.428852558135986","54.57124569043658","35.82391890236445","-98.22469360509356","2182352358"
"D4:22:CD:00:0C:D2","6.023984432220459","-2.549077272415161","-6.682409286499023","51.948637218304995","37.778423006031325","-99.6542938819353","2182385692"
"D4:22:CD:00:0C:D2","5.7809038162231445","-2.405271053314209","-6.79881477355957","51.58854114716604","38.848102664458395","-99.77147188757148","2182419026"
"D4:22:CD:00:0C:D2","5.914613246917725","-2.6322455406188965","-6.403036117553711","52.97042863690859","38.809647771958744","-99.03743438092118","2182452360"
"D4:22:CD:00:0C:D2","6.5829668045043945","-2.8027052879333496","-5.498490810394287","55.82472367414704","37.98397722511328","-97.44496512637217","2182485694"
"D4:22:CD:00:0C:D2","7.572464942932129","-2.500753164291382","-4.45390510559082","60.041635713931626","36.69934329551991","-94.60047440822122","2182519028"
"D4:22:CD:00:0C:D2","7.75227165222168","-2.523559808731079","-2.8855247497558594","65.33611301283503","34.97688263332151","-90.72603591655896","2182552362"
"D4:22:CD:00:0C:D2","7.5039262771606445","-2.177124261856079","-1.0318603515625","71.49179020709146","32.557409891679015","-86.44670343973151","2182585696"
"D4:22:CD:00:0C:D2","7.162715435028076","-1.8299593925476074","1.238912582397461","78.51361066936944","29.022291318626355","-81.90204524747563","2182619030"
"D4:22:CD:00:0C:D2","6.102332592010498","-1.409105658531189","3.424345016479492","86.14323152936261","24.06024345407898","-77.30076708085487","2182652364"
"D4:22:CD:00:0C:D2","4.23953104019165","-0.7421532869338989","5.65433406829834","94.0426491898325","17.628897731838613","-73.15500704111433","2182685698"
"D4:22:CD:00:0C:D2","1.202389121055603","-0.1419392228126526","7.342582702636719","101.97523606727596","9.920713756787526","-70.1253166081759","2182719032"
"D4:22:CD:00:0C:D2","-2.3609540462493896","0.6509354114532471","8.296859741210938","109.87002769779254","1.5298316615602559","-68.77208652332297","2182752366"
"D4:22:CD:00:0C:D2","-5.874858379364014","1.3615630865097046","7.553150177001953","117.79456069510083","-6.775953264388849","-68.98930422165516","2182785700"
"D4:22:CD:00:0C:D2","-8.308958053588867","1.9870740175247192","4.790266990661621","125.43572327937383","-14.244677920139576","-69.97385057636572","2182819034"
"D4:22:CD:00:0C:D2","-9.793569564819336","1.427208423614502","0.7235231399536133","132.44184059667725","-20.047711285067138","-70.80972537357297","2182852368"
"D4:22:CD:00:0C:D2","-9.57142162322998","1.0470030307769775","-1.9467601776123047","138.333838687387","-23.25831898900536","-71.81771598749387","2182885702"
"D4:22:CD:00:0C:D2","-8.717630386352539","0.5508655309677124","-3.2758617401123047","142.10316335019266","-24.515592453941654","-71.89823849167277","2182919036"
"D4:22:CD:00:0C:D2","-8.165787696838379","0.40973010659217834","-4.523141384124756","143.245950480989","-24.872579002544768","-70.76635507187487","2182952370"
"D4:22:CD:00:0C:D2","-7.622946739196777","0.2914246916770935","-5.485369682312012","142.15867186739763","-24.742731693526217","-69.06447174310297","2182985704"
"D4:22:CD:00:0C:D2","-7.142655372619629","0.18334051966667175","-5.997118949890137","139.57555544283161","-24.095840477953274","-67.31091530266018","2183019038"
"D4:22:CD:00:0C:D2","-6.915367126464844","0.24545276165008545","-5.724150657653809","136.3071065686034","-22.743753463096056","-65.77847657195214","2183052372"
"D4:22:CD:00:0C:D2","-6.83317756652832","0.506497323513031","-4.447289943695068","132.70677905894928","-20.578436599295312","-64.51919190550089","2183085706"
"D4:22:CD:00:0C:D2","-7.040409564971924","0.9365456700325012","-2.1793055534362793","128.67390438369813","-17.669211649691555","-63.451723104891606","2183119040"
"D4:22:CD:00:0C:D2","-6.544253826141357","1.084836721420288","0.35457706451416016","124.01835373296208","-13.944576177365851","-62.427716063134795","2183152374"
"D4:22:CD:00:0C:D2","-5.390102386474609","0.9221357703208923","2.6990299224853516","118.6332752435201","-9.305447990546067","-61.035308649794935","2183185708"
"D4:22:CD:00:0C:D2","-3.991692304611206","0.7579860687255859","4.780027389526367","112.79769660005633","-3.6944355621739082","-59.01169975763033","2183219042"
"D4:22:CD:00:0C:D2","-2.0328316688537598","1.0765800476074219","6.483673095703125","106.9706135515421","3.118689549621614","-57.06936269001227","2183252376"
"D4:22:CD:00:0C:D2","0.05069988965988159","1.0560187101364136","7.40013313293457","101.28442696235881","10.709777119045475","-56.4980290010803","2183285710"
"D4:22:CD:00:0C:D2","2.9944567680358887","0.4630844295024872","7.441473007202148","95.48067590327437","18.291569686757633","-58.12470113477098","2183319044"
"D4:22:CD:00:0C:D2","5.71876859664917","-0.12023477256298065","6.026040077209473","89.18543930963084","25.28676774638135","-61.579473496789376","2183352378"
"D4:22:CD:00:0C:D2","7.719404220581055","-0.7881312966346741","4.1855363845825195","82.2535706353138","31.476794948069816","-66.60179684506754","2183385712"
"D4:22:CD:00:0C:D2","9.029455184936523","-1.245584487915039","2.1026878356933594","74.47907267346027","36.619500104013376","-73.09716705524117","2183419046"
"D4:22:CD:00:0C:D2","9.97096061706543","-2.0128073692321777","-0.26148223876953125","66.02851836438852","40.494740231044375","-80.66078049093773","2183452380"
"D4:22:CD:00:0C:D2","10.188551902770996","-2.243995189666748","-3.1908321380615234","57.466967927316674","43.369688137432725","-88.20174350412793","2183485714"
"D4:22:CD:00:0C:D2","9.082395553588867","-2.5467543601989746","-5.9636664390563965","49.32335256004059","45.623880893933745","-95.03824608179448","2183519048"
"D4:22:CD:00:0C:D2","7.699645042419434","-2.424229621887207","-7.119755744934082","42.26713776467748","47.428848145082895","-100.83523689620392","2183552382"
"D4:22:CD:00:0C:D2","6.604284763336182","-2.0036425590515137","-7.5861310958862305","37.34536980941785","48.69354982897636","-104.78751423328795","2183585716"
"D4:22:CD:00:0C:D2","5.815907955169678","-2.0622825622558594","-8.113265037536621","34.9709407569741","49.242088211874886","-106.75714615544668","2183619050"
"D4:22:CD:00:0C:D2","5.616126537322998","-2.2181320190429688","-8.550192832946777","35.13114391837008","49.33995150579776","-106.87668415299169","2183652384"
"D4:22:CD:00:0C:D2","5.88361930847168","-2.1914424896240234","-7.685858249664307","38.02373657003314","49.31009543419336","-104.6677081143473","2183685718"
"D4:22:CD:00:0C:D2","6.99671745300293","-1.916029453277588","-6.346977233886719","43.60842392115159","48.566385322037355","-100.05148906149672","2183719052"
"D4:22:CD:00:0C:D2","8.337531089782715","-1.5226898193359375","-4.570605278015137","51.247361596302774","46.602782521957494","-93.47387542246081","2183752386"
"D4:22:CD:00:0C:D2","8.613445281982422","-1.5388846397399902","-2.115055561065674","60.08508707865544","43.03448125616117","-86.141941615336","2183785720"
"D4:22:CD:00:0C:D2","8.877894401550293","-1.3300594091415405","0.2618398666381836","69.34670350735962","37.88555270270658","-79.29823492466089","2183819054"
"D4:22:CD:00:0C:D2","8.549397468566895","-0.9648969173431396","2.9904422760009766","78.57857061393766","31.513786198195337","-73.30897723005477","2183852388"
"D4:22:CD:00:0C:D2","6.593714714050293","-0.5944831967353821","6.017215728759766","87.47055788730687","24.11611311254376","-68.4090442813569","2183885722"
"D4:22:CD:00:0C:D2","3.798351526260376","0.06713613867759705","8.291889190673828","95.92524215079334","15.926738696124476","-64.95380294901494","2183919056"
"D4:22:CD:00:0C:D2","0.2513870298862457","0.563957154750824","8.916629791259766","103.93413500009677","7.495240946629377","-63.18455732742975","2183952390"
"D4:22:CD:00:0C:D2","-3.0223894119262695","0.7211578488349915","7.926702499389648","111.60920291783648","-0.46447331875162806","-62.834702937273974","2183985724"
"D4:22:CD:00:0C:D2","-5.540282726287842","0.7980722188949585","5.937287330627441","118.7058387918725","-7.455708194749922","-62.25998822080217","2184019058"
"D4:22:CD:00:0C:D2","-7.772487640380859","0.9927318692207336","2.903881072998047","124.78238825052605","-13.45280755721567","-62.349979076074604","2184052392"
"D4:22:CD:00:0C:D2","-9.043559074401855","0.940575122833252","-0.3421821594238281","129.88699970974318","-18.13252019500791","-62.25346247966782","2184085726"
"D4:22:CD:00:0C:D2","-8.971400260925293","0.40595540404319763","-2.789970874786377","134.2012567384691","-21.14140182478242","-62.67359791866075","2184119060"
"D4:22:CD:00:0C:D2","-8.296442985534668","-0.1919936090707779","-4.386436939239502","137.24818897724597","-22.609978319988908","-62.98925063111542","2184152394"
"D4:22:CD:00:0C:D2","-7.707424163818359","-0.2588329315185547","-5.34010124206543","138.63163881287383","-23.00093477856075","-62.60351915534303","2184185728"
"D4:22:CD:00:0C:D2","-7.4924445152282715","-0.2456773966550827","-5.686441898345947","138.3765811147255","-22.39164110985299","-61.87396617699652","2184219062"
"D4:22:CD:00:0C:D2","-7.190616607666016","-0.20451346039772034","-4.978841304779053","136.64267291371954","-20.90184620808423","-61.11467902384246","2184252396"
"D4:22:CD:00:0C:D2","-7.115432262420654","-0.07935022562742233","-3.883146286010742","133.51392033894606","-18.629197429849693","-60.3470166906125","2184285730"
"D4:22:CD:00:0C:D2","-6.9012017250061035","0.01798519305884838","-2.0597825050354004","129.404266533652","-15.505904513550487","-59.63575621244388","2184319064"
"D4:22:CD:00:0C:D2","-6.529314041137695","0.6481562852859497","0.09877300262451172","124.58204164398028","-11.55092079006396","-59.08232389072654","2184352398"
"D4:22:CD:00:0C:D2","-5.502570629119873","1.3094171285629272","2.771913528442383","119.19163766327522","-6.877904664937524","-59.024446062314496","2184385732"
"D4:22:CD:00:0C:D2","-3.824700117111206","1.0895295143127441","5.054128646850586","113.41374737516978","-1.5176679160264204","-59.92293585042452","2184419066"
"D4:22:CD:00:0C:D2","-0.8070163130760193","0.34485456347465515","7.0186614990234375","107.41439418601786","4.506136414250239","-61.385231970288686","2184452400"
"D4:22:CD:00:0C:D2","2.086101531982422","0.2947000563144684","6.931169509887695","101.30646304906033","10.968957591544838","-61.99525464555013","2184485734"
"D4:22:CD:00:0C:D2","3.3738813400268555","0.7348761558532715","6.630159378051758","95.4443158196601","17.814119404550055","-62.290346705527035","2184519068"
"D4:22:CD:00:0C:D2","5.38275146484375","0.8926150798797607","6.299278259277344","88.98032296756381","24.337741332635662","-65.28863386754155","2184552402"
"D4:22:CD:00:0C:D2","8.025225639343262","-0.0547553114593029","4.409200668334961","80.83761262725785","29.4126609390459","-71.46279454153108","2184585736"
"D4:22:CD:00:0C:D2","9.800947189331055","-1.493651032447815","1.610687255859375","71.92400839185403","33.296251573338736","-78.22069460608905","2184619070"
"D4:22:CD:00:0C:D2","10.382381439208984","-1.9297889471054077","-1.1413164138793945","63.18600953503483","37.21825847928476","-84.1756021632135","2184652404"
"D4:22:CD:00:0C:D2","9.817496299743652","-1.755947232246399","-3.1919174194335938","54.639420940269645","40.993352871990275","-90.0555551701388","2184685738"
"D4:22:CD:00:0C:D2","8.77688217163086","-2.2406270503997803","-5.728874683380127","46.49654799596673","43.785179894143084","-96.27478193455292","2184719072"
"D4:22:CD:00:0C:D2","7.370864391326904","-2.2549920082092285","-7.656033992767334","39.66574213863748","45.526951442246805","-102.04459745550906","2184752406"
"D4:22:CD:00:0C:D2","6.358299255371094","-2.123958110809326","-8.299692153930664","35.437159323857614","46.534136614221175","-105.78989561660516","2184785740"
"D4:22:CD:00:0C:D2","6.062440395355225","-1.9884074926376343","-8.578516006469727","34.55385353538858","47.077787671760284","-106.74453209530463","2184819074"
"D4:22:CD:00:0C:D2","6.229736328125","-1.8088630437850952","-8.557449340820312","36.16998551331714","47.17106417169025","-105.60423601291657","2184852408"
"D4:22:CD:00:0C:D2","7.258205890655518","-1.6668496131896973","-7.413031578063965","39.86416881782862","46.85796101962913","-102.61493142009041","2184885742"
"D4:22:CD:00:0C:D2","8.327125549316406","-1.3454601764678955","-5.764043807983398","45.60695908809718","45.89811063548974","-97.80060942784912","2184919076"
"D4:22:CD:00:0C:D2","8.599754333496094","-1.1228358745574951","-3.7450361251831055","52.71179443442464","43.661974575214394","-92.18857599527074","2184952410"
"D4:22:CD:00:0C:D2","9.194510459899902","-1.0530794858932495","-1.6951446533203125","60.51324365497138","39.92728014447417","-86.80126636044965","2184985744"
"D4:22:CD:00:0C:D2","8.892498970031738","-1.067971110343933","0.623805046081543","68.70120676936286","35.153057115520966","-81.83077018055029","2185019078"
"D4:22:CD:00:0C:D2","8.030470848083496","-0.6501604914665222","3.730893135070801","77.25608163274215","29.48640720463747","-77.22175619617718","2185052412"
"D4:22:CD:00:0C:D2","6.072881698608398","-0.6787444949150085","5.780031204223633","85.95017742869268","22.939914541944766","-73.23709507868188","2185085746"
"D4:22:CD:00:0C:D2","3.3158841133117676","-0.47204506397247314","7.825527191162109","94.67621854449207","15.86795705461403","-69.80594034927297","2185119080"
"D4:22:CD:00:0C:D2","0.05537913367152214","0.16476212441921234","8.259050369262695","103.09560732491751","8.340683074988899","-66.66859511422204","2185152414"
