"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","0.22945158183574677","0.215626522898674","0.06217670440673828","101.87972574421727","0.18164320883210602","-25.718660513026407","1943066213"
"D4:22:CD:00:0C:D2","0.20008940994739532","0.23886561393737793","0.10505104064941406","102.19843721275103","-0.09147505486746398","-25.68337190300507","1943082880"
"D4:22:CD:00:0C:D2","0.5012297630310059","0.23740920424461365","0.19372940063476562","102.86473949846581","-0.6452231884472817","-25.520649080476606","1943116214"
"D4:22:CD:00:0C:D2","0.7181240320205688","0.35853132605552673","0.4356727600097656","103.52743421999686","-1.3843766913605264","-25.29098442758606","1943149548"
"D4:22:CD:00:0C:D2","0.8715574741363525","0.3246499001979828","0.3822021484375","104.16535526144582","-2.2592042853502647","-24.951770474198213","1943182882"
"D4:22:CD:00:0C:D2","0.8901025652885437","0.28311580419540405","0.4448537826538086","104.78510188637827","-3.293064884185924","-24.49742346665848","1943216216"
"D4:22:CD:00:0C:D2","0.7025560140609741","0.1315820813179016","0.3769340515136719","105.47566772006095","-4.528747134820948","-23.92510590078944","1943249550"
"D4:22:CD:00:0C:D2","0.3166414201259613","0.06122511625289917","0.24255084991455078","106.23808502889689","-5.908543467539975","-23.390525911410887","1943282884"
"D4:22:CD:00:0C:D2","-0.2785068452358246","-0.285229355096817","0.0399322509765625","107.13792935676274","-7.48015762985859","-23.10167592442893","1943316218"
"D4:22:CD:00:0C:D2","-0.8150602579116821","-0.45402276515960693","0.022919654846191406","108.17464409583856","-9.159261355069843","-23.143044247244585","1943349552"
"D4:22:CD:00:0C:D2","-1.3431837558746338","-0.697873592376709","-0.22131061553955078","109.21610820933431","-10.833955872942086","-23.370512138308353","1943382886"
"D4:22:CD:00:0C:D2","-1.764841079711914","-0.8779651522636414","-0.21600818634033203","110.15959338578175","-12.388211381004098","-23.612075004951155","1943416220"
"D4:22:CD:00:0C:D2","-2.1614952087402344","-1.0164912939071655","-0.5789337158203125","110.93994222276554","-13.773140525640377","-23.790789278230637","1943449554"
"D4:22:CD:00:0C:D2","-2.397974729537964","-1.1092947721481323","-0.5096292495727539","111.53130027819203","-14.89513592868084","-23.90454134344358","1943482888"
"D4:22:CD:00:0C:D2","-2.5636515617370605","-0.970949649810791","-0.5644512176513672","111.8568748811398","-15.70977297352108","-23.91366696391845","1943516222"
