"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","2.2321383953094482","-0.9022071361541748","4.278907775878906","93.51321245235424","24.706983854943584","-81.25564518642753","899833541"
"D4:22:CD:00:0C:D2","3.3086397647857666","-1.1652110815048218","4.372725486755371","87.57643357388972","28.253945584196423","-83.53480089821942","899866875"
"D4:22:CD:00:0C:D2","4.342583179473877","-1.5826996564865112","4.0764923095703125","81.8656894976793","31.734163247134312","-85.87464082760495","899900209"
"D4:22:CD:00:0C:D2","5.383407115936279","-2.0667951107025146","3.232977867126465","76.64579020921967","35.14989109567187","-88.49601158526012","899933543"
"D4:22:CD:00:0C:D2","5.870534420013428","-2.683774471282959","2.5841846466064453","71.5529624033815","38.31406299157366","-91.69976487374124","899966877"
"D4:22:CD:00:0C:D2","6.712479591369629","-3.0958330631256104","1.5045289993286133","66.26349492282752","40.89346675843923","-95.39116496773492","900000211"
"D4:22:CD:00:0C:D2","7.297021865844727","-3.2890431880950928","0.1793689727783203","60.73517325520997","42.741811965346564","-99.33452226854256","900033545"
"D4:22:CD:00:0C:D2","7.4266252517700195","-3.763617515563965","-1.3684539794921875","55.13621602715548","43.89777127457248","-103.51510051723218","900066879"
"D4:22:CD:00:0C:D2","7.061115741729736","-4.368734359741211","-3.3436083793640137","50.16046618214257","44.77181125971543","-107.25914710450355","900100213"
"D4:22:CD:00:0C:D2","6.026956558227539","-4.403571128845215","-4.909153461456299","46.58282674832793","46.06089532593397","-109.68256012152813","900133547"
"D4:22:CD:00:0C:D2","5.408621788024902","-3.8277835845947266","-5.457479953765869","44.893438802759206","47.798486354868906","-110.47588515107644","900166881"
"D4:22:CD:00:0C:D2","5.141589164733887","-3.179352045059204","-5.799346446990967","45.41747147369788","49.37783473476961","-109.57230522396713","900200215"
"D4:22:CD:00:0C:D2","4.866815567016602","-2.8273017406463623","-5.650002479553223","48.03826141073641","50.22528140241996","-107.25963817983015","900233549"
"D4:22:CD:00:0C:D2","4.674280643463135","-2.764237880706787","-4.704180717468262","52.48956733000133","49.93699210213314","-103.89145818182416","900266883"
"D4:22:CD:00:0C:D2","4.85615348815918","-2.6953978538513184","-3.3865952491760254","58.111561986886706","48.4248192245736","-99.95110520669076","900300217"
"D4:22:CD:00:0C:D2","5.046056270599365","-2.43025803565979","-1.8652467727661133","63.26965903479019","46.02338547226413","-96.81652896747923","900333551"
"D4:22:CD:00:0C:D2","4.9951863288879395","-2.283114433288574","-0.49812889099121094","68.97992240950755","42.48929238945169","-93.92014095056021","900366885"
"D4:22:CD:00:0C:D2","4.0088019371032715","-1.752329707145691","1.554783821105957","75.51488475307505","37.903118387453446","-91.20854774571856","900400219"
"D4:22:CD:00:0C:D2","2.6722018718719482","-1.1180442571640015","2.8722143173217773","82.9144648813253","32.338872659127844","-88.89333129804997","900433553"
"D4:22:CD:00:0C:D2","0.8800808191299438","-0.08916937559843063","4.476153373718262","91.08278357549048","26.03485009018543","-87.18537375153689","900466887"
"D4:22:CD:00:0C:D2","-0.7961761951446533","0.6328905820846558","5.538538932800293","99.80675905619017","19.250241751775963","-86.11568565124384","900500221"
"D4:22:CD:00:0C:D2","-3.2590248584747314","1.5584686994552612","6.093816757202148","108.81028727310049","12.410943155542196","-85.12958334923923","900533555"
"D4:22:CD:00:0C:D2","-6.329113483428955","2.6289727687835693","5.633233070373535","117.76746642693405","5.667046625776731","-83.62008032320666","900566889"
"D4:22:CD:00:0C:D2","-9.07245922088623","3.9685163497924805","3.7487354278564453","126.1942926990965","-1.011212483479955","-81.68595568663216","900600223"
"D4:22:CD:00:0C:D2","-10.746766090393066","5.074155807495117","0.7157077789306641","133.58015003924496","-7.3600107956751755","-80.07011743054552","900633557"
"D4:22:CD:00:0C:D2","-10.978967666625977","5.398732662200928","-2.691262722015381","139.61940730253272","-12.57535763553668","-79.42551037102795","900666891"
"D4:22:CD:00:0C:D2","-10.341133117675781","4.951689720153809","-5.397441387176514","144.05205384680457","-15.688179793199119","-79.683111082776","900700225"
"D4:22:CD:00:0C:D2","-9.377460479736328","4.2358503341674805","-6.63709831237793","146.43875673014182","-16.685341060946527","-80.22798499951887","900733559"
"D4:22:CD:00:0C:D2","-8.474809646606445","3.4113497734069824","-7.131628513336182","146.65034365411464","-16.137182407363746","-80.57139618259956","900766893"
"D4:22:CD:00:0C:D2","-8.009038925170898","2.8069663047790527","-6.9428277015686035","145.14558677813164","-14.535360559026547","-80.5350703981095","900800227"
"D4:22:CD:00:0C:D2","-7.641087055206299","2.6413486003875732","-5.838009834289551","142.3117464692807","-12.379156462525302","-80.0503179048008","900833561"
"D4:22:CD:00:0C:D2","-7.46942138671875","2.864691972732544","-4.568319797515869","138.3348089055137","-10.080594297754931","-79.17407835064162","900866895"
"D4:22:CD:00:0C:D2","-7.450851917266846","3.4184153079986572","-3.0103464126586914","133.598981621497","-7.507429571294363","-78.32434135288318","900900229"
"D4:22:CD:00:0C:D2","-7.376401424407959","4.1335530281066895","-1.3150701522827148","128.52327836284033","-4.546725050306283","-78.15943552720115","900933563"
"D4:22:CD:00:0C:D2","-6.8814802169799805","4.501348495483398","0.9138860702514648","123.37799304454978","-1.1398493434143595","-79.19161624695751","900966897"
"D4:22:CD:00:0C:D2","-5.23061990737915","4.384521484375","3.4069137573242188","117.90837876481184","2.60565388627083","-81.23184585170019","901000231"
"D4:22:CD:00:0C:D2","-3.634019136428833","3.5513343811035156","5.334834098815918","111.90040101544743","6.692068444156129","-84.03026434753285","901033565"
"D4:22:CD:00:0C:D2","-2.045487642288208","2.44293475151062","5.753456115722656","105.59301444012985","11.094996847856262","-87.46023985155207","901066899"
"D4:22:CD:00:0C:D2","-0.2580126225948334","0.8100319504737854","5.735825538635254","99.14953995028914","15.575002791221108","-91.10651275182482","901100233"
"D4:22:CD:00:0C:D2","1.8846261501312256","-0.5587933659553528","5.148143768310547","92.51778874202556","19.97421399793023","-94.31814568219198","901133567"
"D4:22:CD:00:0C:D2","3.5168023109436035","-1.4839829206466675","4.0848283767700195","85.52298709966175","24.182335370640747","-96.9054700215575","901166901"
"D4:22:CD:00:0C:D2","4.453855037689209","-2.4730167388916016","2.818709373474121","78.33503342403516","28.352795083520345","-99.46379527484333","901200235"
"D4:22:CD:00:0C:D2","5.700354099273682","-3.196307420730591","0.824131965637207","71.18574823203734","32.49727657913631","-102.09473530124951","901233569"
"D4:22:CD:00:0C:D2","5.805514812469482","-3.507739782333374","-1.141448974609375","64.426297895503","36.64236540859152","-104.52424517554236","901266903"
"D4:22:CD:00:0C:D2","5.480100631713867","-3.6245718002319336","-2.7283782958984375","58.44193362477809","40.67407305901691","-106.93245129025273","901300237"
"D4:22:CD:00:0C:D2","4.9522504806518555","-3.4337825775146484","-3.862642288208008","53.63251902129299","44.07054041867807","-109.33959528355183","901333571"
"D4:22:CD:00:0C:D2","4.401962757110596","-3.3918838500976562","-5.006219387054443","50.55960693615285","46.43141186757188","-111.19389054459155","901366905"
"D4:22:CD:00:0C:D2","3.8978536128997803","-3.346806287765503","-5.629531383514404","49.753814590394526","47.80423662256007","-111.72606793789853","901400239"
"D4:22:CD:00:0C:D2","3.664336919784546","-3.27785587310791","-5.370850086212158","51.61620382754957","48.187597756914265","-110.33921619166252","901433573"
"D4:22:CD:00:0C:D2","4.022651195526123","-3.2302422523498535","-4.252443790435791","55.88191165808936","47.40908333193353","-107.09843698395943","901466907"
"D4:22:CD:00:0C:D2","4.793919086456299","-2.713318109512329","-2.253230094909668","61.82263312026274","45.11541412544562","-102.53654735417607","901500241"
"D4:22:CD:00:0C:D2","4.992852687835693","-2.1345107555389404","-0.5964889526367188","68.48624356641737","41.13104428050349","-97.75995616805078","901533575"
"D4:22:CD:00:0C:D2","4.344762325286865","-1.7548835277557373","1.0709419250488281","75.33635339957847","36.0188961659202","-93.87975822962481","901566909"
"D4:22:CD:00:0C:D2","3.064005136489868","-1.2157882452011108","2.9095821380615234","82.59698238575567","30.54097275018712","-91.10817215027167","901600243"
"D4:22:CD:00:0C:D2","2.346191883087158","-0.3586370348930359","4.693222999572754","90.38137719308082","24.908739874470797","-88.63648492520649","901633577"
"D4:22:CD:00:0C:D2","0.1871742159128189","0.7982512712478638","5.620560646057129","98.32746355061082","18.875107511189057","-85.78816652993837","901666911"
"D4:22:CD:00:0C:D2","-2.671311378479004","2.243410348892212","5.662387847900391","106.23712160833993","12.355419713495884","-82.76604287983811","901700245"
"D4:22:CD:00:0C:D2","-5.4084296226501465","3.689218521118164","4.954717636108398","114.02260436200034","5.292474136314423","-80.08403452752692","901733579"
"D4:22:CD:00:0C:D2","-8.1493501663208","4.938085556030273","3.233297348022461","121.59976197217688","-2.099846504493135","-78.13277363019318","901766913"
"D4:22:CD:00:0C:D2","-10.1990327835083","6.068596363067627","0.6154842376708984","129.09592118981695","-9.059235305093093","-77.53800779092796","901800247"
"D4:22:CD:00:0C:D2","-10.939233779907227","6.368500232696533","-2.487177848815918","136.54752437478123","-14.15072412151941","-78.84090554234339","901833581"
"D4:22:CD:00:0C:D2","-10.335296630859375","5.909798622131348","-4.885243892669678","143.2964450937956","-16.520913042199883","-81.30059845727766","901866915"
"D4:22:CD:00:0C:D2","-9.42356014251709","4.396895408630371","-5.8912506103515625","147.9756836695648","-16.641353283123202","-83.3517631581201","901900249"
"D4:22:CD:00:0C:D2","-8.601136207580566","3.1257095336914062","-6.209682464599609","149.51158908131373","-15.502817634994056","-83.8350521342211","901933583"
"D4:22:CD:00:0C:D2","-8.164791107177734","2.707947015762329","-6.431365489959717","148.0935257025897","-13.80540827939323","-82.84814225128913","901966917"
"D4:22:CD:00:0C:D2","-7.779651641845703","2.707925796508789","-5.876048564910889","144.63330921546904","-11.700594607166948","-81.14110063472272","902000251"
"D4:22:CD:00:0C:D2","-7.330465316772461","2.885532855987549","-4.910694599151611","140.00319994502763","-9.08420461050373","-79.42451579231916","902033585"
"D4:22:CD:00:0C:D2","-6.999392986297607","3.0827579498291016","-3.7734975814819336","134.88883200393204","-5.801418290712464","-78.31007705028553","902066919"
"D4:22:CD:00:0C:D2","-6.71405029296875","3.092622995376587","-1.910266399383545","129.64498933295982","-1.9394798572117642","-78.19704845842854","902100253"
"D4:22:CD:00:0C:D2","-6.350665092468262","3.0605368614196777","0.3806343078613281","124.29102209629214","2.1136374403623988","-79.09958246850654","902133587"
"D4:22:CD:00:0C:D2","-5.181231498718262","2.8581490516662598","3.0407581329345703","118.65161753290583","5.867497757981109","-80.47154551461465","902166921"
"D4:22:CD:00:0C:D2","-3.938777446746826","3.237494468688965","4.436527252197266","112.67461144156135","9.094581908844944","-81.59284690364669","902200255"
"D4:22:CD:00:0C:D2","-2.5233044624328613","2.9818265438079834","5.1770124435424805","106.74356264816804","12.278688783477516","-82.43296968607014","902233589"
"D4:22:CD:00:0C:D2","0.007816247642040253","1.449752688407898","5.791667938232422","100.94121385403272","16.68329107964302","-83.34993669326131","902266923"
"D4:22:CD:00:0C:D2","2.566826105117798","0.4764140546321869","6.116916656494141","94.46229394937676","22.65901917761222","-85.30482078573782","902300257"
"D4:22:CD:00:0C:D2","4.452537536621094","-0.7256352305412292","5.142807960510254","86.74013895270889","28.75602628708592","-88.47871491919162","902333591"
"D4:22:CD:00:0C:D2","5.83503532409668","-2.3433353900909424","3.2921571731567383","78.1376998572956","34.28367952175013","-93.04593757298247","902366925"
"D4:22:CD:00:0C:D2","6.852781295776367","-3.530717134475708","0.6297235488891602","69.05809074757478","39.16442280602199","-98.53650322113491","902400259"
"D4:22:CD:00:0C:D2","6.624218463897705","-4.237967491149902","-1.7014236450195312","60.129677323769876","43.534678110341105","-104.2746106551908","902433593"
"D4:22:CD:00:0C:D2","6.129814147949219","-4.5540056228637695","-4.248640060424805","51.86003511182005","47.43517889581634","-110.03360421471412","902466927"
