"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","2.6761136054992676","-0.987916111946106","5.738289833068848","85.78345220884873","21.206410290139527","-70.2452677964375","1960376145"
"D4:22:CD:00:0C:D2","5.685900688171387","-1.891839861869812","5.2913713455200195","80.28949390384861","26.556910738207662","-73.34408504814773","1960409479"
"D4:22:CD:00:0C:D2","8.060966491699219","-2.6785876750946045","4.107306480407715","74.2502914861259","31.36931647747833","-77.50481327880252","1960442813"
"D4:22:CD:00:0C:D2","9.69035530090332","-3.09419846534729","2.132807731628418","67.80261793463171","35.370915073119725","-82.26574196672586","1960476147"
"D4:22:CD:00:0C:D2","10.094533920288086","-3.574866771697998","-0.2792472839355469","61.1855980835727","38.52005624057866","-87.45179624802738","1960509481"
"D4:22:CD:00:0C:D2","10.007720947265625","-3.766197681427002","-2.467860698699951","54.765383168884426","40.987710951628166","-92.83777814517958","1960542815"
"D4:22:CD:00:0C:D2","9.356410026550293","-4.007984161376953","-4.468652725219727","48.91951490363337","42.87709506990102","-97.96118730453004","1960576149"
"D4:22:CD:00:0C:D2","8.6818265914917","-4.289443492889404","-6.245539665222168","43.76104775495795","44.14062025303955","-102.73820425594091","1960609483"
"D4:22:CD:00:0C:D2","7.491424560546875","-4.516452312469482","-8.7551908493042","39.66311744580767","45.05480338954973","-106.57301735690979","1960642817"
"D4:22:CD:00:0C:D2","6.486518383026123","-4.435381889343262","-8.781641960144043","37.314520273245115","45.63862012659784","-108.78198341938669","1960676151"
"D4:22:CD:00:0C:D2","6.338567733764648","-4.554930210113525","-9.285853385925293","37.279544345490066","45.497978742345396","-108.93023659296955","1960709485"
"D4:22:CD:00:0C:D2","6.672367095947266","-4.586153030395508","-9.085942268371582","39.20971473887298","44.82704357980644","-107.35103983406812","1960742819"
"D4:22:CD:00:0C:D2","7.370210647583008","-4.483805179595947","-7.867940425872803","42.94755775266896","43.698963429932874","-104.21175884393173","1960776153"
"D4:22:CD:00:0C:D2","8.434346199035645","-4.166486740112305","-6.6646199226379395","47.940884744723924","41.91109521519102","-100.09407443090737","1960809487"
"D4:22:CD:00:0C:D2","9.435176849365234","-3.7243525981903076","-5.210209846496582","53.674593417433385","39.628793521983084","-95.38756774776895","1960842821"
"D4:22:CD:00:0C:D2","9.316000938415527","-3.2708027362823486","-2.562195301055908","59.69170179658731","36.757633695137564","-90.68876389880336","1960876155"
