"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","3.8710780143737793","-0.7819873690605164","5.345396995544434","104.31046092699412","39.78355203303973","-11.025093692844681","1710647499"
"D4:22:CD:00:0C:D2","6.475684642791748","-0.5678637027740479","3.979930877685547","101.52293367614139","47.14094122904649","-14.650626601465984","1710680833"
"D4:22:CD:00:0C:D2","7.918947696685791","-0.37339985370635986","3.1587114334106445","97.16801490329107","53.55817592907975","-21.319734257943676","1710714167"
"D4:22:CD:00:0C:D2","9.581692695617676","-0.32835885882377625","1.2720603942871094","89.592870395083","58.27526163344334","-32.070015306402894","1710747501"
"D4:22:CD:00:0C:D2","10.82430362701416","-0.20684336125850677","-1.3385848999023438","78.95995008722714","60.912801602011406","-45.934683061345595","1710780835"
"D4:22:CD:00:0C:D2","11.092748641967773","-0.8791457414627075","-3.9473676681518555","67.93618713061743","61.81385443881255","-59.614293360547066","1710814169"
"D4:22:CD:00:0C:D2","10.601616859436035","-1.1246291399002075","-6.249639511108398","58.92586963809545","62.26427099416956","-70.26786479033511","1710847503"
"D4:22:CD:00:0C:D2","9.209786415100098","-1.3671932220458984","-7.520659446716309","52.0636142228264","63.190949526679184","-77.67155479369875","1710880837"
"D4:22:CD:00:0C:D2","7.823282241821289","-1.8155862092971802","-7.749797821044922","46.786390900266674","64.43985517251667","-82.97003968858155","1710914171"
"D4:22:CD:00:0C:D2","7.13545036315918","-1.7848566770553589","-8.378091812133789","43.38497227350391","65.49424591125694","-86.49554980013426","1710947505"
"D4:22:CD:00:0C:D2","6.852024555206299","-1.7658050060272217","-8.27833366394043","42.80901714546671","66.232170566881","-87.29633235227624","1710980839"
"D4:22:CD:00:0C:D2","6.897208213806152","-1.718668818473816","-7.848258972167969","45.62095241666505","66.25397387546454","-84.79531171072956","1711014173"
"D4:22:CD:00:0C:D2","6.800209999084473","-1.7829415798187256","-7.194591999053955","51.31347460841189","65.00237177550542","-79.50910526986155","1711047507"
"D4:22:CD:00:0C:D2","7.504505634307861","-1.9609906673431396","-5.9629364013671875","58.93641611907203","62.136587528031725","-72.55064982630988","1711080841"
"D4:22:CD:00:0C:D2","9.209155082702637","-1.149660587310791","-4.4506096839904785","67.6526996236099","57.82242797334329","-64.41962386183344","1711114175"
"D4:22:CD:00:0C:D2","9.340867042541504","-0.9751557111740112","-1.5510292053222656","76.67498774100049","52.45162795505956","-55.33659852094229","1711147509"
"D4:22:CD:00:0C:D2","8.490108489990234","-0.6098421216011047","1.5922346115112305","85.49807000914284","45.9626139083366","-46.115073313293614","1711180843"
"D4:22:CD:00:0C:D2","6.653421878814697","-0.2302474081516266","4.699553489685059","93.15267813450043","38.11677000453574","-38.15574892842256","1711214177"
"D4:22:CD:00:0C:D2","4.153192520141602","0.44370317459106445","6.903755187988281","98.92578291360233","28.978344208417546","-32.74416033041404","1711247511"
