"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","0.32008597254753113","0.7457274794578552","0.30655574798583984","-52.89584721559633","-24.019642396531555","-10.072277840087493","201354729"
"D4:22:CD:00:0C:D2","0.32893529534339905","1.0552737712860107","-0.2793245315551758","-54.64450845101371","-24.377388382590954","-9.827373688778163","201371396"
"D4:22:CD:00:0C:D2","0.05371854454278946","0.8825047016143799","-1.4461088180541992","-59.04392592743911","-24.93903582078584","-9.566665657184128","201404730"
"D4:22:CD:00:0C:D2","-0.5003974437713623","0.545680046081543","-2.670579433441162","-64.44188975077275","-25.2590854773948","-10.123643413705372","201438064"
"D4:22:CD:00:0C:D2","-0.4971228837966919","-0.0318497009575367","-3.7390694618225098","-71.21372204251148","-26.051357992337472","-10.25648291566336","201471398"
"D4:22:CD:00:0C:D2","-0.06827186793088913","-0.5592707395553589","-4.422112464904785","-79.2924110442865","-27.457178781261415","-9.782990873078193","201504732"
"D4:22:CD:00:0C:D2","0.6388086080551147","-1.2544564008712769","-5.765342712402344","-88.9389279423129","-29.114048997901918","-7.72043323175155","201538066"
"D4:22:CD:00:0C:D2","0.7901415824890137","-2.51505184173584","-6.826995849609375","-100.49115000043565","-30.350033356444534","-4.276463514123837","201571400"
"D4:22:CD:00:0C:D2","0.8999508023262024","-4.2071332931518555","-7.56668758392334","-114.12096562722058","-30.11621737375144","0.4961247919386022","201604734"
"D4:22:CD:00:0C:D2","0.9709226489067078","-6.895717144012451","-6.4003825187683105","-129.25295700107986","-27.958514577203566","5.249160699054327","201638068"
"D4:22:CD:00:0C:D2","0.26584523916244507","-9.635041236877441","-3.2471046447753906","-144.84362448074822","-25.77078201513189","7.965649581593032","201671402"
"D4:22:CD:00:0C:D2","-0.07286885380744934","-11.071073532104492","6.932409286499023","-161.0183838354721","-25.035250873025593","9.58237680404992","201704736"
"D4:22:CD:00:0C:D2","-3.7466671466827393","-5.63911247253418","14.60250473022461","-175.63740016705796","-26.25859299286388","11.863881816659054","201738070"
"D4:22:CD:00:0C:D2","-5.651198863983154","-0.5068125128746033","20.362388610839844","177.6286252606604","-26.656668737770502","13.924485250402384","201771404"
"D4:22:CD:00:0C:D2","-3.8636512756347656","-2.0979690551757812","16.687366485595703","-178.60958659648884","-26.59643685233654","14.602309519004338","201804738"
"D4:22:CD:00:0C:D2","-2.5763721466064453","-6.96836519241333","9.928388595581055","-168.72134648692767","-27.63677685449121","13.70002694919524","201838072"
"D4:22:CD:00:0C:D2","-8.740474004298449E-4","-5.757674217224121","4.211850166320801","-157.945205549426","-28.45806819496508","11.877525681232367","201871406"
"D4:22:CD:00:0C:D2","-0.9013820886611938","-4.500945568084717","-2.263302803039551","-144.86843204204115","-30.26281451230418","8.23175777026851","201904740"
"D4:22:CD:00:0C:D2","1.2218354940414429","-5.405827045440674","-3.1617612838745117","-131.09973438068866","-29.9427404282923","4.629851954221777","201938074"
"D4:22:CD:00:0C:D2","0.9867827892303467","-3.4449734687805176","-6.43226432800293","-117.41185374722272","-31.5575008867962","-1.1618171640060493","201971408"
"D4:22:CD:00:0C:D2","-1.8901981115341187","-1.5363930463790894","-8.554696083068848","-104.66311027338976","-31.266439487923027","-6.029467689162345","202004742"
"D4:22:CD:00:0C:D2","1.6796420812606812","-1.5433918237686157","-6.056717872619629","-95.18444023638762","-30.421424002651175","-6.600509679759873","202038076"
"D4:22:CD:00:0C:D2","-0.6711892485618591","2.276186466217041","-7.3047590255737305","-85.20260050365195","-30.568721241768756","-9.594739674406966","202071410"
"D4:22:CD:00:0C:D2","0.014346569776535034","2.9315032958984375","-4.465574264526367","-78.2658851239065","-30.27052496736269","-8.373551876157075","202104744"
"D4:22:CD:00:0C:D2","2.256319522857666","2.861293077468872","-1.413717269897461","-72.84574085464067","-30.168538862185617","-6.750626054909251","202138078"
"D4:22:CD:00:0C:D2","2.2839086055755615","3.849924325942993","-0.4487791061401367","-68.24971402619252","-29.85394477078427","-6.537703262420884","202171412"
"D4:22:CD:00:0C:D2","2.2378108501434326","3.1447277069091797","0.9027910232543945","-65.09511805239175","-28.825500392566397","-6.938928212825943","202204746"
"D4:22:CD:00:0C:D2","0.5181210041046143","3.296499490737915","0.8135528564453125","-62.8027347498216","-27.2542196008655","-8.284191114144246","202238080"
"D4:22:CD:00:0C:D2","-0.28254473209381104","3.0667476654052734","0.41266632080078125","-61.537332471436216","-26.105276698247923","-8.830940755307545","202271414"
"D4:22:CD:00:0C:D2","-0.42683374881744385","3.6876626014709473","0.22742462158203125","-61.35585591832646","-25.64219496196229","-8.37763259494563","202304748"
"D4:22:CD:00:0C:D2","0.03382522240281105","3.9253900051116943","0.31270790100097656","-62.20343420595353","-25.756059433520825","-7.6016257287626265","202338082"
"D4:22:CD:00:0C:D2","-0.008241704665124416","3.6242358684539795","0.28784942626953125","-64.07069506365258","-26.01988171596731","-6.786725037705511","202371416"
"D4:22:CD:00:0C:D2","0.4017163813114166","3.4070136547088623","-0.09889602661132812","-66.89651046795024","-26.31572989463306","-6.091551521957389","202404750"
"D4:22:CD:00:0C:D2","0.5280766487121582","3.109872341156006","-0.5871410369873047","-70.758582910687","-26.512457758102926","-5.555954512323662","202438084"
"D4:22:CD:00:0C:D2","0.4107530117034912","2.963653087615967","-1.6086311340332031","-75.53973337593966","-26.727957366574138","-5.208923654381495","202471418"
"D4:22:CD:00:0C:D2","0.0011954590445384383","2.667717933654785","-3.3932137489318848","-81.7585165796782","-27.12549756361963","-3.833247196497675","202504752"
"D4:22:CD:00:0C:D2","0.9080521464347839","1.4033713340759277","-4.331114768981934","-89.87855261696846","-27.16071272341428","-1.1628794052216158","202538086"
"D4:22:CD:00:0C:D2","0.7710772752761841","0.9579957723617554","-5.624214172363281","-98.96134811698467","-26.90585214946516","0.9347188000628487","202571420"
"D4:22:CD:00:0C:D2","0.568169116973877","-0.7412749528884888","-7.33518648147583","-109.59122143470123","-26.175858008318954","3.6517190696582644","202604754"
"D4:22:CD:00:0C:D2","0.6831437945365906","-3.061554431915283","-7.195629596710205","-122.16176420364727","-23.85786452678278","7.021664920908335","202638088"
"D4:22:CD:00:0C:D2","1.0487797260284424","-5.1655097007751465","-6.157768726348877","-135.71195877221098","-20.26431846225991","9.210594595231786","202671422"
"D4:22:CD:00:0C:D2","1.4534803628921509","-7.30316686630249","-3.1827187538146973","-149.34819053978558","-17.48879540061721","9.313468109874758","202704756"
