"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","0.2338222712278366","1.0250076055526733","0.5920400619506836","-63.42822604555199","-31.690297270113263","-4.1886416126798025","163014894"
"D4:22:CD:00:0C:D2","0.7569543123245239","2.1027753353118896","0.30112552642822266","-62.33276889447395","-32.12637425750587","-4.713407660660963","163048228"
"D4:22:CD:00:0C:D2","-0.07746969908475876","3.232944965362549","-1.350417137145996","-62.594553337542145","-32.93322463543991","-4.38135526432581","163081562"
"D4:22:CD:00:0C:D2","-0.7459246516227722","4.048222541809082","-3.156317710876465","-64.94355995877683","-33.605287071633846","-3.6376601067981027","163114896"
"D4:22:CD:00:0C:D2","0.17167170345783234","3.293107032775879","-3.9336929321289062","-69.88590600944222","-34.08558088807863","-2.6845676768515845","163148230"
"D4:22:CD:00:0C:D2","0.7074676752090454","1.9586764574050903","-4.907382965087891","-77.48202430658135","-34.20999201105299","-1.190025196583794","163181564"
"D4:22:CD:00:0C:D2","2.1738038063049316","-0.05039367824792862","-6.020734786987305","-87.73198060739865","-33.694947805225226","1.5641342555497022","163214898"
"D4:22:CD:00:0C:D2","1.7706992626190186","-2.549257278442383","-7.66414737701416","-99.71005997042714","-32.71250629915558","4.539914069398227","163248232"
"D4:22:CD:00:0C:D2","2.240792989730835","-5.336557865142822","-8.045089721679688","-113.38858894053216","-31.09633784770892","8.000462772396675","163281566"
"D4:22:CD:00:0C:D2","0.7882610559463501","-9.314210891723633","-7.272215843200684","-128.07916502967174","-29.944671605416236","10.545024947365013","163314900"
"D4:22:CD:00:0C:D2","-1.5760852098464966","-13.663536071777344","-2.2053089141845703","-143.51727177764616","-29.029176953219586","12.525823168641296","163348234"
"D4:22:CD:00:0C:D2","-3.94767689704895","-13.35617446899414","6.689231872558594","-157.7604866504767","-30.413931334052503","13.916107281601116","163381568"
"D4:22:CD:00:0C:D2","-6.57030725479126","-9.496891975402832","17.378684997558594","-169.3020560391316","-32.773215022499734","16.47461137272295","163414902"
"D4:22:CD:00:0C:D2","-4.566020965576172","-2.7751998901367188","19.38818359375","-173.96502955219108","-34.00982880996804","19.009974806118645","163448236"
"D4:22:CD:00:0C:D2","-1.7634296417236328","-6.427541732788086","15.241151809692383","-167.41719297148242","-34.00616224474876","17.922506500313606","163481570"
"D4:22:CD:00:0C:D2","0.11059242486953735","-9.29270076751709","9.161138534545898","-157.0514739504943","-33.774956286886564","14.85168844566084","163514904"
"D4:22:CD:00:0C:D2","-0.425805926322937","-7.622519493103027","2.9069995880126953","-145.43849871171034","-33.794773853037434","10.784478132848474","163548238"
"D4:22:CD:00:0C:D2","0.4201013147830963","-6.6819233894348145","-1.916074275970459","-132.46403023040477","-33.20637330291696","6.065001997112474","163581572"
"D4:22:CD:00:0C:D2","-0.7274616956710815","-4.5886921882629395","-5.258424758911133","-119.04419635225042","-32.036790220800015","1.1015745895346605","163614906"
