"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","-0.19411301612854004","0.9375975131988525","0.20874404907226562","-67.86217645967007","-17.363121880009974","-14.073390610578778","665959897"
"D4:22:CD:00:0C:D2","0.08801504224538803","1.1137036085128784","0.0850067138671875","-66.42251354758653","-17.07334679050677","-14.448327276247216","665993231"
"D4:22:CD:00:0C:D2","-0.735752284526825","1.1271318197250366","-0.30822181701660156","-65.88927657262708","-16.907293899767424","-15.611402673748742","666026565"
"D4:22:CD:00:0C:D2","-2.074573516845703","1.260711431503296","-0.9035177230834961","-66.47560277815961","-16.7374625433853","-16.625088014721772","666059899"
"D4:22:CD:00:0C:D2","-2.0800225734710693","1.1655561923980713","-1.2172889709472656","-68.17988770711412","-17.638651947871878","-16.23970162551916","666093233"
"D4:22:CD:00:0C:D2","-0.6796466708183289","0.9944055676460266","-1.6368494033813477","-70.91395214755832","-20.23810055809888","-14.501441305046656","666126567"
"D4:22:CD:00:0C:D2","0.5115084648132324","1.036953091621399","-2.3670969009399414","-74.34819016561018","-23.581169139260442","-13.402835127029075","666159901"
"D4:22:CD:00:0C:D2","1.4414759874343872","0.3863374590873718","-2.864572525024414","-77.98771449411906","-26.992381793269267","-14.680083972935336","666193235"
"D4:22:CD:00:0C:D2","0.4365955591201782","-0.01617809198796749","-3.6326260566711426","-82.61832565588816","-30.863154275767364","-15.582846417575537","666226569"
"D4:22:CD:00:0C:D2","1.4855843782424927","-1.4537378549575806","-4.0818095207214355","-90.26892220712362","-35.39950414415985","-11.601096538930648","666259903"
"D4:22:CD:00:0C:D2","2.245866298675537","-2.197396755218506","-4.299924850463867","-99.68922095793451","-39.336247269759966","-5.8282924878822095","666293237"
"D4:22:CD:00:0C:D2","2.076941728591919","-3.482048511505127","-4.249416351318359","-110.36149680543072","-42.492330558124934","0.8856788382883976","666326571"
"D4:22:CD:00:0C:D2","1.9630628824234009","-4.692258358001709","-3.813168525695801","-123.69107558617925","-43.96745253885369","10.498403665684895","666359905"
"D4:22:CD:00:0C:D2","2.208512544631958","-5.040526866912842","-2.347141742706299","-136.814310734061","-44.32847458085335","19.672250933491735","666393239"
