"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","-0.050449974834918976","-0.4793909788131714","0.4728403091430664","63.23367927052538","13.423167552307232","175.62002262499087","524469729"
"D4:22:CD:00:0C:D2","-0.18286313116550446","-0.27237918972969055","0.7027292251586914","63.3696960684514","13.419911114489821","175.51941881717133","524486396"
"D4:22:CD:00:0C:D2","0.02280251309275627","-1.6611651182174683","2.1839237213134766","63.533350954256484","13.438240782935933","175.23963212275456","524519730"
"D4:22:CD:00:0C:D2","-0.2065736949443817","-1.439183235168457","3.584817886352539","63.56477845186385","13.89359532798424","175.04888451179164","524553064"
"D4:22:CD:00:0C:D2","-0.7861545085906982","-2.4700522422790527","6.361904144287109","62.959784506616856","15.160858173799284","174.40534380564935","524586398"
"D4:22:CD:00:0C:D2","-1.7578471899032593","-5.069526672363281","9.163749694824219","61.08533248066627","16.487805650920713","172.76842053039388","524619732"
"D4:22:CD:00:0C:D2","-2.0104146003723145","-3.3774569034576416","8.564702987670898","58.75413738145094","17.547421162437924","171.340471431226","524653066"
"D4:22:CD:00:0C:D2","-1.0363472700119019","-3.5506949424743652","7.820131301879883","57.23002152492151","18.09922190471085","171.45502830107824","524686400"
"D4:22:CD:00:0C:D2","-1.1431866884231567","-0.500158965587616","4.104242324829102","56.899295912410246","17.929605279100954","173.30301667565726","524719734"
"D4:22:CD:00:0C:D2","0.8460603356361389","1.399364948272705","1.03363037109375","58.221136753301316","17.343997713150863","177.0907080388984","524753068"
"D4:22:CD:00:0C:D2","2.0016157627105713","3.797532558441162","-6.946358680725098","60.10997514571409","14.979786268977566","-177.4452966534218","524786402"
"D4:22:CD:00:0C:D2","1.4828869104385376","6.410045623779297","-14.579943656921387","61.61266925090058","11.053444314347827","-170.70737357816836","524819736"
"D4:22:CD:00:0C:D2","-0.24091461300849915","6.862045764923096","-18.58388328552246","61.74588214399814","8.270740875123929","-165.55237901899076","524853070"
"D4:22:CD:00:0C:D2","0.8741086721420288","10.509647369384766","-16.019115447998047","60.612106798201125","8.077432560482528","-165.3297549359629","524886404"
"D4:22:CD:00:0C:D2","3.5918097496032715","6.525390148162842","-7.594561576843262","59.100744146715584","8.787776538392807","-169.03321372524107","524919738"
"D4:22:CD:00:0C:D2","1.0794025659561157","3.0588743686676025","-4.882183074951172","54.91790674845379","9.934866092538302","-173.76117952058044","524953072"
"D4:22:CD:00:0C:D2","2.0402393341064453","2.1003549098968506","-3.5433692932128906","51.064601640258985","12.91559055677207","-175.260838946501","524986406"
"D4:22:CD:00:0C:D2","2.9184036254882812","-0.004184400197118521","-1.598546028137207","47.969611957080765","15.788964033233922","-177.42059990494622","525019740"
"D4:22:CD:00:0C:D2","0.885285496711731","0.27134019136428833","-0.3123483657836914","45.54403692731041","17.138539140466484","177.68888950490108","525053074"
"D4:22:CD:00:0C:D2","-0.7908568978309631","-2.391127824783325","-0.5741243362426758","44.81933754955801","17.794427418836207","173.53522171280932","525086408"
"D4:22:CD:00:0C:D2","-1.130522608757019","-0.5987136960029602","2.390435218811035","44.86444407122268","18.393559277592257","170.83463089560468","525119742"
"D4:22:CD:00:0C:D2","-0.6828478574752808","-3.2116973400115967","5.770015716552734","46.795990375265454","18.35057865486572","169.221219786307","525153076"
"D4:22:CD:00:0C:D2","-2.485957145690918","-3.9759316444396973","4.694822311401367","48.32735145535636","17.383192773318775","166.8959555411009","525186410"
"D4:22:CD:00:0C:D2","-1.6734743118286133","-4.257880210876465","4.369056701660156","50.105664353331704","16.709325693606154","166.23646862198075","525219744"
"D4:22:CD:00:0C:D2","-1.5358339548110962","-3.3885040283203125","2.8560047149658203","52.412248825415126","15.853608687393072","167.13096311179658","525253078"
"D4:22:CD:00:0C:D2","-1.0112090110778809","-4.081106185913086","2.7748069763183594","54.969938835644015","14.647528851877713","167.76047063734447","525286412"
"D4:22:CD:00:0C:D2","-1.4378392696380615","-4.085285663604736","1.6946783065795898","57.16543368710903","13.432417481070013","167.8853793390063","525319746"
"D4:22:CD:00:0C:D2","-0.48887452483177185","-3.7767083644866943","1.6178693771362305","58.90162219434174","12.670867593891368","167.8300555686106","525353080"
"D4:22:CD:00:0C:D2","-0.7255843877792358","-3.3214707374572754","0.6274166107177734","60.327989159461815","12.139947471116157","167.7360648493062","525386414"
"D4:22:CD:00:0C:D2","-0.6342071890830994","-2.84074068069458","0.7920475006103516","61.67756463389498","12.054303238195514","168.20328483709673","525419748"
"D4:22:CD:00:0C:D2","-0.1483704149723053","-2.6734180450439453","1.8507137298583984","62.78228029663302","12.155983552238528","168.9296936043143","525453082"
"D4:22:CD:00:0C:D2","-0.36980709433555603","-2.848384380340576","2.8012962341308594","63.508595486153745","12.449842838189548","169.53488140021167","525486416"
"D4:22:CD:00:0C:D2","0.026001596823334694","-2.802074670791626","4.833032608032227","63.75071901167481","13.245889954859452","170.27071317189512","525519750"
"D4:22:CD:00:0C:D2","-1.0062427520751953","-3.294431686401367","5.70430850982666","62.65235279751238","14.432812523938955","170.56663617546994","525553084"
"D4:22:CD:00:0C:D2","-2.01174259185791","-2.9047138690948486","8.185136795043945","60.58358276167139","15.772390895997866","171.28189482281746","525586418"
"D4:22:CD:00:0C:D2","-1.3456549644470215","-2.966717481613159","8.518533706665039","58.703623325557636","16.866102452733035","172.47361008552758","525619752"
"D4:22:CD:00:0C:D2","-1.2486627101898193","-1.453857660293579","6.29322624206543","57.0509073961913","17.30610053973834","173.4563051638574","525653086"
"D4:22:CD:00:0C:D2","-0.3804815709590912","0.3354397416114807","2.325425148010254","56.2664615062042","17.512176467568246","175.1108889795755","525686420"
"D4:22:CD:00:0C:D2","1.205521583557129","2.04612398147583","-4.827322006225586","56.734834151741275","16.9172027458939","178.21799395023118","525719754"
"D4:22:CD:00:0C:D2","1.4799038171768188","6.852273941040039","-11.425686836242676","58.74838816118427","15.580359775934966","-177.4291818530768","525753088"
"D4:22:CD:00:0C:D2","3.000671148300171","6.821349620819092","-15.42711067199707","61.05289410717899","13.697031572527143","-173.9126297638704","525786422"
"D4:22:CD:00:0C:D2","1.9965128898620605","8.857051849365234","-15.761870384216309","62.07722196060326","12.011270107656923","-172.3914423343969","525819756"
"D4:22:CD:00:0C:D2","1.7445881366729736","8.23992919921875","-10.467288970947266","62.32238713891148","11.961960163338409","-172.3310067464289","525853090"
"D4:22:CD:00:0C:D2","1.045859932899475","5.188847064971924","-6.021460056304932","60.62814012757789","13.124717663805656","-174.59417234698205","525886424"
"D4:22:CD:00:0C:D2","1.3616493940353394","3.7424678802490234","-4.125273704528809","58.23354760529367","14.999717067930519","-176.88891740351477","525919758"
"D4:22:CD:00:0C:D2","1.640386700630188","1.5291268825531006","-1.6316843032836914","56.27620317928538","16.471800730321576","-178.51174591464485","525953092"
"D4:22:CD:00:0C:D2","0.6923712491989136","0.5822485089302063","-1.318039894104004","54.09962379598974","17.325045465980594","179.14916855015457","525986426"
"D4:22:CD:00:0C:D2","0.5813567042350769","1.516641616821289","0.849482536315918","53.356405405038224","18.01897373429866","177.29993499947918","526019760"
"D4:22:CD:00:0C:D2","-0.2601950168609619","-0.8474037647247314","3.0437259674072266","53.41694809435038","18.005973962909575","175.18048685904358","526053094"
"D4:22:CD:00:0C:D2","-0.709834635257721","-0.3574426472187042","3.414647102355957","53.7510001606021","17.821910713953656","173.33234548767913","526086428"
"D4:22:CD:00:0C:D2","-0.6754754781723022","-0.23271049559116364","3.634519577026367","54.86098096592159","17.526974036106374","172.1515286840335","526119762"
"D4:22:CD:00:0C:D2","-0.652897834777832","-0.7844609022140503","3.3078346252441406","56.37675946025147","16.6341996962542","170.95283313957617","526153096"
"D4:22:CD:00:0C:D2","-1.2734527587890625","-0.9491437673568726","2.9902448654174805","58.253942300902715","15.52464473538953","170.27599343289043","526186430"
"D4:22:CD:00:0C:D2","-0.011491527780890465","-1.2661676406860352","3.292670249938965","59.828347513499814","14.80025553554768","169.75038248411423","526219764"
"D4:22:CD:00:0C:D2","0.07440333068370819","-1.3712642192840576","1.9401588439941406","60.77567084239467","13.977157252047535","169.04553562674434","526253098"
"D4:22:CD:00:0C:D2","-0.10200293362140656","-1.201182246208191","1.292801856994629","61.51049771822203","13.456714068281755","168.60200652288142","526286432"
"D4:22:CD:00:0C:D2","0.2754352390766144","-1.1678767204284668","1.3458709716796875","62.124876564266486","13.005972716918572","168.04693996316428","526319766"
"D4:22:CD:00:0C:D2","-0.17715217173099518","-1.1242120265960693","0.9464216232299805","62.86306224753937","12.72536324009614","167.55052554239504","526353100"
"D4:22:CD:00:0C:D2","-0.19740228354930878","-1.1557965278625488","1.096308708190918","63.54056905467123","12.593490273727147","167.27532682163442","526386434"
"D4:22:CD:00:0C:D2","-0.48583781719207764","-1.1342220306396484","2.0693798065185547","64.26772996785175","12.728659539105152","167.60901153306386","526419768"
"D4:22:CD:00:0C:D2","-0.20079733431339264","-2.0416746139526367","2.778681755065918","64.04363234088328","13.104875824269058","167.72145380166018","526453102"
"D4:22:CD:00:0C:D2","0.1781047284603119","-1.39795982837677","3.776021957397461","62.77796396321377","13.958765278935712","167.06659345062053","526486436"
"D4:22:CD:00:0C:D2","-0.7592641115188599","-2.511547565460205","6.039395332336426","61.17162847154514","15.36634100255386","166.36217936143706","526519770"
"D4:22:CD:00:0C:D2","-2.453920602798462","-3.91745662689209","7.519464492797852","59.01780505615479","17.154132234680805","166.0336183919575","526553104"
"D4:22:CD:00:0C:D2","-2.591446876525879","-4.889749050140381","8.022865295410156","56.64028174148974","18.84756996784891","166.6032324306318","526586438"
"D4:22:CD:00:0C:D2","-1.9441889524459839","-3.755117893218994","6.164074897766113","54.615144057179954","19.746020383502298","168.86415675013254","526619772"
"D4:22:CD:00:0C:D2","-0.2085811197757721","-1.0333421230316162","3.622255325317383","53.99724211967409","20.07334092443159","172.9909715290423","526653106"
"D4:22:CD:00:0C:D2","1.453835368156433","2.3827242851257324","-0.6242256164550781","54.891099921731765","19.597631191138856","177.66605552386036","526686440"
"D4:22:CD:00:0C:D2","3.0929293632507324","6.627017021179199","-8.044151306152344","56.46281452391065","17.530528568888663","-178.36946318241354","526719774"
"D4:22:CD:00:0C:D2","3.224193572998047","7.901578903198242","-13.904572486877441","59.16569896786815","14.784517997428626","-174.36409883215535","526753108"
"D4:22:CD:00:0C:D2","2.5066945552825928","8.023386001586914","-17.091022491455078","60.749779155077924","12.737868571743938","-171.44221203507746","526786442"
"D4:22:CD:00:0C:D2","1.4131004810333252","8.104362487792969","-15.542305946350098","60.66705110130167","12.780688276071254","-170.60321776658765","526819776"
"D4:22:CD:00:0C:D2","2.2001113891601562","7.813161849975586","-7.714388370513916","60.11278652438694","14.244156453594663","-172.32218323552604","526853110"
"D4:22:CD:00:0C:D2","-0.024683261290192604","3.493474006652832","-4.0687255859375","58.21396715264998","15.338752935592103","-175.831920860916","526886444"
"D4:22:CD:00:0C:D2","0.0659465491771698","2.512441396713257","-2.7553930282592773","55.56122030643676","16.770848461228994","-178.4247408216265","526919778"
"D4:22:CD:00:0C:D2","1.4721169471740723","1.3827276229858398","1.2559432983398438","54.02696187693122","17.731447365096543","-179.61426752986827","526953112"
"D4:22:CD:00:0C:D2","-0.20804205536842346","-0.8698652386665344","0.243194580078125","52.298327237927204","17.776970084193472","178.24933878805058","526986446"
"D4:22:CD:00:0C:D2","0.569931149482727","1.2852147817611694","0.963810920715332","51.17709122288983","18.401095664881986","176.4249613448472","527019780"
"D4:22:CD:00:0C:D2","0.1707995980978012","-1.037213683128357","3.785691261291504","51.85776037894004","18.09061359958869","175.25924322096103","527053114"
"D4:22:CD:00:0C:D2","-0.8164002895355225","-1.210898756980896","3.969808578491211","52.75497968922359","16.99282128788051","173.52561925056324","527086448"
"D4:22:CD:00:0C:D2","-0.263443261384964","-2.148259401321411","5.184991836547852","54.30694743941275","16.176309165715697","172.64318363118906","527119782"
"D4:22:CD:00:0C:D2","-0.8397806286811829","-2.0102083683013916","3.750490188598633","55.88785991448884","14.93648935163439","172.5577966360215","527153116"
"D4:22:CD:00:0C:D2","-0.980010449886322","-1.7297430038452148","3.101408004760742","57.406930480384986","14.29567031397008","172.85606778500133","527186450"
"D4:22:CD:00:0C:D2","0.31892257928848267","-1.597989797592163","3.0474586486816406","58.421734565909595","13.549972231971617","171.70284895264106","527219784"
"D4:22:CD:00:0C:D2","-0.22945013642311096","-1.3814014196395874","1.6532535552978516","59.33426751065579","12.786830607388866","169.66577036527795","527253118"
"D4:22:CD:00:0C:D2","-0.10771419107913971","-1.8181707859039307","1.094278335571289","60.25096329388185","12.330163597632845","168.80652275975643","527286452"
"D4:22:CD:00:0C:D2","0.1463802605867386","-1.1058120727539062","1.0407037734985352","61.062683040837044","12.243836755820155","169.68662408247363","527319786"
"D4:22:CD:00:0C:D2","0.20658446848392487","-1.2861675024032593","1.6524620056152344","61.52678134487234","12.482513493518782","170.55112772324364","527353120"
"D4:22:CD:00:0C:D2","-0.3849596083164215","-1.3502440452575684","1.9397964477539062","61.21627782922817","13.033425475194354","170.36041340427508","527386454"
"D4:22:CD:00:0C:D2","-0.28490570187568665","-1.921438455581665","3.362466812133789","60.541100426677644","13.792397785309932","170.08682341397716","527419788"
"D4:22:CD:00:0C:D2","-1.1570369005203247","-2.607732057571411","5.155016899108887","59.57955357642122","15.091100843305972","170.45141061103934","527453122"
"D4:22:CD:00:0C:D2","-1.321379542350769","-4.20688009262085","8.407737731933594","57.97557351116236","17.237666791483786","170.9539365752838","527486456"
"D4:22:CD:00:0C:D2","-0.5150219798088074","-6.338039398193359","9.910600662231445","54.95183266057448","18.7353678744676","170.79026875510675","527519790"
"D4:22:CD:00:0C:D2","-1.3616758584976196","-3.550119400024414","6.133496284484863","52.169920483779926","19.381864888133308","171.21395500318405","527553124"
"D4:22:CD:00:0C:D2","-1.3284904956817627","-1.6569069623947144","2.4236373901367188","51.230418860752394","20.106709907283715","172.98254928897532","527586458"
"D4:22:CD:00:0C:D2","0.13409234583377838","2.0680360794067383","-1.1822271347045898","51.70333708423168","20.211141043927842","175.5560309639491","527619792"
"D4:22:CD:00:0C:D2","1.5415058135986328","4.652071475982666","-5.595591068267822","54.18166662283294","18.93285343177048","179.6562976699647","527653126"
"D4:22:CD:00:0C:D2","2.5639944076538086","6.656007766723633","-11.37529468536377","57.598480223489474","16.349506714130424","-175.23085630480816","527686460"
"D4:22:CD:00:0C:D2","1.7493232488632202","9.23902702331543","-15.300369262695312","59.85039751529829","13.975036007676712","-171.29510429485717","527719794"
"D4:22:CD:00:0C:D2","1.1477967500686646","8.940803527832031","-14.875450134277344","60.34793871833998","13.107410097487769","-170.12876347599004","527753128"
"D4:22:CD:00:0C:D2","1.948480486869812","7.9933881759643555","-9.117874145507812","59.64254004408067","13.689858327433422","-171.86181422128783","527786462"
"D4:22:CD:00:0C:D2","1.0938093662261963","3.486311912536621","-5.386347770690918","57.83340305778149","14.692584508931127","-174.87738332058947","527819796"
"D4:22:CD:00:0C:D2","1.7892946004867554","2.5034799575805664","-3.960577964782715","55.5229242236278","16.437802672306418","-177.13618118107175","527853130"
"D4:22:CD:00:0C:D2","1.2347537279129028","1.7340017557144165","-2.774082660675049","54.38837752117072","17.73160691644523","-178.72959053769313","527886464"
"D4:22:CD:00:0C:D2","0.942824125289917","0.8422651290893555","-0.03664112091064453","53.76032456741963","18.590191278928458","178.2547750913837","527919798"
"D4:22:CD:00:0C:D2","0.49373313784599304","-0.4090280532836914","1.1666297912597656","53.69506901591007","18.588966231653128","175.2677003207433","527953132"
