"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D4","-0.01643640175461769","-0.0022542818915098906","0.11618232727050781","-4.487568329284803","-2.9650193413515655","120.92099024266564","95602110"
"D4:22:CD:00:0C:D4","0.012706879526376724","0.004282733425498009","0.1112222671508789","-4.4842879204127835","-2.984455862303441","120.94295003260524","95635444"
"D4:22:CD:00:0C:D4","0.0031052236445248127","-0.004230359103530645","0.1083526611328125","-4.496323703198631","-2.999212535954396","120.9797145996557","95668778"
"D4:22:CD:00:0C:D4","-0.008718416094779968","-0.017999479547142982","0.12544631958007812","-4.5044026433775155","-3.0105963977436176","120.99897556709229","95702112"
"D4:22:CD:00:0C:D4","-2.402764221187681E-4","-9.420407586731017E-4","0.11346054077148438","-4.506375960647579","-3.0183260608699016","121.00821144388921","95735446"
"D4:22:CD:00:0C:D4","0.0011457274667918682","-0.002352341078221798","0.12080097198486328","-4.5098468985889415","-3.0287626040342412","121.02758196417068","95768780"
"D4:22:CD:00:0C:D4","0.009615415707230568","-0.010498978197574615","0.13370609283447266","-4.511708623936646","-3.0401918755807844","121.03907951095097","95802114"
"D4:22:CD:00:0C:D4","0.0031807429622858763","-0.019234169274568558","0.11711502075195312","-4.511928840128941","-3.0509945636346014","121.04985677133203","95835448"
"D4:22:CD:00:0C:D4","0.008034438826143742","-0.011036003939807415","0.12754154205322266","-4.514729972334007","-3.060844897195343","121.05193460526196","95868782"
"D4:22:CD:00:0C:D4","-0.005474083591252565","-0.0056665511801838875","0.11863422393798828","-4.517279060837771","-3.069615882769028","121.06144187879741","95902116"
"D4:22:CD:00:0C:D4","0.00861337874084711","-0.00934519711881876","0.12227249145507812","-4.516454862456807","-3.079305004962427","121.07917580467142","95935450"
"D4:22:CD:00:0C:D4","0.0067601073533296585","-0.00936267338693142","0.12802505493164062","-4.518543294015902","-3.0906482449457826","121.09236201743819","95968784"
"D4:22:CD:00:0C:D4","0.005085618235170841","-0.03374043479561806","0.11601829528808594","-4.517434868491086","-3.1000169244670177","121.10103074159085","96002118"
"D4:22:CD:00:0C:D4","0.001719527062959969","-0.01777074858546257","0.11398601531982422","-4.519264823850409","-3.109031489831678","121.11021889132398","96035452"
"D4:22:CD:00:0C:D4","0.012532468885183334","-0.029361622408032417","0.11190414428710938","-4.520708508980798","-3.1197333401954306","121.12160430009824","96068786"
