"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","0.22215701639652252","0.08184432238340378","0.8225936889648438","65.0482863730804","1.0383736603172353","153.02681890912774","549464014"
"D4:22:CD:00:0C:D2","0.3800047039985657","0.21358121931552887","1.0693130493164062","64.74397614731119","1.2499546086020026","152.81449478311023","549480681"
"D4:22:CD:00:0C:D2","0.2999570667743683","0.7232593297958374","1.999068260192871","63.780697796847456","1.6590534049985803","152.30748392443854","549514015"
"D4:22:CD:00:0C:D2","-0.4154355823993683","0.1791176050901413","4.009410858154297","62.51126540741988","2.2639968348088697","151.91116625073664","549547349"
"D4:22:CD:00:0C:D2","-1.3450140953063965","0.6677728295326233","7.196168899536133","61.43884191906782","3.731864169373492","152.37422417156355","549580683"
"D4:22:CD:00:0C:D2","-3.6472129821777344","-0.8736860156059265","8.823514938354492","60.96368321620316","6.714194545308547","154.32735542485415","549614017"
"D4:22:CD:00:0C:D2","-2.6588289737701416","-3.1583306789398193","11.436328887939453","59.86768988576229","10.945183726866883","156.24522138929643","549647351"
"D4:22:CD:00:0C:D2","-1.8553375005722046","-1.6534180641174316","11.385564804077148","57.71708368786456","15.656602950243395","157.18530236227318","549680685"
"D4:22:CD:00:0C:D2","-1.8400256633758545","-1.4932717084884644","8.253412246704102","55.38022165712601","20.682764563851833","156.93802219131925","549714019"
"D4:22:CD:00:0C:D2","-0.8233439326286316","-2.8722400665283203","6.401620864868164","52.40655417523853","25.36464056559302","154.90149699899422","549747353"
"D4:22:CD:00:0C:D2","-0.25563153624534607","-3.8610706329345703","2.184886932373047","48.416615272111336","28.693720712902934","151.16738263368362","549780687"
"D4:22:CD:00:0C:D2","1.2078365087509155","-5.539947509765625","-3.6991143226623535","42.84442985987618","30.3479161468671","146.49297666067685","549814021"
"D4:22:CD:00:0C:D2","4.0042548179626465","-4.153562545776367","-9.040722846984863","36.42042113400026","30.44103755959461","141.69647048545826","549847355"
"D4:22:CD:00:0C:D2","5.799308776855469","-4.283403396606445","-15.036691665649414","29.80122610053322","28.510690624178153","137.12354850949822","549880689"
"D4:22:CD:00:0C:D2","5.1078200340271","4.107720851898193","-18.312559127807617","21.330332437819894","23.636258535846203","130.813535641823","549914023"
"D4:22:CD:00:0C:D2","2.9180104732513428","7.641632556915283","-17.105024337768555","15.798181521841114","17.43366242637495","126.48908603375688","549947357"
"D4:22:CD:00:0C:D2","0.5336617231369019","10.184229850769043","-16.154953002929688","15.11153764550585","15.075154527608987","125.09712456880183","549980691"
"D4:22:CD:00:0C:D2","0.9581202268600464","6.592518329620361","-11.55174446105957","17.999331699009996","17.690994026489438","126.33271625268426","550014025"
"D4:22:CD:00:0C:D2","1.8034213781356812","2.757370948791504","-7.602356910705566","22.29708758428965","21.476885983774245","129.25742036627145","550047359"
"D4:22:CD:00:0C:D2","2.631037950515747","-0.047359976917505264","-6.810065269470215","26.123437567280554","24.110483893591756","132.48025584998757","550080693"
"D4:22:CD:00:0C:D2","2.694643259048462","-0.7465775012969971","-4.3673505783081055","29.37383090451064","25.698801859454743","136.39179317597223","550114027"
"D4:22:CD:00:0C:D2","1.8995599746704102","-3.8363847732543945","-4.196981906890869","32.75785077124654","26.250506854161095","140.90652183233405","550147361"
"D4:22:CD:00:0C:D2","0.8842835426330566","-3.762225866317749","-0.09939384460449219","35.99338454500213","25.711677103957168","144.59442934742592","550180695"
"D4:22:CD:00:0C:D2","-1.955141544342041","-3.704929828643799","-0.046764373779296875","39.05169318723062","24.79375446151286","146.5878892191493","550214029"
"D4:22:CD:00:0C:D2","0.20692449808120728","-3.665419578552246","5.685817718505859","41.24688390728696","23.738052870042715","147.92192174181082","550247363"
"D4:22:CD:00:0C:D2","-0.9366122484207153","-2.1024439334869385","6.064618110656738","44.90636838543397","21.912475962212145","150.0179379745309","550280697"
"D4:22:CD:00:0C:D2","0.1007312536239624","-2.281559467315674","6.724966049194336","47.90648378849582","19.0803231249884","151.8416547633262","550314031"
"D4:22:CD:00:0C:D2","-1.0361920595169067","0.7664504051208496","6.920778274536133","51.977755927391335","15.292551966489656","153.9164037927504","550347365"
"D4:22:CD:00:0C:D2","-2.6669178009033203","0.3396829068660736","8.057014465332031","56.76121953044937","11.484595944110028","155.312189400488","550380699"
"D4:22:CD:00:0C:D2","-2.082390308380127","1.1228865385055542","9.307477951049805","60.95435645203909","7.710327692510287","156.5906061104012","550414033"
"D4:22:CD:00:0C:D2","-1.949718713760376","3.3256289958953857","7.200918197631836","64.4046571404147","5.666763925740826","156.6520599117995","550447367"
"D4:22:CD:00:0C:D2","-0.2597824037075043","3.0822553634643555","5.417092323303223","65.15859249042951","5.944586927788379","153.66261534620722","550480701"
"D4:22:CD:00:0C:D2","-7.973824976943433E-4","4.634755611419678","4.917576789855957","64.66528836174288","6.544046011148004","150.84983845042376","550514035"
"D4:22:CD:00:0C:D2","-2.094045400619507","2.739596128463745","7.946413040161133","64.36543107494788","8.18262628555356","151.05292005329053","550547369"
"D4:22:CD:00:0C:D2","-3.486604690551758","1.7269824743270874","10.337656021118164","62.95831497305603","11.543893727481054","153.74752353317436","550580703"
"D4:22:CD:00:0C:D2","-1.9607369899749756","-0.7247950434684753","10.935508728027344","61.443328976596376","16.382092192937257","157.1520449966088","550614037"
"D4:22:CD:00:0C:D2","-1.9851642847061157","-1.7992507219314575","9.157218933105469","59.18766768045028","21.084281795546563","158.78931373454492","550647371"
"D4:22:CD:00:0C:D2","-2.541393518447876","-2.86814284324646","5.46942138671875","56.156612699353495","25.54175199840634","158.4817303098361","550680705"
"D4:22:CD:00:0C:D2","-1.8448705673217773","-4.014891624450684","2.046572685241699","52.226085572729865","29.399959587081078","156.88843180443067","550714039"
"D4:22:CD:00:0C:D2","0.19979633390903473","-3.795518636703491","-1.042527198791504","47.568660556635876","32.24149627969179","153.61365045024982","550747373"
"D4:22:CD:00:0C:D2","0.48967647552490234","-5.187068939208984","-5.598255157470703","42.67653317304697","33.888043385374125","149.7808187284093","550780707"
"D4:22:CD:00:0C:D2","3.5423266887664795","-3.565380334854126","-8.353707313537598","38.85213267326444","35.24485011247724","147.4699015183705","550814041"
"D4:22:CD:00:0C:D2","4.109932899475098","-1.6325405836105347","-13.795597076416016","33.09980146789023","34.204553523234594","144.97175211787498","550847375"
"D4:22:CD:00:0C:D2","4.701845169067383","2.221804618835449","-14.301860809326172","24.328492611820067","28.859895110771877","140.19158358894992","550880709"
"D4:22:CD:00:0C:D2","2.02423095703125","8.106894493103027","-14.572717666625977","19.086947461427442","23.01554017735846","137.66748710997103","550914043"
"D4:22:CD:00:0C:D2","1.0927512645721436","8.741718292236328","-13.496949195861816","18.547560546670994","21.743241483118723","137.6910904385423","550947377"
"D4:22:CD:00:0C:D2","1.883241057395935","4.766695499420166","-8.8261137008667","20.8729904928356","23.857961615331533","138.77562771335388","550980711"
"D4:22:CD:00:0C:D2","2.9088008403778076","2.66327166557312","-7.822845458984375","23.83461718258151","25.897204153355325","139.99785920376112","551014045"
"D4:22:CD:00:0C:D2","2.9184865951538086","1.452620506286621","-7.7176408767700195","26.20191069446792","28.01779809029827","140.6953732883752","551047379"
