"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:D2","-1.3851033449172974","-1.1609077453613281","7.231945037841797","63.4043418800296","-4.827646225808654","142.3976665832563","542923885"
"D4:22:CD:00:0C:D2","-0.3517669141292572","0.13179609179496765","8.837827682495117","64.84850655058474","-2.0424473681976623","143.85498447259474","542957219"
"D4:22:CD:00:0C:D2","-0.15231379866600037","-0.7132449746131897","9.316068649291992","64.22925691261203","1.9961244330456054","146.95432251540387","542990553"
"D4:22:CD:00:0C:D2","0.34225109219551086","-0.967981219291687","9.974004745483398","63.1783923039473","7.116198755042154","149.20202176985748","543023887"
"D4:22:CD:00:0C:D2","0.18402759730815887","-1.850094199180603","9.120248794555664","61.859561217468","12.583754581353173","149.63743360241367","543057221"
"D4:22:CD:00:0C:D2","-0.2855512201786041","-2.2048542499542236","5.237502098083496","59.60817740102289","18.018494305805373","147.84752516348894","543090555"
"D4:22:CD:00:0C:D2","2.0900871753692627","-1.9342451095581055","2.4174718856811523","56.87481237438813","22.627285295030187","144.5847696124717","543123889"
"D4:22:CD:00:0C:D2","0.26858043670654297","-3.0510168075561523","-4.229440212249756","53.66121652684525","25.498397010636253","140.8919167126294","543157223"
"D4:22:CD:00:0C:D2","2.783731698989868","-2.6660287380218506","-9.46613597869873","50.56819560165444","28.297020101176187","137.32092636770966","543190557"
"D4:22:CD:00:0C:D2","3.780802011489868","-1.5502748489379883","-13.788642883300781","48.61912958509958","29.144484934633034","136.04191882336687","543223891"
"D4:22:CD:00:0C:D2","3.749772787094116","0.4277397692203522","-15.488676071166992","43.603359017874865","26.52952424591675","132.72359773069724","543257225"
"D4:22:CD:00:0C:D2","1.7208268642425537","6.94080924987793","-16.740121841430664","37.22236849227788","20.85926012018954","128.01495777335276","543290559"
"D4:22:CD:00:0C:D2","-0.2545620799064636","8.646119117736816","-14.807897567749023","34.753713839195235","17.675328155593746","126.69604325367843","543323893"
"D4:22:CD:00:0C:D2","0.08811409771442413","3.562026262283325","-10.452569007873535","35.84563264726136","18.593547593289088","128.57076412538174","543357227"
"D4:22:CD:00:0C:D2","1.7017796039581299","0.7995935678482056","-7.488598823547363","37.713722410478844","20.061388145953305","130.621738293868","543390561"
"D4:22:CD:00:0C:D2","1.808791995048523","0.01938527822494507","-7.65590763092041","39.28301254731693","21.23104886805965","132.39645315414816","543423895"
"D4:22:CD:00:0C:D2","2.917388439178467","-2.5079994201660156","-7.173989295959473","40.71982025616037","22.596165379459116","134.57411040358542","543457229"
"D4:22:CD:00:0C:D2","3.449537992477417","-3.080946683883667","-5.539731979370117","42.48953843729569","23.318829756146336","136.74723163777702","543490563"
"D4:22:CD:00:0C:D2","0.4103713929653168","-3.811505079269409","-4.126266956329346","44.103366648551855","23.29373908121916","138.5624732131556","543523897"
"D4:22:CD:00:0C:D2","0.26992833614349365","-1.3867135047912598","1.0932464599609375","46.18640567888801","22.952927854448475","140.62060145787737","543557231"
"D4:22:CD:00:0C:D2","-0.9972553253173828","-1.163287878036499","2.308979034423828","49.5701718353769","22.350114790683627","142.99820873531175","543590565"
"D4:22:CD:00:0C:D2","0.7401441335678101","-0.09822240471839905","7.187004089355469","53.256433357272975","21.294073568178863","145.08704095597975","543623899"
"D4:22:CD:00:0C:D2","-0.6017885208129883","-0.16800600290298462","6.573993682861328","56.787771825165535","18.02924674607584","145.70098632946326","543657233"
"D4:22:CD:00:0C:D2","-1.4432108402252197","1.7759654521942139","6.487760543823242","60.086264259044526","14.812686013228133","144.77840719406677","543690567"
"D4:22:CD:00:0C:D2","-0.7081887125968933","1.6796764135360718","9.69200325012207","64.34702121430873","11.645814756000902","144.32729275435963","543723901"
"D4:22:CD:00:0C:D2","-1.4918608665466309","3.0661332607269287","10.443344116210938","68.16893651572389","7.6279960960736535","143.87241303758236","543757235"
