"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:12","-0.4336801767349243","-0.5497795939445496","-0.8946752548217773","-85.77106073467993","-5.372432871727292","-126.71073595214409","1527052997"
"D4:22:CD:00:0C:12","-0.43628543615341187","-0.8028430342674255","-0.9206981658935547","-86.16632522796826","-5.67189587526302","-126.81597092198196","1527069664"
"D4:22:CD:00:0C:12","-0.24424389004707336","-0.39298003911972046","-0.93023681640625","-86.65605364056128","-6.469537905158112","-127.43127525969233","1527102998"
"D4:22:CD:00:0C:12","-0.44549620151519775","0.06712619215250015","-0.6663503646850586","-87.14060345369691","-6.985107683272593","-128.25494481729226","1527136332"
"D4:22:CD:00:0C:12","-0.47692838311195374","0.03633851185441017","-0.22227096557617188","-87.82780547359948","-7.402994224224304","-129.2581308271879","1527169666"
"D4:22:CD:00:0C:12","-0.170827716588974","0.2123999446630478","0.2729969024658203","-88.35677887267936","-7.7463442844326424","-130.07561315227724","1527203000"
"D4:22:CD:00:0C:12","0.1626160740852356","0.8346158862113953","1.2361907958984375","-88.65292788701211","-7.846490466383046","-130.60244996313608","1527236334"
"D4:22:CD:00:0C:12","0.44692331552505493","2.56501841545105","3.674304962158203","-88.84346086206168","-7.11859583948631","-131.2107546814226","1527269668"
"D4:22:CD:00:0C:12","1.8112108707427979","2.6456451416015625","9.509626388549805","-88.51663045623226","-4.82345642168065","-132.1401273531963","1527303002"
"D4:22:CD:00:0C:12","-1.1295745372772217","3.142106056213379","16.029850006103516","-87.06521300450729","-1.136459193183728","-133.68323636715266","1527336336"
"D4:22:CD:00:0C:12","-4.088428497314453","2.4316346645355225","16.380386352539062","-85.95388686501147","3.640090870418279","-135.5918923021659","1527369670"
"D4:22:CD:00:0C:12","-3.2590324878692627","0.7983458042144775","13.836894989013672","-85.79721853613704","9.124233485939227","-136.2881477419678","1527403004"
"D4:22:CD:00:0C:12","-1.4165281057357788","-2.5090599060058594","10.625844955444336","-85.89559944299042","14.244245419930088","-136.1822155586576","1527436338"
"D4:22:CD:00:0C:12","-3.4951140880584717","-4.875668048858643","4.875810623168945","-85.39212475525385","17.377379538239147","-133.2681111498418","1527469672"
"D4:22:CD:00:0C:12","-1.9982107877731323","-2.876946449279785","0.1622295379638672","-85.17323426033504","17.854268741101894","-128.28359031832443","1527503006"
"D4:22:CD:00:0C:12","6.950087070465088","0.8621938228607178","-1.0461368560791016","-86.2685600686407","16.37617799581581","-123.22362646973691","1527536340"
"D4:22:CD:00:0C:12","3.2133431434631348","2.911616086959839","-11.2377347946167","-87.49566901046937","13.47689726132501","-116.41902793917195","1527569674"
"D4:22:CD:00:0C:12","-6.246561527252197","-0.07950154691934586","-19.24608612060547","-90.1292000419379","8.910750301771035","-109.04051177925813","1527603008"
"D4:22:CD:00:0C:12","-6.7098283767700195","-2.368812322616577","-19.749773025512695","-96.02962533952676","2.819877075592","-100.90936495207508","1527636342"
"D4:22:CD:00:0C:12","3.582244396209717","-0.6225098967552185","-16.702640533447266","-102.36713568548157","-2.014631066068226","-91.80475066913988","1527669676"
"D4:22:CD:00:0C:12","11.463411331176758","-1.9700191020965576","-10.813041687011719","-103.26622578666392","-6.895885096917297","-90.92768742087533","1527703010"
"D4:22:CD:00:0C:12","5.450277805328369","-0.7496975660324097","-4.51034688949585","-99.47703561919678","-10.01956411146982","-92.82128923434244","1527736344"
"D4:22:CD:00:0C:12","0.11043283343315125","1.0662128925323486","-7.3917646408081055","-100.14261067828386","-9.945102821794539","-96.3211331742995","1527769678"
