"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:12","-0.1462787240743637","-0.1694055050611496","-0.024428367614746094","-107.73048549417186","-8.805415514000282","-117.39799406295359","1570882695"
"D4:22:CD:00:0C:12","-0.25261256098747253","-0.19233445823192596","-0.07556533813476562","-107.86066068969431","-8.820087511164305","-117.4522504144557","1570899362"
"D4:22:CD:00:0C:12","-0.37939000129699707","-0.33258745074272156","-0.1448068618774414","-108.23361435828492","-8.920735449846504","-117.55584855052768","1570932696"
"D4:22:CD:00:0C:12","-0.5568758249282837","-0.39129704236984253","-0.12633323669433594","-108.66920630947209","-9.038861706691735","-117.7959743740648","1570966030"
"D4:22:CD:00:0C:12","-0.6601452827453613","-0.45876839756965637","-0.15699291229248047","-109.13725858086924","-9.149404500054","-117.88481921325855","1570999364"
"D4:22:CD:00:0C:12","-0.4681607484817505","-0.43280717730522156","-0.3834371566772461","-109.54886511501881","-9.227210023304364","-118.05742916266331","1571032698"
"D4:22:CD:00:0C:12","-0.5937497615814209","-0.3736291825771332","-0.48049163818359375","-109.85039771455664","-9.326639833749969","-118.43733796012762","1571066032"
"D4:22:CD:00:0C:12","-0.22915710508823395","-0.6890637874603271","-0.8593654632568359","-110.15900079156728","-9.669433979139322","-119.19668104537196","1571099366"
"D4:22:CD:00:0C:12","-0.3341139853000641","-0.4609413146972656","-0.8632192611694336","-110.5689747091395","-10.292225390052097","-120.42200450439947","1571132700"
"D4:22:CD:00:0C:12","-0.04287034273147583","0.45509281754493713","-0.19620132446289062","-111.39148363381229","-10.995205157098983","-121.7795757839788","1571166034"
"D4:22:CD:00:0C:12","0.29121023416519165","0.5174817442893982","1.0859994888305664","-112.46549110202596","-11.483337038475534","-122.71414944124881","1571199368"
"D4:22:CD:00:0C:12","0.3907565176486969","1.3500688076019287","3.292778968811035","-113.54569696288999","-11.395189247412818","-122.68590152585602","1571232702"
"D4:22:CD:00:0C:12","0.27325865626335144","1.4156240224838257","6.748006820678711","-114.357574910304","-10.432069636646876","-122.06465493525215","1571266036"
"D4:22:CD:00:0C:12","1.080032229423523","0.7844065427780151","9.805610656738281","-114.38305071852893","-8.390439366342042","-121.45362505193948","1571299370"
"D4:22:CD:00:0C:12","2.3285670280456543","1.0434051752090454","12.362037658691406","-113.31330866493417","-4.9155267249771155","-121.91083025340805","1571332704"
"D4:22:CD:00:0C:12","0.528393566608429","0.2818802297115326","13.887514114379883","-111.67309360952315","-0.11881634841353197","-123.6373482971158","1571366038"
"D4:22:CD:00:0C:12","-3.5634377002716064","-0.9218699932098389","12.263069152832031","-110.93560523329873","4.733528343455912","-125.33266623062632","1571399372"
"D4:22:CD:00:0C:12","-3.2532434463500977","-4.0056328773498535","7.826026916503906","-110.85133700613787","8.540482215448652","-126.6352919252736","1571432706"
"D4:22:CD:00:0C:12","-5.829929351806641","-3.2138679027557373","3.0971240997314453","-111.2108437535792","10.056866192855287","-126.82280392787328","1571466040"
"D4:22:CD:00:0C:12","-4.773122787475586","-3.4303338527679443","-1.7415122985839844","-112.09940528265886","9.290437806709036","-123.96489286181416","1571499374"
"D4:22:CD:00:0C:12","-0.7439318895339966","-0.9541459679603577","-5.980899810791016","-112.51875035566563","5.825909250486017","-119.51086895479902","1571532708"
"D4:22:CD:00:0C:12","1.282130241394043","-0.2298896461725235","-10.14689826965332","-113.83009857685619","0.8408981914479428","-115.57371111660996","1571566042"
"D4:22:CD:00:0C:12","3.747008800506592","1.620792269706726","-14.640763282775879","-116.99532688566372","-4.251047396269714","-112.26758322377552","1571599376"
"D4:22:CD:00:0C:12","0.1385161131620407","-1.9920929670333862","-17.037803649902344","-117.9346302414543","-8.213453468086335","-110.17632037298608","1571632710"
"D4:22:CD:00:0C:12","0.3814033567905426","-1.2528846263885498","-13.30576229095459","-117.25949551151024","-12.618271636681488","-109.24667151543835","1571666044"
"D4:22:CD:00:0C:12","2.3136589527130127","-0.678436815738678","-13.032490730285645","-115.91814483129639","-15.498435480768935","-110.51773865909921","1571699378"
"D4:22:CD:00:0C:12","1.8888885974884033","-0.5987163782119751","-9.931638717651367","-113.50754187609255","-15.696178971482418","-113.69240748086601","1571732712"
"D4:22:CD:00:0C:12","-0.11540331691503525","1.4263412952423096","-11.203490257263184","-111.30863717004303","-13.668094758846545","-117.1213504983067","1571766046"
"D4:22:CD:00:0C:12","0.05751241371035576","1.6988592147827148","-12.151908874511719","-110.14521392693669","-10.51793892868242","-120.61704790515739","1571799380"
"D4:22:CD:00:0C:12","0.6085461974143982","-1.1233761310577393","-13.424074172973633","-109.91658001148706","-6.996129876760563","-122.98713574011035","1571832714"
"D4:22:CD:00:0C:12","1.246556282043457","0.3366246521472931","-12.17485523223877","-109.83034929494673","-3.336540915347246","-123.60692838093632","1571866048"
"D4:22:CD:00:0C:12","1.1797502040863037","2.4248225688934326","-9.051521301269531","-110.27795404030842","-0.12549116595342383","-123.34477475662041","1571899382"
"D4:22:CD:00:0C:12","-0.46387946605682373","0.20582039654254913","-3.632120132446289","-111.80595029745625","1.8628524676453182","-122.84662229270664","1571932716"
"D4:22:CD:00:0C:12","-1.796391487121582","-1.287564754486084","4.426992416381836","-113.49742847746322","1.8602129140549506","-122.40521145684609","1571966050"
"D4:22:CD:00:0C:12","-8.14326000213623","-2.6678078174591064","11.877567291259766","-114.9869499254624","-2.128679285988296","-123.42617720387226","1571999384"
"D4:22:CD:00:0C:12","-3.3004186153411865","0.7009557485580444","19.209228515625","-116.02661959202885","-9.698273876588969","-125.37694710816051","1572032718"
"D4:22:CD:00:0C:12","0.37645483016967773","4.882558345794678","24.091228485107422","-115.55576124475772","-17.653884559987304","-128.2609921223911","1572066052"
"D4:22:CD:00:0C:12","3.0281355381011963","9.741238594055176","25.44092559814453","-114.65437733665547","-22.02015742486503","-131.0862463162155","1572099386"
"D4:22:CD:00:0C:12","2.845752716064453","8.064698219299316","20.320175170898438","-115.48458611733419","-20.742101809652564","-130.91916637585777","1572132720"
"D4:22:CD:00:0C:12","2.8896498680114746","-0.053896013647317886","13.635335922241211","-115.97940863645191","-15.681310682673155","-128.5780806719867","1572166054"
"D4:22:CD:00:0C:12","0.31389176845550537","-0.6619032025337219","12.733379364013672","-114.84886955481817","-9.700359577627985","-127.56107949555683","1572199388"
"D4:22:CD:00:0C:12","-1.4956367015838623","-2.936413526535034","10.880285263061523","-115.08520154315411","-4.524892274395296","-126.13400717417844","1572232722"
"D4:22:CD:00:0C:12","0.7641716003417969","-3.8227760791778564","6.157968521118164","-115.24043298237369","-0.5050665867775493","-123.7622751171151","1572266056"
"D4:22:CD:00:0C:12","-3.033151865005493","-4.586650848388672","1.9894895553588867","-115.24186594020756","2.3564990041248284","-118.9199094711348","1572299390"
"D4:22:CD:00:0C:12","-2.2046303749084473","-2.336613178253174","-2.3846774101257324","-114.5351631637264","3.3717305668615225","-111.73605189216399","1572332724"
