"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:12","0.35175618529319763","-0.287119597196579","-0.3917264938354492","-121.16902173740455","2.222400695917439","-90.54346013922473","1282194611"
"D4:22:CD:00:0C:12","0.0383785143494606","-0.12046632915735245","-0.42943859100341797","-120.99838196811392","1.5801613711242772","-91.1801039395492","1282227945"
"D4:22:CD:00:0C:12","-0.39695969223976135","0.16547870635986328","-0.45444679260253906","-121.4482355315062","1.02922825591601","-91.724484062354","1282261279"
"D4:22:CD:00:0C:12","-0.16974759101867676","0.3961635231971741","-0.008885383605957031","-122.24773009453617","0.9157573281168289","-91.81243481167813","1282294613"
"D4:22:CD:00:0C:12","-0.2671610116958618","0.9316011071205139","1.3717460632324219","-122.83559838610022","1.2553748053018188","-91.44241352816589","1282327947"
"D4:22:CD:00:0C:12","-0.29451921582221985","1.3423649072647095","3.900442123413086","-122.96015951108244","2.1548982083637593","-90.84778137221434","1282361281"
"D4:22:CD:00:0C:12","-0.30793917179107666","0.8891823887825012","7.105432510375977","-122.20692475171602","3.80945318206411","-90.37212500657687","1282394615"
"D4:22:CD:00:0C:12","-0.5574180483818054","-0.6766966581344604","9.62677001953125","-120.24688502753081","6.300310120090367","-90.3444379307138","1282427949"
"D4:22:CD:00:0C:12","-0.9911016225814819","-0.7847973704338074","10.690401077270508","-117.26320807971187","9.62412210308905","-90.84457330719498","1282461283"
"D4:22:CD:00:0C:12","-1.9065686464309692","-1.9055391550064087","8.867956161499023","-114.1201347157418","13.478479330426966","-92.01435126116246","1282494617"
"D4:22:CD:00:0C:12","-3.2676684856414795","-3.6102688312530518","7.368721008300781","-111.75317860208236","17.69619896088324","-93.67132267817661","1282527951"
"D4:22:CD:00:0C:12","1.0408738851547241","-2.614492893218994","5.795442581176758","-110.69637765585145","21.102999060436037","-96.70520751783097","1282561285"
"D4:22:CD:00:0C:12","1.3651572465896606","-4.904743194580078","2.9509687423706055","-109.99231020816711","23.39599073521454","-97.64418384279435","1282594619"
"D4:22:CD:00:0C:12","0.16965080797672272","-2.916292667388916","1.0959148406982422","-108.69135316105492","24.841708513843002","-95.60668993704415","1282627953"
"D4:22:CD:00:0C:12","-3.5624639987945557","-1.2873793840408325","-1.9098472595214844","-107.75734246684452","25.022694352345813","-91.5151942782691","1282661287"
"D4:22:CD:00:0C:12","-1.3851780891418457","0.8031733632087708","-5.623773574829102","-106.96227709320365","23.641734825047383","-87.40081287187812","1282694621"
"D4:22:CD:00:0C:12","-0.023118168115615845","3.193152666091919","-8.039693832397461","-106.41759720005594","21.05401741293787","-82.95418109169326","1282727955"
"D4:22:CD:00:0C:12","-1.5041829347610474","0.7203637957572937","-11.432589530944824","-105.69118081011953","17.44539826615166","-77.8593022490786","1282761289"
"D4:22:CD:00:0C:12","-0.49755972623825073","-0.008164593018591404","-13.396470069885254","-105.22607358784185","13.85201166135112","-72.74723821319056","1282794623"
"D4:22:CD:00:0C:12","2.057318687438965","0.45687830448150635","-13.299776077270508","-104.54696240579682","11.004142733850182","-68.6074803365125","1282827957"
"D4:22:CD:00:0C:12","2.2086496353149414","1.9851325750350952","-10.233466148376465","-102.55761223364817","9.322810429408593","-66.23419213397516","1282861291"
"D4:22:CD:00:0C:12","2.948273181915283","2.0144593715667725","-9.580810546875","-99.93066217360314","9.116487452708913","-66.09933087225866","1282894625"
"D4:22:CD:00:0C:12","0.09072491526603699","3.407167434692383","-9.449942588806152","-97.37344250100412","10.426334865718887","-66.893749623913","1282927959"
"D4:22:CD:00:0C:12","-1.4050058126449585","4.982347011566162","-10.85304069519043","-95.17962397087082","12.189892892005465","-69.36101653334684","1282961293"
"D4:22:CD:00:0C:12","3.2765555381774902","4.836165904998779","-11.969663619995117","-92.9014941633303","15.086775041564254","-72.56123501016802","1282994627"
"D4:22:CD:00:0C:12","5.383187770843506","3.1672258377075195","-8.615936279296875","-88.32050842556558","19.243802996615205","-75.62582243781677","1283027961"
"D4:22:CD:00:0C:12","4.5643310546875","-1.7501952648162842","-8.341904640197754","-83.87512801992217","22.73553668499445","-76.626758835922","1283061295"
"D4:22:CD:00:0C:12","3.48968505859375","-0.06911579519510269","-5.2453083992004395","-81.16438844691066","25.08567081647806","-76.96214355364958","1283094629"
"D4:22:CD:00:0C:12","3.2959468364715576","-4.310871601104736","6.640007019042969","-80.57188379150138","26.074548243194965","-80.24266295870767","1283127963"
"D4:22:CD:00:0C:12","1.9528617858886719","-3.7576332092285156","6.816305160522461","-87.0209988779112","23.833943751607332","-85.25769644647184","1283161297"
"D4:22:CD:00:0C:12","-0.7064073085784912","-4.210838317871094","15.945053100585938","-94.04710304292053","18.503312197490505","-91.40884746006097","1283194631"
"D4:22:CD:00:0C:12","-8.569710731506348","2.9546289443969727","24.449996948242188","-96.24309541588974","11.508646913394129","-92.2601108692467","1283227965"
"D4:22:CD:00:0C:12","-9.412498474121094","5.165103912353516","32.38048553466797","-96.46523037040487","8.404826021486445","-91.69374547792697","1283261299"
"D4:22:CD:00:0C:12","-5.720463752746582","2.227569341659546","18.063386917114258","-93.02017758202159","9.842143332340717","-88.19762748273274","1283294633"
"D4:22:CD:00:0C:12","2.953779697418213","-4.041286468505859","11.666666030883789","-86.99311542306914","11.907719658472466","-84.71635322970155","1283327967"
"D4:22:CD:00:0C:12","-2.568246364593506","-2.6855106353759766","5.907075881958008","-83.64842632400006","15.220500121816109","-85.01768566105233","1283361301"
"D4:22:CD:00:0C:12","-4.481463432312012","-0.2794354557991028","2.672694206237793","-83.0087001588277","19.32744512699578","-87.61824906859403","1283394635"
"D4:22:CD:00:0C:12","1.0063711404800415","-2.099332332611084","1.7539863586425781","-83.3338480295273","21.74632808768583","-88.88533461336512","1283427969"
"D4:22:CD:00:0C:12","0.14029192924499512","-1.1490445137023926","-1.972315788269043","-84.48961106510833","21.528530835375744","-87.03622532315032","1283461303"
"D4:22:CD:00:0C:12","-2.1320862770080566","0.5106034874916077","-4.3604326248168945","-86.78393618208474","19.77585809785032","-83.51448625312105","1283494637"
