"sensorId","accX","accY","accZ","orientationX","orientationY","orientationZ","timeFine"
"D4:22:CD:00:0C:12","-0.02932288870215416","0.13467729091644287","0.3246774673461914","86.33573528768937","-66.19812152329287","-177.6523575175443","3632785798"
"D4:22:CD:00:0C:12","-0.10797665268182755","0.047575514763593674","0.2792539596557617","85.78911047439863","-66.09728515963016","-177.59163939823975","3632819132"
"D4:22:CD:00:0C:12","0.13418041169643402","-0.20538270473480225","0.5504484176635742","85.86660244082509","-66.16240285075558","-178.23600505488267","3632852466"
"D4:22:CD:00:0C:12","0.28248998522758484","-0.3421575427055359","1.3482933044433594","85.6856054416616","-66.49160002454659","-178.9103113369369","3632885800"
"D4:22:CD:00:0C:12","0.9320841431617737","-0.9347522854804993","2.941512107849121","84.5549813011886","-66.98610034390848","-178.19815372154233","3632919134"
"D4:22:CD:00:0C:12","1.9448633193969727","-0.9461987614631653","5.337149620056152","81.19650166890017","-67.26205842636337","-175.77722158478454","3632952468"
"D4:22:CD:00:0C:12","3.145251512527466","-1.562711477279663","7.434501647949219","76.39232723959736","-67.71253768908689","-173.00560546319346","3632985802"
"D4:22:CD:00:0C:12","3.6891701221466064","-2.383699417114258","8.611125946044922","71.44554946176386","-70.10857002838367","-169.9460177747759","3633019136"
"D4:22:CD:00:0C:12","6.487915515899658","-5.7559075355529785","9.989294052124023","62.32520264073575","-73.86182611019241","-162.44216080205376","3633052470"
"D4:22:CD:00:0C:12","8.012319564819336","-5.181318283081055","7.247236251831055","42.49943959812161","-77.84399272704944","-143.4361716294527","3633085804"
"D4:22:CD:00:0C:12","10.364018440246582","-5.442701816558838","4.779023170471191","2.8064341475366756","-79.79584873442138","-104.1677349168367","3633119138"
"D4:22:CD:00:0C:12","11.197001457214355","-5.219598293304443","-0.6346321105957031","-38.5420730270064","-75.55966972181679","-63.77747369262444","3633152472"
"D4:22:CD:00:0C:12","9.778977394104004","-5.260970592498779","-5.5677170753479","-59.21388142291413","-66.97204934183112","-44.089194022497765","3633185806"
"D4:22:CD:00:0C:12","8.151138305664062","-4.355650424957275","-9.592459678649902","-69.02535146892072","-56.4111865493252","-34.50942812244611","3633219140"
"D4:22:CD:00:0C:12","5.632970809936523","-2.3472914695739746","-11.798144340515137","-73.74745545023816","-44.453497039696416","-29.041245737532787","3633252474"
"D4:22:CD:00:0C:12","4.156564235687256","-2.784195899963379","-13.081544876098633","-75.04438278757284","-31.71149904351074","-27.141782136280693","3633285808"
"D4:22:CD:00:0C:12","-4.135079383850098","1.1168831586837769","-14.802749633789062","-75.65682736789046","-18.37517676967886","-28.213356981475105","3633319142"
"D4:22:CD:00:0C:12","-11.085661888122559","2.1202590465545654","-10.209203720092773","-76.08299058201642","-6.422638166102504","-28.89806009123233","3633352476"
"D4:22:CD:00:0C:12","-20.268199920654297","8.972723960876465","-2.2852606773376465","-77.09432065178282","4.652710659481771","-32.89632705865706","3633385810"
"D4:22:CD:00:0C:12","-25.195114135742188","14.236455917358398","8.61856460571289","-78.03007573497275","13.335767228909551","-35.02977467513813","3633419144"
